level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	1094	0	0	0	1164	8429	29	22	-1	
3	1	1094	1	0	0	1164	8429	29	22	-1	
4	1	1094	1	1	0	1164	8429	29	22	-1	
5	1	1094	1	1	1	1164	8429	29	22	52	AS
2	1	1095	0	0	0	83	8446	44	18	-1	
3	1	1095	1	0	0	83	8446	44	18	-1	
4	1	1095	1	1	0	83	8446	44	18	-1	
5	1	1095	1	1	1	83	8446	44	18	56	ono
2	1	1096	0	0	0	389	8441	45	15	-1	
3	1	1096	1	0	0	389	8441	45	15	-1	
4	1	1096	1	1	0	389	8441	45	15	-1	
5	1	1096	1	1	1	389	8441	45	15	52	aS
2	1	1097	0	0	0	456	8441	10	14	-1	
3	1	1097	1	0	0	456	8441	10	14	-1	
4	1	1097	1	1	0	456	8441	10	14	-1	
5	1	1097	1	1	1	456	8441	10	14	0	i
2	1	1098	0	0	0	785	8454	28	4	-1	
3	1	1098	1	0	0	785	8454	28	4	-1	
4	1	1098	1	1	0	785	8454	28	4	-1	
5	1	1098	1	1	1	785	8454	28	4	0	usta
2	1	1099	0	0	0	867	8455	7	5	-1	
3	1	1099	1	0	0	867	8455	7	5	-1	
4	1	1099	1	1	0	867	8455	7	5	-1	
5	1	1099	1	1	1	867	8455	7	5	0	"
2	1	1100	0	0	0	961	8456	8	3	-1	
3	1	1100	1	0	0	961	8456	8	3	-1	
4	1	1100	1	1	0	961	8456	8	3	-1	
5	1	1100	1	1	1	961	8456	8	3	52	a
2	1	1101	0	0	0	1085	8443	19	20	-1	
3	1	1101	1	0	0	1085	8443	19	20	-1	
4	1	1101	1	1	0	1085	8443	19	20	-1	
5	1	1101	1	1	1	1085	8443	19	20	18	eo
2	1	1102	0	0	0	780	8462	29	7	-1	
3	1	1102	1	0	0	780	8462	29	7	-1	
4	1	1102	1	1	0	780	8462	29	7	-1	
5	1	1102	1	1	1	780	8462	29	7	14	ere
2	1	1103	0	0	0	867	8464	27	4	-1	
3	1	1103	1	0	0	867	8464	27	4	-1	
4	1	1103	1	1	0	867	8464	27	4	-1	
5	1	1103	1	1	1	867	8464	27	4	41	ct
2	1	1104	0	0	0	1161	8450	22	21	-1	
3	1	1104	1	0	0	1161	8450	22	21	-1	
4	1	1104	1	1	0	1161	8450	22	21	-1	
5	1	1104	1	1	1	1161	8450	22	21	8	ie
2	1	1105	0	0	0	415	8459	43	24	-1	
3	1	1105	1	0	0	415	8459	43	24	-1	
4	1	1105	1	1	0	415	8459	43	24	-1	
5	1	1105	1	1	1	415	8459	43	24	15	=e
2	1	1106	0	0	0	394	8493	10	8	-1	
3	1	1106	1	0	0	394	8493	10	8	-1	
4	1	1106	1	1	0	394	8493	10	8	-1	
5	1	1106	1	1	1	394	8493	10	8	62	in
2	1	1107	0	0	0	1095	8481	20	17	-1	
3	1	1107	1	0	0	1095	8481	20	17	-1	
4	1	1107	1	1	0	1095	8481	20	17	-1	
5	1	1107	1	1	1	1095	8481	20	17	3	Zs
2	1	1108	0	0	0	1158	8492	11	6	-1	
3	1	1108	1	0	0	1158	8492	11	6	-1	
4	1	1108	1	1	0	1158	8492	11	6	-1	
5	1	1108	1	1	1	1158	8492	11	6	65	=
2	1	1109	0	0	0	1048	8484	50	26	-1	
3	1	1109	1	0	0	1048	8484	50	26	-1	
4	1	1109	1	1	0	1048	8484	50	26	-1	
5	1	1109	1	1	1	1048	8484	50	26	0	‘e
2	1	1110	0	0	0	384	8514	38	15	-1	
3	1	1110	1	0	0	384	8514	38	15	-1	
4	1	1110	1	1	0	384	8514	38	15	-1	
5	1	1110	1	1	1	384	8514	38	15	3	eo)
2	1	1111	0	0	0	40	8542	172	10	-1	
3	1	1111	1	0	0	40	8542	172	10	-1	
4	1	1111	1	1	0	40	8542	172	10	-1	
5	1	1111	1	1	1	40	8542	21	10	90	Joe
5	1	1111	1	1	2	66	8542	35	10	96	Biden
5	1	1111	1	1	3	105	8542	26	10	96	Just
5	1	1111	1	1	4	135	8542	66	10	96	Performed
5	1	1111	1	1	5	206	8545	6	7	96	a
2	1	1112	0	0	0	286	8542	181	13	-1	
3	1	1112	1	0	0	286	8542	181	13	-1	
4	1	1112	1	1	0	286	8542	181	13	-1	
5	1	1112	1	1	1	286	8542	43	13	92	‘Trump
5	1	1112	1	1	2	334	8542	23	10	96	Has
5	1	1112	1	1	3	362	8542	20	10	96	His
5	1	1112	1	1	4	386	8542	38	13	95	Sights
5	1	1112	1	1	5	428	8542	19	10	96	Set
5	1	1112	1	1	6	452	8545	15	7	96	on
2	1	1113	0	0	0	533	8542	141	10	-1	
3	1	1113	1	0	0	533	8542	141	10	-1	
4	1	1113	1	1	0	533	8542	141	10	-1	
5	1	1113	1	1	1	533	8542	26	10	96	Best
5	1	1113	1	1	2	563	8542	66	10	96	Treatment
5	1	1113	1	1	3	633	8542	17	10	93	for
5	1	1113	1	1	4	655	8542	19	10	92	the
2	1	1114	0	0	0	778	8542	205	13	-1	
3	1	1114	1	0	0	778	8542	205	13	-1	
4	1	1114	1	1	0	778	8542	205	13	-1	
5	1	1114	1	1	1	778	8542	17	10	92	An
5	1	1114	1	1	2	800	8542	45	13	96	Afghan
5	1	1114	1	1	3	850	8542	48	13	96	Bargain
5	1	1114	1	1	4	903	8542	38	13	96	Likely
5	1	1114	1	1	5	945	8543	11	9	92	to
5	1	1114	1	1	6	961	8542	22	10	91	Fail
2	1	1115	0	0	0	1025	8542	181	10	-1	
3	1	1115	1	0	0	1025	8542	181	10	-1	
4	1	1115	1	1	0	1025	8542	181	10	-1	
5	1	1115	1	1	1	1025	8542	29	10	96	Here
5	1	1115	1	1	2	1058	8542	42	10	96	Comes
5	1	1115	1	1	3	1105	8542	19	10	94	the
5	1	1115	1	1	4	1128	8542	78	10	89	Coronavirus
2	1	1116	0	0	0	41	8560	46	10	-1	
3	1	1116	1	0	0	41	8560	46	10	-1	
4	1	1116	1	1	0	41	8560	46	10	-1	
5	1	1116	1	1	1	41	8560	46	10	89	Miracle
2	1	1117	0	0	0	287	8560	78	10	-1	
3	1	1117	1	0	0	287	8560	78	10	-1	
4	1	1117	1	1	0	287	8560	78	10	-1	
5	1	1117	1	1	1	287	8560	33	10	96	Black
5	1	1117	1	1	2	324	8560	41	10	85	Voters
2	1	1118	0	0	0	532	8560	186	10	-1	
3	1	1118	1	0	0	532	8560	186	10	-1	
4	1	1118	1	1	0	532	8560	186	10	-1	
5	1	1118	1	1	1	532	8560	84	10	91	Coronavirus?
5	1	1118	1	1	2	621	8560	26	10	96	Paid
5	1	1118	1	1	3	652	8560	25	10	96	Sick
5	1	1118	1	1	4	682	8560	36	10	92	Leave
2	1	1119	0	0	0	778	8567	184	10	-1	
3	1	1119	1	0	0	778	8567	184	10	-1	
4	1	1119	1	1	0	778	8567	184	10	-1	
5	1	1119	1	1	1	778	8567	78	10	91	Coronavirus
5	1	1119	1	1	2	860	8567	10	10	95	Is
5	1	1119	1	1	3	874	8567	34	10	96	What
5	1	1119	1	1	4	912	8567	24	10	96	You
5	1	1119	1	1	5	941	8567	21	10	96	Get
2	1	1120	0	0	0	1025	8560	62	10	-1	
3	1	1120	1	0	0	1025	8560	62	10	-1	
4	1	1120	1	1	0	1025	8560	62	10	-1	
5	1	1120	1	1	1	1025	8560	62	10	94	Pandemic
2	1	1121	0	0	0	286	8585	173	10	-1	
3	1	1121	1	0	0	286	8585	173	10	-1	
4	1	1121	1	1	0	286	8585	173	10	-1	
5	1	1121	1	1	1	286	8585	21	10	86	Joe
5	1	1121	1	1	2	312	8585	35	10	96	Biden
5	1	1121	1	1	3	351	8585	26	10	91	Just
5	1	1121	1	1	4	381	8585	66	10	91	Performed
5	1	1121	1	1	5	452	8588	7	7	96	a
2	1	1122	0	0	0	40	8585	181	13	-1	
3	1	1122	1	0	0	40	8585	181	13	-1	
4	1	1122	1	1	0	40	8585	181	13	-1	
5	1	1122	1	1	1	40	8585	43	13	85	‘Trump
5	1	1122	1	1	2	88	8585	23	10	96	Has
5	1	1122	1	1	3	116	8585	20	10	96	His
5	1	1122	1	1	4	140	8585	38	13	96	Sights
5	1	1122	1	1	5	182	8585	19	10	96	Set
5	1	1122	1	1	6	206	8588	15	7	96	on
2	1	1123	0	0	0	532	8585	212	13	-1	
3	1	1123	1	0	0	532	8585	212	13	-1	
4	1	1123	1	1	0	532	8585	212	13	-1	
5	1	1123	1	1	1	532	8585	53	13	76	‘Trump's
5	1	1123	1	1	2	589	8585	57	13	96	Supreme
5	1	1123	1	1	3	650	8585	35	10	96	Court
5	1	1123	1	1	4	689	8585	36	10	96	Hears
5	1	1123	1	1	5	730	8585	14	10	77	Its
2	1	1124	0	0	0	778	8585	162	13	-1	
3	1	1124	1	0	0	778	8585	162	13	-1	
4	1	1124	1	1	0	778	8585	162	13	-1	
5	1	1124	1	1	1	778	8585	37	10	61	‘When
5	1	1124	1	1	2	820	8585	24	10	96	You
5	1	1124	1	1	3	849	8585	39	13	94	Ignore
5	1	1124	1	1	4	893	8585	47	10	96	Science
2	1	1125	0	0	0	1025	8585	186	12	-1	
3	1	1125	1	0	0	1025	8585	186	12	-1	
4	1	1125	1	1	0	1025	8585	186	12	-1	
5	1	1125	1	1	1	1025	8585	32	10	95	From
5	1	1125	1	1	2	1062	8588	7	7	87	a
5	1	1125	1	1	3	1073	8585	44	12	87	Doctor,
5	1	1125	1	1	4	1122	8588	7	7	96	a
5	1	1125	1	1	5	1133	8585	62	10	96	Reminder
5	1	1125	1	1	6	1200	8586	11	9	86	to
2	1	1126	0	0	0	41	8603	78	10	-1	
3	1	1126	1	0	0	41	8603	78	10	-1	
4	1	1126	1	1	0	41	8603	78	10	-1	
5	1	1126	1	1	1	41	8603	33	10	94	Black
5	1	1126	1	1	2	78	8603	41	10	85	Voters
2	1	1127	0	0	0	287	8603	46	10	-1	
3	1	1127	1	0	0	287	8603	46	10	-1	
4	1	1127	1	1	0	287	8603	46	10	-1	
5	1	1127	1	1	1	287	8603	46	10	88	Miracle
2	1	1128	0	0	0	533	8603	121	10	-1	
3	1	1128	1	0	0	533	8603	121	10	-1	
4	1	1128	1	1	0	533	8603	121	10	-1	
5	1	1128	1	1	1	533	8603	27	10	96	First
5	1	1128	1	1	2	564	8603	56	10	95	Abortion
5	1	1128	1	1	3	624	8603	30	10	96	Case
2	1	1129	0	0	0	1025	8603	107	13	-1	
3	1	1129	1	0	0	1025	8603	107	13	-1	
4	1	1129	1	1	0	1025	8603	107	13	-1	
5	1	1129	1	1	1	1025	8603	30	13	96	Keep
5	1	1129	1	1	2	1060	8603	51	13	96	Pushing
5	1	1129	1	1	3	1115	8603	17	10	96	On
2	1	1130	0	0	0	778	8610	212	13	-1	
3	1	1130	1	0	0	778	8610	212	13	-1	
4	1	1130	1	1	0	778	8610	212	13	-1	
5	1	1130	1	1	1	778	8610	31	10	94	Your
5	1	1130	1	1	2	813	8610	53	13	96	Building
5	1	1130	1	1	3	870	8610	24	10	96	Can
5	1	1130	1	1	4	899	8610	33	10	96	Make
5	1	1130	1	1	5	936	8610	24	10	96	You
5	1	1130	1	1	6	965	8610	25	10	97	Sick
2	1	1131	0	0	0	40	8628	184	10	-1	
3	1	1131	1	0	0	40	8628	184	10	-1	
4	1	1131	1	1	0	40	8628	184	10	-1	
5	1	1131	1	1	1	40	8628	78	10	90	Coronavirus
5	1	1131	1	1	2	122	8628	10	10	95	Is
5	1	1131	1	1	3	136	8628	34	10	95	What
5	1	1131	1	1	4	174	8628	24	10	96	You
5	1	1131	1	1	5	203	8628	21	10	96	Get
2	1	1132	0	0	0	287	8628	186	13	-1	
3	1	1132	1	0	0	287	8628	186	13	-1	
4	1	1132	1	1	0	287	8628	186	13	-1	
5	1	1132	1	1	1	287	8628	39	13	96	Forget
5	1	1132	1	1	2	330	8628	37	13	95	Super
5	1	1132	1	1	3	371	8628	56	13	95	Tuesday.
5	1	1132	1	1	4	433	8628	17	10	82	It's
5	1	1132	1	1	5	455	8628	18	10	96	the
2	1	1133	0	0	0	532	8628	199	10	-1	
3	1	1133	1	0	0	532	8628	199	10	-1	
4	1	1133	1	1	0	532	8628	199	10	-1	
5	1	1133	1	1	1	532	8628	9	10	68	A
5	1	1133	1	1	2	546	8628	26	10	68	War
5	1	1133	1	1	3	576	8628	52	10	96	Without
5	1	1133	1	1	4	632	8628	54	10	96	Winners
5	1	1133	1	1	5	690	8628	41	10	95	Winds
2	1	1134	0	0	0	778	8628	109	13	-1	
3	1	1134	1	0	0	778	8628	109	13	-1	
4	1	1134	1	1	0	778	8628	109	13	-1	
5	1	1134	1	1	1	778	8631	13	7	96	or
5	1	1134	1	1	2	795	8628	31	13	94	Keep
5	1	1134	1	1	3	830	8628	24	10	96	You
5	1	1134	1	1	4	859	8628	28	10	95	Well
2	1	1135	0	0	0	1025	8628	212	13	-1	
3	1	1135	1	0	0	1025	8628	212	13	-1	
4	1	1135	1	1	0	1025	8628	212	13	-1	
5	1	1135	1	1	1	1025	8628	9	10	82	Is
5	1	1135	1	1	2	1038	8628	27	10	92	This
5	1	1135	1	1	3	1070	8628	77	10	92	Coronavirus
5	1	1135	1	1	4	1152	8628	22	10	95	‘the
5	1	1135	1	1	5	1179	8628	19	13	96	Big
5	1	1135	1	1	6	1202	8628	35	10	65	One"?
2	1	1136	0	0	0	40	8646	162	13	-1	
3	1	1136	1	0	0	40	8646	162	13	-1	
4	1	1136	1	1	0	40	8646	162	13	-1	
5	1	1136	1	1	1	40	8646	37	10	66	‘When
5	1	1136	1	1	2	82	8646	24	10	96	You
5	1	1136	1	1	3	111	8646	40	13	94	Ignore
5	1	1136	1	1	4	155	8646	47	10	95	Science
2	1	1137	0	0	0	287	8646	146	13	-1	
3	1	1137	1	0	0	287	8646	146	13	-1	
4	1	1137	1	1	0	287	8646	146	13	-1	
5	1	1137	1	1	1	287	8646	23	13	96	Day
5	1	1137	1	1	2	314	8646	32	10	96	After
5	1	1137	1	1	3	349	8646	29	10	96	That
5	1	1137	1	1	4	383	8646	50	10	89	Matters.
2	1	1138	0	0	0	533	8646	35	10	-1	
3	1	1138	1	0	0	533	8646	35	10	-1	
4	1	1138	1	1	0	533	8646	35	10	-1	
5	1	1138	1	1	1	533	8646	35	10	96	Down
2	1	1139	0	0	0	40	8725	32	9	-1	
3	1	1139	1	0	0	40	8725	32	9	-1	
4	1	1139	1	1	0	40	8725	32	9	-1	
5	1	1139	1	1	1	40	8725	32	9	73	ARTS
2	1	1140	0	0	0	40	8759	24	9	-1	
3	1	1140	1	0	0	40	8759	24	9	-1	
4	1	1140	1	1	0	40	8759	24	9	-1	
5	1	1140	1	1	1	40	8759	24	9	94	Arts
2	1	1141	0	0	0	286	8759	72	11	-1	
3	1	1141	1	0	0	286	8759	72	11	-1	
4	1	1141	1	1	0	286	8759	72	11	-1	
5	1	1141	1	1	1	286	8759	18	9	89	Art
5	1	1141	1	1	2	307	8759	9	9	91	&
5	1	1141	1	1	3	320	8759	38	11	96	Design
2	1	1142	0	0	0	533	8759	40	9	-1	
3	1	1142	1	0	0	533	8759	40	9	-1	
4	1	1142	1	1	0	533	8759	40	9	-1	
5	1	1142	1	1	1	533	8759	40	9	95	Movies
2	1	1143	0	0	0	778	8759	56	9	-1	
3	1	1143	1	0	0	778	8759	56	9	-1	
4	1	1143	1	1	0	778	8759	56	9	-1	
5	1	1143	1	1	1	778	8759	56	9	96	Television
2	1	1144	0	0	0	1025	8759	33	9	-1	
3	1	1144	1	0	0	1025	8759	33	9	-1	
4	1	1144	1	1	0	1025	8759	33	9	-1	
5	1	1144	1	1	1	1025	8759	33	9	93	Music
2	1	1145	0	0	0	304	8785	10	3	-1	
3	1	1145	1	0	0	304	8785	10	3	-1	
4	1	1145	1	1	0	304	8785	10	3	-1	
5	1	1145	1	1	1	304	8785	10	3	29	oS
2	1	1146	0	0	0	367	8783	7	18	-1	
3	1	1146	1	0	0	367	8783	7	18	-1	
4	1	1146	1	1	0	367	8783	7	18	-1	
5	1	1146	1	1	1	367	8783	7	18	35	i
2	1	1147	0	0	0	301	8802	20	6	-1	
3	1	1147	1	0	0	301	8802	20	6	-1	
4	1	1147	1	1	0	301	8802	20	6	-1	
5	1	1147	1	1	1	301	8802	20	6	0	<¥
2	1	1148	0	0	0	425	8777	64	32	-1	
3	1	1148	1	0	0	425	8777	64	32	-1	
4	1	1148	1	1	0	425	8777	64	32	-1	
5	1	1148	1	1	1	425	8778	9	8	8	»
5	1	1148	1	1	2	472	8777	17	32	20	|
2	1	1149	0	0	0	532	8802	92	12	-1	
3	1	1149	1	0	0	532	8802	92	12	-1	
4	1	1149	1	1	0	532	8802	92	12	-1	
5	1	1149	1	1	1	532	8802	92	12	24	—
2	1	1150	0	0	0	194	8808	40	19	-1	
3	1	1150	1	0	0	194	8808	40	19	-1	
4	1	1150	1	1	0	194	8808	40	19	-1	
5	1	1150	1	1	1	194	8808	40	19	45	>
2	1	1151	0	0	0	316	8811	56	15	-1	
3	1	1151	1	0	0	316	8811	56	15	-1	
4	1	1151	1	1	0	316	8811	56	15	-1	
5	1	1151	1	1	1	316	8811	56	15	0	i
2	1	1152	0	0	0	370	8780	41	43	-1	
3	1	1152	1	0	0	370	8780	41	43	-1	
4	1	1152	1	1	0	370	8780	41	43	-1	
5	1	1152	1	1	1	370	8780	41	43	4	Re
2	1	1153	0	0	0	637	8821	19	3	-1	
3	1	1153	1	0	0	637	8821	19	3	-1	
4	1	1153	1	1	0	637	8821	19	3	-1	
5	1	1153	1	1	1	637	8821	19	3	0	c
2	1	1154	0	0	0	669	8804	14	17	-1	
3	1	1154	1	0	0	669	8804	14	17	-1	
4	1	1154	1	1	0	669	8804	14	17	-1	
5	1	1154	1	1	1	669	8804	14	17	0	4
2	1	1155	0	0	0	302	8818	19	17	-1	
3	1	1155	1	0	0	302	8818	19	17	-1	
4	1	1155	1	1	0	302	8818	19	17	-1	
5	1	1155	1	1	1	302	8818	19	17	54	ait
2	1	1156	0	0	0	54	8835	39	9	-1	
3	1	1156	1	0	0	54	8835	39	9	-1	
4	1	1156	1	1	0	54	8835	39	9	-1	
5	1	1156	1	1	1	54	8835	39	9	24	eo
2	1	1157	0	0	0	328	8851	49	6	-1	
3	1	1157	1	0	0	328	8851	49	6	-1	
4	1	1157	1	1	0	328	8851	49	6	-1	
5	1	1157	1	1	1	328	8851	49	6	53	—"
2	1	1158	0	0	0	441	8846	13	13	-1	
3	1	1158	1	0	0	441	8846	13	13	-1	
4	1	1158	1	1	0	441	8846	13	13	-1	
5	1	1158	1	1	1	441	8846	13	13	28	rn
2	1	1159	0	0	0	1115	8852	21	16	-1	
3	1	1159	1	0	0	1115	8852	21	16	-1	
4	1	1159	1	1	0	1115	8852	21	16	-1	
5	1	1159	1	1	1	1115	8852	21	16	17	A
2	1	1160	0	0	0	1104	8873	12	4	-1	
3	1	1160	1	0	0	1104	8873	12	4	-1	
4	1	1160	1	1	0	1104	8873	12	4	-1	
5	1	1160	1	1	1	1104	8873	12	4	29	a
2	1	1161	0	0	0	1141	8867	15	6	-1	
3	1	1161	1	0	0	1141	8867	15	6	-1	
4	1	1161	1	1	0	1141	8867	15	6	-1	
5	1	1161	1	1	1	1141	8867	15	6	4	ea
2	1	1162	0	0	0	436	8873	15	10	-1	
3	1	1162	1	0	0	436	8873	15	10	-1	
4	1	1162	1	1	0	436	8873	15	10	-1	
5	1	1162	1	1	1	436	8873	15	10	91	=
2	1	1163	0	0	0	610	8880	42	10	-1	
3	1	1163	1	0	0	610	8880	42	10	-1	
4	1	1163	1	1	0	610	8880	42	10	-1	
5	1	1163	1	1	1	610	8880	42	10	34	eh
2	1	1164	0	0	0	335	8891	31	8	-1	
3	1	1164	1	0	0	335	8891	31	8	-1	
4	1	1164	1	1	0	335	8891	31	8	-1	
5	1	1164	1	1	1	335	8891	31	8	47	ae
2	1	1165	0	0	0	778	8895	4	2	-1	
3	1	1165	1	0	0	778	8895	4	2	-1	
4	1	1165	1	1	0	778	8895	4	2	-1	
5	1	1165	1	1	1	778	8895	4	2	0	E
2	1	1166	0	0	0	357	8902	34	7	-1	
3	1	1166	1	0	0	357	8902	34	7	-1	
4	1	1166	1	1	0	357	8902	34	7	-1	
5	1	1166	1	1	1	357	8902	34	7	35	=
2	1	1167	0	0	0	402	8906	28	7	-1	
3	1	1167	1	0	0	402	8906	28	7	-1	
4	1	1167	1	1	0	402	8906	28	7	-1	
5	1	1167	1	1	1	402	8906	28	7	0	——
2	1	1168	0	0	0	634	8916	7	4	-1	
3	1	1168	1	0	0	634	8916	7	4	-1	
4	1	1168	1	1	0	634	8916	7	4	-1	
5	1	1168	1	1	1	634	8916	7	4	30	Ps
2	1	1169	0	0	0	41	8933	177	13	-1	
3	1	1169	1	0	0	41	8933	177	13	-1	
4	1	1169	1	1	0	41	8933	177	13	-1	
5	1	1169	1	1	1	41	8933	28	10	96	How
5	1	1169	1	1	2	73	8933	44	13	95	Hayley
5	1	1169	1	1	3	121	8933	55	10	95	Williams
5	1	1169	1	1	4	181	8933	37	10	96	Saved
2	1	1170	0	0	0	286	8933	213	10	-1	
3	1	1170	1	0	0	286	8933	213	10	-1	
4	1	1170	1	1	0	286	8933	213	10	-1	
5	1	1170	1	1	1	286	8933	9	10	33	A
5	1	1170	1	1	2	300	8933	45	10	33	Painter
5	1	1170	1	1	3	349	8933	23	10	96	and
5	1	1170	1	1	4	376	8933	37	10	96	Social
5	1	1170	1	1	5	417	8933	47	10	96	Activist
5	1	1170	1	1	6	469	8933	30	10	96	With
2	1	1171	0	0	0	533	8933	195	10	-1	
3	1	1171	1	0	0	533	8933	195	10	-1	
4	1	1171	1	1	0	533	8933	195	10	-1	
5	1	1171	1	1	1	533	8933	31	10	72	‘First
5	1	1171	1	1	2	568	8933	30	10	88	Cow’
5	1	1171	1	1	3	603	8933	45	10	94	Review:
5	1	1171	1	1	4	656	8933	24	10	96	The
5	1	1171	1	1	5	684	8933	28	10	96	Milk
5	1	1171	1	1	6	716	8933	12	10	92	of
2	1	1172	0	0	0	778	8933	207	13	-1	
3	1	1172	1	0	0	778	8933	207	13	-1	
4	1	1172	1	1	0	778	8933	207	13	-1	
5	1	1172	1	1	1	778	8933	17	10	85	An
5	1	1172	1	1	2	800	8933	63	13	96	Everyman
5	1	1172	1	1	3	869	8933	55	10	96	Becomes
5	1	1172	1	1	4	928	8936	15	7	96	an
5	1	1172	1	1	5	947	8933	38	13	91	Angry
2	1	1173	0	0	0	1024	8933	196	13	-1	
3	1	1173	1	0	0	1024	8933	196	13	-1	
4	1	1173	1	1	0	1024	8933	196	13	-1	
5	1	1173	1	1	1	1024	8933	37	10	65	When
5	1	1173	1	1	2	1066	8933	54	10	96	Classical
5	1	1173	1	1	3	1125	8933	70	13	95	Composers
5	1	1173	1	1	4	1199	8933	21	10	95	Did
2	1	1174	0	0	0	41	8951	189	12	-1	
3	1	1174	1	0	0	41	8951	189	12	-1	
4	1	1174	1	1	0	41	8951	189	12	-1	
5	1	1174	1	1	1	41	8951	45	10	96	Herself
5	1	1174	1	1	2	90	8951	31	12	96	(and,
5	1	1174	1	1	3	126	8951	34	12	96	BTW,
5	1	1174	1	1	4	165	8951	65	12	96	Paramore)
2	1	1175	0	0	0	286	8951	117	13	-1	
3	1	1175	1	0	0	286	8951	117	13	-1	
4	1	1175	1	1	0	286	8951	117	13	-1	
5	1	1175	1	1	1	286	8954	15	7	75	an
5	1	1175	1	1	2	306	8951	47	13	75	‘Unruly
5	1	1175	1	1	3	357	8951	46	10	95	Nature’
2	1	1176	0	0	0	533	8951	108	10	-1	
3	1	1176	1	0	0	533	8951	108	10	-1	
4	1	1176	1	1	0	533	8951	108	10	-1	
5	1	1176	1	1	1	533	8951	46	10	96	Human
5	1	1176	1	1	2	584	8951	57	10	93	Kindness
2	1	1177	0	0	0	779	8951	26	10	-1	
3	1	1177	1	0	0	779	8951	26	10	-1	
4	1	1177	1	1	0	779	8951	26	10	-1	
5	1	1177	1	1	1	779	8951	26	10	96	Man
2	1	1178	0	0	0	1025	8951	76	10	-1	
3	1	1178	1	0	0	1025	8951	76	10	-1	
4	1	1178	1	1	0	1025	8951	76	10	-1	
5	1	1178	1	1	1	1025	8951	19	10	96	the
5	1	1178	1	1	2	1048	8951	23	10	96	Fox
5	1	1178	1	1	3	1075	8951	26	10	89	Trot
2	1	1179	0	0	0	41	8976	141	13	-1	
3	1	1179	1	0	0	41	8976	141	13	-1	
4	1	1179	1	1	0	41	8976	141	13	-1	
5	1	1179	1	1	1	41	8976	48	10	96	Review:
5	1	1179	1	1	2	94	8976	9	10	96	A
5	1	1179	1	1	3	107	8976	28	10	89	New
5	1	1179	1	1	4	139	8976	43	13	95	‘Flying
2	1	1180	0	0	0	286	8976	190	13	-1	
3	1	1180	1	0	0	286	8976	190	13	-1	
4	1	1180	1	1	0	286	8976	190	13	-1	
5	1	1180	1	1	1	286	8976	43	10	39	Critie's
5	1	1180	1	1	2	334	8976	29	10	96	Pick:
5	1	1180	1	1	3	371	8976	20	10	96	The
5	1	1180	1	1	4	396	8976	33	13	95	Many
5	1	1180	1	1	5	435	8976	41	10	88	Moods
2	1	1181	0	0	0	533	8976	198	13	-1	
3	1	1181	1	0	0	533	8976	198	13	-1	
4	1	1181	1	1	0	533	8976	198	13	-1	
5	1	1181	1	1	1	533	8976	45	10	95	Defiant
5	1	1181	1	1	2	583	8976	44	10	70	Iranian
5	1	1181	1	1	3	632	8976	57	10	96	Directors
5	1	1181	1	1	4	693	8976	38	13	96	Speak
2	1	1182	0	0	0	778	8976	193	13	-1	
3	1	1182	1	0	0	778	8976	193	13	-1	
4	1	1182	1	1	0	778	8976	193	13	-1	
5	1	1182	1	1	1	778	8976	30	13	85	Why
5	1	1182	1	1	2	812	8976	31	10	92	Lena
5	1	1182	1	1	3	846	8976	46	10	88	Waithe
5	1	1182	1	1	4	896	8976	25	10	96	Had
5	1	1182	1	1	5	926	8977	11	9	95	to
5	1	1182	1	1	6	941	8976	30	10	89	Wait
2	1	1183	0	0	0	1025	8976	177	13	-1	
3	1	1183	1	0	0	1025	8976	177	13	-1	
4	1	1183	1	1	0	1025	8976	177	13	-1	
5	1	1183	1	1	1	1025	8976	28	10	96	How
5	1	1183	1	1	2	1058	8976	43	13	96	Hayley
5	1	1183	1	1	3	1105	8976	55	10	90	Williams
5	1	1183	1	1	4	1165	8976	37	10	96	Saved
2	1	1184	0	0	0	41	8994	178	13	-1	
3	1	1184	1	0	0	41	8994	178	13	-1	
4	1	1184	1	1	0	41	8994	178	13	-1	
5	1	1184	1	1	1	41	8994	68	10	88	Dutchman’
5	1	1184	1	1	2	114	8995	11	9	96	at
5	1	1184	1	1	3	130	8994	19	10	96	the
5	1	1184	1	1	4	153	8994	23	10	96	Met
5	1	1184	1	1	5	181	8994	38	13	90	Opera
2	1	1185	0	0	0	287	8994	198	13	-1	
3	1	1185	1	0	0	287	8994	198	13	-1	
4	1	1185	1	1	0	287	8994	198	13	-1	
5	1	1185	1	1	1	287	8994	22	10	96	and
5	1	1185	1	1	2	314	8994	60	10	96	Pleasures
5	1	1185	1	1	3	374	8985	11	28	93	of
5	1	1185	1	1	4	386	8994	48	10	82	Judd's
5	1	1185	1	1	5	439	8994	46	13	96	Objects
2	1	1186	0	0	0	532	8994	207	13	-1	
3	1	1186	1	0	0	532	8994	207	13	-1	
4	1	1186	1	1	0	532	8994	207	13	-1	
5	1	1186	1	1	1	532	8994	23	10	82	Out
5	1	1186	1	1	2	559	8994	38	10	96	About
5	1	1186	1	1	3	601	8994	74	13	93	Censorship,
5	1	1186	1	1	4	680	8994	59	10	86	Onscreen
2	1	1187	0	0	0	779	8994	204	10	-1	
3	1	1187	1	0	0	779	8994	204	10	-1	
4	1	1187	1	1	0	779	8994	204	10	-1	
