level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	288	1	1	0	1172	2340	2	3	-1	
5	1	288	1	1	1	1172	2340	2	3	0	r
2	1	289	0	0	0	909	2342	138	13	-1	
3	1	289	1	0	0	909	2342	138	13	-1	
4	1	289	1	1	0	909	2342	138	13	-1	
5	1	289	1	1	1	909	2344	57	8	74	‘concerns
5	1	289	1	1	2	971	2342	35	10	96	about
5	1	289	1	1	3	1010	2342	37	13	96	safety
2	1	290	0	0	0	1139	2350	14	9	-1	
3	1	290	1	0	0	1139	2350	14	9	-1	
4	1	290	1	1	0	1139	2350	14	9	-1	
5	1	290	1	1	1	1139	2350	14	9	21	oe
2	1	291	0	0	0	1169	2350	4	9	-1	
3	1	291	1	0	0	1169	2350	4	9	-1	
4	1	291	1	1	0	1169	2350	4	9	-1	
5	1	291	1	1	1	1169	2350	4	9	17	i
2	1	292	0	0	0	909	2388	45	10	-1	
3	1	292	1	0	0	909	2388	45	10	-1	
4	1	292	1	1	0	909	2388	45	10	-1	
5	1	292	1	1	1	909	2388	45	10	86	Analysis
2	1	293	0	0	0	284	2395	165	14	-1	
3	1	293	1	0	0	284	2395	165	14	-1	
4	1	293	1	1	0	284	2395	165	14	-1	
5	1	293	1	1	1	284	2395	77	14	96	Elizabeth
5	1	293	1	1	2	367	2395	63	14	96	Warren
5	1	293	1	1	3	436	2395	13	14	82	is
2	1	294	0	0	0	606	2395	189	15	-1	
3	1	294	1	0	0	606	2395	189	15	-1	
4	1	294	1	1	0	606	2395	189	15	-1	
5	1	294	1	1	1	606	2395	13	14	6	If
5	1	294	1	1	2	620	2395	67	14	6	allowed
5	1	294	1	1	3	693	2397	15	12	96	to
5	1	294	1	1	4	713	2395	50	15	95	stand,
5	1	294	1	1	5	769	2395	26	14	96	the
2	1	295	0	0	0	910	2405	203	13	-1	
3	1	295	1	0	0	910	2405	203	13	-1	
4	1	295	1	1	0	910	2405	203	13	-1	
5	1	295	1	1	1	910	2405	50	12	95	Romney
5	1	295	1	1	2	964	2407	26	10	96	may
5	1	295	1	1	3	994	2406	26	9	92	vote
5	1	295	1	1	4	1024	2406	46	12	92	against
5	1	295	1	1	5	1074	2405	39	13	96	Trump
2	1	296	0	0	0	401	2417	44	14	-1	
3	1	296	1	0	0	401	2417	44	14	-1	
4	1	296	1	1	0	401	2417	44	14	-1	
5	1	296	1	1	1	401	2417	12	14	15	's
5	1	296	1	1	2	419	2419	26	12	92	not
2	1	297	0	0	0	283	2417	101	15	-1	
3	1	297	1	0	0	283	2417	101	15	-1	
4	1	297	1	1	0	283	2417	101	15	-1	
5	1	297	1	1	1	283	2419	31	12	84	out.
5	1	297	1	1	2	321	2417	32	14	96	And
5	1	297	1	1	3	359	2422	25	10	96	no,
2	1	298	0	0	0	606	2417	180	19	-1	
3	1	298	1	0	0	606	2417	180	19	-1	
4	1	298	1	1	0	606	2417	180	19	-1	
5	1	298	1	1	1	606	2417	69	14	64	McGahn
5	1	298	1	1	2	681	2417	50	19	96	ruling
5	1	298	1	1	3	736	2417	50	14	96	would
2	1	299	0	0	0	909	2423	201	13	-1	
3	1	299	1	0	0	909	2423	201	13	-1	
4	1	299	1	1	0	909	2423	201	13	-1	
5	1	299	1	1	1	909	2425	34	11	93	again
5	1	299	1	1	2	948	2428	6	1	84	—
5	1	299	1	1	3	955	2423	29	10	88	this
5	1	299	1	1	4	989	2424	27	9	88	time
5	1	299	1	1	5	1020	2423	25	10	95	with
5	1	299	1	1	6	1050	2425	33	8	96	some
5	1	299	1	1	7	1088	2423	22	10	95	bite
2	1	300	0	0	0	284	2439	107	14	-1	
3	1	300	1	0	0	284	2439	107	14	-1	
4	1	300	1	1	0	284	2439	107	14	-1	
5	1	300	1	1	1	284	2439	66	14	96	because
5	1	300	1	1	2	355	2439	17	14	96	of
5	1	300	1	1	3	376	2439	15	14	96	he
2	1	301	0	0	0	408	2439	62	19	-1	
3	1	301	1	0	0	408	2439	62	19	-1	
4	1	301	1	1	0	408	2439	62	19	-1	
5	1	301	1	1	1	408	2439	62	19	79	gender.
2	1	302	0	0	0	606	2439	110	19	-1	
3	1	302	1	0	0	606	2439	110	19	-1	
4	1	302	1	1	0	606	2439	110	19	-1	
5	1	302	1	1	1	606	2441	55	12	96	neuter
5	1	302	1	1	2	666	2439	50	19	50	Congr
2	1	303	0	0	0	1139	2384	60	84	-1	
3	1	303	1	0	0	1139	2360	60	108	-1	
4	1	303	1	1	0	1139	2384	60	84	-1	
5	1	303	1	1	1	1139	2384	60	84	55	“i
2	1	304	0	0	0	284	2469	100	11	-1	
3	1	304	1	0	0	284	2469	100	11	-1	
4	1	304	1	1	0	284	2469	100	11	-1	
5	1	304	1	1	1	284	2469	12	11	90	By
5	1	304	1	1	2	300	2469	36	11	96	Megan
5	1	304	1	1	3	340	2469	44	9	87	McArdle
2	1	305	0	0	0	606	2469	79	9	-1	
3	1	305	1	0	0	606	2469	79	9	-1	
4	1	305	1	1	0	606	2469	79	9	-1	
5	1	305	1	1	1	606	2469	43	9	79	Editorial
5	1	305	1	1	2	654	2469	31	9	95	Board
2	1	306	0	0	0	909	2468	172	12	-1	
3	1	306	1	0	0	909	2468	172	12	-1	
4	1	306	1	1	0	909	2468	172	12	-1	
5	1	306	1	1	1	909	2468	22	10	95	The
5	1	306	1	1	2	936	2468	39	12	96	Trump
5	1	306	1	1	3	980	2468	101	10	60	administration's
2	1	307	0	0	0	909	2486	188	13	-1	
3	1	307	1	0	0	909	2486	188	13	-1	
4	1	307	1	1	0	909	2486	188	13	-1	
5	1	307	1	1	1	909	2487	52	12	95	greatest
5	1	307	1	1	2	965	2486	52	10	68	obstacle
5	1	307	1	1	3	1021	2487	12	9	95	to
5	1	307	1	1	4	1037	2486	50	13	5	sending
5	1	307	1	1	5	1088	2477	6	29	5	a
2	1	308	0	0	0	910	2504	216	13	-1	
3	1	308	1	0	0	910	2504	216	13	-1	
4	1	308	1	1	0	910	2504	216	13	-1	
5	1	308	1	1	1	910	2504	30	10	96	clear
5	1	308	1	1	2	945	2506	54	11	96	message
5	1	308	1	1	3	1004	2506	14	8	96	on
5	1	308	1	1	4	1023	2506	73	8	96	coronavirus
5	1	308	1	1	5	1101	2506	25	11	96	may
2	1	309	0	0	0	910	2522	108	12	-1	
3	1	309	1	0	0	910	2522	108	12	-1	
4	1	309	1	1	0	910	2522	108	12	-1	
5	1	309	1	1	1	910	2522	14	10	96	be
5	1	309	1	1	2	928	2522	40	12	96	Trump
5	1	309	1	1	3	973	2522	45	10	95	himself
2	1	310	0	0	0	284	2536	137	19	-1	
3	1	310	1	0	0	284	2536	137	19	-1	
4	1	310	1	1	0	284	2536	137	19	-1	
5	1	310	1	1	1	284	2536	46	14	96	Black
5	1	310	1	1	2	335	2538	51	12	95	voters
5	1	310	1	1	3	388	2536	33	19	96	just
2	1	311	0	0	0	606	2536	110	19	-1	
3	1	311	1	0	0	606	2536	110	19	-1	
4	1	311	1	1	0	606	2536	110	19	-1	
5	1	311	1	1	1	606	2536	35	19	93	Why
5	1	311	1	1	2	649	2536	67	14	88	Schume
2	1	312	0	0	0	284	2558	95	14	-1	
3	1	312	1	0	0	284	2558	95	14	-1	
4	1	312	1	1	0	284	2558	95	14	-1	
5	1	312	1	1	1	284	2558	64	14	96	rescued
5	1	312	1	1	2	354	2558	25	14	96	the
2	1	313	0	0	0	605	2558	137	19	-1	
3	1	313	1	0	0	605	2558	137	19	-1	
4	1	313	1	1	0	605	2558	137	19	-1	
5	1	313	1	1	1	605	2558	63	19	96	apology
5	1	313	1	1	2	675	2558	47	14	96	about
5	1	313	1	1	3	728	2558	14	14	96	hi
2	1	314	0	0	0	865	2581	32	4	-1	
3	1	314	1	0	0	865	2581	32	4	-1	
4	1	314	1	1	0	865	2581	32	4	-1	
5	1	314	1	1	1	865	2581	32	4	80	—
2	1	315	0	0	0	284	2580	143	19	-1	
3	1	315	1	0	0	284	2580	143	19	-1	
4	1	315	1	1	0	284	2580	143	19	-1	
5	1	315	1	1	1	284	2580	95	14	90	Democratic
5	1	315	1	1	2	385	2580	42	19	96	Party
2	1	316	0	0	0	606	2580	127	19	-1	
3	1	316	1	0	0	606	2580	127	19	-1	
4	1	316	1	1	0	606	2580	127	19	-1	
5	1	316	1	1	1	606	2580	76	19	96	Supreme
5	1	316	1	1	2	687	2580	46	14	96	Court
2	1	317	0	0	0	865	2599	101	14	-1	
3	1	317	1	0	0	865	2599	101	14	-1	
4	1	317	1	1	0	865	2599	101	14	-1	
5	1	317	1	1	1	865	2599	54	14	38	Today's
5	1	317	1	1	2	924	2599	42	14	96	Paper
2	1	318	0	0	0	284	2610	109	11	-1	
3	1	318	1	0	0	284	2610	109	11	-1	
4	1	318	1	1	0	284	2610	109	11	-1	
5	1	318	1	1	1	284	2610	11	11	88	By
5	1	318	1	1	2	300	2610	40	11	88	Eugene
5	1	318	1	1	3	344	2610	49	9	90	Robinson
2	1	319	0	0	0	610	2602	66	14	-1	
3	1	319	1	0	0	610	2602	66	14	-1	
4	1	319	1	1	0	610	2602	66	14	-1	
5	1	319	1	1	1	610	2602	66	14	96	remarks
2	1	320	0	0	0	700	2602	83	19	-1	
3	1	320	1	0	0	700	2602	83	19	-1	
4	1	320	1	1	0	700	2602	83	19	-1	
5	1	320	1	1	1	700	2602	16	14	24	nt
5	1	320	1	1	2	721	2602	62	19	24	enough
2	1	321	0	0	0	606	2632	124	11	-1	
3	1	321	1	0	0	606	2632	124	11	-1	
4	1	321	1	1	0	606	2632	124	11	-1	
5	1	321	1	1	1	606	2632	12	11	96	By
5	1	321	1	1	2	622	2632	38	11	92	George
5	1	321	1	1	3	664	2632	6	9	89	T.
5	1	321	1	1	4	677	2632	41	11	83	Conway
5	1	321	1	1	5	722	2632	8	9	86	Ill
2	1	322	0	0	0	1097	2626	74	15	-1	
3	1	322	1	0	0	1097	2626	74	15	-1	
4	1	322	1	1	0	1097	2626	74	15	-1	
5	1	322	1	1	1	1097	2626	45	15	60	Washington
5	1	322	1	1	2	1156	2628	15	12	69	Pos
2	1	323	0	0	0	1158	2646	16	5	-1	
3	1	323	1	0	0	1158	2646	16	5	-1	
4	1	323	1	1	0	1158	2646	16	5	-1	
5	1	323	1	1	1	1158	2646	16	5	5	a
2	1	324	0	0	0	886	2662	126	12	-1	
3	1	324	1	0	0	886	2662	126	12	-1	
4	1	324	1	1	0	886	2662	126	12	-1	
5	1	324	1	1	1	886	2662	47	12	92	Today's
5	1	324	1	1	2	938	2663	29	11	95	print
5	1	324	1	1	3	970	2663	42	9	95	stories
2	1	325	0	0	0	65	2701	32	4	-1	
3	1	325	1	0	0	65	2701	32	4	-1	
4	1	325	1	1	0	65	2701	32	4	-1	
5	1	325	1	1	1	65	2701	32	4	79	—
2	1	326	0	0	0	1075	2703	17	3	-1	
3	1	326	1	0	0	1075	2703	17	3	-1	
4	1	326	1	1	0	1075	2703	17	3	-1	
5	1	326	1	1	1	1075	2703	17	3	92	=
2	1	327	0	0	0	410	2701	356	23	-1	
3	1	327	1	0	0	410	2701	356	23	-1	
4	1	327	1	1	0	410	2701	356	23	-1	
5	1	327	1	1	1	410	2701	76	17	96	Gunfire
5	1	327	1	1	2	492	2704	18	14	96	at
5	1	327	1	1	3	517	2701	58	18	96	Shiite
5	1	327	1	1	4	581	2701	96	23	96	gathering
5	1	327	1	1	5	684	2701	17	17	96	in
5	1	327	1	1	6	709	2701	57	17	96	Kabul
2	1	328	0	0	0	886	2716	136	12	-1	
3	1	328	1	0	0	886	2716	136	12	-1	
4	1	328	1	1	0	886	2716	136	12	-1	
5	1	328	1	1	1	886	2716	29	10	93	View
5	1	328	1	1	2	919	2716	57	12	77	e-Replica
5	1	328	1	1	3	980	2716	42	10	95	edition
2	1	329	0	0	0	66	2719	66	14	-1	
3	1	329	1	0	0	66	2719	66	14	-1	
4	1	329	1	1	0	66	2719	66	14	-1	
5	1	329	1	1	1	66	2719	37	11	96	More
5	1	329	1	1	2	107	2719	25	14	96	Top
2	1	330	0	0	0	1144	2735	9	5	-1	
3	1	330	1	0	0	1144	2735	9	5	-1	
4	1	330	1	1	0	1144	2735	9	5	-1	
5	1	330	1	1	1	1144	2735	9	5	62	a
2	1	331	0	0	0	1170	2735	11	2	-1	
3	1	331	1	0	0	1170	2735	11	2	-1	
4	1	331	1	1	0	1170	2735	11	2	-1	
5	1	331	1	1	1	1170	2735	11	2	82	=
2	1	332	0	0	0	65	2739	52	11	-1	
3	1	332	1	0	0	65	2739	52	11	-1	
4	1	332	1	1	0	65	2739	52	11	-1	
5	1	332	1	1	1	65	2739	52	11	96	Stories
2	1	333	0	0	0	410	2727	323	19	-1	
3	1	333	1	0	0	410	2727	323	19	-1	
4	1	333	1	1	0	410	2727	323	19	-1	
5	1	333	1	1	1	410	2727	61	17	97	leaves
5	1	333	1	1	2	477	2727	24	17	96	27
5	1	333	1	1	3	507	2727	53	19	96	dead,
5	1	333	1	1	4	566	2727	70	17	96	dozens
5	1	333	1	1	5	641	2727	92	17	96	wounded
2	1	334	0	0	0	409	2762	344	13	-1	
3	1	334	1	0	0	409	2762	344	13	-1	
4	1	334	1	1	0	409	2762	344	13	-1	
5	1	334	1	1	1	409	2762	23	10	84	The
5	1	334	1	1	2	436	2762	38	10	94	attack
5	1	334	1	1	3	479	2764	41	8	96	comes
5	1	334	1	1	4	524	2762	30	10	96	amid
5	1	334	1	1	5	559	2762	70	13	96	heightened
5	1	334	1	1	6	634	2762	47	12	86	political
5	1	334	1	1	7	686	2763	53	9	95	tensions
5	1	334	1	1	8	744	2764	9	8	91	in
2	1	335	0	0	0	865	2769	32	4	-1	
3	1	335	1	0	0	865	2769	32	4	-1	
4	1	335	1	1	0	865	2769	32	4	-1	
5	1	335	1	1	1	865	2769	32	4	35	—_
2	1	336	0	0	0	409	2781	370	13	-1	
3	1	336	1	0	0	409	2781	370	13	-1	
4	1	336	1	1	0	409	2781	370	13	-1	
5	1	336	1	1	1	409	2781	74	13	87	Afghanistan
5	1	336	1	1	2	488	2781	55	13	96	following
5	1	336	1	1	3	546	2781	54	13	96	disputed
5	1	336	1	1	4	605	2781	48	10	96	election
5	1	336	1	1	5	658	2781	45	10	96	results.
5	1	336	1	1	6	707	2781	23	10	96	The
5	1	336	1	1	7	734	2781	45	10	96	Taliban
2	1	337	0	0	0	866	2787	101	11	-1	
3	1	337	1	0	0	866	2787	101	11	-1	
4	1	337	1	1	0	866	2787	101	11	-1	
5	1	337	1	1	1	866	2787	51	11	94	Market
5	1	337	1	1	2	922	2787	45	11	94	Watch
2	1	338	0	0	0	410	2800	354	13	-1	
3	1	338	1	0	0	410	2800	354	13	-1	
4	1	338	1	1	0	410	2800	354	13	-1	
5	1	338	1	1	1	410	2800	39	10	94	issued
5	1	338	1	1	2	454	2802	7	8	96	a
5	1	338	1	1	3	465	2801	64	9	94	statement
5	1	338	1	1	4	533	2802	40	11	96	saying
5	1	338	1	1	5	577	2801	7	9	96	it
5	1	338	1	1	6	588	2802	24	8	88	was
5	1	338	1	1	7	617	2801	19	9	88	not
5	1	338	1	1	8	641	2800	41	10	96	behind
5	1	338	1	1	9	687	2800	20	10	96	the
5	1	338	1	1	10	712	2800	52	10	93	incident.
2	1	339	0	0	0	410	2824	237	12	-1	
3	1	339	1	0	0	410	2824	237	12	-1	
4	1	339	1	1	0	410	2824	237	12	-1	
5	1	339	1	1	1	410	2824	12	11	95	By
5	1	339	1	1	2	426	2824	54	9	89	Susannah
5	1	339	1	1	3	484	2824	38	12	96	George
5	1	339	1	1	4	526	2827	20	6	96	and
5	1	339	1	1	5	550	2824	32	11	96	Sayed
5	1	339	1	1	6	586	2824	61	9	89	Salahuddin
2	1	340	0	0	0	669	2824	56	11	-1	
3	1	340	1	0	0	669	2824	56	11	-1	
4	1	340	1	1	0	669	2824	56	11	-1	
5	1	340	1	1	1	669	2824	32	9	38	hour
5	1	340	1	1	2	706	2826	19	9	88	ago
2	1	341	0	0	0	902	2834	88	11	-1	
3	1	341	1	0	0	902	2834	88	11	-1	
4	1	341	1	1	0	902	2834	88	11	-1	
5	1	341	1	1	1	902	2834	26	9	96	Dow
5	1	341	1	1	2	932	2834	58	11	73	26,121.28
2	1	342	0	0	0	1051	2833	87	12	-1	
3	1	342	1	0	0	1051	2833	87	12	-1	
4	1	342	1	1	0	1051	2833	87	12	-1	
5	1	342	1	1	1	1051	2834	34	11	93	Today
5	1	342	1	1	2	1089	2833	11	10	2	¥
5	1	342	1	1	3	1104	2834	34	9	94	3.58%
2	1	343	0	0	0	411	2847	385	13	-1	
3	1	343	1	0	0	411	2847	385	13	-1	
4	1	343	1	1	0	411	2847	385	13	-1	
5	1	343	1	1	1	411	2850	3	4	86	+
5	1	343	1	1	2	425	2847	28	10	93	New
5	1	343	1	1	3	458	2847	49	13	93	Special
5	1	343	1	1	4	512	2847	75	13	96	Operations
5	1	343	1	1	5	592	2847	55	10	96	network
5	1	343	1	1	6	652	2849	10	8	95	will
5	1	343	1	1	7	679	2849	37	8	95	serve
5	1	343	1	1	8	721	2849	15	8	96	as
5	1	343	1	1	9	741	2847	55	13	95	security
2	1	344	0	0	0	694	2863	73	10	-1	
3	1	344	1	0	0	694	2863	73	10	-1	
4	1	344	1	1	0	694	2863	73	10	-1	
5	1	344	1	1	1	694	2863	73	10	94	withdrawal
2	1	345	0	0	0	425	2862	251	14	-1	
3	1	345	1	0	0	425	2862	251	14	-1	
4	1	345	1	1	0	425	2862	251	14	-1	
5	1	345	1	1	1	425	2863	66	10	96	backbone
5	1	345	1	1	2	496	2863	11	10	96	in
5	1	345	1	1	3	512	2863	82	13	96	Afghanistan
5	1	345	1	1	4	599	2863	41	10	96	ahead
5	1	345	1	1	5	645	2862	14	11	92	of
5	1	345	1	1	6	663	2863	13	10	70	U.!
2	1	346	0	0	0	901	2863	83	12	-1	
3	1	346	1	0	0	901	2863	83	12	-1	
4	1	346	1	1	0	901	2863	83	12	-1	
5	1	346	1	1	1	901	2863	27	10	68	‘S&P
5	1	346	1	1	2	932	2864	52	11	95	3,023.94
2	1	347	0	0	0	1052	2863	86	12	-1	
3	1	347	1	0	0	1052	2863	86	12	-1	
4	1	347	1	1	0	1052	2863	86	12	-1	
5	1	347	1	1	1	1052	2863	58	12	93	Today
5	1	347	1	1	2	1087	2855	10	28	0	W
5	1	347	1	1	3	1115	2864	23	9	73	3.30%
2	1	348	0	0	0	902	2893	107	12	-1	
3	1	348	1	0	0	902	2893	107	12	-1	
4	1	348	1	1	0	902	2893	107	12	-1	
5	1	348	1	1	1	902	2893	52	12	95	NASDAQ
5	1	348	1	1	2	958	2894	51	10	96	8,738.59
2	1	349	0	0	0	1051	2893	78	12	-1	
3	1	349	1	0	0	1051	2893	78	12	-1	
4	1	349	1	1	0	1051	2893	78	12	-1	
5	1	349	1	1	1	1051	2894	32	11	93	Today
5	1	349	1	1	2	1089	2893	10	11	48	W
5	1	349	1	1	3	1115	2894	14	9	92	3.1%
2	1	350	0	0	0	409	2916	348	17	-1	
3	1	350	1	0	0	409	2916	348	17	-1	
4	1	350	1	1	0	409	2916	348	17	-1	
5	1	350	1	1	1	409	2916	94	17	94	Attention
5	1	350	1	1	2	510	2919	53	14	96	turns
5	1	350	1	1	3	570	2919	18	14	96	to
5	1	350	1	1	4	594	2916	73	17	95	archive
5	1	350	1	1	5	674	2916	20	17	96	of
5	1	350	1	1	6	698	2919	59	14	93	secret
2	1	351	0	0	0	370	2945	9	3	-1	
3	1	351	1	0	0	370	2945	9	3	-1	
4	1	351	1	1	0	370	2945	9	3	-1	
5	1	351	1	1	1	370	2945	9	3	94	=
2	1	352	0	0	0	866	2940	147	11	-1	
3	1	352	1	0	0	866	2940	147	11	-1	
4	1	352	1	1	0	866	2940	147	11	-1	
5	1	352	1	1	1	866	2931	22	28	93	Last
5	1	352	1	1	2	892	2940	121	9	88	Updated:03/05/2020
2	1	353	0	0	0	410	2942	271	17	-1	
3	1	353	1	0	0	410	2942	271	17	-1	
4	1	353	1	1	0	410	2942	271	17	-1	
5	1	353	1	1	1	410	2942	72	17	87	Iranian
5	1	353	1	1	2	490	2942	75	17	96	nuclear
5	1	353	1	1	3	571	2942	110	17	94	documents
2	1	354	0	0	0	688	2948	3	4	-1	
3	1	354	1	0	0	688	2948	3	4	-1	
4	1	354	1	1	0	688	2948	3	4	-1	
5	1	354	1	1	1	688	2948	3	4	45	7
2	1	355	0	0	0	699	2942	88	17	-1	
3	1	355	1	0	0	699	2942	88	17	-1	
4	1	355	1	1	0	699	2942	88	17	-1	
5	1	355	1	1	1	699	2948	9	11	73	s
5	1	355	1	1	2	714	2942	73	17	96	Tehran
2	1	356	0	0	0	279	2961	13	17	-1	
3	1	356	1	0	0	279	2961	13	17	-1	
4	1	356	1	1	0	279	2961	13	17	-1	
5	1	356	1	1	1	279	2961	13	17	0	”
2	1	357	0	0	0	865	2982	32	4	-1	
3	1	357	1	0	0	865	2982	32	4	-1	
4	1	357	1	1	0	865	2982	32	4	-1	
5	1	357	1	1	1	865	2982	32	4	78	—
2	1	358	0	0	0	409	2968	287	23	-1	
3	1	358	1	0	0	409	2968	287	23	-1	
4	1	358	1	1	0	409	2968	287	23	-1	
5	1	358	1	1	1	409	2968	100	23	96	stockpiles
5	1	358	1	1	2	515	2968	88	17	96	enriched
5	1	358	1	1	3	610	2968	86	17	96	uranium
2	1	359	0	0	0	342	2980	38	36	-1	
3	1	359	1	0	0	342	2980	38	36	-1	
4	1	359	1	1	0	342	2980	38	36	-1	
5	1	359	1	1	1	342	3002	1	14	58	|
5	1	359	1	1	2	355	2980	25	36	58	||
2	1	360	0	0	0	409	3003	379	13	-1	
3	1	360	1	0	0	409	3003	379	13	-1	
4	1	360	1	1	0	409	3003	379	13	-1	
5	1	360	1	1	1	409	3003	23	10	89	The
5	1	360	1	1	2	437	3003	46	10	96	records
5	1	360	1	1	3	487	3003	37	10	96	reveal
5	1	360	1	1	4	528	3003	20	10	96	the
5	1	360	1	1	5	553	3003	35	13	96	depth
5	1	360	1	1	6	593	3003	22	10	96	and
5	1	360	1	1	7	620	3003	32	10	96	scale
5	1	360	1	1	8	657	3003	12	10	96	of
5	1	360	1	1	9	673	3003	33	10	27	Iran's
5	1	360	1	1	10	711	3004	27	11	92	past
5	1	360	1	1	11	742	3003	46	10	90	nuclear
2	1	361	0	0	0	866	3000	82	14	-1	
3	1	361	1	0	0	866	3000	82	14	-1	
4	1	361	1	1	0	866	3000	82	14	-1	
5	1	361	1	1	1	866	3000	17	14	96	By
5	1	361	1	1	2	887	3000	26	11	94	The
5	1	361	1	1	3	918	3000	30	14	94	Way
2	1	362	0	0	0	280	2992	47	33	-1	
3	1	362	1	0	0	280	2992	47	33	-1	
4	1	362	1	1	0	280	2992	47	33	-1	
5	1	362	1	1	1	280	2992	47	33	34	a
2	1	363	0	0	0	410	3022	391	12	-1	
3	1	363	1	0	0	410	3022	391	12	-1	
4	1	363	1	1	0	410	3022	391	12	-1	
5	1	363	1	1	1	410	3022	53	10	88	research
5	1	363	1	1	2	468	3027	10	1	88	—
5	1	363	1	1	3	483	3023	57	11	96	expertise
5	1	363	1	1	4	544	3022	43	10	96	Tehran
5	1	363	1	1	5	592	3022	33	10	96	could
5	1	363	1	1	6	630	3022	50	10	96	rekindle
5	1	363	1	1	7	685	3024	13	8	93	as
5	1	363	1	1	8	703	3023	14	9	93	its
5	1	363	1	1	9	721	3022	52	10	95	standoff
5	1	363	1	1	10	776	3022	25	10	87	with
2	1	364	0	0	0	866	3020	296	14	-1	
3	1	364	1	0	0	866	3020	296	14	-1	
4	1	364	1	1	0	866	3020	296	14	-1	
5	1	364	1	1	1	866	3020	52	11	96	Detours
5	1	364	1	1	2	922	3020	26	11	96	with
5	1	364	1	1	3	954	3020	41	11	96	locals.
5	1	364	1	1	4	1000	3020	39	11	90	Travel
5	1	364	1	1	5	1044	3021	24	13	96	tips
5	1	364	1	1	6	1072	3023	23	11	93	you
5	1	364	1	1	7	1100	3023	23	8	93	can
5	1	364	1	1	8	1128	3021	34	10	94	trust.
2	1	365	0	0	0	409	3041	175	10	-1	
3	1	365	1	0	0	409	3041	175	10	-1	
4	1	365	1	1	0	409	3041	175	10	-1	
5	1	365	1	1	1	409	3041	20	10	96	the
5	1	365	1	1	2	434	3041	39	10	95	United
5	1	365	1	1	3	478	3041	39	10	94	States
5	1	365	1	1	4	522	3041	62	10	95	escalates.
2	1	366	0	0	0	410	3065	84	11	-1	
3	1	366	1	0	0	410	3065	84	11	-1	
4	1	366	1	1	0	410	3065	84	11	-1	
5	1	366	1	1	1	410	3065	12	11	95	By
5	1	366	1	1	2	426	3065	23	11	96	Joby
5	1	366	1	1	3	453	3065	41	9	93	Warrick
2	1	367	0	0	0	407	3117	396	23	-1	
3	1	367	1	0	0	407	3117	396	23	-1	
4	1	367	1	1	0	407	3117	396	23	-1	
5	1	367	1	1	1	407	3117	59	23	96	Judge
5	1	367	1	1	2	472	3117	105	23	93	challenges
5	1	367	1	1	3	584	3117	61	17	89	Barr’s
5	1	367	1	1	4	651	3117	102	23	96	credibility
5	1	367	1	1	5	759	3123	44	11	96	over
2	1	368	0	0	0	410	3143	266	23	-1	
3	1	368	1	0	0	410	3143	266	23	-1	
4	1	368	1	1	0	410	3143	266	23	-1	
5	1	368	1	1	1	410	3143	89	23	96	handling
5	1	368	1	1	2	504	3143	21	17	96	of
5	1	368	1	1	3	529	3143	78	17	96	Mueller
5	1	368	1	1	4	614	3146	62	20	96	report
2	1	369	0	0	0	410	3178	401	13	-1	
3	1	369	1	0	0	410	3178	401	13	-1	
4	1	369	1	1	0	410	3178	401	13	-1	
5	1	369	1	1	1	410	3178	23	10	72	US.
5	1	369	1	1	2	439	3178	43	10	95	District
5	1	369	1	1	3	486	3178	36	13	95	Judge
5	1	369	1	1	4	527	3178	41	13	92	Reggie
5	1	369	1	1	5	573	3178	11	10	90	B.
5	1	369	1	1	6	589	3178	42	10	95	Walton
5	1	369	1	1	7	636	3178	64	13	93	expressed
5	1	369	1	1	8	705	3178	39	13	96	“grave
5	1	369	1	1	9	749	3178	62	10	94	concerns”
2	1	370	0	0	0	410	3197	387	13	-1	
3	1	370	1	0	0	410	3197	387	13	-1	
4	1	370	1	1	0	410	3197	387	13	-1	
5	1	370	1	1	1	410	3197	35	10	96	about
5	1	370	1	1	2	449	3197	20	10	96	the
5	1	370	1	1	3	473	3197	42	10	95	Justice
5	1	370	1	1	4	521	3197	84	13	96	Department's
5	1	370	1	1	5	609	3197	63	13	96	objectivity
5	1	370	1	1	6	677	3199	9	8	93	in
5	1	370	1	1	7	691	3188	59	29	93	redacting
5	1	370	1	1	8	753	3188	44	29	96	special
2	1	371	0	0	0	409	3216	398	13	-1	
3	1	371	1	0	0	409	3216	398	13	-1	
4	1	371	1	1	0	409	3216	398	13	-1	
5	1	371	1	1	1	409	3216	48	10	76	counsel
5	1	371	1	1	2	463	3216	52	10	91	Robert
5	1	371	1	1	3	505	3207	15	28	86	S.
5	1	371	1	1	4	524	3216	46	10	87	Mueller
5	1	371	1	1	5	575	3216	20	10	55	Ill's
5	1	371	1	1	6	600	3217	37	12	92	report
5	1	371	1	1	7	641	3218	14	8	96	on
5	1	371	1	1	8	661	3216	51	10	67	Russia's
5	1	371	1	1	9	717	3216	75	10	96	interference
5	1	371	1	1	10	797	3219	10	7	83	in
2	1	372	0	0	0	409	3235	191	12	-1	
3	1	372	1	0	0	409	3235	191	12	-1	
4	1	372	1	1	0	409	3235	191	12	-1	
5	1	372	1	1	1	409	3235	20	10	96	the
5	1	372	1	1	2	434	3235	32	10	94	2016
5	1	372	1	1	3	470	3235	73	12	94	presidential
5	1	372	1	1	4	548	3235	52	10	96	election.
2	1	373	0	0	0	410	3259	200	11	-1	
