level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	106	0	0	0	860	1024	38	10	-1	
3	1	106	1	0	0	860	1024	38	10	-1	
4	1	106	1	1	0	860	1024	38	10	-1	
5	1	106	1	1	1	860	1024	38	10	72	Watch
2	1	107	0	0	0	171	1041	223	14	-1	
3	1	107	1	0	0	171	1041	223	14	-1	
4	1	107	1	1	0	171	1041	223	14	-1	
5	1	107	1	1	1	171	1041	45	11	96	futures
5	1	107	1	1	2	220	1041	17	11	96	hit
5	1	107	1	1	3	241	1041	30	11	95	their
5	1	107	1	1	4	275	1042	15	10	95	5%
5	1	107	1	1	5	295	1045	37	10	94	upper
5	1	107	1	1	6	336	1041	30	13	94	daily
5	1	107	1	1	7	370	1045	24	10	93	cap.
2	1	108	0	0	0	171	1075	116	11	-1	
3	1	108	1	0	0	171	1075	116	11	-1	
4	1	108	1	1	0	171	1075	116	11	-1	
5	1	108	1	1	1	171	1075	40	11	95	MORE
5	1	108	1	1	2	214	1075	73	11	89	COVERAGE
2	1	109	0	0	0	172	1104	224	13	-1	
3	1	109	1	0	0	172	1104	224	13	-1	
4	1	109	1	1	0	172	1104	224	13	-1	
5	1	109	1	1	1	172	1107	4	4	44	+
5	1	109	1	1	2	185	1104	55	12	93	Airlines,
5	1	109	1	1	3	244	1104	41	10	94	Cruise
5	1	109	1	1	4	289	1104	65	13	96	Operators
5	1	109	1	1	5	357	1104	39	10	94	Suffer
2	1	110	0	0	0	492	1104	248	13	-1	
3	1	110	1	0	0	492	1104	248	13	-1	
4	1	110	1	1	0	492	1104	248	13	-1	
5	1	110	1	1	1	492	1107	4	4	56	+
5	1	110	1	1	2	506	1104	36	10	96	China
5	1	110	1	1	3	546	1105	12	9	96	to
5	1	110	1	1	4	562	1104	28	10	94	Free
5	1	110	1	1	5	594	1104	17	13	96	Up
5	1	110	1	1	6	615	1104	31	10	93	Cash
5	1	110	1	1	7	649	1104	19	10	93	for
5	1	110	1	1	8	671	1104	53	13	94	Lending
5	1	110	1	1	9	727	1105	13	9	81	to.
2	1	111	0	0	0	842	1093	194	27	-1	
3	1	111	1	0	0	842	1093	194	27	-1	
4	1	111	1	1	0	842	1093	194	27	-1	
5	1	111	1	1	1	842	1093	100	27	91	Here’s
5	1	111	1	1	2	955	1104	81	16	96	some
2	1	112	0	0	0	506	1121	178	11	-1	
3	1	112	1	0	0	506	1121	178	11	-1	
4	1	112	1	1	0	506	1121	178	11	-1	
5	1	112	1	1	1	506	1121	104	11	92	Coronavirus-Hit
5	1	112	1	1	2	614	1121	70	11	96	Businesses
2	1	113	0	0	0	172	1131	271	14	-1	
3	1	113	1	0	0	172	1131	271	14	-1	
4	1	113	1	1	0	172	1131	271	14	-1	
5	1	113	1	1	1	172	1135	4	3	56	+
5	1	113	1	1	2	186	1131	46	11	96	Market
5	1	113	1	1	3	236	1131	61	14	96	Plumbing
5	1	113	1	1	4	301	1132	11	10	96	Is
5	1	113	1	1	5	316	1131	22	13	96	Hit,
5	1	113	1	1	6	343	1132	21	10	96	But
5	1	113	1	1	7	368	1131	20	11	95	the
5	1	113	1	1	8	392	1132	23	10	96	Fed
5	1	113	1	1	9	419	1132	24	10	96	Can
2	1	114	0	0	0	185	1149	120	14	-1	
3	1	114	1	0	0	185	1149	120	14	-1	
4	1	114	1	1	0	185	1149	120	14	-1	
5	1	114	1	1	1	185	1149	58	14	96	Probably
5	1	114	1	1	2	247	1149	45	11	86	Handle
5	1	114	1	1	3	296	1150	9	10	86	It
2	1	115	0	0	0	492	1149	293	14	-1	
3	1	115	1	0	0	492	1149	293	14	-1	
4	1	115	1	1	0	492	1149	293	14	-1	
5	1	115	1	1	1	492	1153	4	4	40	+
5	1	115	1	1	2	505	1149	30	14	91	Why
5	1	115	1	1	3	538	1149	35	11	96	Work
5	1	115	1	1	4	577	1150	34	10	96	From
5	1	115	1	1	5	614	1150	37	10	93	Home
5	1	115	1	1	6	655	1150	49	10	90	Doesn’t
5	1	115	1	1	7	708	1149	35	11	96	Work
5	1	115	1	1	8	746	1150	19	10	96	for
5	1	115	1	1	9	768	1149	17	11	82	All
2	1	116	0	0	0	506	1168	87	10	-1	
3	1	116	1	0	0	506	1168	87	10	-1	
4	1	116	1	1	0	506	1168	87	10	-1	
5	1	116	1	1	1	497	1159	22	28	94	of
5	1	116	1	1	2	518	1159	31	28	94	Wall
5	1	116	1	1	3	554	1168	39	10	87	Street
2	1	117	0	0	0	843	1134	210	35	-1	
3	1	117	1	0	0	843	1134	210	35	-1	
4	1	117	1	1	0	843	1134	210	35	-1	
5	1	117	1	1	1	843	1134	70	27	96	data
5	1	117	1	1	2	925	1138	30	23	96	to
5	1	117	1	1	3	967	1145	86	24	96	prove
2	1	118	0	0	0	172	1177	266	11	-1	
3	1	118	1	0	0	172	1177	266	11	-1	
4	1	118	1	1	0	172	1177	266	11	-1	
5	1	118	1	1	1	172	1182	4	3	12	*
5	1	118	1	1	2	185	1177	118	11	91	Investment-Grade
5	1	118	1	1	3	307	1178	39	10	96	Bonds
5	1	118	1	1	4	350	1177	37	11	94	Could
5	1	118	1	1	5	390	1178	32	10	93	Turn
5	1	118	1	1	6	425	1179	13	9	93	to
2	1	119	0	0	0	185	1195	147	11	-1	
3	1	119	1	0	0	185	1195	147	11	-1	
4	1	119	1	1	0	185	1195	147	11	-1	
5	1	119	1	1	1	185	1195	32	11	84	Junk
5	1	119	1	1	2	220	1195	34	11	95	Amid
5	1	119	1	1	3	258	1195	41	11	96	Global
5	1	119	1	1	4	302	1196	30	10	96	Rout
2	1	120	0	0	0	841	1179	174	32	-1	
3	1	120	1	0	0	841	1179	174	32	-1	
4	1	120	1	1	0	841	1179	174	32	-1	
5	1	120	1	1	1	841	1187	71	24	96	your
5	1	120	1	1	2	922	1179	93	32	96	point.
2	1	121	0	0	0	843	1217	234	35	-1	
3	1	121	1	0	0	843	1217	234	35	-1	
4	1	121	1	1	0	843	1217	234	35	-1	
5	1	121	1	1	1	843	1217	39	27	92	Or
5	1	121	1	1	2	893	1218	141	34	91	Disprove
5	1	121	1	1	3	1046	1220	31	24	96	it.
2	1	122	0	0	0	171	1253	531	34	-1	
3	1	122	1	0	0	171	1253	531	34	-1	
4	1	122	1	1	0	171	1253	531	34	-1	
5	1	122	1	1	1	171	1253	69	31	88	U.S.,
5	1	122	1	1	2	250	1253	102	34	95	Europe
5	1	122	1	1	3	363	1253	132	27	95	Scramble
5	1	122	1	1	4	504	1257	28	23	96	to
5	1	122	1	1	5	541	1253	124	34	96	Respond
5	1	122	1	1	6	673	1257	29	23	96	to
2	1	123	0	0	0	172	1290	556	34	-1	
3	1	123	1	0	0	172	1290	556	34	-1	
4	1	123	1	1	0	172	1290	556	34	-1	
5	1	123	1	1	1	172	1290	145	34	96	Spreading
5	1	123	1	1	2	325	1290	76	27	97	Virus
5	1	123	1	1	3	410	1299	29	18	96	as
5	1	123	1	1	4	449	1290	79	27	96	Cases
5	1	123	1	1	5	537	1292	28	24	96	in
5	1	123	1	1	6	573	1290	64	27	96	Asia
5	1	123	1	1	7	644	1290	84	27	96	Abate
2	1	124	0	0	0	171	1332	156	14	-1	
3	1	124	1	0	0	171	1332	156	14	-1	
4	1	124	1	1	0	171	1332	156	14	-1	
5	1	124	1	1	1	171	1332	22	11	90	The
5	1	124	1	1	2	198	1332	92	14	92	fast-spreading
5	1	124	1	1	3	294	1332	33	11	96	novel
2	1	125	0	0	0	171	1352	190	14	-1	
3	1	125	1	0	0	171	1352	190	14	-1	
4	1	125	1	1	0	171	1352	190	14	-1	
5	1	125	1	1	1	171	1356	74	7	96	coronavirus
5	1	125	1	1	2	250	1352	51	11	93	infected
5	1	125	1	1	3	305	1356	31	7	96	more
5	1	125	1	1	4	341	1352	20	14	95	key
2	1	126	0	0	0	171	1373	181	13	-1	
3	1	126	1	0	0	171	1373	181	13	-1	
4	1	126	1	1	0	171	1373	181	13	-1	
5	1	126	1	1	1	171	1373	42	13	90	figures
5	1	126	1	1	2	218	1376	11	7	96	in
5	1	126	1	1	3	233	1373	49	13	96	politics,
5	1	126	1	1	4	287	1374	39	12	96	sports
5	1	126	1	1	5	330	1373	22	10	95	and
2	1	127	0	0	0	429	1393	8	3	-1	
3	1	127	1	0	0	429	1393	8	3	-1	
4	1	127	1	1	0	429	1393	8	3	-1	
5	1	127	1	1	1	429	1393	8	3	87	=
2	1	128	0	0	0	466	1387	24	3	-1	
3	1	128	1	0	0	466	1387	24	3	-1	
4	1	128	1	1	0	466	1387	24	3	-1	
5	1	128	1	1	1	466	1387	24	3	44	—
2	1	129	0	0	0	171	1392	193	11	-1	
3	1	129	1	0	0	171	1392	193	11	-1	
4	1	129	1	1	0	171	1392	193	11	-1	
5	1	129	1	1	1	171	1393	54	10	95	business
5	1	129	1	1	2	229	1396	11	7	94	in
5	1	129	1	1	3	244	1392	37	11	94	North
5	1	129	1	1	4	284	1393	53	10	96	America
5	1	129	1	1	5	341	1392	23	11	93	and
2	1	130	0	0	0	650	1365	52	48	-1	
3	1	130	1	0	0	650	1365	52	48	-1	
4	1	130	1	1	0	650	1365	52	48	-1	
5	1	130	1	1	1	650	1365	52	48	4	Ys
2	1	131	0	0	0	752	1399	28	4	-1	
3	1	131	1	0	0	752	1399	28	4	-1	
4	1	131	1	1	0	752	1399	28	4	-1	
5	1	131	1	1	1	752	1399	28	4	30	—
2	1	132	0	0	0	171	1412	225	14	-1	
3	1	132	1	0	0	171	1412	225	14	-1	
4	1	132	1	1	0	171	1412	225	14	-1	
5	1	132	1	1	1	171	1413	47	13	95	Europe,
5	1	132	1	1	2	223	1416	29	7	96	even
5	1	132	1	1	3	256	1416	12	7	89	as
5	1	132	1	1	4	272	1412	63	11	90	infections
5	1	132	1	1	5	339	1412	42	11	96	abated
5	1	132	1	1	6	385	1416	11	7	96	in
2	1	133	0	0	0	529	1398	19	20	-1	
3	1	133	1	0	0	529	1398	19	20	-1	
4	1	133	1	1	0	529	1398	19	20	-1	
5	1	133	1	1	1	529	1398	5	20	38	Nh
2	1	134	0	0	0	480	1435	17	3	-1	
3	1	134	1	0	0	480	1435	17	3	-1	
4	1	134	1	1	0	480	1435	17	3	-1	
5	1	134	1	1	1	480	1435	17	3	29	¥:
2	1	135	0	0	0	565	1414	39	18	-1	
3	1	135	1	0	0	565	1414	39	18	-1	
4	1	135	1	1	0	565	1414	39	18	-1	
5	1	135	1	1	1	565	1414	39	18	61	dg
5	1	135	1	1	2	587	1407	20	29	28	-
2	1	136	0	0	0	611	1373	26	66	-1	
3	1	136	1	0	0	611	1373	26	66	-1	
4	1	136	1	1	0	611	1373	26	66	-1	
5	1	136	1	1	1	611	1373	26	66	50	K
2	1	137	0	0	0	170	1432	166	11	-1	
3	1	137	1	0	0	170	1432	166	11	-1	
4	1	137	1	1	0	170	1432	166	11	-1	
5	1	137	1	1	1	170	1433	36	10	90	Asia’s
5	1	137	1	1	2	211	1432	59	11	92	worst-hit
5	1	137	1	1	3	274	1434	62	9	96	countries.
2	1	138	0	0	0	176	1455	80	10	-1	
3	1	138	1	0	0	176	1455	80	10	-1	
4	1	138	1	1	0	176	1455	80	10	-1	
5	1	138	1	1	1	176	1455	13	8	65	43
5	1	138	1	1	2	190	1455	66	10	96	minutes
5	1	138	1	1	3	234	1444	20	28	96	ago
2	1	139	0	0	0	516	1459	58	30	-1	
3	1	139	1	0	0	516	1459	58	30	-1	
4	1	139	1	1	0	516	1459	58	30	-1	
5	1	139	1	1	1	541	1459	33	30	14	5
2	1	140	0	0	0	568	1466	43	22	-1	
3	1	140	1	0	0	568	1466	43	22	-1	
4	1	140	1	1	0	568	1466	43	22	-1	
5	1	140	1	1	1	568	1466	43	22	36	Sal
2	1	141	0	0	0	907	1480	14	8	-1	
3	1	141	1	0	0	907	1480	14	8	-1	
4	1	141	1	1	0	907	1480	14	8	-1	
5	1	141	1	1	1	907	1480	14	8	49	re
2	1	142	0	0	0	171	1486	116	11	-1	
3	1	142	1	0	0	171	1486	116	11	-1	
4	1	142	1	1	0	171	1486	116	11	-1	
5	1	142	1	1	1	171	1486	40	11	95	MORE
5	1	142	1	1	2	214	1486	73	11	75	COVERAGE
2	1	143	0	0	0	455	1495	11	4	-1	
3	1	143	1	0	0	455	1495	11	4	-1	
4	1	143	1	1	0	455	1495	11	4	-1	
5	1	143	1	1	1	455	1495	11	4	40	ey
2	1	144	0	0	0	886	1472	11	31	-1	
3	1	144	1	0	0	886	1472	11	31	-1	
4	1	144	1	1	0	886	1472	11	31	-1	
5	1	144	1	1	1	886	1472	11	31	45	t
2	1	145	0	0	0	630	1499	60	14	-1	
3	1	145	1	0	0	630	1499	60	14	-1	
4	1	145	1	1	0	630	1499	60	14	-1	
5	1	145	1	1	1	630	1499	60	14	2	——
2	1	146	0	0	0	938	1470	79	43	-1	
3	1	146	1	0	0	938	1470	79	43	-1	
4	1	146	1	1	0	938	1470	79	43	-1	
5	1	146	1	1	1	938	1470	79	43	0	Kereale
2	1	147	0	0	0	173	1514	189	14	-1	
3	1	147	1	0	0	173	1514	189	14	-1	
4	1	147	1	1	0	173	1514	189	14	-1	
5	1	147	1	1	1	173	1518	3	4	69	+
5	1	147	1	1	2	186	1514	36	11	96	Crisis
5	1	147	1	1	3	226	1515	34	10	84	Tests
5	1	147	1	1	4	263	1515	48	13	84	Trump,
5	1	147	1	1	5	315	1514	47	11	95	Divides
2	1	148	0	0	0	185	1532	82	11	-1	
3	1	148	1	0	0	185	1532	82	11	-1	
4	1	148	1	1	0	185	1532	82	11	-1	
5	1	148	1	1	1	185	1532	39	11	96	White
5	1	148	1	1	2	228	1533	39	10	96	House
2	1	149	0	0	0	491	1491	93	57	-1	
3	1	149	1	0	0	491	1491	94	57	-1	
4	1	149	1	1	0	491	1491	93	57	-1	
5	1	149	1	1	1	491	1492	29	56	0	ri
5	1	149	1	1	2	547	1491	37	33	49	aS
2	1	150	0	0	0	856	1509	210	47	-1	
3	1	150	1	0	0	856	1509	210	47	-1	
4	1	150	1	1	0	856	1509	210	47	-1	
5	1	150	1	1	1	856	1509	210	47	95	Intelligence
2	1	151	0	0	0	172	1561	22	10	-1	
3	1	151	1	0	0	172	1561	22	10	-1	
4	1	151	1	1	0	172	1561	22	10	-1	
5	1	151	1	1	1	172	1561	22	10	0	°UL
2	1	152	0	0	0	217	1560	171	11	-1	
3	1	152	1	0	0	217	1560	171	11	-1	
4	1	152	1	1	0	217	1560	171	11	-1	
5	1	152	1	1	1	217	1560	37	11	89	China
5	1	152	1	1	2	257	1561	42	10	96	Tussle
5	1	152	1	1	3	303	1561	31	10	94	Over
5	1	152	1	1	4	337	1560	35	11	96	What
5	1	152	1	1	5	375	1562	13	9	96	to
2	1	153	0	0	0	186	1578	86	11	-1	
3	1	153	1	0	0	186	1578	86	11	-1	
4	1	153	1	1	0	186	1578	86	11	-1	
5	1	153	1	1	1	186	1578	24	11	95	Call
5	1	153	1	1	2	213	1578	21	11	95	the
5	1	153	1	1	3	237	1578	35	11	95	Virus
2	1	154	0	0	0	856	1576	152	21	-1	
3	1	154	1	0	0	856	1576	152	21	-1	
4	1	154	1	1	0	856	1576	152	21	-1	
5	1	154	1	1	1	856	1580	32	12	94	From
5	1	154	1	1	2	895	1576	40	21	68	WSJ
5	1	154	1	1	3	934	1564	32	38	35	EES
5	1	154	1	1	4	986	1580	22	12	93	and
2	1	155	0	0	0	172	1606	279	14	-1	
3	1	155	1	0	0	172	1606	279	14	-1	
4	1	155	1	1	0	172	1606	279	14	-1	
5	1	155	1	1	1	172	1610	4	4	82	+
5	1	155	1	1	2	185	1606	75	11	96	Economists
5	1	155	1	1	3	264	1607	22	10	88	See
5	1	155	1	1	4	290	1606	40	14	88	Rising
5	1	155	1	1	5	334	1606	33	11	96	Risks
5	1	155	1	1	6	371	1606	12	11	96	of
5	1	155	1	1	7	387	1606	64	11	86	Recession
2	1	156	0	0	0	897	1615	141	10	-1	
3	1	156	1	0	0	897	1615	141	10	-1	
4	1	156	1	1	0	897	1615	141	10	-1	
5	1	156	1	1	1	897	1615	141	10	91	DUCKERFRONTIER
2	1	157	0	0	0	173	1634	284	14	-1	
3	1	157	1	0	0	173	1634	284	14	-1	
4	1	157	1	1	0	173	1634	284	14	-1	
5	1	157	1	1	1	173	1638	3	4	77	+
5	1	157	1	1	2	185	1635	29	10	96	How
5	1	157	1	1	3	218	1634	37	11	93	China
5	1	157	1	1	4	258	1635	30	13	93	Kept
5	1	157	1	1	5	292	1635	16	10	96	Its
5	1	157	1	1	6	312	1634	91	14	95	Supermarkets
5	1	157	1	1	7	407	1634	50	11	93	Stocked
2	1	158	0	0	0	172	1662	265	11	-1	
3	1	158	1	0	0	172	1662	265	11	-1	
4	1	158	1	1	0	172	1662	265	11	-1	
5	1	158	1	1	1	172	1666	4	4	59	+
5	1	158	1	1	2	185	1663	65	10	86	Trudeau’s
5	1	158	1	1	3	254	1662	30	11	95	Wife
5	1	158	1	1	4	287	1663	34	10	96	Tests
5	1	158	1	1	5	325	1662	51	11	93	Positive
5	1	158	1	1	6	380	1663	19	10	93	for
5	1	158	1	1	7	402	1663	35	10	81	Virus
2	1	159	0	0	0	171	1708	131	13	-1	
3	1	159	1	0	0	171	1708	131	13	-1	
4	1	159	1	1	0	171	1708	131	13	-1	
5	1	159	1	1	1	171	1708	14	13	32	@
5	1	159	1	1	2	188	1711	22	9	78	WS)
5	1	159	1	1	3	213	1711	30	9	89	NEWS
5	1	159	1	1	4	247	1711	55	9	96	EXCLUSIVE
2	1	160	0	0	0	490	1712	142	18	-1	
3	1	160	1	0	0	490	1712	142	18	-1	
4	1	160	1	1	0	490	1712	142	18	-1	
5	1	160	1	1	1	490	1712	36	15	78	WSJ
5	1	160	1	1	2	532	1712	56	18	95	Special
5	1	160	1	1	3	593	1712	39	18	95	Repo
2	1	161	0	0	0	669	1712	116	14	-1	
3	1	161	1	0	0	669	1712	116	14	-1	
4	1	161	1	1	0	669	1712	116	14	-1	
5	1	161	1	1	1	669	1712	17	14	91	‘he
5	1	161	1	1	2	691	1712	94	14	90	Coronavirus
2	1	162	0	0	0	171	1732	260	18	-1	
3	1	162	1	0	0	171	1732	260	18	-1	
4	1	162	1	1	0	171	1732	260	18	-1	
5	1	162	1	1	1	171	1732	40	14	96	State
5	1	162	1	1	2	216	1732	37	14	93	Labs
5	1	162	1	1	3	259	1732	75	18	82	Struggled
5	1	162	1	1	4	338	1732	39	14	94	With
5	1	162	1	1	5	382	1732	49	18	94	Safety
2	1	163	0	0	0	490	1734	44	14	-1	
3	1	163	1	0	0	490	1734	44	14	-1	
4	1	163	1	1	0	490	1734	44	14	-1	
5	1	163	1	1	1	490	1734	44	14	95	Crisis
2	1	164	0	0	0	171	1754	173	18	-1	
3	1	164	1	0	0	171	1754	173	18	-1	
4	1	164	1	1	0	171	1754	173	18	-1	
5	1	164	1	1	1	171	1754	58	18	96	Lapses,
5	1	164	1	1	2	234	1754	62	14	90	Records
5	1	164	1	1	3	302	1754	42	14	96	Show
2	1	165	0	0	0	490	1763	262	14	-1	
3	1	165	1	0	0	490	1763	262	14	-1	
4	1	165	1	1	0	490	1763	262	14	-1	
5	1	165	1	1	1	490	1763	39	11	84	Asthe
5	1	165	1	1	2	533	1764	23	10	84	U.S.
5	1	165	1	1	3	560	1764	32	10	78	faces
5	1	165	1	1	4	596	1767	6	7	78	a
5	1	165	1	1	5	606	1764	65	13	92	pandemic,
5	1	165	1	1	6	675	1764	20	10	96	the
5	1	165	1	1	7	699	1763	40	11	96	advice
5	1	165	1	1	8	743	1767	9	7	96	is
2	1	166	0	0	0	171	1783	294	14	-1	
3	1	166	1	0	0	171	1783	294	14	-1	
4	1	166	1	1	0	171	1783	294	14	-1	
5	1	166	1	1	1	171	1784	32	10	96	More
5	1	166	1	1	2	207	1784	28	10	92	than
5	1	166	1	1	3	239	1784	24	10	92	half
5	1	166	1	1	4	267	1784	11	10	96	of
5	1	166	1	1	5	282	1784	20	10	96	the
5	1	166	1	1	6	306	1785	59	9	96	state-run
5	1	166	1	1	7	369	1783	49	11	96	medical
5	1	166	1	1	8	422	1785	43	12	95	testing
2	1	167	0	0	0	491	1784	271	13	-1	
3	1	167	1	0	0	491	1784	271	13	-1	
4	1	167	1	1	0	491	1784	271	13	-1	
5	1	167	1	1	1	491	1785	65	9	96	consistent
5	1	167	1	1	2	560	1784	22	10	96	and
5	1	167	1	1	3	586	1784	34	10	94	clear:
5	1	167	1	1	4	625	1784	33	10	84	Don’t
5	1	167	1	1	5	663	1787	36	10	96	panic,
5	1	167	1	1	6	704	1784	14	10	96	be
5	1	167	1	1	7	722	1785	40	9	94	smart.
2	1	168	0	0	0	171	1803	280	14	-1	
3	1	168	1	0	0	171	1803	280	14	-1	
4	1	168	1	1	0	171	1803	280	14	-1	
5	1	168	1	1	1	171	1803	54	11	96	facilities
5	1	168	1	1	2	229	1807	15	7	96	on
5	1	168	1	1	3	247	1803	20	11	92	the
5	1	168	1	1	4	271	1803	31	11	92	front
5	1	168	1	1	5	306	1803	23	11	96	line
5	1	168	1	1	6	333	1804	13	10	96	of
5	1	168	1	1	7	349	1804	19	10	96	the
5	1	168	1	1	8	372	1803	29	14	93	fight
5	1	168	1	1	9	405	1805	46	12	96	against
2	1	169	0	0	0	490	1803	278	14	-1	
3	1	169	1	0	0	490	1803	278	14	-1	
4	1	169	1	1	0	490	1803	278	14	-1	
5	1	169	1	1	1	490	1803	74	11	95	Understand
5	1	169	1	1	2	568	1804	20	10	96	the
5	1	169	1	1	3	592	1803	30	11	96	risks
5	1	169	1	1	4	626	1803	22	11	96	and
5	1	169	1	1	5	653	1803	25	11	96	take
5	1	169	1	1	6	682	1803	20	11	96	the
5	1	169	1	1	7	706	1807	62	10	96	necessary
2	1	170	0	0	0	170	1824	290	10	-1	
3	1	170	1	0	0	170	1824	290	10	-1	
4	1	170	1	1	0	170	1824	290	10	-1	
5	1	170	1	1	1	170	1824	20	10	94	the
5	1	170	1	1	2	194	1827	26	7	96	new
5	1	170	1	1	3	224	1827	74	7	96	coronavirus
5	1	170	1	1	4	303	1824	56	10	96	outbreak
5	1	170	1	1	5	363	1824	28	10	96	have
5	1	170	1	1	6	396	1824	29	10	90	been
5	1	170	1	1	7	429	1824	31	10	95	cited
2	1	171	0	0	0	491	1823	299	14	-1	
3	1	171	1	0	0	491	1823	299	14	-1	
4	1	171	1	1	0	491	1823	299	14	-1	
5	1	171	1	1	1	491	1825	77	12	92	precautions.
5	1	171	1	1	2	573	1824	26	10	96	This
5	1	171	1	1	3	604	1825	39	12	96	report
5	1	171	1	1	4	647	1827	9	7	96	is
5	1	171	1	1	5	661	1824	56	13	92	designed
5	1	171	1	1	6	721	1825	12	9	92	to
5	1	171	1	1	7	737	1823	26	14	95	help
5	1	171	1	1	8	767	1827	23	10	91	you
2	1	172	0	0	0	171	1843	238	13	-1	
3	1	172	1	0	0	171	1843	238	13	-1	
4	1	172	1	1	0	171	1843	238	13	-1	
5	1	172	1	1	1	171	1847	31	7	96	since
5	1	172	1	1	2	206	1844	29	10	96	2017
5	1	172	1	1	3	239	1844	14	12	96	by
5	1	172	1	1	4	257	1843	19	11	96	the
5	1	172	1	1	5	281	1847	31	7	96	main
5	1	172	1	1	6	315	1844	24	10	96	U.S.
5	1	172	1	1	7	343	1844	66	12	96	laboratory
2	1	173	0	0	0	491	1843	258	14	-1	
3	1	173	1	0	0	491	1843	258	14	-1	
4	1	173	1	1	0	491	1843	258	14	-1	
5	1	173	1	1	1	491	1845	53	11	96	navigate
5	1	173	1	1	2	548	1843	50	14	96	through
5	1	173	1	1	3	602	1844	20	10	96	the
5	1	173	1	1	4	626	1844	36	12	95	tricky
5	1	173	1	1	5	666	1844	38	10	95	weeks
5	1	173	1	1	6	709	1843	40	11	95	ahead.
2	1	174	0	0	0	171	1864	230	13	-1	
3	1	174	1	0	0	171	1864	230	13	-1	
4	1	174	1	1	0	171	1864	230	13	-1	
5	1	174	1	1	1	171	1864	58	13	95	regulator
5	1	174	1	1	2	233	1864	18	10	96	for
5	1	174	1	1	3	255	1864	40	13	96	failing
5	1	174	1	1	4	299	1865	11	9	96	to
5	1	174	1	1	5	315	1865	30	9	94	meet
5	1	174	1	1	6	350	1864	51	10	95	national
2	1	175	0	0	0	171	1883	296	14	-1	
3	1	175	1	0	0	171	1883	296	14	-1	
4	1	175	1	1	0	171	1883	296	14	-1	
5	1	175	1	1	1	171	1884	65	12	94	standards,
5	1	175	1	1	2	241	1883	43	11	96	federal
5	1	175	1	1	3	289	1885	65	12	95	inspection
5	1	175	1	1	4	358	1885	46	12	96	reports
5	1	175	1	1	5	408	1884	35	10	93	show.
5	1	175	1	1	6	448	1885	11	9	69	@
5	1	175	1	1	7	463	1887	4	4	69	5
2	1	176	0	0	0	171	1926	130	13	-1	
3	1	176	1	0	0	171	1926	130	13	-1	
4	1	176	1	1	0	171	1926	130	13	-1	
5	1	176	1	1	1	171	1926	14	13	47	@
5	1	176	1	1	2	188	1929	22	9	70	Ws)
5	1	176	1	1	3	213	1929	30	9	94	NEWS
5	1	176	1	1	4	247	1929	54	9	94	EXCLUSIVE
2	1	177	0	0	0	492	1929	265	17	-1	
3	1	177	1	0	0	492	1929	265	17	-1	
4	1	177	1	1	0	492	1929	265	17	-1	
5	1	177	1	1	1	492	1930	71	14	92	SoftBank
5	1	177	1	1	2	568	1930	43	14	95	Plans
5	1	177	1	1	3	616	1929	35	17	96	$4.8
5	1	177	1	1	4	656	1930	51	14	95	Billion
5	1	177	1	1	5	713	1930	44	14	95	Share
2	1	178	0	0	0	170	1950	287	18	-1	
3	1	178	1	0	0	170	1950	287	18	-1	
4	1	178	1	1	0	170	1950	287	18	-1	
5	1	178	1	1	1	170	1950	32	14	77	Two
5	1	178	1	1	2	207	1950	34	14	96	FAA
5	1	178	1	1	3	245	1950	63	14	96	Officials
5	1	178	1	1	4	313	1950	27	14	95	Are
5	1	178	1	1	5	345	1950	29	18	95	Key
5	1	178	1	1	6	379	1950	78	14	96	Witnesses
2	1	179	0	0	0	492	1952	260	18	-1	
3	1	179	1	0	0	492	1952	260	18	-1	
4	1	179	1	1	0	492	1952	260	18	-1	
5	1	179	1	1	1	492	1952	65	18	91	Buyback
5	1	179	1	1	2	562	1952	75	18	96	Following
5	1	179	1	1	3	642	1952	66	14	96	Pressure
5	1	179	1	1	4	713	1952	39	14	93	From
2	1	180	0	0	0	171	1972	284	18	-1	
3	1	180	1	0	0	171	1972	284	18	-1	
4	1	180	1	1	0	171	1972	284	18	-1	
5	1	180	1	1	1	171	1973	14	13	93	in
5	1	180	1	1	2	190	1972	68	14	93	Criminal
5	1	180	1	1	3	263	1972	44	14	97	Probe
5	1	180	1	1	4	312	1972	17	14	93	of
5	1	180	1	1	5	332	1972	81	18	89	Ex-Boeing
5	1	180	1	1	6	418	1972	37	14	95	Pilot
2	1	181	0	0	0	491	1974	50	14	-1	
3	1	181	1	0	0	491	1974	50	14	-1	
4	1	181	1	1	0	491	1974	50	14	-1	
5	1	181	1	1	1	491	1974	50	14	92	Elliott
2	1	182	0	0	0	394	2004	2	2	-1	
3	1	182	1	0	0	394	2004	2	2	-1	
4	1	182	1	1	0	394	2004	2	2	-1	
5	1	182	1	1	1	394	2004	2	2	25	5
2	1	183	0	0	0	170	2001	161	14	-1	
3	1	183	1	0	0	170	2001	161	14	-1	
4	1	183	1	1	0	170	2001	161	14	-1	
5	1	183	1	1	1	170	2002	9	10	25	A
5	1	183	1	1	2	183	2005	25	10	25	pair
5	1	183	1	1	3	212	2001	13	11	93	of
5	1	183	1	1	4	228	2003	50	9	93	aviation
5	1	183	1	1	5	283	2001	48	11	93	officials
2	1	184	0	0	0	492	2003	289	14	-1	
3	1	184	1	0	0	492	2003	289	14	-1	
