level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	376	1	1	3	304	2550	92	13	96	streamline.
2	1	377	0	0	0	564	2603	157	26	-1	
3	1	377	1	0	0	564	2603	157	26	-1	
4	1	377	1	1	0	564	2603	157	26	-1	
5	1	377	1	1	1	564	2603	47	26	95	OLD
5	1	377	1	1	2	622	2603	99	26	96	WALLET
2	1	378	0	0	0	889	2603	165	26	-1	
3	1	378	1	0	0	889	2603	165	26	-1	
4	1	378	1	1	0	889	2603	165	26	-1	
5	1	378	1	1	1	889	2603	56	26	96	NEW
5	1	378	1	1	2	955	2603	99	26	96	WALLET
2	1	379	0	0	0	41	2746	104	11	-1	
3	1	379	1	0	0	41	2746	104	11	-1	
4	1	379	1	1	0	41	2746	104	11	-1	
5	1	379	1	1	1	41	2746	13	11	96	In
5	1	379	1	1	2	59	2746	42	11	96	Other
5	1	379	1	1	3	106	2746	39	11	90	News
2	1	380	0	0	0	532	2776	192	15	-1	
3	1	380	1	0	0	532	2776	192	15	-1	
4	1	380	1	1	0	532	2776	192	15	-1	
5	1	380	1	1	1	532	2776	80	15	96	Afghanistan
5	1	380	1	1	2	616	2776	29	12	96	War
5	1	380	1	1	3	648	2776	43	12	96	Enters
5	1	380	1	1	4	695	2776	29	12	96	New
2	1	381	0	0	0	1024	2776	161	12	-1	
3	1	381	1	0	0	1024	2776	161	12	-1	
4	1	381	1	1	0	1024	2776	161	12	-1	
5	1	381	1	1	1	1024	2776	39	12	96	North
5	1	381	1	1	2	1067	2776	40	12	96	Korea
5	1	381	1	1	3	1111	2776	63	12	93	Launches
5	1	381	1	1	4	1177	2777	8	11	93	2
2	1	382	0	0	0	779	2798	53	6	-1	
3	1	382	1	0	0	779	2798	53	6	-1	
4	1	382	1	1	0	779	2798	53	6	-1	
5	1	382	1	1	1	779	2798	53	6	37	Sa
2	1	383	0	0	0	532	2795	194	15	-1	
3	1	383	1	0	0	532	2795	194	15	-1	
4	1	383	1	1	0	532	2795	194	15	-1	
5	1	383	1	1	1	532	2795	36	15	96	Stage
5	1	383	1	1	2	572	2800	13	7	96	as
5	1	383	1	1	3	589	2795	28	12	96	U.S.
5	1	383	1	1	4	622	2795	57	15	96	Prepares
5	1	383	1	1	5	683	2798	12	9	94	to
5	1	383	1	1	6	699	2795	27	12	94	Exit
2	1	384	0	0	0	778	2803	32	15	-1	
3	1	384	1	0	0	778	2803	32	15	-1	
4	1	384	1	1	0	778	2803	32	15	-1	
5	1	384	1	1	1	778	2803	32	15	82	=
2	1	385	0	0	0	1025	2795	202	15	-1	
3	1	385	1	0	0	1025	2795	202	15	-1	
4	1	385	1	1	0	1025	2795	202	15	-1	
5	1	385	1	1	1	1025	2795	83	12	96	Unidentified
5	1	385	1	1	2	1113	2795	71	15	90	Projectiles,
5	1	385	1	1	3	1189	2795	38	12	96	South
2	1	386	0	0	0	532	2819	217	13	-1	
3	1	386	1	0	0	532	2819	217	13	-1	
4	1	386	1	1	0	532	2819	217	13	-1	
5	1	386	1	1	1	532	2819	24	10	83	‘The
5	1	386	1	1	2	560	2819	26	10	96	deal
5	1	386	1	1	3	591	2819	40	13	96	signed
5	1	386	1	1	4	636	2822	14	7	96	on
5	1	386	1	1	5	655	2819	57	13	96	Saturday
5	1	386	1	1	6	716	2819	33	10	95	could
2	1	387	0	0	0	878	2818	20	5	-1	
3	1	387	1	0	0	878	2818	20	5	-1	
4	1	387	1	1	0	878	2818	20	5	-1	
5	1	387	1	1	1	878	2818	20	5	40	a
2	1	388	0	0	0	1024	2814	74	15	-1	
3	1	388	1	0	0	1024	2814	74	15	-1	
4	1	388	1	1	0	1024	2814	74	15	-1	
5	1	388	1	1	1	1024	2814	40	12	93	Korea
5	1	388	1	1	2	1068	2814	30	15	96	Says
2	1	389	0	0	0	541	2838	208	13	-1	
3	1	389	1	0	0	541	2838	208	13	-1	
4	1	389	1	1	0	541	2838	208	13	-1	
5	1	389	1	1	1	541	2841	21	7	83	ave
5	1	389	1	1	2	567	2838	19	10	96	the
5	1	389	1	1	3	591	2838	41	10	94	United
5	1	389	1	1	4	637	2838	38	10	95	States
5	1	389	1	1	5	679	2838	70	13	94	conducting
2	1	390	0	0	0	533	2857	209	10	-1	
3	1	390	1	0	0	533	2857	209	10	-1	
4	1	390	1	1	0	533	2857	209	10	-1	
5	1	390	1	1	1	533	2857	42	10	96	strikes
5	1	390	1	1	2	579	2859	12	8	96	to
5	1	390	1	1	3	595	2857	18	10	93	aid
5	1	390	1	1	4	618	2857	18	10	86	ofd
5	1	390	1	1	5	641	2860	51	7	96	enemies
5	1	390	1	1	6	697	2857	22	10	96	like
5	1	390	1	1	7	723	2857	19	10	95	the
2	1	391	0	0	0	1024	2861	164	12	-1	
3	1	391	1	0	0	1024	2861	164	12	-1	
4	1	391	1	1	0	1024	2861	164	12	-1	
5	1	391	1	1	1	1024	2861	49	12	96	Former
5	1	391	1	1	2	1077	2861	55	12	96	Barnard
5	1	391	1	1	3	1136	2861	52	12	92	Student
2	1	392	0	0	0	532	2876	198	13	-1	
3	1	392	1	0	0	532	2876	198	13	-1	
4	1	392	1	1	0	532	2876	198	13	-1	
5	1	392	1	1	1	532	2876	46	10	86	Taliban
5	1	392	1	1	2	583	2882	11	1	86	—
5	1	392	1	1	3	599	2879	13	7	93	or
5	1	392	1	1	4	616	2876	26	10	95	lead
5	1	392	1	1	5	646	2877	12	9	83	to
5	1	392	1	1	6	662	2879	7	7	83	a
5	1	392	1	1	7	673	2876	57	13	94	complete
2	1	393	0	0	0	1024	2880	173	15	-1	
3	1	393	1	0	0	1024	2880	173	15	-1	
4	1	393	1	1	0	1024	2880	173	15	-1	
5	1	393	1	1	1	1024	2880	55	12	96	Accused
5	1	393	1	1	2	1082	2880	14	12	96	of
5	1	393	1	1	3	1099	2880	45	15	96	Killing
5	1	393	1	1	4	1148	2880	49	12	96	Mother
2	1	394	0	0	0	259	2901	36	10	-1	
3	1	394	1	0	0	259	2901	36	10	-1	
4	1	394	1	1	0	259	2901	36	10	-1	
5	1	394	1	1	1	266	2907	12	4	23	eT
2	1	395	0	0	0	394	2904	22	6	-1	
3	1	395	1	0	0	394	2904	22	6	-1	
4	1	395	1	1	0	394	2904	22	6	-1	
5	1	395	1	1	1	394	2904	22	6	39	a
2	1	396	0	0	0	533	2895	70	10	-1	
3	1	396	1	0	0	533	2895	70	10	-1	
4	1	396	1	1	0	533	2895	70	10	-1	
5	1	396	1	1	1	533	2895	70	10	94	withdrawal.
2	1	397	0	0	0	274	2911	15	12	-1	
3	1	397	1	0	0	274	2911	15	12	-1	
4	1	397	1	1	0	274	2911	15	12	-1	
5	1	397	1	1	1	274	2911	15	12	0	Fi
2	1	398	0	0	0	152	2912	20	25	-1	
3	1	398	1	0	0	152	2912	20	25	-1	
4	1	398	1	1	0	152	2912	20	25	-1	
5	1	398	1	1	1	167	2913	5	24	36	|
2	1	399	0	0	0	542	2926	2	3	-1	
3	1	399	1	0	0	542	2926	2	3	-1	
4	1	399	1	1	0	542	2926	2	3	-1	
5	1	399	1	1	1	542	2926	2	3	47	5
2	1	400	0	0	0	631	2924	14	5	-1	
3	1	400	1	0	0	631	2924	14	5	-1	
4	1	400	1	1	0	631	2924	14	5	-1	
5	1	400	1	1	1	631	2924	14	5	30	20
2	1	401	0	0	0	1024	2927	52	12	-1	
3	1	401	1	0	0	1024	2927	52	12	-1	
4	1	401	1	1	0	1024	2927	52	12	-1	
5	1	401	1	1	1	1024	2927	52	12	47	‘Cuccinel
2	1	402	0	0	0	1091	2927	114	15	-1	
3	1	402	1	0	0	1091	2927	114	15	-1	
4	1	402	1	1	0	1091	2927	114	15	-1	
5	1	402	1	1	1	1091	2927	7	12	63	's
5	1	402	1	1	2	1101	2927	88	15	96	Appointment
5	1	402	1	1	3	1193	2930	12	9	96	to
2	1	403	0	0	0	1025	2946	175	15	-1	
3	1	403	1	0	0	1025	2946	175	15	-1	
4	1	403	1	1	0	1025	2946	175	15	-1	
5	1	403	1	1	1	1025	2946	82	15	95	Immigration
5	1	403	1	1	2	1111	2946	27	12	85	Post
5	1	403	1	1	3	1142	2946	10	12	76	Is
5	1	403	1	1	4	1156	2946	44	15	76	Illegal,
2	1	404	0	0	0	177	2961	92	12	-1	
3	1	404	1	0	0	177	2961	92	12	-1	
4	1	404	1	1	0	177	2961	92	12	-1	
5	1	404	1	1	1	177	2961	92	12	31	a
2	1	405	0	0	0	791	2970	18	4	-1	
3	1	405	1	0	0	791	2970	18	4	-1	
4	1	405	1	1	0	791	2970	18	4	-1	
5	1	405	1	1	1	791	2970	18	4	52	ad
2	1	406	0	0	0	840	2967	15	5	-1	
3	1	406	1	0	0	840	2967	15	5	-1	
4	1	406	1	1	0	840	2967	15	5	-1	
5	1	406	1	1	1	840	2967	15	5	54	ox
2	1	407	0	0	0	931	2971	12	4	-1	
3	1	407	1	0	0	931	2971	12	4	-1	
4	1	407	1	1	0	931	2971	12	4	-1	
5	1	407	1	1	1	931	2971	12	4	71	7
2	1	408	0	0	0	533	2966	215	15	-1	
3	1	408	1	0	0	533	2966	215	15	-1	
4	1	408	1	1	0	533	2966	215	15	-1	
5	1	408	1	1	1	533	2966	29	12	96	New
5	1	408	1	1	2	565	2966	31	12	96	York
5	1	408	1	1	3	614	2969	12	12	96	City
5	1	408	1	1	4	630	2966	28	12	95	Had
5	1	408	1	1	5	661	2966	49	15	96	Among
5	1	408	1	1	6	713	2966	35	12	96	Least
2	1	409	0	0	0	788	2975	6	3	-1	
3	1	409	1	0	0	788	2975	6	3	-1	
4	1	409	1	1	0	788	2975	6	3	-1	
5	1	409	1	1	1	788	2975	6	3	26	3
2	1	410	0	0	0	846	2976	12	7	-1	
3	1	410	1	0	0	846	2976	12	7	-1	
4	1	410	1	1	0	846	2976	12	7	-1	
5	1	410	1	1	1	846	2976	12	7	48	af
2	1	411	0	0	0	862	2981	25	4	-1	
3	1	411	1	0	0	862	2981	25	4	-1	
4	1	411	1	1	0	862	2981	25	4	-1	
5	1	411	1	1	1	862	2981	25	4	40	SS
2	1	412	0	0	0	1024	2965	79	15	-1	
3	1	412	1	0	0	1024	2965	79	15	-1	
4	1	412	1	1	0	1024	2965	79	15	-1	
5	1	412	1	1	1	1024	2965	39	15	93	Judge
5	1	412	1	1	2	1067	2965	36	12	79	Rules
2	1	413	0	0	0	88	2991	33	9	-1	
3	1	413	1	0	0	88	2991	33	9	-1	
4	1	413	1	1	0	88	2991	33	9	-1	
5	1	413	1	1	1	88	2991	33	9	7	-*%
2	1	414	0	0	0	532	2985	172	15	-1	
3	1	414	1	0	0	532	2985	172	15	-1	
4	1	414	1	1	0	532	2985	172	15	-1	
5	1	414	1	1	1	532	2985	45	15	95	Snowy
5	1	414	1	1	2	580	2985	53	12	95	Winters
5	1	414	1	1	3	637	2990	16	7	96	on
5	1	414	1	1	4	658	2985	46	12	96	Record
2	1	415	0	0	0	62	3011	39	16	-1	
3	1	415	1	0	0	62	3011	39	16	-1	
4	1	415	1	1	0	62	3011	39	16	-1	
5	1	415	1	1	1	62	3011	39	16	48	adh
2	1	416	0	0	0	532	3009	218	10	-1	
3	1	416	1	0	0	532	3009	218	10	-1	
4	1	416	1	1	0	532	3009	218	10	-1	
5	1	416	1	1	1	532	3009	37	10	84	‘There
5	1	416	1	1	2	574	3012	23	7	96	was
5	1	416	1	1	3	602	3009	42	10	96	almost
5	1	416	1	1	4	648	3012	15	7	96	no
5	1	416	1	1	5	667	3012	32	7	96	snow
5	1	416	1	1	6	704	3011	11	8	95	at
5	1	416	1	1	7	720	3009	14	10	95	all
5	1	416	1	1	8	739	3012	11	7	86	in
2	1	417	0	0	0	1024	3012	213	15	-1	
3	1	417	1	0	0	1024	3012	213	15	-1	
4	1	417	1	1	0	1024	3012	213	15	-1	
5	1	417	1	1	1	1024	3012	46	12	96	Armed
5	1	417	1	1	2	1074	3012	30	12	96	Man
5	1	417	1	1	3	1108	3012	28	12	96	Dies
5	1	417	1	1	4	1139	3012	35	12	96	After
5	1	417	1	1	5	1178	3012	59	15	96	Shooting
2	1	418	0	0	0	534	3028	165	13	-1	
3	1	418	1	0	0	534	3028	165	13	-1	
4	1	418	1	1	0	534	3028	165	13	-1	
5	1	418	1	1	1	534	3028	59	13	96	February,
5	1	418	1	1	2	598	3028	45	13	96	leaving
5	1	418	1	1	3	648	3028	51	10	96	children
2	1	419	0	0	0	1024	3031	214	15	-1	
3	1	419	1	0	0	1024	3031	214	15	-1	
4	1	419	1	1	0	1024	3031	214	15	-1	
5	1	419	1	1	1	1024	3034	13	9	95	at
5	1	419	1	1	2	1040	3031	55	12	95	Catholic
5	1	419	1	1	3	1099	3031	48	12	96	Church
5	1	419	1	1	4	1151	3032	12	11	96	in
5	1	419	1	1	5	1167	3031	71	15	96	California,
2	1	420	0	0	0	532	3047	221	10	-1	
3	1	420	1	0	0	532	3047	221	10	-1	
4	1	420	1	1	0	532	3047	221	10	-1	
5	1	420	1	1	1	532	3047	66	10	67	crestfallen
5	1	420	1	1	2	603	3047	20	10	96	but
5	1	420	1	1	3	627	3048	71	9	90	commuters
5	1	420	1	1	4	703	3047	50	10	89	relieved.
2	1	421	0	0	0	854	3054	8	1	-1	
3	1	421	1	0	0	854	3054	8	1	-1	
4	1	421	1	1	0	854	3054	8	1	-1	
5	1	421	1	1	1	854	3054	8	1	0	-
2	1	422	0	0	0	1024	3050	102	15	-1	
3	1	422	1	0	0	1024	3050	102	15	-1	
4	1	422	1	1	0	1024	3050	102	15	-1	
5	1	422	1	1	1	1024	3050	74	12	96	Authorities
5	1	422	1	1	2	1103	3050	23	15	96	Say
2	1	423	0	0	0	576	3077	1	3	-1	
3	1	423	1	0	0	576	3077	1	3	-1	
4	1	423	1	1	0	576	3077	1	3	-1	
5	1	423	1	1	1	576	3077	1	3	0	,
2	1	424	0	0	0	828	3070	52	7	-1	
3	1	424	1	0	0	828	3070	52	7	-1	
4	1	424	1	1	0	828	3070	52	7	-1	
5	1	424	1	1	1	828	3070	52	7	19	2
2	1	425	0	0	0	961	3072	11	6	-1	
3	1	425	1	0	0	961	3072	11	6	-1	
4	1	425	1	1	0	961	3072	11	6	-1	
5	1	425	1	1	1	961	3072	11	6	29	a
2	1	426	0	0	0	533	3073	17	8	-1	
3	1	426	1	0	0	533	3073	17	8	-1	
4	1	426	1	1	0	533	3073	17	8	-1	
5	1	426	1	1	1	533	3073	17	8	85	New
2	1	427	0	0	0	876	3107	20	1	-1	
3	1	427	1	0	0	876	3107	20	1	-1	
4	1	427	1	1	0	876	3107	20	1	-1	
5	1	427	1	1	1	876	3107	20	1	0	=
2	1	428	0	0	0	1025	3097	143	15	-1	
3	1	428	1	0	0	1025	3097	143	15	-1	
4	1	428	1	1	0	1025	3097	143	15	-1	
5	1	428	1	1	1	1025	3097	34	12	95	Kobe
5	1	428	1	1	2	1063	3097	53	15	39	Bryant's
5	1	428	1	1	3	1120	3097	48	12	96	Widow
2	1	429	0	0	0	1025	3116	190	15	-1	
3	1	429	1	0	0	1025	3116	190	15	-1	
4	1	429	1	1	0	1025	3116	190	15	-1	
5	1	429	1	1	1	1025	3116	80	12	93	‘Devastated’
5	1	429	1	1	2	1109	3116	16	15	96	by
5	1	429	1	1	3	1129	3116	51	15	92	Reports
5	1	429	1	1	4	1183	3116	32	12	96	That
2	1	430	0	0	0	107	3120	327	23	-1	
3	1	430	1	0	0	107	3120	327	23	-1	
4	1	430	1	1	0	107	3120	327	23	-1	
5	1	430	1	1	1	107	3120	70	23	96	Turkey
5	1	430	1	1	2	183	3120	85	18	96	Declares
5	1	430	1	1	3	274	3120	60	23	96	Major
5	1	430	1	1	4	339	3120	95	18	96	Offensive
2	1	431	0	0	0	533	3142	215	15	-1	
3	1	431	1	0	0	533	3142	215	15	-1	
4	1	431	1	1	0	533	3142	215	15	-1	
5	1	431	1	1	1	525	3138	46	24	91	Intel’s
5	1	431	1	1	2	574	3142	50	12	95	Culture
5	1	431	1	1	3	629	3142	49	12	92	Needed
5	1	431	1	1	4	682	3142	46	15	95	Fixing.
5	1	431	1	1	5	733	3142	15	12	95	Its
2	1	432	0	0	0	1025	3135	198	15	-1	
3	1	432	1	0	0	1025	3135	198	15	-1	
4	1	432	1	1	0	1025	3135	198	15	-1	
5	1	432	1	1	1	1025	3135	57	15	96	Deputies
5	1	432	1	1	2	1086	3135	47	12	96	Shared
5	1	432	1	1	3	1137	3135	38	12	96	Crash
5	1	432	1	1	4	1179	3135	44	12	96	Photos
2	1	433	0	0	0	131	3147	279	23	-1	
3	1	433	1	0	0	131	3147	279	23	-1	
4	1	433	1	1	0	131	3147	279	23	-1	
5	1	433	1	1	1	131	3147	76	23	96	Against
5	1	433	1	1	2	213	3147	65	23	96	Syrian
5	1	433	1	1	3	284	3147	126	18	96	Government
2	1	434	0	0	0	532	3161	193	15	-1	
3	1	434	1	0	0	532	3161	193	15	-1	
4	1	434	1	1	0	532	3161	193	15	-1	
5	1	434	1	1	1	532	3161	44	12	33	C.E.O.
5	1	434	1	1	2	580	3161	11	12	95	Is
5	1	434	1	1	3	595	3161	54	15	96	Shaking
5	1	434	1	1	4	652	3161	45	15	96	Things
5	1	434	1	1	5	701	3161	24	15	96	Up.
2	1	435	0	0	0	133	3181	151	13	-1	
3	1	435	1	0	0	133	3181	151	13	-1	
4	1	435	1	1	0	133	3181	151	13	-1	
5	1	435	1	1	1	133	3181	32	10	96	After
5	1	435	1	1	2	169	3181	56	13	90	suffering
5	1	435	1	1	3	230	3182	14	9	96	its
5	1	435	1	1	4	249	3182	35	9	96	worst
2	1	436	0	0	0	298	3181	110	13	-1	
3	1	436	1	0	0	298	3181	110	13	-1	
4	1	436	1	1	0	298	3181	110	13	-1	
5	1	436	1	1	1	298	3181	52	10	66	asualtics
5	1	436	1	1	2	355	3184	11	7	96	in
5	1	436	1	1	3	370	3184	38	10	96	years,
2	1	437	0	0	0	533	3185	223	12	-1	
3	1	437	1	0	0	533	3185	223	12	-1	
4	1	437	1	1	0	533	3185	223	12	-1	
5	1	437	1	1	1	533	3185	42	10	96	Robert
5	1	437	1	1	2	580	3185	36	12	96	Swan,
5	1	437	1	1	3	621	3185	25	10	85	who
5	1	437	1	1	4	651	3185	32	10	96	leads
5	1	437	1	1	5	688	3185	19	10	96	the
5	1	437	1	1	6	711	3185	45	10	66	world’s
2	1	438	0	0	0	132	3200	276	13	-1	
3	1	438	1	0	0	132	3200	276	13	-1	
4	1	438	1	1	0	132	3200	276	13	-1	
5	1	438	1	1	1	132	3200	45	13	87	Turkey
5	1	438	1	1	2	181	3200	21	10	96	has
5	1	438	1	1	3	207	3200	41	13	88	openly
5	1	438	1	1	4	253	3200	53	10	90	declared
5	1	438	1	1	5	311	3203	24	7	90	war
5	1	438	1	1	6	339	3201	45	12	91	against
5	1	438	1	1	7	389	3200	19	10	96	the
2	1	439	0	0	0	533	3204	212	13	-1	
3	1	439	1	0	0	533	3204	212	13	-1	
4	1	439	1	1	0	533	3204	212	13	-1	
5	1	439	1	1	1	533	3204	45	13	94	biggest
5	1	439	1	1	2	582	3204	26	13	96	chip
5	1	439	1	1	3	613	3204	42	12	91	maker,
5	1	439	1	1	4	659	3207	9	7	95	is
5	1	439	1	1	5	673	3204	50	13	96	pushing
5	1	439	1	1	6	728	3204	17	10	74	his
2	1	440	0	0	0	835	3201	10	17	-1	
3	1	440	1	0	0	835	3201	10	17	-1	
4	1	440	1	1	0	835	3201	10	17	-1	
