level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	115	1	0	0	95	697	179	13	-1	
4	1	115	1	1	0	95	697	179	13	-1	
5	1	115	1	1	1	95	697	33	10	96	could
5	1	115	1	1	2	133	697	26	13	95	help
5	1	115	1	1	3	164	697	18	10	94	Mr.
5	1	115	1	1	4	189	697	35	10	96	Biden
5	1	115	1	1	5	229	700	10	7	96	in
5	1	115	1	1	6	244	698	30	9	95	state:
2	1	116	0	0	0	285	697	22	10	-1	
3	1	116	1	0	0	285	697	22	10	-1	
4	1	116	1	1	0	285	697	22	10	-1	
5	1	116	1	1	1	285	697	22	10	93	like
2	1	117	0	0	0	699	677	23	38	-1	
3	1	117	1	0	0	699	677	23	38	-1	
4	1	117	1	1	0	699	677	23	38	-1	
5	1	117	1	1	1	699	677	23	38	51	a
2	1	118	0	0	0	1063	707	176	12	-1	
3	1	118	1	0	0	1063	707	176	12	-1	
4	1	118	1	1	0	1063	707	176	12	-1	
5	1	118	1	1	1	1063	707	37	12	85	Work
5	1	118	1	1	2	1104	710	12	9	96	to
5	1	118	1	1	3	1120	707	19	12	95	Do
5	1	118	1	1	4	1143	708	12	11	95	in
5	1	118	1	1	5	1160	707	20	12	96	the
5	1	118	1	1	6	1184	707	55	12	70	Suburbs
2	1	119	0	0	0	41	716	234	13	-1	
3	1	119	1	0	0	41	716	234	13	-1	
4	1	119	1	1	0	41	716	234	13	-1	
5	1	119	1	1	1	41	716	36	10	96	North
5	1	119	1	1	2	82	716	36	10	96	Carolina
5	1	119	1	1	3	131	716	30	10	96	and
5	1	119	1	1	4	166	716	50	13	96	Virginia
5	1	119	1	1	5	220	719	14	7	93	on
5	1	119	1	1	6	239	716	36	10	37	Tuesd:
2	1	120	0	0	0	303	719	5	7	-1	
3	1	120	1	0	0	303	719	5	7	-1	
4	1	120	1	1	0	303	719	5	7	-1	
5	1	120	1	1	1	303	719	5	7	50	Ss
2	1	121	0	0	0	701	721	7	7	-1	
3	1	121	1	0	0	701	721	7	7	-1	
4	1	121	1	1	0	701	721	7	7	-1	
5	1	121	1	1	1	701	721	7	7	28	Hi
2	1	122	0	0	0	703	712	6	8	-1	
3	1	122	1	0	0	703	712	6	8	-1	
4	1	122	1	1	0	703	712	6	8	-1	
5	1	122	1	1	1	703	712	6	8	40	i
2	1	123	0	0	0	855	707	125	15	-1	
3	1	123	1	0	0	855	707	125	15	-1	
4	1	123	1	1	0	855	707	125	15	-1	
5	1	123	1	1	1	855	707	35	12	94	Won.
5	1	123	1	1	2	895	707	10	12	96	Is
5	1	123	1	1	3	909	707	10	12	92	It
5	1	123	1	1	4	923	707	57	15	92	Enough?
2	1	124	0	0	0	856	731	175	10	-1	
3	1	124	1	0	0	856	731	175	10	-1	
4	1	124	1	1	0	856	731	175	10	-1	
5	1	124	1	1	1	856	731	20	10	96	Joe
5	1	124	1	1	2	881	731	35	10	95	Biden
5	1	124	1	1	3	921	731	41	10	96	waited
5	1	124	1	1	4	967	734	32	7	89	more
5	1	124	1	1	5	1004	731	27	10	89	than
2	1	125	0	0	0	1064	731	52	13	-1	
3	1	125	1	0	0	1064	731	52	13	-1	
4	1	125	1	1	0	1064	731	52	13	-1	
5	1	125	1	1	1	1064	731	52	13	87	Virginia’
2	1	126	0	0	0	1130	731	63	10	-1	
3	1	126	1	0	0	1130	731	63	10	-1	
4	1	126	1	1	0	1130	731	63	10	-1	
5	1	126	1	1	1	1130	731	24	10	94	shift
5	1	126	1	1	2	1159	733	11	8	86	to
5	1	126	1	1	3	1175	731	18	10	86	the
2	1	127	0	0	0	41	735	197	13	-1	
3	1	127	1	0	0	41	735	197	13	-1	
4	1	127	1	1	0	41	735	197	13	-1	
5	1	127	1	1	1	41	735	14	10	96	he
5	1	127	1	1	2	59	735	35	10	91	seeks
5	1	127	1	1	3	98	736	12	9	96	to
5	1	127	1	1	4	114	735	60	13	96	galvanize
5	1	127	1	1	5	179	735	59	10	96	moderate
2	1	128	0	0	0	41	754	138	13	-1	
3	1	128	1	0	0	41	754	138	13	-1	
4	1	128	1	1	0	41	754	138	13	-1	
5	1	128	1	1	1	41	754	68	10	95	Democrats
5	1	128	1	1	2	114	756	45	11	93	against
5	1	128	1	1	3	164	754	15	10	86	Mr
2	1	129	0	0	0	197	754	45	10	-1	
3	1	129	1	0	0	197	754	45	10	-1	
4	1	129	1	1	0	197	754	45	10	-1	
5	1	129	1	1	1	197	754	45	10	65	anders.
2	1	130	0	0	0	856	750	124	13	-1	
3	1	130	1	0	0	856	750	124	13	-1	
4	1	130	1	1	0	856	750	124	13	-1	
5	1	130	1	1	1	856	750	13	10	95	30
5	1	130	1	1	2	874	753	37	10	95	years,
5	1	130	1	1	3	916	753	28	7	96	over
5	1	130	1	1	4	948	750	32	10	96	three
2	1	131	0	0	0	1064	750	169	13	-1	
3	1	131	1	0	0	1064	750	169	13	-1	
4	1	131	1	1	0	1064	750	169	13	-1	
5	1	131	1	1	1	1064	750	68	10	94	Democrats
5	1	131	1	1	2	1137	750	21	10	96	has
5	1	131	1	1	3	1162	750	29	10	91	been
5	1	131	1	1	4	1196	750	18	10	96	led
5	1	131	1	1	5	1219	750	14	13	96	by
2	1	132	0	0	0	416	766	24	9	-1	
3	1	132	1	0	0	416	766	24	9	-1	
4	1	132	1	1	0	416	766	24	9	-1	
5	1	132	1	1	1	416	766	24	9	27	rd
2	1	133	0	0	0	856	772	13	10	-1	
3	1	133	1	0	0	856	772	13	10	-1	
4	1	133	1	1	0	856	772	13	10	-1	
5	1	133	1	1	1	856	772	13	10	60	pre
2	1	134	0	0	0	883	769	137	12	-1	
3	1	134	1	0	0	883	769	137	12	-1	
4	1	134	1	1	0	883	769	137	12	-1	
5	1	134	1	1	1	883	769	47	10	9	‘idential
5	1	134	1	1	2	935	772	31	9	96	runs,
5	1	134	1	1	3	971	771	11	8	96	to
5	1	134	1	1	4	986	769	34	10	86	notch
2	1	135	0	0	0	1064	769	116	10	-1	
3	1	135	1	0	0	1064	769	116	10	-1	
4	1	135	1	1	0	1064	769	116	10	-1	
5	1	135	1	1	1	1064	769	59	10	96	suburban
5	1	135	1	1	2	1128	769	52	10	58	moderate
2	1	136	0	0	0	1195	778	2	3	-1	
3	1	136	1	0	0	1195	778	2	3	-1	
4	1	136	1	1	0	1195	778	2	3	-1	
5	1	136	1	1	1	1195	778	2	3	0	.
2	1	137	0	0	0	98	782	1	3	-1	
3	1	137	1	0	0	98	782	1	3	-1	
4	1	137	1	1	0	98	782	1	3	-1	
5	1	137	1	1	1	98	782	1	3	56	7
2	1	138	0	0	0	131	783	11	4	-1	
3	1	138	1	0	0	131	783	11	4	-1	
4	1	138	1	1	0	131	783	11	4	-1	
5	1	138	1	1	1	131	784	1	3	22	1m
2	1	139	0	0	0	415	789	335	20	-1	
3	1	139	1	0	0	415	789	335	20	-1	
4	1	139	1	1	0	415	789	335	20	-1	
5	1	139	1	1	1	415	790	185	15	0	Aiea
5	1	139	1	1	2	606	790	28	19	0	asi
5	1	139	1	1	3	626	785	15	30	36	a
5	1	139	1	1	4	639	790	69	19	0	eet
5	1	139	1	1	5	703	785	11	30	0	m
5	1	139	1	1	6	713	789	37	16	5	wi)
2	1	140	0	0	0	856	791	15	7	-1	
3	1	140	1	0	0	856	791	15	7	-1	
4	1	140	1	1	0	856	791	15	7	-1	
5	1	140	1	1	1	856	791	15	7	85	ay
2	1	141	0	0	0	885	788	134	10	-1	
3	1	141	1	0	0	885	788	134	10	-1	
4	1	141	1	1	0	885	788	134	10	-1	
5	1	141	1	1	1	885	789	26	9	90	tory
5	1	141	1	1	2	915	788	22	10	96	like
5	1	141	1	1	3	942	788	22	10	96	this.
5	1	141	1	1	4	973	788	25	10	96	Now
5	1	141	1	1	5	1005	788	14	10	91	he
2	1	142	0	0	0	1064	788	172	13	-1	
3	1	142	1	0	0	1064	788	172	13	-1	
4	1	142	1	1	0	1064	788	172	13	-1	
5	1	142	1	1	1	1064	788	62	13	93	especially
5	1	142	1	1	2	1130	788	106	13	45	college-cducated
2	1	143	0	0	0	864	807	157	13	-1	
3	1	143	1	0	0	864	807	157	13	-1	
4	1	143	1	1	0	864	807	157	13	-1	
5	1	143	1	1	1	864	810	13	7	82	as
5	1	143	1	1	2	881	808	11	9	91	to
5	1	143	1	1	3	897	807	25	10	96	face
5	1	143	1	1	4	927	807	34	13	96	Super
5	1	143	1	1	5	967	807	54	13	91	Tuesday.
2	1	144	0	0	0	1064	807	136	10	-1	
3	1	144	1	0	0	1064	807	136	10	-1	
4	1	144	1	1	0	1064	807	136	10	-1	
5	1	144	1	1	1	1064	810	44	7	93	women,
5	1	144	1	1	2	1117	807	34	10	93	Some
5	1	144	1	1	3	1155	807	45	10	96	wonder
2	1	145	0	0	0	1064	826	145	10	-1	
3	1	145	1	0	0	1064	826	145	10	-1	
4	1	145	1	1	0	1064	826	145	10	-1	
5	1	145	1	1	1	1064	826	49	10	92	whether
5	1	145	1	1	2	1120	826	18	10	85	Mr,
5	1	145	1	1	3	1145	826	50	10	96	Sanders
5	1	145	1	1	4	1200	829	9	7	96	is
2	1	146	0	0	0	870	835	1	3	-1	
3	1	146	1	0	0	870	835	1	3	-1	
4	1	146	1	1	0	870	835	1	3	-1	
5	1	146	1	1	1	870	835	1	3	26	i
2	1	147	0	0	0	1064	845	150	13	-1	
3	1	147	1	0	0	1064	845	150	13	-1	
4	1	147	1	1	0	1064	845	150	13	-1	
5	1	147	1	1	1	1064	845	30	10	96	what
5	1	147	1	1	2	1099	845	25	13	96	they
5	1	147	1	1	3	1131	845	40	13	96	signed
5	1	147	1	1	4	1176	848	14	10	96	up
5	1	147	1	1	5	1195	845	19	10	95	for.
2	1	148	0	0	0	565	863	10	7	-1	
3	1	148	1	0	0	565	863	10	7	-1	
4	1	148	1	1	0	565	863	10	7	-1	
5	1	148	1	1	1	565	863	10	7	44	lar
2	1	149	0	0	0	644	866	4	4	-1	
3	1	149	1	0	0	644	866	4	4	-1	
4	1	149	1	1	0	644	866	4	4	-1	
5	1	149	1	1	1	644	866	4	4	0	‘
2	1	150	0	0	0	1071	871	1	3	-1	
3	1	150	1	0	0	1071	871	1	3	-1	
4	1	150	1	1	0	1071	871	1	3	-1	
5	1	150	1	1	1	1071	871	1	3	0	q
2	1	151	0	0	0	1071	875	1	3	-1	
3	1	151	1	0	0	1071	875	1	3	-1	
4	1	151	1	1	0	1071	875	1	3	-1	
5	1	151	1	1	1	1071	875	1	3	8	i
2	1	152	0	0	0	40	916	307	15	-1	
3	1	152	1	0	0	40	916	307	15	-1	
4	1	152	1	1	0	40	916	307	15	-1	
5	1	152	1	1	1	40	916	7	12	92	5
5	1	152	1	1	2	46	916	76	15	92	Takeaways
5	1	152	1	1	3	127	916	34	12	92	From
5	1	152	1	1	4	166	916	20	12	96	the
5	1	152	1	1	5	190	916	38	12	96	South
5	1	152	1	1	6	233	916	56	12	93	Carolina
5	1	152	1	1	7	293	916	54	15	86	Primary
2	1	153	0	0	0	530	916	174	12	-1	
3	1	153	1	0	0	530	916	174	12	-1	
4	1	153	1	1	0	530	916	174	12	-1	
5	1	153	1	1	1	530	916	40	12	89	Here’s
5	1	153	1	1	2	574	921	7	7	95	a
5	1	153	1	1	3	585	916	28	12	93	look
5	1	153	1	1	4	617	919	12	9	96	at
5	1	153	1	1	5	633	916	20	12	96	the
5	1	153	1	1	6	658	916	46	12	93	results.
2	1	154	0	0	0	856	914	306	15	-1	
3	1	154	1	0	0	856	914	306	15	-1	
4	1	154	1	1	0	856	914	306	15	-1	
5	1	154	1	1	1	856	914	43	12	96	Bernie
5	1	154	1	1	2	904	914	52	12	96	Sanders
5	1	154	1	1	3	961	914	38	12	96	raised
5	1	154	1	1	4	1004	914	25	14	96	$46
5	1	154	1	1	5	1033	914	46	12	91	million
5	1	154	1	1	6	1083	915	13	11	95	in
5	1	154	1	1	7	1100	914	62	15	96	February.
2	1	155	0	0	0	40	940	416	13	-1	
3	1	155	1	0	0	40	940	416	13	-1	
4	1	155	1	1	0	40	940	416	13	-1	
5	1	155	1	1	1	40	940	21	10	93	Joe
5	1	155	1	1	2	67	940	34	10	96	Biden
5	1	155	1	1	3	106	943	10	7	96	is
5	1	155	1	1	4	120	941	34	12	96	“very
5	1	155	1	1	5	159	940	34	10	96	much
5	1	155	1	1	6	198	940	37	12	87	alive,’
5	1	155	1	1	7	240	940	19	10	95	but
5	1	155	1	1	8	264	940	19	10	96	the
5	1	155	1	1	9	288	943	26	7	95	race
5	1	155	1	1	10	319	943	9	7	94	is
5	1	155	1	1	11	332	940	18	10	94	far
5	1	155	1	1	12	354	940	29	10	96	from
5	1	155	1	1	13	388	943	27	7	96	over
5	1	155	1	1	14	420	943	13	7	89	as
5	1	155	1	1	15	437	940	19	10	89	the
2	1	156	0	0	0	537	944	8	6	-1	
3	1	156	1	0	0	537	944	8	6	-1	
4	1	156	1	1	0	537	944	8	6	-1	
5	1	156	1	1	1	537	944	8	6	54	m
2	1	157	0	0	0	859	942	5	6	-1	
3	1	157	1	0	0	859	942	5	6	-1	
4	1	157	1	1	0	859	942	5	6	-1	
5	1	157	1	1	1	859	942	5	6	32	3k
2	1	158	0	0	0	41	959	418	13	-1	
3	1	158	1	0	0	41	959	418	13	-1	
4	1	158	1	1	0	41	959	418	13	-1	
5	1	158	1	1	1	41	959	72	10	95	Democratic
5	1	158	1	1	2	118	959	74	13	93	presidential
5	1	158	1	1	3	197	959	67	10	93	candidates
5	1	158	1	1	4	269	960	26	9	96	turn
5	1	158	1	1	5	300	959	43	10	96	toward
5	1	158	1	1	6	348	959	19	10	96	the
5	1	158	1	1	7	372	959	11	10	96	16
5	1	158	1	1	8	388	961	52	8	96	contests
5	1	158	1	1	9	444	962	15	7	96	on
2	1	159	0	0	0	40	978	53	13	-1	
3	1	159	1	0	0	40	978	53	13	-1	
4	1	159	1	1	0	40	978	53	13	-1	
5	1	159	1	1	1	40	978	53	13	88	Tuesday.
2	1	160	0	0	0	326	1071	105	9	-1	
3	1	160	1	0	0	326	1071	105	9	-1	
4	1	160	1	1	0	326	1071	105	9	-1	
5	1	160	1	1	1	326	1071	69	9	96	Coronavirus
5	1	160	1	1	2	399	1073	32	7	93	cases
2	1	161	0	0	0	856	1064	71	17	-1	
3	1	161	1	0	0	856	1064	71	17	-1	
4	1	161	1	1	0	856	1064	71	17	-1	
5	1	161	1	1	1	856	1064	60	17	96	Opinion
5	1	161	1	1	2	922	1067	5	11	93	>
2	1	162	0	0	0	41	1070	193	15	-1	
3	1	162	1	0	0	41	1070	193	15	-1	
4	1	162	1	1	0	41	1070	193	15	-1	
5	1	162	1	1	1	41	1070	37	15	96	New
5	1	162	1	1	2	83	1070	102	15	96	Coronavirus
5	1	162	1	1	3	190	1070	44	15	96	Fears
2	1	163	0	0	0	723	1093	52	10	-1	
3	1	163	1	0	0	723	1093	52	10	-1	
4	1	163	1	1	0	723	1093	52	10	-1	
5	1	163	1	1	1	723	1093	52	10	76	S.KOREA
2	1	164	0	0	0	866	1100	1	4	-1	
3	1	164	1	0	0	866	1100	1	4	-1	
4	1	164	1	1	0	866	1100	1	4	-1	
5	1	164	1	1	1	866	1100	1	4	13	i
2	1	165	0	0	0	886	1097	10	7	-1	
3	1	165	1	0	0	886	1097	10	7	-1	
4	1	165	1	1	0	886	1097	10	7	-1	
5	1	165	1	1	1	886	1097	10	7	85	Ee
2	1	166	0	0	0	912	1098	19	6	-1	
3	1	166	1	0	0	912	1098	19	6	-1	
4	1	166	1	1	0	912	1098	19	6	-1	
5	1	166	1	1	1	912	1098	19	6	76	oria
2	1	167	0	0	0	945	1096	1	3	-1	
3	1	167	1	0	0	945	1096	1	3	-1	
4	1	167	1	1	0	945	1096	1	3	-1	
5	1	167	1	1	1	945	1096	1	3	41	I
2	1	168	0	0	0	980	1097	1	6	-1	
3	1	168	1	0	0	980	1097	1	6	-1	
4	1	168	1	1	0	980	1097	1	6	-1	
5	1	168	1	1	1	980	1097	1	6	7	Ll
2	1	169	0	0	0	41	1093	171	19	-1	
3	1	169	1	0	0	41	1093	171	19	-1	
4	1	169	1	1	0	41	1093	171	19	-1	
5	1	169	1	1	1	41	1094	15	14	95	in
5	1	169	1	1	2	61	1093	99	19	95	Washington
5	1	169	1	1	3	166	1093	46	18	96	State,
2	1	170	0	0	0	726	1107	40	11	-1	
3	1	170	1	0	0	726	1107	40	11	-1	
4	1	170	1	1	0	726	1107	40	11	-1	
5	1	170	1	1	1	726	1107	40	11	0	3,700+
2	1	171	0	0	0	40	1116	201	19	-1	
3	1	171	1	0	0	40	1116	201	19	-1	
4	1	171	1	1	0	40	1116	201	19	-1	
5	1	171	1	1	1	40	1116	31	15	86	and
5	1	171	1	1	2	76	1122	9	9	86	a
5	1	171	1	1	3	90	1116	64	15	96	Murder
5	1	171	1	1	4	159	1116	61	19	91	Inquiry
5	1	171	1	1	5	225	1117	16	14	96	in
2	1	172	0	0	0	547	1124	29	10	-1	
3	1	172	1	0	0	547	1124	29	10	-1	
4	1	172	1	1	0	547	1124	29	10	-1	
5	1	172	1	1	1	547	1124	29	10	63	ITALY
2	1	173	0	0	0	670	1119	37	10	-1	
3	1	173	1	0	0	670	1119	37	10	-1	
4	1	173	1	1	0	670	1119	37	10	-1	
5	1	173	1	1	1	670	1119	37	10	80	CHINA
2	1	174	0	0	0	856	1115	189	12	-1	
3	1	174	1	0	0	856	1115	189	12	-1	
4	1	174	1	1	0	856	1115	189	12	-1	
5	1	174	1	1	1	856	1115	32	12	96	Here
5	1	174	1	1	2	892	1115	43	12	96	Comes
5	1	174	1	1	3	940	1115	20	12	96	the
5	1	174	1	1	4	964	1115	81	12	96	Coronavirus
2	1	175	0	0	0	544	1136	38	11	-1	
3	1	175	1	0	0	544	1136	38	11	-1	
4	1	175	1	1	0	544	1136	38	11	-1	
5	1	175	1	1	1	544	1136	38	11	26	1,104
2	1	176	0	0	0	614	1138	26	10	-1	
3	1	176	1	0	0	614	1138	26	10	-1	
4	1	176	1	1	0	614	1138	26	10	-1	
5	1	176	1	1	1	614	1138	26	10	96	IRAN
2	1	177	0	0	0	668	1133	47	11	-1	
3	1	177	1	0	0	668	1133	47	11	-1	
4	1	177	1	1	0	668	1133	47	11	-1	
5	1	177	1	1	1	668	1133	47	11	50	79,800+,
2	1	178	0	0	0	747	1134	2	8	-1	
3	1	178	1	0	0	747	1134	2	8	-1	
4	1	178	1	1	0	747	1134	2	8	-1	
5	1	178	1	1	1	747	1134	2	8	92	|
2	1	179	0	0	0	856	1134	64	12	-1	
3	1	179	1	0	0	856	1134	64	12	-1	
4	1	179	1	1	0	856	1134	64	12	-1	
5	1	179	1	1	1	856	1134	64	12	94	Pandemic
2	1	180	0	0	0	40	1139	184	19	-1	
3	1	180	1	0	0	40	1139	184	19	-1	
4	1	180	1	1	0	40	1139	184	19	-1	
5	1	180	1	1	1	40	1139	49	15	96	South
5	1	180	1	1	2	95	1139	54	15	96	Korea:
5	1	180	1	1	3	156	1139	68	19	96	Updates
2	1	181	0	0	0	369	1151	19	9	-1	
3	1	181	1	0	0	369	1151	19	9	-1	
4	1	181	1	1	0	369	1151	19	9	-1	
5	1	181	1	1	1	369	1151	19	9	93	us.
2	1	182	0	0	0	373	1165	14	9	-1	
3	1	182	1	0	0	373	1165	14	9	-1	
4	1	182	1	1	0	373	1165	14	9	-1	
5	1	182	1	1	1	373	1165	14	9	89	70
2	1	183	0	0	0	551	1148	19	20	-1	
3	1	183	1	0	0	551	1148	19	20	-1	
4	1	183	1	1	0	551	1148	19	20	-1	
5	1	183	1	1	1	551	1148	19	20	13	s
2	1	184	0	0	0	745	1163	7	10	-1	
3	1	184	1	0	0	745	1163	7	10	-1	
4	1	184	1	1	0	745	1163	7	10	-1	
5	1	184	1	1	1	745	1163	7	10	84	+
2	1	185	0	0	0	773	1155	36	9	-1	
3	1	185	1	0	0	773	1155	36	9	-1	
4	1	185	1	1	0	773	1155	36	9	-1	
5	1	185	1	1	1	773	1155	36	9	93	JAPAN
2	1	186	0	0	0	856	1158	168	13	-1	
3	1	186	1	0	0	856	1158	168	13	-1	
4	1	186	1	1	0	856	1158	168	13	-1	
5	1	186	1	1	1	856	1158	30	11	95	Now,
5	1	186	1	1	2	891	1158	27	10	95	after
5	1	186	1	1	3	925	1161	34	10	95	many
5	1	186	1	1	4	964	1158	20	10	96	fire
5	1	186	1	1	5	989	1158	35	12	90	drills,
2	1	187	0	0	0	1116	1114	78	58	-1	
3	1	187	1	0	0	1116	1114	78	58	-1	
4	1	187	1	1	0	1116	1114	78	58	-1	
5	1	187	1	1	1	1116	1114	78	58	81	By
2	1	188	0	0	0	1186	1163	14	11	-1	
3	1	188	1	0	0	1186	1163	14	11	-1	
4	1	188	1	1	0	1186	1163	14	11	-1	
5	1	188	1	1	1	1186	1163	14	11	29	A
2	1	189	0	0	0	1186	1157	16	7	-1	
3	1	189	1	0	0	1186	1157	16	7	-1	
4	1	189	1	1	0	1186	1157	16	7	-1	
5	1	189	1	1	1	1186	1157	16	7	43	ee
2	1	190	0	0	0	40	1171	175	13	-1	
3	1	190	1	0	0	40	1171	175	13	-1	
4	1	190	1	1	0	40	1171	175	13	-1	
5	1	190	1	1	1	40	1171	24	10	93	‘The
5	1	190	1	1	2	69	1174	31	7	96	virus
5	1	190	1	1	3	105	1174	26	10	95	may
5	1	190	1	1	4	136	1171	29	10	95	have
5	1	190	1	1	5	170	1171	29	10	85	been
5	1	190	1	1	6	204	1174	11	7	96	in
2	1	191	0	0	0	778	1168	29	9	-1	
3	1	191	1	0	0	778	1168	29	9	-1	
4	1	191	1	1	0	778	1168	29	9	-1	
5	1	191	1	1	1	778	1168	29	9	87	900+
2	1	192	0	0	0	1175	1170	11	14	-1	
3	1	192	1	0	0	1175	1170	11	14	-1	
4	1	192	1	1	0	1175	1170	11	14	-1	
5	1	192	1	1	1	1175	1170	11	14	35	Rs
2	1	193	0	0	0	611	1152	36	39	-1	
3	1	193	1	0	0	611	1152	36	39	-1	
4	1	193	1	1	0	611	1152	36	39	-1	
5	1	193	1	1	1	611	1152	36	39	48	<
2	1	194	0	0	0	856	1177	189	13	-1	
3	1	194	1	0	0	856	1177	189	13	-1	
4	1	194	1	1	0	856	1177	189	13	-1	
5	1	194	1	1	1	856	1177	18	10	96	the
5	1	194	1	1	2	879	1177	35	10	96	world
5	1	194	1	1	3	919	1180	27	10	90	may
5	1	194	1	1	4	950	1177	14	10	90	be
5	1	194	1	1	5	969	1177	38	13	94	facing
5	1	194	1	1	6	1011	1180	7	7	94	a
5	1	194	1	1	7	1022	1177	23	10	94	real
2	1	195	0	0	0	1087	1176	13	14	-1	
3	1	195	1	0	0	1087	1176	13	14	-1	
4	1	195	1	1	0	1087	1176	13	14	-1	
5	1	195	1	1	1	1087	1176	13	14	41	fy
2	1	196	0	0	0	1109	1172	19	20	-1	
3	1	196	1	0	0	1109	1172	19	20	-1	
4	1	196	1	1	0	1109	1172	19	20	-1	
5	1	196	1	1	1	1109	1172	19	20	24	a
2	1	197	0	0	0	41	1190	239	13	-1	
3	1	197	1	0	0	41	1190	239	13	-1	
4	1	197	1	1	0	41	1190	239	13	-1	
5	1	197	1	1	1	41	1190	74	13	95	Washington
5	1	197	1	1	2	120	1190	31	10	96	State
5	1	197	1	1	3	156	1190	17	10	96	for
5	1	197	1	1	4	178	1190	38	10	77	weeks,
5	1	197	1	1	5	225	1190	15	11	96	In,
5	1	197	1	1	6	245	1190	35	10	96	South
2	1	198	0	0	0	856	1196	20	10	-1	
3	1	198	1	0	0	856	1196	20	10	-1	
4	1	198	1	1	0	856	1196	20	10	-1	
5	1	198	1	1	1	856	1196	20	10	85	fire,
2	1	199	0	0	0	1200	1177	28	33	-1	
3	1	199	1	0	0	1200	1177	28	33	-1	
4	1	199	1	1	0	1200	1177	28	33	-1	
5	1	199	1	1	1	1200	1177	28	33	46	(>
2	1	200	0	0	0	41	1209	243	13	-1	
3	1	200	1	0	0	41	1209	243	13	-1	
4	1	200	1	1	0	41	1209	243	13	-1	
5	1	200	1	1	1	41	1209	44	10	96	Korean
5	1	200	1	1	2	90	1209	48	10	89	officials
5	1	200	1	1	3	143	1212	19	7	89	are
5	1	200	1	1	4	167	1209	48	13	89	seeking
5	1	200	1	1	5	220	1212	14	7	95	an
5	1	200	1	1	6	239	1212	45	10	94	inquiry
2	1	201	0	0	0	41	1228	246	10	-1	
3	1	201	1	0	0	41	1228	246	10	-1	
4	1	201	1	1	0	41	1228	246	10	-1	
5	1	201	1	1	1	41	1229	23	9	89	into
5	1	201	1	1	2	69	1228	45	10	96	leaders
5	1	201	1	1	3	119	1228	11	10	94	of
5	1	201	1	1	4	134	1231	6	7	77	a
5	1	201	1	1	5	145	1228	42	10	77	church
5	1	201	1	1	6	192	1230	11	8	95	at
5	1	201	1	1	7	208	1228	19	10	96	the
5	1	201	1	1	8	232	1229	39	9	96	center
5	1	201	1	1	9	275	1228	12	10	95	of
2	1	202	0	0	0	856	1224	1	3	-1	
3	1	202	1	0	0	856	1224	1	3	-1	
4	1	202	1	1	0	856	1224	1	3	-1	
5	1	202	1	1	1	856	1224	1	3	81	F
2	1	203	0	0	0	1126	1211	48	37	-1	
3	1	203	1	0	0	1126	1211	48	37	-1	
4	1	203	1	1	0	1126	1211	48	37	-1	
5	1	203	1	1	1	1126	1211	48	37	54	a
2	1	204	0	0	0	40	1247	142	13	-1	
3	1	204	1	0	0	40	1247	142	13	-1	
4	1	204	1	1	0	40	1247	142	13	-1	
5	1	204	1	1	1	40	1247	20	10	96	the
5	1	204	1	1	2	64	1247	58	13	96	country’s
5	1	204	1	1	3	127	1247	55	10	72	outbreak,
2	1	205	0	0	0	41	1272	78	11	-1	
3	1	205	1	0	0	41	1272	78	11	-1	
4	1	205	1	1	0	41	1272	78	11	-1	
5	1	205	1	1	1	41	1272	21	9	92	Live
5	1	205	1	1	2	72	1273	24	8	63	38m
5	1	205	1	1	3	100	1275	19	8	63	ago
2	1	206	0	0	0	881	1301	1	3	-1	
3	1	206	1	0	0	881	1301	1	3	-1	
4	1	206	1	1	0	881	1301	1	3	-1	
5	1	206	1	1	1	881	1301	1	3	0	fk
2	1	207	0	0	0	897	1300	5	11	-1	
3	1	207	1	0	0	897	1300	5	11	-1	
4	1	207	1	1	0	897	1300	5	11	-1	
5	1	207	1	1	1	897	1300	5	11	37	HI
2	1	208	0	0	0	938	1300	6	11	-1	
3	1	208	1	0	0	938	1300	6	11	-1	
4	1	208	1	1	0	938	1300	6	11	-1	
5	1	208	1	1	1	938	1300	6	11	58	th
2	1	209	0	0	0	1064	1300	1	6	-1	
3	1	209	1	0	0	1064	1300	1	6	-1	
4	1	209	1	1	0	1064	1300	1	6	-1	
5	1	209	1	1	1	1064	1300	1	6	18	k
2	1	210	0	0	0	1098	1301	1	7	-1	
3	1	210	1	0	0	1098	1301	1	7	-1	
4	1	210	1	1	0	1098	1301	1	7	-1	
5	1	210	1	1	1	1098	1301	1	7	64	L
2	1	211	0	0	0	1130	1303	17	6	-1	
3	1	211	1	0	0	1130	1303	17	6	-1	
4	1	211	1	1	0	1130	1303	17	6	-1	
5	1	211	1	1	1	1130	1303	17	6	89	hat
2	1	212	0	0	0	1002	1296	27	33	-1	
3	1	212	1	0	0	1002	1296	27	33	-1	
4	1	212	1	1	0	1002	1296	27	33	-1	
5	1	212	1	1	1	1002	1296	27	33	53	@
2	1	213	0	0	0	1209	1297	22	32	-1	
3	1	213	1	0	0	1209	1297	22	32	-1	
4	1	213	1	1	0	1209	1297	22	32	-1	
5	1	213	1	1	1	1209	1297	22	32	61	&
2	1	214	0	0	0	855	1322	124	14	-1	
3	1	214	1	0	0	855	1322	124	14	-1	
4	1	214	1	1	0	855	1322	124	14	-1	
