level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1009	1	1	3	879	7847	30	13	96	Drop
5	1	1009	1	1	4	913	7847	20	10	95	the
5	1	1009	1	1	5	937	7847	45	10	96	Politics
2	1	1010	0	0	0	1025	7847	212	13	-1	
3	1	1010	1	0	0	1025	7847	212	13	-1	
4	1	1010	1	1	0	1025	7847	212	13	-1	
5	1	1010	1	1	1	1025	7847	9	10	87	Is
5	1	1010	1	1	2	1038	7847	27	10	96	This
5	1	1010	1	1	3	1070	7847	77	10	96	Coronavirus
5	1	1010	1	1	4	1152	7847	22	10	95	‘the
5	1	1010	1	1	5	1179	7847	19	13	95	Big
5	1	1010	1	1	6	1202	7847	35	10	47	One"?
2	1	1011	0	0	0	778	7865	141	13	-1	
3	1	1011	1	0	0	778	7865	141	13	-1	
4	1	1011	1	1	0	778	7865	141	13	-1	
5	1	1011	1	1	1	778	7865	24	10	96	and
5	1	1011	1	1	2	806	7865	32	13	91	Fight
5	1	1011	1	1	3	842	7865	77	10	91	Coronavirus
2	1	1012	0	0	0	40	7944	32	9	-1	
3	1	1012	1	0	0	40	7944	32	9	-1	
4	1	1012	1	1	0	40	7944	32	9	-1	
5	1	1012	1	1	1	40	7944	32	9	75	ARTS
2	1	1013	0	0	0	40	7978	24	9	-1	
3	1	1013	1	0	0	40	7978	24	9	-1	
4	1	1013	1	1	0	40	7978	24	9	-1	
5	1	1013	1	1	1	40	7978	24	9	93	Arts
2	1	1014	0	0	0	286	7978	72	11	-1	
3	1	1014	1	0	0	286	7978	72	11	-1	
4	1	1014	1	1	0	286	7978	72	11	-1	
5	1	1014	1	1	1	286	7978	18	9	83	Art
5	1	1014	1	1	2	307	7978	9	9	91	&
5	1	1014	1	1	3	320	7978	38	11	96	Design
2	1	1015	0	0	0	533	7978	39	9	-1	
3	1	1015	1	0	0	533	7978	39	9	-1	
4	1	1015	1	1	0	533	7978	39	9	-1	
5	1	1015	1	1	1	533	7978	39	9	88	Movies
2	1	1016	0	0	0	778	7978	56	9	-1	
3	1	1016	1	0	0	778	7978	56	9	-1	
4	1	1016	1	1	0	778	7978	56	9	-1	
5	1	1016	1	1	1	778	7978	56	9	96	Television
2	1	1017	0	0	0	1025	7978	33	9	-1	
3	1	1017	1	0	0	1025	7978	33	9	-1	
4	1	1017	1	1	0	1025	7978	33	9	-1	
5	1	1017	1	1	1	1025	7978	33	9	95	Music
2	1	1018	0	0	0	328	8000	11	4	-1	
3	1	1018	1	0	0	328	8000	11	4	-1	
4	1	1018	1	1	0	328	8000	11	4	-1	
5	1	1018	1	1	1	328	8000	11	4	65	=
2	1	1019	0	0	0	320	8012	4	5	-1	
3	1	1019	1	0	0	320	8012	4	5	-1	
4	1	1019	1	1	0	320	8012	4	5	-1	
5	1	1019	1	1	1	320	8012	4	5	0	]
2	1	1020	0	0	0	1113	8028	18	13	-1	
3	1	1020	1	0	0	1113	8028	18	13	-1	
4	1	1020	1	1	0	1113	8028	18	13	-1	
5	1	1020	1	1	1	1113	8028	18	13	10	Sy
2	1	1021	0	0	0	366	8013	59	44	-1	
3	1	1021	1	0	0	366	8013	59	44	-1	
4	1	1021	1	1	0	366	8013	59	44	-1	
5	1	1021	1	1	1	366	8013	59	44	50	ae
2	1	1022	0	0	0	562	8023	42	30	-1	
3	1	1022	1	0	0	562	8023	42	30	-1	
4	1	1022	1	1	0	562	8023	42	30	-1	
5	1	1022	1	1	1	562	8023	42	30	33	é”
2	1	1023	0	0	0	1131	8036	30	15	-1	
3	1	1023	1	0	0	1131	8036	30	15	-1	
4	1	1023	1	1	0	1131	8036	30	15	-1	
5	1	1023	1	1	1	1131	8036	30	15	12	ca
2	1	1024	0	0	0	476	8048	19	23	-1	
3	1	1024	1	0	0	476	8048	19	23	-1	
4	1	1024	1	1	0	476	8048	19	23	-1	
5	1	1024	1	1	1	476	8048	3	6	27	B
2	1	1025	0	0	0	371	8056	50	20	-1	
3	1	1025	1	0	0	371	8056	50	20	-1	
4	1	1025	1	1	0	371	8056	50	20	-1	
5	1	1025	1	1	1	371	8056	50	20	18	Ge™*
2	1	1026	0	0	0	547	8054	53	28	-1	
3	1	1026	1	0	0	547	8054	53	28	-1	
4	1	1026	1	1	0	547	8054	53	28	-1	
5	1	1026	1	1	1	547	8059	12	23	70	&
5	1	1026	1	1	2	589	8054	11	14	18	”
2	1	1027	0	0	0	51	8112	7	5	-1	
3	1	1027	1	0	0	51	8112	7	5	-1	
4	1	1027	1	1	0	51	8112	7	5	-1	
5	1	1027	1	1	1	51	8112	7	5	0	&
2	1	1028	0	0	0	459	8109	7	7	-1	
3	1	1028	1	0	0	459	8109	7	7	-1	
4	1	1028	1	1	0	459	8109	7	7	-1	
5	1	1028	1	1	1	459	8109	7	7	18	oy
2	1	1029	0	0	0	1129	8079	35	55	-1	
3	1	1029	1	0	0	1129	8079	35	55	-1	
4	1	1029	1	1	0	1129	8079	35	55	-1	
5	1	1029	1	1	1	1129	8079	35	55	20	x
2	1	1030	0	0	0	286	8151	213	10	-1	
3	1	1030	1	0	0	286	8151	213	10	-1	
4	1	1030	1	1	0	286	8151	213	10	-1	
5	1	1030	1	1	1	286	8151	9	10	29	A
5	1	1030	1	1	2	300	8151	45	10	29	Painter
5	1	1030	1	1	3	349	8151	23	10	96	and
5	1	1030	1	1	4	376	8151	37	10	96	Social
5	1	1030	1	1	5	417	8151	47	10	96	Activist
5	1	1030	1	1	6	469	8151	30	10	96	With
2	1	1031	0	0	0	779	8151	184	10	-1	
3	1	1031	1	0	0	779	8151	184	10	-1	
4	1	1031	1	1	0	779	8151	184	10	-1	
5	1	1031	1	1	1	779	8151	41	10	96	Martin
5	1	1031	1	1	2	825	8151	59	10	96	Freeman:
5	1	1031	1	1	3	889	8151	17	10	96	No
5	1	1031	1	1	4	910	8151	32	10	96	More
5	1	1031	1	1	5	946	8151	17	10	95	Mr.
2	1	1032	0	0	0	1024	8151	176	12	-1	
3	1	1032	1	0	0	1024	8151	176	12	-1	
4	1	1032	1	1	0	1024	8151	176	12	-1	
5	1	1032	1	1	1	1024	8151	40	10	96	Celine
5	1	1032	1	1	2	1068	8151	32	12	96	Dion,
5	1	1032	1	1	3	1105	8154	7	7	91	a
5	1	1032	1	1	4	1116	8151	84	10	90	Consummate
2	1	1033	0	0	0	40	8151	214	13	-1	
3	1	1033	1	0	0	40	8151	214	13	-1	
4	1	1033	1	1	0	40	8151	214	13	-1	
5	1	1033	1	1	1	40	8151	24	10	94	‘The
5	1	1033	1	1	2	68	8151	23	10	96	Met
5	1	1033	1	1	3	96	8151	47	13	89	Opera's
5	1	1033	1	1	4	148	8151	72	10	90	‘Dutchman’
5	1	1033	1	1	5	225	8151	29	10	84	Sails
2	1	1034	0	0	0	533	8151	198	13	-1	
3	1	1034	1	0	0	533	8151	198	13	-1	
4	1	1034	1	1	0	533	8151	198	13	-1	
5	1	1034	1	1	1	533	8151	45	10	93	Defiant
5	1	1034	1	1	2	583	8151	44	10	51	Iranian
5	1	1034	1	1	3	632	8151	57	10	96	Directors
5	1	1034	1	1	4	693	8151	38	13	96	Speak
2	1	1035	0	0	0	41	8169	160	10	-1	
3	1	1035	1	0	0	41	8169	160	10	-1	
4	1	1035	1	1	0	41	8169	160	10	-1	
5	1	1035	1	1	1	41	8169	24	10	95	Into
5	1	1035	1	1	2	70	8169	25	10	96	Port
5	1	1035	1	1	3	99	8169	30	10	95	With
5	1	1035	1	1	4	134	8172	6	7	96	a
5	1	1035	1	1	5	145	8169	27	10	94	New
5	1	1035	1	1	6	176	8169	25	10	94	Star
2	1	1036	0	0	0	286	8169	116	13	-1	
3	1	1036	1	0	0	286	8169	116	13	-1	
4	1	1036	1	1	0	286	8169	116	13	-1	
5	1	1036	1	1	1	286	8172	15	7	79	an
5	1	1036	1	1	2	306	8169	47	13	79	‘Unruly
5	1	1036	1	1	3	357	8169	45	10	90	Nature’
2	1	1037	0	0	0	532	8169	207	13	-1	
3	1	1037	1	0	0	532	8169	207	13	-1	
4	1	1037	1	1	0	532	8169	207	13	-1	
5	1	1037	1	1	1	532	8169	23	10	77	Out
5	1	1037	1	1	2	559	8169	38	10	96	About
5	1	1037	1	1	3	601	8169	74	13	93	Censorship,
5	1	1037	1	1	4	680	8169	59	10	83	Onscreen
2	1	1038	0	0	0	779	8169	55	10	-1	
3	1	1038	1	0	0	779	8169	55	10	-1	
4	1	1038	1	1	0	779	8169	55	10	-1	
5	1	1038	1	1	1	779	8169	26	10	96	Nice
5	1	1038	1	1	2	810	8169	24	10	92	Dad
2	1	1039	0	0	0	1025	8169	159	12	-1	
3	1	1039	1	0	0	1025	8169	159	12	-1	
4	1	1039	1	1	0	1025	8169	159	12	-1	
5	1	1039	1	1	1	1025	8169	80	12	94	Professional,
5	1	1039	1	1	2	1109	8169	31	10	96	With
5	1	1039	1	1	3	1144	8169	40	10	96	Winks
2	1	1040	0	0	0	533	8186	47	11	-1	
3	1	1040	1	0	0	533	8186	47	11	-1	
4	1	1040	1	1	0	533	8186	47	11	-1	
5	1	1040	1	1	1	533	8187	22	10	96	and
5	1	1040	1	1	2	560	8186	20	11	94	Off
2	1	1041	0	0	0	41	8194	204	13	-1	
3	1	1041	1	0	0	41	8194	204	13	-1	
4	1	1041	1	1	0	41	8194	204	13	-1	
5	1	1041	1	1	1	41	8194	14	10	91	Lil
5	1	1041	1	1	2	60	8194	35	13	96	Dicky
5	1	1041	1	1	3	100	8194	19	10	95	the
5	1	1041	1	1	4	123	8194	45	13	92	Rapper
5	1	1041	1	1	5	173	8194	39	10	96	Makes
5	1	1041	1	1	6	217	8194	28	13	96	Way
2	1	1042	0	0	0	286	8194	190	13	-1	
3	1	1042	1	0	0	286	8194	190	13	-1	
4	1	1042	1	1	0	286	8194	190	13	-1	
5	1	1042	1	1	1	286	8194	43	10	69	Critie’s
5	1	1042	1	1	2	334	8194	29	10	96	Pick:
5	1	1042	1	1	3	368	8194	23	10	96	The
5	1	1042	1	1	4	396	8194	35	13	96	Many
5	1	1042	1	1	5	435	8194	41	10	87	Moods
2	1	1043	0	0	0	779	8194	204	13	-1	
3	1	1043	1	0	0	779	8194	204	13	-1	
4	1	1043	1	1	0	779	8194	204	13	-1	
5	1	1043	1	1	1	779	8194	14	10	89	Lil
5	1	1043	1	1	2	799	8194	34	13	96	Dicky
5	1	1043	1	1	3	838	8194	19	10	96	the
5	1	1043	1	1	4	861	8194	45	13	93	Rapper
5	1	1043	1	1	5	911	8194	39	10	96	Makes
5	1	1043	1	1	6	955	8194	28	13	96	Way
2	1	1044	0	0	0	1025	8194	206	13	-1	
3	1	1044	1	0	0	1025	8194	206	13	-1	
4	1	1044	1	1	0	1025	8194	206	13	-1	
5	1	1044	1	1	1	1025	8194	30	13	96	Lady
5	1	1044	1	1	2	1059	8194	41	13	63	Gaga's
5	1	1044	1	1	3	1105	8194	33	10	96	Disco
5	1	1044	1	1	4	1143	8194	49	12	94	Inferno,
5	1	1044	1	1	5	1197	8194	23	10	95	and
5	1	1044	1	1	6	1224	8194	7	10	95	9
2	1	1045	0	0	0	41	8212	127	10	-1	
3	1	1045	1	0	0	41	8212	127	10	-1	
4	1	1045	1	1	0	41	8212	127	10	-1	
5	1	1045	1	1	1	41	8212	17	10	96	for
5	1	1045	1	1	2	62	8212	31	10	96	Dave
5	1	1045	1	1	3	97	8212	19	10	96	the
5	1	1045	1	1	4	121	8212	18	10	90	TV
5	1	1045	1	1	5	143	8212	25	10	90	Star
2	1	1046	0	0	0	286	8211	199	14	-1	
3	1	1046	1	0	0	286	8211	199	14	-1	
4	1	1046	1	1	0	286	8211	199	14	-1	
5	1	1046	1	1	1	286	8212	23	10	96	and
5	1	1046	1	1	2	314	8212	60	10	92	Pleasures
5	1	1046	1	1	3	378	8212	12	10	93	of
5	1	1046	1	1	4	394	8212	40	10	70	Judd’s
5	1	1046	1	1	5	439	8211	46	14	96	Objects
2	1	1047	0	0	0	533	8212	171	12	-1	
3	1	1047	1	0	0	533	8212	171	12	-1	
4	1	1047	1	1	0	533	8212	171	12	-1	
5	1	1047	1	1	1	533	8212	19	10	57	I'm
5	1	1047	1	1	2	556	8215	7	7	76	a
5	1	1047	1	1	3	567	8212	42	10	89	Grown
5	1	1047	1	1	4	614	8212	30	12	96	Man,
5	1	1047	1	1	5	649	8212	23	10	96	and
5	1	1047	1	1	6	677	8212	27	10	95	‘The
2	1	1048	0	0	0	779	8211	127	11	-1	
3	1	1048	1	0	0	779	8211	127	11	-1	
4	1	1048	1	1	0	779	8211	127	11	-1	
5	1	1048	1	1	1	779	8212	17	10	96	for
5	1	1048	1	1	2	800	8212	31	10	96	Dave
5	1	1048	1	1	3	835	8212	20	10	95	the
5	1	1048	1	1	4	859	8212	18	10	95	TV
5	1	1048	1	1	5	881	8211	25	11	94	Star
2	1	1049	0	0	0	1025	8212	104	13	-1	
3	1	1049	1	0	0	1025	8212	104	13	-1	
4	1	1049	1	1	0	1025	8212	104	13	-1	
5	1	1049	1	1	1	1025	8212	31	10	96	More
5	1	1049	1	1	2	1061	8212	27	10	96	New
5	1	1049	1	1	3	1092	8212	37	13	97	Songs
2	1	1050	0	0	0	533	8230	200	10	-1	
3	1	1050	1	0	0	533	8230	200	10	-1	
4	1	1050	1	1	0	533	8230	200	10	-1	
5	1	1050	1	1	1	533	8230	53	10	95	Invisible
5	1	1050	1	1	2	590	8230	31	10	33	Man’
5	1	1050	1	1	3	625	8230	34	10	96	Made
5	1	1050	1	1	4	664	8230	18	10	94	Me
5	1	1050	1	1	5	686	8230	47	10	95	Scream
2	1	1051	0	0	0	40	8237	176	11	-1	
3	1	1051	1	0	0	40	8237	176	11	-1	
4	1	1051	1	1	0	40	8237	176	11	-1	
5	1	1051	1	1	1	40	8237	40	10	96	Celine
5	1	1051	1	1	2	84	8237	32	11	96	Dion,
5	1	1051	1	1	3	121	8240	7	7	92	a
5	1	1051	1	1	4	132	8237	84	10	90	Consummate
2	1	1052	0	0	0	286	8237	178	13	-1	
3	1	1052	1	0	0	286	8237	178	13	-1	
4	1	1052	1	1	0	286	8237	178	13	-1	
5	1	1052	1	1	1	286	8237	24	10	92	The
5	1	1052	1	1	2	314	8237	95	13	96	Autobiography
5	1	1052	1	1	3	413	8237	12	10	93	of
5	1	1052	1	1	4	429	8237	35	10	92	Maira
2	1	1053	0	0	0	778	8237	214	13	-1	
3	1	1053	1	0	0	778	8237	214	13	-1	
4	1	1053	1	1	0	778	8237	214	13	-1	
5	1	1053	1	1	1	778	8237	30	13	68	Why
5	1	1053	1	1	2	812	8237	33	10	93	Hank
5	1	1053	1	1	3	849	8237	41	10	93	Azaria
5	1	1053	1	1	4	894	8237	38	10	92	Won't
5	1	1053	1	1	5	936	8237	26	13	96	Play
5	1	1053	1	1	6	966	8237	26	13	88	Apu
2	1	1054	0	0	0	1024	8237	181	13	-1	
3	1	1054	1	0	0	1024	8237	181	13	-1	
4	1	1054	1	1	0	1024	8237	181	13	-1	
5	1	1054	1	1	1	1024	8237	17	10	81	‘An
5	1	1054	1	1	2	1046	8237	38	13	95	Opera
5	1	1054	1	1	3	1088	8237	38	10	94	About
5	1	1054	1	1	4	1130	8237	75	10	94	Colonialism
2	1	1055	0	0	0	41	8255	159	12	-1	
3	1	1055	1	0	0	41	8255	159	12	-1	
4	1	1055	1	1	0	41	8255	159	12	-1	
5	1	1055	1	1	1	41	8255	80	12	94	Professional,
5	1	1055	1	1	2	125	8255	31	10	96	With
5	1	1055	1	1	3	160	8255	40	10	97	Winks
2	1	1056	0	0	0	287	8255	48	10	-1	
3	1	1056	1	0	0	287	8255	48	10	-1	
4	1	1056	1	1	0	287	8255	48	10	-1	
5	1	1056	1	1	1	287	8255	48	10	91	Kalman
2	1	1057	0	0	0	533	8255	198	13	-1	
3	1	1057	1	0	0	533	8255	198	13	-1	
4	1	1057	1	1	0	533	8255	198	13	-1	
5	1	1057	1	1	1	533	8255	56	10	82	‘Invisible
5	1	1057	1	1	2	594	8255	30	10	73	Man’
5	1	1057	1	1	3	628	8255	31	13	96	Tops
5	1	1057	1	1	4	663	8255	23	10	96	Box
5	1	1057	1	1	5	691	8255	40	12	95	Office,
2	1	1058	0	0	0	778	8255	178	13	-1	
3	1	1058	1	0	0	778	8255	178	13	-1	
4	1	1058	1	1	0	778	8255	178	13	-1	
5	1	1058	1	1	1	778	8258	16	7	58	‘on
5	1	1058	1	1	2	798	8255	27	10	58	‘The
5	1	1058	1	1	3	829	8255	65	13	85	Simpsons’
5	1	1058	1	1	4	898	8255	58	13	94	Anymore
2	1	1059	0	0	0	1024	8255	169	13	-1	
3	1	1059	1	0	0	1024	8255	169	13	-1	
4	1	1059	1	1	0	1024	8255	169	13	-1	
5	1	1059	1	1	1	1024	8255	41	10	95	Shows
5	1	1059	1	1	2	1070	8255	28	10	96	How
5	1	1059	1	1	3	1102	8255	46	13	96	History
5	1	1059	1	1	4	1152	8255	41	13	96	Warps
2	1	1060	0	0	0	532	8272	205	14	-1	
3	1	1060	1	0	0	532	8272	205	14	-1	
4	1	1060	1	1	0	532	8272	205	14	-1	
5	1	1060	1	1	1	532	8272	41	14	94	Giving
5	1	1060	1	1	2	578	8273	27	10	96	New
5	1	1060	1	1	3	610	8273	23	10	95	Life
5	1	1060	1	1	4	637	8274	11	9	95	to
5	1	1060	1	1	5	653	8273	21	10	96	Old
5	1	1060	1	1	6	679	8273	58	10	96	Monsters
2	1	1061	0	0	0	40	8332	44	9	-1	
3	1	1061	1	0	0	40	8332	44	9	-1	
4	1	1061	1	1	0	40	8332	44	9	-1	
5	1	1061	1	1	1	40	8332	44	9	94	Theater
2	1	1062	0	0	0	287	8332	35	9	-1	
3	1	1062	1	0	0	287	8332	35	9	-1	
4	1	1062	1	1	0	287	8332	35	9	-1	
5	1	1062	1	1	1	287	8332	35	9	95	Dance
2	1	1063	0	0	0	533	8332	34	9	-1	
3	1	1063	1	0	0	533	8332	34	9	-1	
4	1	1063	1	1	0	533	8332	34	9	-1	
5	1	1063	1	1	1	533	8332	34	9	92	Books
2	1	1064	0	0	0	779	8332	72	9	-1	
3	1	1064	1	0	0	779	8332	72	9	-1	
4	1	1064	1	1	0	779	8332	72	9	-1	
5	1	1064	1	1	1	779	8332	28	9	96	Book
5	1	1064	1	1	2	811	8332	40	9	96	Review
2	1	1065	0	0	0	306	8354	80	30	-1	
3	1	1065	1	0	0	306	8354	80	30	-1	
4	1	1065	1	1	0	306	8354	80	30	-1	
5	1	1065	1	1	1	306	8354	80	30	34	Nw;
2	1	1066	0	0	0	628	8382	24	12	-1	
3	1	1066	1	0	0	628	8382	24	12	-1	
4	1	1066	1	1	0	628	8382	24	12	-1	
5	1	1066	1	1	1	628	8382	24	12	50	sity
2	1	1067	0	0	0	687	8381	19	6	-1	
3	1	1067	1	0	0	687	8381	19	6	-1	
4	1	1067	1	1	0	687	8381	19	6	-1	
5	1	1067	1	1	1	687	8381	19	6	32	a
2	1	1068	0	0	0	703	8391	6	6	-1	
3	1	1068	1	0	0	703	8391	6	6	-1	
4	1	1068	1	1	0	703	8391	6	6	-1	
5	1	1068	1	1	1	703	8391	6	6	47	|
2	1	1069	0	0	0	794	8365	14	20	-1	
3	1	1069	1	0	0	794	8365	14	20	-1	
4	1	1069	1	1	0	794	8365	14	20	-1	
5	1	1069	1	1	1	794	8365	14	20	63	il
2	1	1070	0	0	0	818	8365	41	23	-1	
3	1	1070	1	0	0	818	8365	41	23	-1	
4	1	1070	1	1	0	818	8365	41	23	-1	
5	1	1070	1	1	1	818	8365	41	23	8	{REM
2	1	1071	0	0	0	871	8383	15	4	-1	
3	1	1071	1	0	0	871	8383	15	4	-1	
4	1	1071	1	1	0	871	8383	15	4	-1	
5	1	1071	1	1	1	871	8383	15	4	17	FS
2	1	1072	0	0	0	382	8396	27	8	-1	
3	1	1072	1	0	0	382	8396	27	8	-1	
4	1	1072	1	1	0	382	8396	27	8	-1	
5	1	1072	1	1	1	382	8396	27	8	32	oy
2	1	1073	0	0	0	130	8407	19	6	-1	
3	1	1073	1	0	0	130	8407	19	6	-1	
4	1	1073	1	1	0	130	8407	19	6	-1	
5	1	1073	1	1	1	130	8407	19	6	49	Si
2	1	1074	0	0	0	372	8404	21	9	-1	
3	1	1074	1	0	0	372	8404	21	9	-1	
4	1	1074	1	1	0	372	8404	21	9	-1	
5	1	1074	1	1	1	384	8404	8	9	39	ba
2	1	1075	0	0	0	687	8403	20	11	-1	
3	1	1075	1	0	0	687	8403	20	11	-1	
4	1	1075	1	1	0	687	8403	20	11	-1	
5	1	1075	1	1	1	687	8403	20	11	31	ad
2	1	1076	0	0	0	778	8387	33	33	-1	
3	1	1076	1	0	0	778	8387	33	33	-1	
4	1	1076	1	1	0	778	8387	33	33	-1	
5	1	1076	1	1	1	778	8387	33	33	33	Tr
2	1	1077	0	0	0	850	8411	16	5	-1	
3	1	1077	1	0	0	850	8411	16	5	-1	
4	1	1077	1	1	0	850	8411	16	5	-1	
5	1	1077	1	1	1	850	8411	16	5	15	ee)
2	1	1078	0	0	0	131	8420	20	6	-1	
3	1	1078	1	0	0	131	8420	20	6	-1	
4	1	1078	1	1	0	131	8420	20	6	-1	
5	1	1078	1	1	1	131	8420	20	6	23	ee
2	1	1079	0	0	0	640	8431	11	5	-1	
3	1	1079	1	0	0	640	8431	11	5	-1	
4	1	1079	1	1	0	640	8431	11	5	-1	
5	1	1079	1	1	1	640	8431	11	5	79	=
2	1	1080	0	0	0	76	8437	22	11	-1	
3	1	1080	1	0	0	76	8437	22	11	-1	
4	1	1080	1	1	0	76	8437	22	11	-1	
5	1	1080	1	1	1	76	8437	22	11	31	cat
2	1	1081	0	0	0	694	8433	14	5	-1	
3	1	1081	1	0	0	694	8433	14	5	-1	
4	1	1081	1	1	0	694	8433	14	5	-1	
5	1	1081	1	1	1	694	8433	14	5	34	re
2	1	1082	0	0	0	602	8447	5	4	-1	
3	1	1082	1	0	0	602	8447	5	4	-1	
4	1	1082	1	1	0	602	8447	5	4	-1	
5	1	1082	1	1	1	602	8447	5	4	36	Es
2	1	1083	0	0	0	613	8447	4	4	-1	
3	1	1083	1	0	0	613	8447	4	4	-1	
4	1	1083	1	1	0	613	8447	4	4	-1	
5	1	1083	1	1	1	613	8447	4	4	0	.
2	1	1084	0	0	0	713	8448	5	5	-1	
3	1	1084	1	0	0	713	8448	5	5	-1	
4	1	1084	1	1	0	713	8448	5	5	-1	
5	1	1084	1	1	1	713	8448	5	5	15	a
2	1	1085	0	0	0	574	8463	10	3	-1	
3	1	1085	1	0	0	574	8463	10	3	-1	
4	1	1085	1	1	0	574	8463	10	3	-1	
5	1	1085	1	1	1	574	8463	10	3	26	i
2	1	1086	0	0	0	644	8436	44	33	-1	
3	1	1086	1	0	0	644	8436	44	33	-1	
4	1	1086	1	1	0	644	8436	44	33	-1	
5	1	1086	1	1	1	644	8436	44	33	31	oF)
2	1	1087	0	0	0	696	8467	19	6	-1	
3	1	1087	1	0	0	696	8467	19	6	-1	
4	1	1087	1	1	0	696	8467	19	6	-1	
5	1	1087	1	1	1	696	8467	19	6	44	it
2	1	1088	0	0	0	785	8436	23	28	-1	
3	1	1088	1	0	0	785	8436	23	28	-1	
4	1	1088	1	1	0	785	8436	23	28	-1	
5	1	1088	1	1	1	785	8436	23	28	8	hii
2	1	1089	0	0	0	318	8425	180	63	-1	
3	1	1089	1	0	0	318	8414	180	74	-1	
4	1	1089	1	1	0	318	8425	180	63	-1	
5	1	1089	1	1	1	318	8414	75	68	42	ae
5	1	1089	1	1	2	392	8425	98	63	16	oa
2	1	1090	0	0	0	939	8490	29	4	-1	
3	1	1090	1	0	0	939	8490	29	4	-1	
4	1	1090	1	1	0	939	8490	29	4	-1	
5	1	1090	1	1	1	939	8490	29	4	90	=
2	1	1091	0	0	0	41	8506	194	13	-1	
3	1	1091	1	0	0	41	8506	194	13	-1	
4	1	1091	1	1	0	41	8506	194	13	-1	
5	1	1091	1	1	1	41	8506	28	10	95	How
5	1	1091	1	1	2	73	8506	35	10	95	Much
5	1	1091	1	1	3	113	8506	30	10	89	Does
5	1	1091	1	1	4	147	8509	7	7	89	a
5	1	1091	1	1	5	158	8506	26	13	89	Play
5	1	1091	1	1	6	188	8506	47	13	93	Change
2	1	1092	0	0	0	286	8506	199	10	-1	
3	1	1092	1	0	0	286	8506	199	10	-1	
4	1	1092	1	1	0	286	8506	199	10	-1	
5	1	1092	1	1	1	286	8506	46	10	95	Jerome
5	1	1092	1	1	2	337	8506	55	10	92	Robbins:
5	1	1092	1	1	3	397	8506	40	10	92	You're
5	1	1092	1	1	4	442	8506	43	10	96	Missed
2	1	1093	0	0	0	533	8506	186	10	-1	
3	1	1093	1	0	0	533	8506	186	10	-1	
4	1	1093	1	1	0	533	8506	186	10	-1	
5	1	1093	1	1	1	533	8506	11	10	96	13
5	1	1093	1	1	2	549	8506	27	10	96	New
5	1	1093	1	1	3	581	8506	37	10	96	Books
5	1	1093	1	1	4	623	8507	11	9	95	to
5	1	1093	1	1	5	638	8506	40	10	95	Watch
5	1	1093	1	1	6	683	8506	21	10	96	For
5	1	1093	1	1	7	708	8506	11	10	94	in
2	1	1094	0	0	0	778	8506	166	13	-1	
3	1	1094	1	0	0	778	8506	166	13	-1	
4	1	1094	1	1	0	778	8506	166	13	-1	
5	1	1094	1	1	1	778	8506	9	10	86	A
5	1	1094	1	1	2	792	8506	74	13	90	Devastating
5	1	1094	1	1	3	871	8506	27	12	96	(and
5	1	1094	1	1	4	903	8506	41	13	95	Darkly
2	1	1095	0	0	0	41	8524	198	13	-1	
3	1	1095	1	0	0	41	8524	198	13	-1	
4	1	1095	1	1	0	41	8524	198	13	-1	
5	1	1095	1	1	1	41	8524	43	13	94	During
5	1	1095	1	1	2	88	8524	62	10	95	Previews?
5	1	1095	1	1	3	155	8524	25	10	90	Just
5	1	1095	1	1	4	184	8524	23	10	90	Ask
5	1	1095	1	1	5	212	8524	27	10	88	‘The
2	1	1096	0	0	0	287	8524	213	13	-1	
3	1	1096	1	0	0	287	8524	213	13	-1	
4	1	1096	1	1	0	287	8524	213	13	-1	
5	1	1096	1	1	1	287	8527	11	7	95	in
5	1	1096	1	1	2	302	8524	27	10	92	This
5	1	1096	1	1	3	334	8524	35	10	92	‘West
5	1	1096	1	1	4	373	8524	26	10	96	Side
5	1	1096	1	1	5	404	8524	39	13	92	Story,’
5	1	1096	1	1	6	448	8524	52	13	77	Daddy-o
2	1	1097	0	0	0	533	8524	38	10	-1	
3	1	1097	1	0	0	533	8524	38	10	-1	
4	1	1097	1	1	0	533	8524	38	10	-1	
5	1	1097	1	1	1	533	8524	38	10	96	March
2	1	1098	0	0	0	779	8524	195	12	-1	
3	1	1098	1	0	0	779	8524	195	12	-1	
4	1	1098	1	1	0	779	8524	195	12	-1	
5	1	1098	1	1	1	779	8524	62	12	91	Hilarious)
5	1	1098	1	1	2	846	8524	27	10	96	New
5	1	1098	1	1	3	878	8524	34	10	96	Novel
5	1	1098	1	1	4	918	8524	32	10	96	From
5	1	1098	1	1	5	955	8524	19	10	85	the
2	1	1099	0	0	0	779	8542	191	10	-1	
3	1	1099	1	0	0	779	8542	191	10	-1	
4	1	1099	1	1	0	779	8542	191	10	-1	
5	1	1099	1	1	1	779	8542	74	10	26	‘Westworld’
5	1	1099	1	1	2	858	8542	41	10	96	Writer
5	1	1099	1	1	3	903	8542	47	10	96	Charles
5	1	1099	1	1	4	954	8542	16	10	96	Yu
2	1	1100	0	0	0	41	8542	65	13	-1	
3	1	1100	1	0	0	41	8542	65	13	-1	
4	1	1100	1	1	0	41	8542	65	13	-1	
5	1	1100	1	1	1	41	8542	65	13	90	Perplexed’
2	1	1101	0	0	0	287	8549	208	10	-1	
3	1	1101	1	0	0	287	8549	208	10	-1	
