level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	269	1	1	3	719	2890	19	17	93	in
5	1	269	1	1	4	744	2890	58	17	90	SNL’s
2	1	270	0	0	0	1086	2900	14	11	-1	
3	1	270	1	0	0	1086	2900	14	11	-1	
4	1	270	1	1	0	1086	2900	14	11	-1	
5	1	270	1	1	1	1086	2900	14	11	66	Oe
2	1	271	0	0	0	1122	2901	52	12	-1	
3	1	271	1	0	0	1122	2901	52	12	-1	
4	1	271	1	1	0	1122	2901	52	12	-1	
5	1	271	1	1	1	1122	2901	12	10	45	hinglon
5	1	271	1	1	2	1148	2901	26	12	87	Post
2	1	272	0	0	0	886	2921	126	13	-1	
3	1	272	1	0	0	886	2921	126	13	-1	
4	1	272	1	1	0	886	2921	126	13	-1	
5	1	272	1	1	1	886	2921	47	13	96	Today's
5	1	272	1	1	2	938	2922	28	11	95	print
5	1	272	1	1	3	970	2922	42	9	92	stories
2	1	273	0	0	0	1148	2919	13	4	-1	
3	1	273	1	0	0	1148	2919	13	4	-1	
4	1	273	1	1	0	1148	2919	13	4	-1	
5	1	273	1	1	1	1148	2919	13	4	22	Se
2	1	274	0	0	0	410	2916	95	23	-1	
3	1	274	1	0	0	410	2916	95	23	-1	
4	1	274	1	1	0	410	2916	95	23	-1	
5	1	274	1	1	1	410	2916	40	17	96	cold
5	1	274	1	1	2	456	2922	49	17	96	open
2	1	275	0	0	0	1120	2925	47	16	-1	
3	1	275	1	0	0	1120	2925	47	16	-1	
4	1	275	1	1	0	1120	2925	47	16	-1	
5	1	275	1	1	1	1120	2925	47	16	27	aoe
2	1	276	0	0	0	409	2951	377	13	-1	
3	1	276	1	0	0	409	2951	377	13	-1	
4	1	276	1	1	0	409	2951	377	13	-1	
5	1	276	1	1	1	409	2951	28	10	89	‘That
5	1	276	1	1	2	441	2953	24	8	92	was
5	1	276	1	1	3	469	2953	10	8	95	in
5	1	276	1	1	4	484	2951	50	10	93	addition
5	1	276	1	1	5	539	2952	11	9	93	to
5	1	276	1	1	6	555	2951	40	10	61	Darrell
5	1	276	1	1	7	601	2951	64	10	96	Hammond
5	1	276	1	1	8	670	2953	63	11	93	appearing
5	1	276	1	1	9	737	2953	13	8	91	as
5	1	276	1	1	10	755	2951	31	10	75	Chris
2	1	277	0	0	0	1093	2938	74	35	-1	
3	1	277	1	0	0	1093	2938	74	35	-1	
4	1	277	1	1	0	1093	2938	74	35	-1	
5	1	277	1	1	1	1093	2938	74	35	52	ro
2	1	278	0	0	0	410	2970	64	10	-1	
3	1	278	1	0	0	410	2970	64	10	-1	
4	1	278	1	1	0	410	2970	64	10	-1	
5	1	278	1	1	1	410	2970	64	10	95	Matthews.
2	1	279	0	0	0	886	2975	136	12	-1	
3	1	279	1	0	0	886	2975	136	12	-1	
4	1	279	1	1	0	886	2975	136	12	-1	
5	1	279	1	1	1	886	2975	29	10	93	View
5	1	279	1	1	2	914	2967	10	28	50	e
5	1	279	1	1	3	919	2975	57	12	50	Replica
5	1	279	1	1	4	980	2975	42	10	96	edition
2	1	280	0	0	0	410	2994	113	11	-1	
3	1	280	1	0	0	410	2994	113	11	-1	
4	1	280	1	1	0	410	2994	113	11	-1	
5	1	280	1	1	1	410	2994	12	11	95	By
5	1	280	1	1	2	426	2994	44	9	93	Travis
5	1	280	1	1	3	459	2985	15	28	87	M.
5	1	280	1	1	4	477	2994	46	9	51	Andrews,
2	1	281	0	0	0	865	3028	32	4	-1	
3	1	281	1	0	0	865	3028	32	4	-1	
4	1	281	1	1	0	865	3028	32	4	-1	
5	1	281	1	1	1	865	3028	32	4	88	—
2	1	282	0	0	0	866	3046	101	11	-1	
3	1	282	1	0	0	866	3046	101	11	-1	
4	1	282	1	1	0	866	3046	101	11	-1	
5	1	282	1	1	1	866	3046	51	11	96	Market
5	1	282	1	1	2	922	3046	45	11	96	Watch
2	1	283	0	0	0	197	3056	43	10	-1	
3	1	283	1	0	0	197	3056	43	10	-1	
4	1	283	1	1	0	197	3056	43	10	-1	
5	1	283	1	1	1	197	3059	4	2	23	Se
2	1	284	0	0	0	423	3055	150	9	-1	
3	1	284	1	0	0	423	3055	150	9	-1	
4	1	284	1	1	0	423	3055	150	9	-1	
5	1	284	1	1	1	423	3055	58	9	80	CONTENT
5	1	284	1	1	2	485	3055	34	9	95	FROM
5	1	284	1	1	3	524	3055	49	9	95	SUBARU
2	1	285	0	0	0	787	3053	17	17	-1	
3	1	285	1	0	0	787	3053	17	17	-1	
4	1	285	1	1	0	787	3053	17	17	-1	
5	1	285	1	1	1	787	3053	17	17	38	®
2	1	286	0	0	0	241	3061	20	14	-1	
3	1	286	1	0	0	241	3061	20	14	-1	
4	1	286	1	1	0	241	3061	20	14	-1	
5	1	286	1	1	1	241	3061	20	14	32	oi
2	1	287	0	0	0	259	3093	18	9	-1	
3	1	287	1	0	0	259	3093	18	9	-1	
4	1	287	1	1	0	259	3093	18	9	-1	
5	1	287	1	1	1	259	3093	18	9	51	PR
2	1	288	0	0	0	318	3088	25	12	-1	
3	1	288	1	0	0	318	3088	25	12	-1	
4	1	288	1	1	0	318	3088	25	12	-1	
5	1	288	1	1	1	318	3088	25	12	40	ee
2	1	289	0	0	0	424	3077	213	23	-1	
3	1	289	1	0	0	424	3077	213	23	-1	
4	1	289	1	1	0	424	3077	213	23	-1	
5	1	289	1	1	1	424	3078	65	22	96	Eating
5	1	289	1	1	2	497	3077	40	18	95	well
5	1	289	1	1	3	546	3078	17	17	96	in
5	1	289	1	1	4	571	3078	66	17	96	winter
2	1	290	0	0	0	902	3093	89	11	-1	
3	1	290	1	0	0	902	3093	89	11	-1	
4	1	290	1	1	0	902	3093	89	11	-1	
5	1	290	1	1	1	902	3093	26	9	96	Dow
5	1	290	1	1	2	932	3093	59	11	96	25,864.78
2	1	291	0	0	0	1051	3092	86	12	-1	
3	1	291	1	0	0	1051	3092	86	12	-1	
4	1	291	1	1	0	1051	3092	86	12	-1	
5	1	291	1	1	1	1051	3093	32	11	93	Today
5	1	291	1	1	2	1089	3092	10	11	11	¥
5	1	291	1	1	3	1098	3092	39	11	90	0.98%
2	1	292	0	0	0	423	3112	358	13	-1	
3	1	292	1	0	0	423	3112	358	13	-1	
4	1	292	1	1	0	423	3112	358	13	-1	
5	1	292	1	1	1	423	3112	24	10	94	Two
5	1	292	1	1	2	452	3112	55	13	95	Michigan
5	1	292	1	1	3	512	3112	33	10	96	chefs
5	1	292	1	1	4	550	3112	37	10	96	tackle
5	1	292	1	1	5	591	3115	7	7	89	a
5	1	292	1	1	6	602	3112	56	10	96	seasonal
5	1	292	1	1	7	663	3112	50	12	96	produce
5	1	292	1	1	8	718	3112	63	13	92	challenge.
2	1	293	0	0	0	237	3105	65	31	-1	
3	1	293	1	0	0	237	3105	65	31	-1	
4	1	293	1	1	0	237	3105	65	31	-1	
5	1	293	1	1	1	237	3105	65	31	43	=
2	1	294	0	0	0	901	3122	81	12	-1	
3	1	294	1	0	0	901	3122	81	12	-1	
4	1	294	1	1	0	901	3122	81	12	-1	
5	1	294	1	1	1	901	3122	27	10	79	S&P
5	1	294	1	1	2	932	3123	50	11	94	2,972.37
2	1	295	0	0	0	1050	3122	84	12	-1	
3	1	295	1	0	0	1050	3122	84	12	-1	
4	1	295	1	1	0	1050	3122	84	12	-1	
5	1	295	1	1	1	1050	3123	35	11	95	Today
5	1	295	1	1	2	1104	3123	30	9	0	1.71%
2	1	296	0	0	0	902	3152	107	12	-1	
3	1	296	1	0	0	902	3152	107	12	-1	
4	1	296	1	1	0	902	3152	107	12	-1	
5	1	296	1	1	1	902	3152	52	12	95	NASDAQ
5	1	296	1	1	2	958	3153	51	11	95	8,575.62
2	1	297	0	0	0	1051	3152	84	12	-1	
3	1	297	1	0	0	1051	3152	84	12	-1	
4	1	297	1	1	0	1051	3152	84	12	-1	
5	1	297	1	1	1	1051	3153	34	11	93	Today
5	1	297	1	1	2	1089	3152	11	10	28	W
5	1	297	1	1	3	1104	3153	31	9	84	1.87%
2	1	298	0	0	0	866	3199	146	10	-1	
3	1	298	1	0	0	866	3199	146	10	-1	
4	1	298	1	1	0	866	3199	146	10	-1	
5	1	298	1	1	1	866	3190	22	28	93	Last
5	1	298	1	1	2	892	3199	120	9	57	Updated:03/08/2020
2	1	299	0	0	0	310	3248	30	7	-1	
3	1	299	1	0	0	310	3248	30	7	-1	
4	1	299	1	1	0	310	3248	30	7	-1	
5	1	299	1	1	1	310	3248	30	7	21	ae
2	1	300	0	0	0	409	3244	74	12	-1	
3	1	300	1	0	0	409	3244	74	12	-1	
4	1	300	1	1	0	409	3244	74	12	-1	
5	1	300	1	1	1	409	3244	74	12	48	Voraciously
2	1	301	0	0	0	865	3241	32	4	-1	
3	1	301	1	0	0	865	3241	32	4	-1	
4	1	301	1	1	0	865	3241	32	4	-1	
5	1	301	1	1	1	865	3241	32	4	35	—_
2	1	302	0	0	0	261	3245	27	16	-1	
3	1	302	1	0	0	261	3245	27	16	-1	
4	1	302	1	1	0	261	3245	27	16	-1	
5	1	302	1	1	1	261	3245	27	16	29	ed
2	1	303	0	0	0	366	3247	21	11	-1	
3	1	303	1	0	0	366	3247	21	11	-1	
4	1	303	1	1	0	366	3247	21	11	-1	
5	1	303	1	1	1	366	3247	21	11	28	A
2	1	304	0	0	0	866	3259	82	14	-1	
3	1	304	1	0	0	866	3259	82	14	-1	
4	1	304	1	1	0	866	3259	82	14	-1	
5	1	304	1	1	1	866	3259	17	14	96	By
5	1	304	1	1	2	887	3259	26	11	93	The
5	1	304	1	1	3	918	3259	30	14	93	Way
2	1	305	0	0	0	251	3277	24	16	-1	
3	1	305	1	0	0	251	3277	24	16	-1	
4	1	305	1	1	0	251	3277	24	16	-1	
5	1	305	1	1	1	251	3277	24	16	43	a.
2	1	306	0	0	0	298	3282	66	14	-1	
3	1	306	1	0	0	298	3282	66	14	-1	
4	1	306	1	1	0	298	3282	66	14	-1	
5	1	306	1	1	1	298	3282	45	13	35	“mang
2	1	307	0	0	0	410	3269	392	23	-1	
3	1	307	1	0	0	410	3269	392	23	-1	
4	1	307	1	1	0	410	3269	392	23	-1	
5	1	307	1	1	1	410	3269	43	17	96	Bring
5	1	307	1	1	2	472	3269	42	17	96	bold
5	1	307	1	1	3	520	3269	46	17	96	Thai
5	1	307	1	1	4	573	3269	68	17	96	flavors
5	1	307	1	1	5	647	3272	18	14	96	to
5	1	307	1	1	6	671	3275	46	17	96	your
5	1	307	1	1	7	723	3269	79	23	96	cooking
2	1	308	0	0	0	866	3279	296	14	-1	
3	1	308	1	0	0	866	3279	296	14	-1	
4	1	308	1	1	0	866	3279	296	14	-1	
5	1	308	1	1	1	866	3279	52	11	96	Detours
5	1	308	1	1	2	922	3279	26	11	96	with
5	1	308	1	1	3	954	3280	41	10	96	locals.
5	1	308	1	1	4	1000	3279	39	11	96	Travel
5	1	308	1	1	5	1044	3280	24	13	96	tips
5	1	308	1	1	6	1072	3282	23	11	95	you
5	1	308	1	1	7	1100	3282	23	8	95	can
5	1	308	1	1	8	1128	3280	34	10	96	trust.
2	1	309	0	0	0	258	3300	12	7	-1	
3	1	309	1	0	0	258	3300	12	7	-1	
4	1	309	1	1	0	258	3300	12	7	-1	
5	1	309	1	1	1	258	3300	12	7	22	a
2	1	310	0	0	0	266	3313	24	8	-1	
3	1	310	1	0	0	266	3313	24	8	-1	
4	1	310	1	1	0	266	3313	24	8	-1	
5	1	310	1	1	1	266	3313	24	8	12	be
2	1	311	0	0	0	410	3295	199	23	-1	
3	1	311	1	0	0	410	3295	199	23	-1	
4	1	311	1	1	0	410	3295	199	23	-1	
5	1	311	1	1	1	410	3295	43	17	96	with
5	1	311	1	1	2	461	3295	52	17	96	these
5	1	311	1	1	3	519	3295	12	17	96	6
5	1	311	1	1	4	537	3295	72	23	92	recipes
2	1	312	0	0	0	409	3330	396	13	-1	
3	1	312	1	0	0	409	3330	396	13	-1	
4	1	312	1	1	0	409	3330	396	13	-1	
5	1	312	1	1	1	409	3330	23	10	89	You
5	1	312	1	1	2	436	3330	32	10	94	don't
5	1	312	1	1	3	472	3330	30	10	96	need
5	1	312	1	1	4	507	3331	12	9	95	to
5	1	312	1	1	5	523	3330	22	13	94	rely
5	1	312	1	1	6	549	3332	14	8	94	on
5	1	312	1	1	7	568	3330	48	10	96	takeout
5	1	312	1	1	8	620	3330	11	10	96	to
5	1	312	1	1	9	636	3331	19	9	91	eat
5	1	312	1	1	10	659	3332	34	8	91	some
5	1	312	1	1	11	698	3330	11	10	95	of
5	1	312	1	1	12	712	3330	20	10	96	the
5	1	312	1	1	13	737	3330	26	10	75	best
5	1	312	1	1	14	768	3330	11	10	96	of
5	1	312	1	1	15	782	3330	23	10	70	this
2	1	313	0	0	0	409	3349	178	13	-1	
3	1	313	1	0	0	409	3349	178	13	-1	
4	1	313	1	1	0	409	3349	178	13	-1	
5	1	313	1	1	1	409	3351	44	8	67	cuisine
5	1	313	1	1	2	457	3349	25	10	96	that
5	1	313	1	1	3	486	3349	39	13	93	you've
5	1	313	1	1	4	530	3351	26	8	96	ever
5	1	313	1	1	5	561	3349	26	10	96	had.
2	1	314	0	0	0	410	3373	88	11	-1	
3	1	314	1	0	0	410	3373	88	11	-1	
4	1	314	1	1	0	410	3373	88	11	-1	
5	1	314	1	1	1	410	3373	12	11	95	By
5	1	314	1	1	2	426	3373	32	11	96	Becky
5	1	314	1	1	3	462	3373	36	11	87	Krystal
2	1	315	0	0	0	257	3422	57	29	-1	
3	1	315	1	0	0	257	3422	57	29	-1	
4	1	315	1	1	0	257	3422	57	29	-1	
5	1	315	1	1	1	257	3422	57	29	32	a
2	1	316	0	0	0	410	3427	210	12	-1	
3	1	316	1	0	0	410	3427	210	12	-1	
4	1	316	1	1	0	410	3427	210	12	-1	
5	1	316	1	1	1	410	3427	65	12	92	Retropolis
5	1	316	1	1	2	485	3428	20	9	94	The
5	1	316	1	1	3	510	3427	28	12	96	Past,
5	1	316	1	1	4	543	3428	77	9	96	Rediscovered
2	1	317	0	0	0	409	3452	338	23	-1	
3	1	317	1	0	0	409	3452	338	23	-1	
4	1	317	1	1	0	409	3452	338	23	-1	
5	1	317	1	1	1	409	3452	15	17	96	A
5	1	317	1	1	2	430	3452	75	17	96	Puritan
5	1	317	1	1	3	512	3452	85	17	96	minister
5	1	317	1	1	4	603	3452	67	17	96	incited
5	1	317	1	1	5	677	3452	40	23	96	fury
5	1	317	1	1	6	724	3452	23	23	96	by
2	1	318	0	0	0	410	3478	390	23	-1	
3	1	318	1	0	0	410	3478	390	23	-1	
4	1	318	1	1	0	410	3478	390	23	-1	
5	1	318	1	1	1	410	3478	80	23	96	pushing
5	1	318	1	1	2	496	3478	112	17	96	inoculation
5	1	318	1	1	3	615	3478	72	23	96	against
5	1	318	1	1	4	693	3484	10	11	96	a
5	1	318	1	1	5	709	3478	91	23	96	smallpox
2	1	319	0	0	0	221	3516	8	6	-1	
3	1	319	1	0	0	221	3516	8	6	-1	
4	1	319	1	1	0	221	3516	8	6	-1	
5	1	319	1	1	1	221	3516	8	6	76	g
2	1	320	0	0	0	410	3504	91	23	-1	
3	1	320	1	0	0	410	3504	91	23	-1	
4	1	320	1	1	0	410	3504	91	23	-1	
5	1	320	1	1	1	410	3504	91	23	95	epidemic
2	1	321	0	0	0	409	3539	383	13	-1	
3	1	321	1	0	0	409	3539	383	13	-1	
4	1	321	1	1	0	409	3539	383	13	-1	
5	1	321	1	1	1	409	3539	35	10	91	‘Three
5	1	321	1	1	2	449	3539	52	10	96	hundred
5	1	321	1	1	3	505	3541	33	11	96	years
5	1	321	1	1	4	543	3539	29	10	94	after
5	1	321	1	1	5	576	3539	53	10	94	Boston's
5	1	321	1	1	6	634	3539	55	10	96	colonists
5	1	321	1	1	7	693	3539	54	10	95	attacked
5	1	321	1	1	8	752	3539	40	10	95	Cotton
2	1	322	0	0	0	410	3558	401	13	-1	
3	1	322	1	0	0	410	3558	401	13	-1	
4	1	322	1	1	0	410	3558	401	13	-1	
5	1	322	1	1	1	410	3558	44	10	96	Mather
5	1	322	1	1	2	458	3558	17	10	96	for
5	1	322	1	1	3	479	3558	17	10	96	his
5	1	322	1	1	4	501	3558	68	10	96	inoculation
5	1	322	1	1	5	574	3558	30	12	96	plan,
5	1	322	1	1	6	609	3558	46	10	93	doctors
5	1	322	1	1	7	659	3560	20	8	96	are
5	1	322	1	1	8	683	3558	49	13	94	working
5	1	322	1	1	9	736	3559	11	9	94	to
5	1	322	1	1	10	752	3558	48	12	87	develop
5	1	322	1	1	11	805	3560	6	8	87	a
2	1	323	0	0	0	409	3577	148	10	-1	
3	1	323	1	0	0	409	3577	148	10	-1	
4	1	323	1	1	0	409	3577	148	10	-1	
5	1	323	1	1	1	409	3579	47	8	85	vaccine
5	1	323	1	1	2	461	3577	16	10	96	for
5	1	323	1	1	3	481	3579	76	8	94	coronavirus.
2	1	324	0	0	0	410	3601	86	12	-1	
3	1	324	1	0	0	410	3601	86	12	-1	
4	1	324	1	1	0	410	3601	86	12	-1	
5	1	324	1	1	1	401	3591	19	28	95	By
5	1	324	1	1	2	426	3601	23	11	92	Jess
5	1	324	1	1	3	453	3601	43	12	85	McHugh
2	1	325	0	0	0	518	3601	63	11	-1	
3	1	325	1	0	0	518	3601	63	11	-1	
4	1	325	1	1	0	518	3601	63	11	-1	
5	1	325	1	1	1	518	3601	6	9	51	3
5	1	325	1	1	2	529	3602	29	8	51	hours
5	1	325	1	1	3	562	3603	19	9	92	ago
2	1	326	0	0	0	891	3597	62	12	-1	
3	1	326	1	0	0	891	3597	62	12	-1	
4	1	326	1	1	0	891	3597	62	12	-1	
5	1	326	1	1	1	891	3597	62	12	2	ORC
2	1	327	0	0	0	892	3615	59	14	-1	
3	1	327	1	0	0	892	3615	59	14	-1	
4	1	327	1	1	0	892	3615	59	14	-1	
5	1	327	1	1	1	892	3615	59	14	18	Cee
2	1	328	0	0	0	195	3654	60	13	-1	
3	1	328	1	0	0	195	3654	60	13	-1	
4	1	328	1	1	0	195	3654	60	13	-1	
5	1	328	1	1	1	195	3654	60	13	96	Magazine
2	1	329	0	0	0	523	3654	61	13	-1	
3	1	329	1	0	0	523	3654	61	13	-1	
4	1	329	1	1	0	523	3654	61	13	-1	
5	1	329	1	1	1	523	3654	61	13	95	Magazine
2	1	330	0	0	0	882	3658	123	14	-1	
3	1	330	1	0	0	882	3658	123	14	-1	
4	1	330	1	1	0	882	3658	123	14	-1	
5	1	330	1	1	1	882	3658	36	11	96	More
5	1	330	1	1	2	923	3658	28	14	95	City
5	1	330	1	1	3	956	3658	49	11	96	Guides
2	1	331	0	0	0	65	3668	67	11	-1	
3	1	331	1	0	0	65	3668	67	11	-1	
4	1	331	1	1	0	65	3668	67	11	-1	
5	1	331	1	1	1	65	3668	67	11	95	Weekend
2	1	332	0	0	0	654	3677	142	11	-1	
3	1	332	1	0	0	654	3677	142	11	-1	
4	1	332	1	1	0	654	3677	142	11	-1	
5	1	332	1	1	1	654	3678	44	10	96	Actors
5	1	332	1	1	2	703	3677	14	11	96	of
5	1	332	1	1	3	721	3678	35	10	93	color
5	1	332	1	1	4	760	3678	36	10	93	often
2	1	333	0	0	0	66	3688	38	11	-1	
3	1	333	1	0	0	66	3688	38	11	-1	
4	1	333	1	1	0	66	3688	38	11	-1	
5	1	333	1	1	1	66	3688	38	11	96	Picks
2	1	334	0	0	0	881	3687	57	10	-1	
3	1	334	1	0	0	881	3687	57	10	-1	
4	1	334	1	1	0	881	3687	57	10	-1	
5	1	334	1	1	1	881	3687	57	10	86	Auckland
2	1	335	0	0	0	995	3687	35	10	-1	
3	1	335	1	0	0	995	3687	35	10	-1	
4	1	335	1	1	0	995	3687	35	10	-1	
5	1	335	1	1	1	995	3687	35	10	95	Rome
2	1	336	0	0	0	1107	3687	43	13	-1	
3	1	336	1	0	0	1107	3687	43	13	-1	
4	1	336	1	1	0	1107	3687	43	13	-1	
5	1	336	1	1	1	1107	3687	43	13	96	Bogota
2	1	337	0	0	0	540	3683	16	28	-1	
3	1	337	1	0	0	540	3683	16	28	-1	
4	1	337	1	1	0	540	3683	16	28	-1	
5	1	337	1	1	1	540	3683	16	28	85	a
2	1	338	0	0	0	654	3694	120	13	-1	
3	1	338	1	0	0	654	3694	120	13	-1	
4	1	338	1	1	0	654	3694	120	13	-1	
5	1	338	1	1	1	654	3694	22	13	95	get
5	1	338	1	1	2	680	3694	63	13	96	typecast.
5	1	338	1	1	3	748	3694	26	10	94	Two
2	1	339	0	0	0	412	3715	20	9	-1	
3	1	339	1	0	0	412	3715	20	9	-1	
4	1	339	1	1	0	412	3715	20	9	-1	
5	1	339	1	1	1	412	3715	20	9	13	o>
2	1	340	0	0	0	538	3718	3	1	-1	
3	1	340	1	0	0	538	3718	3	1	-1	
4	1	340	1	1	0	538	3718	3	1	-1	
5	1	340	1	1	1	538	3718	3	1	53	2
2	1	341	0	0	0	546	3703	18	29	-1	
3	1	341	1	0	0	546	3703	18	29	-1	
4	1	341	1	1	0	546	3703	18	29	-1	
5	1	341	1	1	1	546	3703	18	29	40	i
2	1	342	0	0	0	655	3710	146	13	-1	
3	1	342	1	0	0	655	3710	146	13	-1	
4	1	342	1	1	0	655	3710	146	13	-1	
5	1	342	1	1	1	655	3710	101	13	95	photographers
5	1	342	1	1	2	760	3710	41	10	95	asked
2	1	343	0	0	0	882	3715	37	10	-1	
3	1	343	1	0	0	882	3715	37	10	-1	
4	1	343	1	1	0	882	3715	37	10	-1	
5	1	343	1	1	1	882	3715	37	10	96	Miami
2	1	344	0	0	0	995	3715	78	10	-1	
3	1	344	1	0	0	995	3715	78	10	-1	
4	1	344	1	1	0	995	3715	78	10	-1	
5	1	344	1	1	1	995	3715	26	10	96	New
5	1	344	1	1	2	1025	3715	48	10	76	Orleans
2	1	345	0	0	0	1107	3715	36	10	-1	
3	1	345	1	0	0	1107	3715	36	10	-1	
4	1	345	1	1	0	1107	3715	36	10	-1	
5	1	345	1	1	1	1107	3715	36	10	95	Dubai
2	1	346	0	0	0	654	3726	137	13	-1	
3	1	346	1	0	0	654	3726	137	13	-1	
4	1	346	1	1	0	654	3726	137	13	-1	
5	1	346	1	1	1	654	3726	35	10	95	them
5	1	346	1	1	2	693	3726	14	10	95	to
5	1	346	1	1	3	712	3726	42	13	95	depict
5	1	346	1	1	4	758	3726	33	10	96	their
2	1	347	0	0	0	535	3731	37	19	-1	
3	1	347	1	0	0	535	3731	37	19	-1	
4	1	347	1	1	0	535	3731	37	19	-1	
5	1	347	1	1	1	535	3731	37	19	38	rind
2	1	348	0	0	0	655	3742	141	10	-1	
3	1	348	1	0	0	655	3742	141	10	-1	
4	1	348	1	1	0	655	3742	141	10	-1	
5	1	348	1	1	1	655	3742	43	10	96	dream
5	1	348	1	1	2	703	3742	34	10	89	roles
5	1	348	1	1	3	742	3742	54	10	89	instead.
2	1	349	0	0	0	881	3743	91	12	-1	
3	1	349	1	0	0	881	3743	91	12	-1	
4	1	349	1	1	0	881	3743	91	12	-1	
5	1	349	1	1	1	881	3743	66	12	94	Savannah,
5	1	349	1	1	2	952	3743	20	10	94	Ga.
2	1	350	0	0	0	994	3743	46	10	-1	
3	1	350	1	0	0	994	3743	46	10	-1	
4	1	350	1	1	0	994	3743	46	10	-1	
5	1	350	1	1	1	994	3743	17	10	96	Tel
5	1	350	1	1	2	1016	3743	24	10	93	Aviv
2	1	351	0	0	0	1107	3743	42	13	-1	
3	1	351	1	0	0	1107	3743	42	13	-1	
4	1	351	1	1	0	1107	3743	42	13	-1	
5	1	351	1	1	1	1107	3743	42	13	52	Beijing
2	1	352	0	0	0	216	3771	10	11	-1	
3	1	352	1	0	0	216	3771	10	11	-1	
4	1	352	1	1	0	216	3771	10	11	-1	
5	1	352	1	1	1	216	3771	10	11	61	N
2	1	353	0	0	0	523	3779	61	9	-1	
3	1	353	1	0	0	523	3779	61	9	-1	
4	1	353	1	1	0	523	3779	61	9	-1	
5	1	353	1	1	1	523	3779	61	9	89	Museums
2	1	354	0	0	0	201	3777	12	14	-1	
3	1	354	1	0	0	201	3777	12	14	-1	
4	1	354	1	1	0	201	3777	12	14	-1	
5	1	354	1	1	1	201	3777	12	14	13	R
2	1	355	0	0	0	253	3780	16	10	-1	
3	1	355	1	0	0	253	3780	16	10	-1	
4	1	355	1	1	0	253	3780	16	10	-1	
5	1	355	1	1	1	253	3780	16	10	0	(o]
2	1	356	0	0	0	1106	3794	13	2	-1	
3	1	356	1	0	0	1106	3794	13	2	-1	
4	1	356	1	1	0	1106	3794	13	2	-1	
5	1	356	1	1	1	1106	3794	13	2	0	—
2	1	357	0	0	0	655	3802	123	10	-1	
3	1	357	1	0	0	655	3802	123	10	-1	
4	1	357	1	1	0	655	3802	123	10	-1	
5	1	357	1	1	1	655	3802	9	10	93	It
5	1	357	1	1	2	669	3804	26	8	96	was
5	1	357	1	1	3	699	3802	14	10	96	at
5	1	357	1	1	4	717	3802	21	10	96	the
5	1	357	1	1	5	744	3802	34	10	61	Paris
2	1	358	0	0	0	881	3797	167	13	-1	
3	1	358	1	0	0	881	3797	167	13	-1	
4	1	358	1	1	0	881	3797	167	13	-1	
5	1	358	1	1	1	881	3797	8	10	89	A
5	1	358	1	1	2	893	3797	33	13	89	guide
5	1	358	1	1	3	931	3798	11	9	96	to
5	1	358	1	1	4	947	3797	28	10	90	local
5	1	358	1	1	5	980	3797	53	10	92	favorites
5	1	358	1	1	6	1038	3800	10	7	95	in
2	1	359	0	0	0	228	3786	29	35	-1	
3	1	359	1	0	0	228	3786	29	35	-1	
4	1	359	1	1	0	228	3786	29	35	-1	
5	1	359	1	1	1	228	3786	29	35	79	€
2	1	360	0	0	0	881	3815	84	13	-1	
3	1	360	1	0	0	881	3815	84	13	-1	
4	1	360	1	1	0	881	3815	84	13	-1	
5	1	360	1	1	1	881	3815	84	13	94	Sandringham
2	1	361	0	0	0	654	3834	153	10	-1	
3	1	361	1	0	0	654	3834	153	10	-1	
4	1	361	1	1	0	654	3834	153	10	-1	
5	1	361	1	1	1	654	3834	22	10	95	the
5	1	361	1	1	2	681	3834	40	10	96	whole
5	1	361	1	1	3	725	3834	37	10	93	world
5	1	361	1	1	4	768	3839	9	2	92	—
5	1	361	1	1	5	783	3834	24	10	96	and
2	1	362	0	0	0	655	3817	162	14	-1	
3	1	362	1	0	0	655	3817	162	14	-1	
4	1	362	1	1	0	655	3817	162	14	-1	
5	1	362	1	1	1	655	3818	40	12	91	Opéra
5	1	362	1	1	2	700	3818	28	10	93	that
5	1	362	1	1	3	732	3818	42	13	93	Degas
5	1	362	1	1	4	778	3817	39	11	96	found
2	1	363	0	0	0	655	3850	157	10	-1	
3	1	363	1	0	0	655	3850	157	10	-1	
4	1	363	1	1	0	655	3850	157	10	-1	
5	1	363	1	1	1	655	3850	19	10	96	his
5	1	363	1	1	2	679	3852	27	8	95	own
5	1	363	1	1	3	710	3850	72	10	96	tormented
5	1	363	1	1	4	786	3850	26	10	96	self
2	1	364	0	0	0	195	3873	185	19	-1	
3	1	364	1	0	0	195	3873	185	19	-1	
4	1	364	1	1	0	195	3873	185	19	-1	
5	1	364	1	1	1	195	3873	38	19	96	Why
5	1	364	1	1	2	238	3873	26	14	95	these
5	1	364	1	1	3	278	3873	55	19	90	Harry
5	1	364	1	1	4	342	3873	38	14	75	Potte
2	1	365	0	0	0	404	3878	60	9	-1	
3	1	365	1	0	0	404	3878	60	9	-1	
4	1	365	1	1	0	404	3878	60	9	-1	
5	1	365	1	1	1	404	3878	28	9	72	fans
5	1	365	1	1	2	437	3878	27	9	94	are
2	1	366	0	0	0	209	3895	198	19	-1	
3	1	366	1	0	0	209	3895	198	19	-1	
4	1	366	1	1	0	209	3895	198	19	-1	
