level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	656	1	1	1	384	7359	59	12	96	Quantum
5	1	656	1	1	2	446	7359	63	13	90	Computer
2	1	657	0	0	0	597	7358	190	14	-1	
3	1	657	1	0	0	597	7358	190	14	-1	
4	1	657	1	1	0	597	7358	190	14	-1	
5	1	657	1	1	1	597	7359	24	10	95	SEC
5	1	657	1	1	2	625	7358	55	11	96	Provides
5	1	657	1	1	3	684	7358	36	14	96	Filing
5	1	657	1	1	4	724	7359	63	10	92	Extension
2	1	658	0	0	0	170	7376	192	14	-1	
3	1	658	1	0	0	170	7376	192	14	-1	
4	1	658	1	1	0	170	7376	192	14	-1	
5	1	658	1	1	1	170	7376	66	14	75	‘Marketing
5	1	658	1	1	2	240	7376	57	11	89	Software
5	1	658	1	1	3	300	7376	31	11	89	Firm
5	1	658	1	1	4	335	7377	27	10	96	Zeta
2	1	659	0	0	0	597	7376	160	14	-1	
3	1	659	1	0	0	597	7376	160	14	-1	
4	1	659	1	1	0	597	7376	160	14	-1	
5	1	659	1	1	1	597	7378	12	9	79	to
5	1	659	1	1	2	613	7376	69	14	79	Companies
5	1	659	1	1	3	686	7376	53	11	94	Affected
5	1	659	1	1	4	743	7376	14	14	95	by
2	1	660	0	0	0	171	7394	183	14	-1	
3	1	660	1	0	0	171	7394	183	14	-1	
4	1	660	1	1	0	171	7394	183	14	-1	
5	1	660	1	1	1	171	7394	39	11	96	Global
5	1	660	1	1	2	214	7395	29	13	90	Eyes
5	1	660	1	1	3	246	7395	68	10	86	IPO—Once
5	1	660	1	1	4	317	7395	37	13	89	Again
2	1	661	0	0	0	384	7397	178	14	-1	
3	1	661	1	0	0	384	7397	178	14	-1	
4	1	661	1	1	0	384	7397	178	14	-1	
5	1	661	1	1	1	384	7397	65	11	89	Cloudflare
5	1	661	1	1	2	452	7398	30	13	96	Taps
5	1	661	1	1	3	486	7398	16	10	96	Its
5	1	661	1	1	4	506	7398	29	10	96	First
5	1	661	1	1	5	539	7398	23	10	85	CIO
2	1	662	0	0	0	597	7394	77	11	-1	
3	1	662	1	0	0	597	7394	77	11	-1	
4	1	662	1	1	0	597	7394	77	11	-1	
5	1	662	1	1	1	597	7394	77	11	96	Coronavirus
2	1	663	0	0	0	170	7433	166	14	-1	
3	1	663	1	0	0	170	7433	166	14	-1	
4	1	663	1	1	0	170	7433	166	14	-1	
5	1	663	1	1	1	170	7433	52	14	95	Bedding
5	1	663	1	1	2	226	7433	37	11	92	Brand
5	1	663	1	1	3	267	7433	69	11	89	Brooklinen
2	1	664	0	0	0	597	7433	190	11	-1	
3	1	664	1	0	0	597	7433	190	11	-1	
4	1	664	1	1	0	597	7433	190	11	-1	
5	1	664	1	1	1	597	7433	77	11	96	Coronavirus
5	1	664	1	1	2	679	7433	35	11	94	Could
5	1	664	1	1	3	718	7433	37	11	96	Affect
5	1	664	1	1	4	759	7434	28	10	96	How
2	1	665	0	0	0	170	7451	153	13	-1	
3	1	665	1	0	0	170	7451	153	13	-1	
4	1	665	1	1	0	170	7451	153	13	-1	
5	1	665	1	1	1	170	7452	40	10	96	Raises
5	1	665	1	1	2	215	7451	22	13	96	$50
5	1	665	1	1	3	241	7451	45	11	96	Million
5	1	665	1	1	4	289	7452	34	10	92	From
2	1	666	0	0	0	597	7451	170	14	-1	
3	1	666	1	0	0	597	7451	170	14	-1	
4	1	666	1	1	0	597	7451	170	14	-1	
5	1	666	1	1	1	597	7452	70	13	87	Companies
5	1	666	1	1	2	671	7452	53	10	96	Forecast
5	1	666	1	1	3	728	7451	39	11	96	Credit
2	1	667	0	0	0	171	7470	107	10	-1	
3	1	667	1	0	0	171	7470	107	10	-1	
4	1	667	1	1	0	171	7470	107	10	-1	
5	1	667	1	1	1	171	7470	49	10	96	Summit
5	1	667	1	1	2	224	7470	54	10	93	Partners
2	1	668	0	0	0	597	7470	41	10	-1	
3	1	668	1	0	0	597	7470	41	10	-1	
4	1	668	1	1	0	597	7470	41	10	-1	
5	1	668	1	1	1	597	7470	41	10	83	Losses
2	1	669	0	0	0	394	7527	106	11	-1	
3	1	669	1	0	0	394	7527	106	11	-1	
4	1	669	1	1	0	394	7527	106	11	-1	
5	1	669	1	1	1	394	7527	30	11	96	PAID
5	1	669	1	1	2	430	7527	70	11	91	PROGRAM
2	1	670	0	0	0	171	7538	142	13	-1	
3	1	670	1	0	0	171	7538	142	13	-1	
4	1	670	1	1	0	171	7538	142	13	-1	
5	1	670	1	1	1	171	7538	32	13	93	RISK
5	1	670	1	1	2	207	7538	9	13	93	&
5	1	670	1	1	3	219	7538	94	13	96	COMPLIANCE
2	1	671	0	0	0	345	7536	9	16	-1	
3	1	671	1	0	0	345	7536	9	16	-1	
4	1	671	1	1	0	345	7536	9	16	-1	
5	1	671	1	1	1	345	7536	9	16	96	>
2	1	672	0	0	0	598	7538	133	13	-1	
3	1	672	1	0	0	598	7538	133	13	-1	
4	1	672	1	1	0	598	7538	133	13	-1	
5	1	672	1	1	1	598	7538	72	13	96	LOGISTICS
5	1	672	1	1	2	674	7538	57	13	96	REPORT
2	1	673	0	0	0	773	7536	9	16	-1	
3	1	673	1	0	0	773	7536	9	16	-1	
4	1	673	1	1	0	773	7536	9	16	-1	
5	1	673	1	1	1	773	7536	9	16	96	>
2	1	674	0	0	0	232	7597	18	6	-1	
3	1	674	1	0	0	232	7597	18	6	-1	
4	1	674	1	1	0	232	7597	18	6	-1	
5	1	674	1	1	1	232	7597	18	6	0	P
2	1	675	0	0	0	627	7581	23	34	-1	
3	1	675	1	0	0	627	7581	23	34	-1	
4	1	675	1	1	0	627	7581	23	34	-1	
5	1	675	1	1	1	627	7562	11	57	34	‘i
2	1	676	0	0	0	278	7617	43	9	-1	
3	1	676	1	0	0	278	7617	43	9	-1	
4	1	676	1	1	0	278	7617	43	9	-1	
5	1	676	1	1	1	287	7617	34	9	38	es
2	1	677	0	0	0	415	7618	88	6	-1	
3	1	677	1	0	0	415	7618	88	6	-1	
4	1	677	1	1	0	415	7618	88	6	-1	
5	1	677	1	1	1	415	7618	88	6	14	Sa.
2	1	678	0	0	0	445	7641	43	6	-1	
3	1	678	1	0	0	445	7641	43	6	-1	
4	1	678	1	1	0	445	7641	43	6	-1	
5	1	678	1	1	1	445	7641	43	6	33	——
2	1	679	0	0	0	623	7616	27	29	-1	
3	1	679	1	0	0	623	7616	27	29	-1	
4	1	679	1	1	0	623	7616	27	29	-1	
5	1	679	1	1	1	623	7616	27	29	23	18)
2	1	680	0	0	0	685	7618	95	35	-1	
3	1	680	1	0	0	685	7618	95	35	-1	
4	1	680	1	1	0	685	7618	95	35	-1	
5	1	680	1	1	1	685	7618	95	35	26	iy:
5	1	680	1	1	2	744	7614	31	45	34	A
2	1	681	0	0	0	264	7658	16	4	-1	
3	1	681	1	0	0	264	7658	16	4	-1	
4	1	681	1	1	0	264	7658	16	4	-1	
5	1	681	1	1	1	264	7658	16	4	40	=
2	1	682	0	0	0	622	7649	32	23	-1	
3	1	682	1	0	0	622	7649	32	23	-1	
4	1	682	1	1	0	622	7649	32	23	-1	
5	1	682	1	1	1	622	7649	32	23	46	iil
2	1	683	0	0	0	393	7693	151	10	-1	
3	1	683	1	0	0	393	7693	151	10	-1	
4	1	683	1	1	0	393	7693	151	10	-1	
5	1	683	1	1	1	393	7693	29	8	0	WS.
5	1	683	1	1	2	426	7693	53	10	95	Magazine
5	1	683	1	1	3	484	7693	60	8	80	Newsletter
2	1	684	0	0	0	170	7707	165	14	-1	
3	1	684	1	0	0	170	7707	165	14	-1	
4	1	684	1	1	0	170	7707	165	14	-1	
5	1	684	1	1	1	170	7708	20	10	78	U.S.
5	1	684	1	1	2	198	7707	60	11	92	Blacklists
5	1	684	1	1	3	262	7708	73	13	94	Nicaraguan
2	1	685	0	0	0	597	7707	164	11	-1	
3	1	685	1	0	0	597	7707	164	11	-1	
4	1	685	1	1	0	597	7707	164	11	-1	
5	1	685	1	1	1	597	7708	34	10	85	Virus
5	1	685	1	1	2	635	7707	39	11	85	Snarls
5	1	685	1	1	3	678	7707	83	11	94	Trans-Pacific
2	1	686	0	0	0	171	7725	97	13	-1	
3	1	686	1	0	0	171	7725	97	13	-1	
4	1	686	1	1	0	171	7725	97	13	-1	
5	1	686	1	1	1	171	7725	53	11	96	National
5	1	686	1	1	2	228	7725	40	13	93	Police,
2	1	687	0	0	0	394	7717	140	10	-1	
3	1	687	1	0	0	394	7717	140	10	-1	
4	1	687	1	1	0	394	7717	140	10	-1	
5	1	687	1	1	1	394	7717	22	10	81	Sign
5	1	687	1	1	2	421	7719	12	8	96	up
5	1	687	1	1	3	437	7717	10	8	96	to
5	1	687	1	1	4	451	7719	38	6	95	receive
5	1	687	1	1	5	493	7717	16	8	94	the
5	1	687	1	1	6	513	7719	21	6	96	new
2	1	688	0	0	0	597	7725	168	14	-1	
3	1	688	1	0	0	597	7725	168	14	-1	
4	1	688	1	1	0	597	7725	168	14	-1	
5	1	688	1	1	1	597	7725	59	14	89	Shipping,
5	1	688	1	1	2	661	7725	46	14	87	Ripples
5	1	688	1	1	3	711	7725	54	14	87	Through
2	1	689	0	0	0	393	7731	142	10	-1	
3	1	689	1	0	0	393	7731	142	10	-1	
4	1	689	1	1	0	393	7731	142	10	-1	
5	1	689	1	1	1	393	7731	37	10	71	weekly
5	1	689	1	1	2	434	7731	43	10	95	roundup
5	1	689	1	1	3	481	7731	10	8	96	of
5	1	689	1	1	4	494	7731	41	9	90	fashion,
2	1	690	0	0	0	171	7743	169	14	-1	
3	1	690	1	0	0	171	7743	169	14	-1	
4	1	690	1	1	0	171	7743	169	14	-1	
5	1	690	1	1	1	171	7744	97	10	96	Commissioners
5	1	690	1	1	2	272	7743	18	11	96	for
5	1	690	1	1	3	293	7743	47	14	96	Alleged
2	1	691	0	0	0	393	7745	148	10	-1	
3	1	691	1	0	0	393	7745	148	10	-1	
4	1	691	1	1	0	393	7745	148	10	-1	
5	1	691	1	1	1	393	7745	76	9	60	entertainment,
5	1	691	1	1	2	473	7745	38	10	96	design,
5	1	691	1	1	3	515	7745	26	9	86	food,
2	1	692	0	0	0	597	7743	82	11	-1	
3	1	692	1	0	0	597	7743	82	11	-1	
4	1	692	1	1	0	597	7743	82	11	-1	
5	1	692	1	1	1	597	7744	23	10	85	U.S.
5	1	692	1	1	2	624	7743	55	11	89	Business
2	1	693	0	0	0	170	7761	139	14	-1	
3	1	693	1	0	0	170	7761	139	14	-1	
4	1	693	1	1	0	170	7761	139	14	-1	
5	1	693	1	1	1	170	7762	46	10	78	Human
5	1	693	1	1	2	220	7761	40	14	96	Rights
5	1	693	1	1	3	263	7761	46	11	93	Abuses
2	1	694	0	0	0	393	7759	142	10	-1	
3	1	694	1	0	0	393	7759	142	10	-1	
4	1	694	1	1	0	393	7759	142	10	-1	
5	1	694	1	1	1	393	7759	32	10	90	travel,
5	1	694	1	1	2	429	7759	14	8	93	art,
5	1	694	1	1	3	450	7759	62	8	90	architecture
5	1	694	1	1	4	516	7759	19	8	90	and
2	1	695	0	0	0	394	7775	26	6	-1	
3	1	695	1	0	0	394	7775	26	6	-1	
4	1	695	1	1	0	394	7775	26	6	-1	
5	1	695	1	1	1	394	7775	26	6	94	more.
2	1	696	0	0	0	597	7782	164	11	-1	
3	1	696	1	0	0	597	7782	164	11	-1	
4	1	696	1	1	0	597	7782	164	11	-1	
5	1	696	1	1	1	597	7782	77	11	94	Coronavirus
5	1	696	1	1	2	678	7782	44	11	96	Fallout
5	1	696	1	1	3	726	7783	35	10	96	Poses
2	1	697	0	0	0	170	7800	158	13	-1	
3	1	697	1	0	0	170	7800	158	13	-1	
4	1	697	1	1	0	170	7800	158	13	-1	
5	1	697	1	1	1	170	7801	26	10	96	UBS
5	1	697	1	1	2	200	7800	31	11	96	Exits
5	1	697	1	1	3	235	7801	38	10	95	Arctic
5	1	697	1	1	4	277	7800	20	13	95	Oil,
5	1	697	1	1	5	302	7800	26	11	92	Coal
2	1	698	0	0	0	597	7800	125	14	-1	
3	1	698	1	0	0	597	7800	125	14	-1	
4	1	698	1	1	0	597	7800	125	14	-1	
5	1	698	1	1	1	597	7800	68	14	90	Challenges
5	1	698	1	1	2	669	7800	18	11	96	for
5	1	698	1	1	3	691	7801	31	10	96	Most
2	1	699	0	0	0	597	7818	156	11	-1	
3	1	699	1	0	0	597	7818	156	11	-1	
4	1	699	1	1	0	597	7818	156	11	-1	
5	1	699	1	1	1	597	7818	69	11	74	‘Vulnerable
5	1	699	1	1	2	669	7819	24	10	91	U.S.
5	1	699	1	1	3	697	7818	56	11	96	Retailers
2	1	700	0	0	0	170	7818	186	14	-1	
3	1	700	1	0	0	170	7818	186	14	-1	
4	1	700	1	1	0	170	7818	186	14	-1	
5	1	700	1	1	1	170	7819	38	10	90	‘Mines
5	1	700	1	1	2	212	7818	23	11	96	and
5	1	700	1	1	3	239	7819	21	10	89	Tar
5	1	700	1	1	4	264	7818	37	11	89	Sands
5	1	700	1	1	5	305	7818	51	14	96	Projects
2	1	701	0	0	0	170	7857	165	11	-1	
3	1	701	1	0	0	170	7857	165	11	-1	
4	1	701	1	1	0	170	7857	165	11	-1	
5	1	701	1	1	1	170	7858	47	10	95	Former
5	1	701	1	1	2	220	7857	27	11	96	Risk
5	1	701	1	1	3	251	7857	41	11	96	Officer
5	1	701	1	1	4	296	7859	12	9	96	at
5	1	701	1	1	5	312	7858	23	10	96	U.S.
2	1	702	0	0	0	597	7857	159	14	-1	
3	1	702	1	0	0	597	7857	159	14	-1	
4	1	702	1	1	0	597	7857	159	14	-1	
5	1	702	1	1	1	597	7857	49	14	94	Today's
5	1	702	1	1	2	650	7858	56	13	94	Logistics
5	1	702	1	1	3	710	7858	46	13	96	Report:
2	1	703	0	0	0	171	7875	165	11	-1	
3	1	703	1	0	0	171	7875	165	11	-1	
4	1	703	1	1	0	171	7875	165	11	-1	
5	1	703	1	1	1	171	7875	31	11	96	Bank
5	1	703	1	1	2	205	7875	35	11	96	Fined
5	1	703	1	1	3	244	7875	18	11	96	for
5	1	703	1	1	4	265	7875	35	11	93	Weak
5	1	703	1	1	5	304	7876	32	10	92	Anti-
2	1	704	0	0	0	597	7875	187	13	-1	
3	1	704	1	0	0	597	7875	187	13	-1	
4	1	704	1	1	0	597	7875	187	13	-1	
5	1	704	1	1	1	597	7875	46	11	36	China's
5	1	704	1	1	2	647	7875	30	11	96	Viral
5	1	704	1	1	3	681	7875	42	13	96	Bonds;
5	1	704	1	1	4	727	7875	57	11	96	Truckers
2	1	705	0	0	0	171	7893	184	14	-1	
3	1	705	1	0	0	171	7893	184	14	-1	
4	1	705	1	1	0	171	7893	184	14	-1	
5	1	705	1	1	1	171	7894	42	13	96	Money
5	1	705	1	1	2	217	7893	73	14	96	Laundering
5	1	705	1	1	3	293	7893	62	14	96	Oversight
2	1	706	0	0	0	393	7877	55	30	-1	
3	1	706	1	0	0	393	7877	55	30	-1	
4	1	706	1	1	0	393	7877	55	30	-1	
5	1	706	1	1	1	393	7877	55	30	44	Ws).
2	1	707	0	0	0	597	7893	163	14	-1	
3	1	707	1	0	0	597	7893	163	14	-1	
4	1	707	1	1	0	597	7893	163	14	-1	
5	1	707	1	1	1	597	7893	35	11	95	Stuck
5	1	707	1	1	2	636	7893	11	11	94	in
5	1	707	1	1	3	651	7893	32	13	94	Park;
5	1	707	1	1	4	687	7893	53	14	90	Floating
5	1	707	1	1	5	743	7893	17	11	85	Oil
2	1	708	0	0	0	171	7968	73	13	-1	
3	1	708	1	0	0	171	7968	73	13	-1	
4	1	708	1	1	0	171	7968	73	13	-1	
5	1	708	1	1	1	171	7968	73	13	57	BARRON'S
2	1	709	0	0	0	384	7968	114	13	-1	
3	1	709	1	0	0	384	7968	114	13	-1	
4	1	709	1	1	0	384	7968	114	13	-1	
5	1	709	1	1	1	384	7968	114	13	96	MARKETWATCH
2	1	710	0	0	0	559	7966	9	16	-1	
3	1	710	1	0	0	559	7966	9	16	-1	
4	1	710	1	1	0	559	7966	9	16	-1	
5	1	710	1	1	1	559	7966	9	16	96	>
2	1	711	0	0	0	597	7968	129	13	-1	
3	1	711	1	0	0	597	7968	129	13	-1	
4	1	711	1	1	0	597	7968	129	13	-1	
5	1	711	1	1	1	597	7968	69	13	92	MANSION
5	1	711	1	1	2	670	7968	56	13	92	GLOBAL
2	1	712	0	0	0	773	7966	9	16	-1	
3	1	712	1	0	0	773	7966	9	16	-1	
4	1	712	1	1	0	773	7966	9	16	-1	
5	1	712	1	1	1	773	7966	9	16	96	>
2	1	713	0	0	0	744	8033	19	18	-1	
3	1	713	1	0	0	744	8033	19	18	-1	
4	1	713	1	1	0	744	8033	19	18	-1	
5	1	713	1	1	1	744	8033	19	18	23	Ll
2	1	714	0	0	0	615	8028	36	24	-1	
3	1	714	1	0	0	615	8028	36	24	-1	
4	1	714	1	1	0	615	8028	36	24	-1	
5	1	714	1	1	1	615	8028	36	24	26	cn
2	1	715	0	0	0	234	8077	39	12	-1	
3	1	715	1	0	0	234	8077	39	12	-1	
4	1	715	1	1	0	234	8077	39	12	-1	
5	1	715	1	1	1	234	8077	39	12	17	ye
2	1	716	0	0	0	735	8059	52	28	-1	
3	1	716	1	0	0	735	8059	52	28	-1	
4	1	716	1	1	0	735	8059	52	28	-1	
5	1	716	1	1	1	735	8059	52	28	23	28
2	1	717	0	0	0	696	8081	35	19	-1	
3	1	717	1	0	0	696	8081	35	19	-1	
4	1	717	1	1	0	696	8081	35	19	-1	
5	1	717	1	1	1	692	8077	17	34	27	oa
2	1	718	0	0	0	733	8086	43	16	-1	
3	1	718	1	0	0	733	8086	43	16	-1	
4	1	718	1	1	0	733	8086	43	16	-1	
5	1	718	1	1	1	733	8086	43	16	26	ee
2	1	719	0	0	0	673	8105	37	8	-1	
3	1	719	1	0	0	673	8105	37	8	-1	
4	1	719	1	1	0	673	8105	37	8	-1	
5	1	719	1	1	1	673	8105	37	8	33	ns
2	1	720	0	0	0	445	7997	130	128	-1	
3	1	720	1	0	0	383	7997	192	128	-1	
4	1	720	1	1	0	445	7997	130	128	-1	
5	1	720	1	1	1	383	7997	192	128	0	fealne’
2	1	721	0	0	0	722	8138	15	4	-1	
3	1	721	1	0	0	722	8138	15	4	-1	
4	1	721	1	1	0	722	8138	15	4	-1	
5	1	721	1	1	1	722	8138	15	4	41	sure
2	1	722	0	0	0	170	8137	164	14	-1	
3	1	722	1	0	0	170	8137	164	14	-1	
4	1	722	1	1	0	170	8137	164	14	-1	
5	1	722	1	1	1	170	8137	24	11	92	‘The
5	1	722	1	1	2	197	8137	58	14	96	February
5	1	722	1	1	3	259	8137	28	11	96	Jobs
5	1	722	1	1	4	291	8138	43	13	96	Report
2	1	723	0	0	0	384	8137	184	14	-1	
3	1	723	1	0	0	384	8137	184	14	-1	
4	1	723	1	1	0	384	8137	184	14	-1	
5	1	723	1	1	1	384	8137	28	14	96	Why
5	1	723	1	1	2	416	8138	39	13	79	you're
5	1	723	1	1	3	459	8141	32	7	96	more
5	1	723	1	1	4	495	8137	33	14	96	likely
5	1	723	1	1	5	532	8139	12	9	94	to
5	1	723	1	1	6	548	8141	20	7	93	see
2	1	724	0	0	0	170	8155	189	14	-1	
3	1	724	1	0	0	170	8155	189	14	-1	
4	1	724	1	1	0	170	8155	189	14	-1	
5	1	724	1	1	1	170	8156	27	10	55	‘Was
5	1	724	1	1	2	200	8155	62	11	96	Fantastic.
5	1	724	1	1	3	266	8155	29	14	96	Why
5	1	724	1	1	4	299	8156	9	10	93	It
5	1	724	1	1	5	312	8156	47	10	91	Doesn’t
2	1	725	0	0	0	384	8155	173	14	-1	
3	1	725	1	0	0	384	8155	173	14	-1	
4	1	725	1	1	0	384	8155	173	14	-1	
5	1	725	1	1	1	384	8155	71	14	92	aphysician
5	1	725	1	1	2	458	8155	57	11	95	assistant
5	1	725	1	1	3	518	8155	29	11	63	than
5	1	725	1	1	4	547	8145	7	31	63	a
2	1	726	0	0	0	171	8174	45	10	-1	
3	1	726	1	0	0	171	8174	45	10	-1	
4	1	726	1	1	0	171	8174	45	10	-1	
5	1	726	1	1	1	171	8174	45	10	94	Matter.
2	1	727	0	0	0	384	8173	41	11	-1	
3	1	727	1	0	0	384	8173	41	11	-1	
4	1	727	1	1	0	384	8173	41	11	-1	
5	1	727	1	1	1	384	8173	41	11	94	doctor
2	1	728	0	0	0	597	8183	184	14	-1	
3	1	728	1	0	0	597	8183	184	14	-1	
4	1	728	1	1	0	597	8183	184	14	-1	
5	1	728	1	1	1	597	8184	28	10	89	New
5	1	728	1	1	2	628	8183	53	14	96	Turnkey
5	1	728	1	1	3	684	8183	29	11	93	Villa
5	1	728	1	1	4	717	8187	22	7	79	ina
5	1	728	1	1	5	743	8184	38	12	59	7,000-
2	1	729	0	0	0	597	8201	162	11	-1	
3	1	729	1	0	0	597	8201	162	11	-1	
4	1	729	1	1	0	597	8201	162	11	-1	
5	1	729	1	1	1	597	8202	29	10	88	Acre
5	1	729	1	1	2	629	8202	45	10	96	Private
5	1	729	1	1	3	678	8202	41	10	96	Resort
5	1	729	1	1	4	724	8201	11	11	96	in
5	1	729	1	1	5	739	8201	20	11	87	the
2	1	730	0	0	0	170	8212	160	14	-1	
3	1	730	1	0	0	170	8212	160	14	-1	
4	1	730	1	1	0	170	8212	160	14	-1	
5	1	730	1	1	1	170	8213	65	13	78	JPMorgan
5	1	730	1	1	2	239	8212	34	11	95	Stock
5	1	730	1	1	3	277	8213	10	10	93	Is
5	1	730	1	1	4	291	8213	39	12	93	Down,
2	1	731	0	0	0	384	8212	186	14	-1	
3	1	731	1	0	0	384	8212	186	14	-1	
4	1	731	1	1	0	384	8212	186	14	-1	
5	1	731	1	1	1	384	8213	50	10	96	German
5	1	731	1	1	2	437	8212	54	14	95	industry
5	1	731	1	1	3	495	8212	41	11	96	looked
5	1	731	1	1	4	539	8212	31	14	91	good
2	1	732	0	0	0	597	8219	126	14	-1	
3	1	732	1	0	0	597	8219	126	14	-1	
4	1	732	1	1	0	597	8219	126	14	-1	
5	1	732	1	1	1	597	8219	68	11	96	Dominican
5	1	732	1	1	2	669	8219	54	14	96	Republic
2	1	733	0	0	0	171	8230	147	14	-1	
3	1	733	1	0	0	171	8230	147	14	-1	
4	1	733	1	1	0	171	8230	147	14	-1	
5	1	733	1	1	1	171	8231	41	10	93	Costco
5	1	733	1	1	2	216	8230	30	14	96	Slips
5	1	733	1	1	3	250	8234	13	7	89	as
5	1	733	1	1	4	267	8230	20	11	89	the
5	1	733	1	1	5	290	8231	28	10	95	Dow
2	1	734	0	0	0	384	8230	184	14	-1	
3	1	734	1	0	0	384	8230	184	14	-1	
4	1	734	1	1	0	384	8230	184	14	-1	
5	1	734	1	1	1	384	8230	11	11	92	in
5	1	734	1	1	2	399	8231	53	13	91	January.
5	1	734	1	1	3	456	8231	23	10	96	Too
5	1	734	1	1	4	478	8220	20	31	96	bad
5	1	734	1	1	5	510	8232	8	9	96	it
5	1	734	1	1	6	523	8230	45	11	96	doesn’t
2	1	735	0	0	0	384	8248	102	11	-1	
3	1	735	1	0	0	384	8248	102	11	-1	
4	1	735	1	1	0	384	8248	102	11	-1	
5	1	735	1	1	1	384	8252	34	7	94	mean
5	1	735	1	1	2	422	8248	34	11	94	much
5	1	735	1	1	3	460	8252	26	7	96	now.
2	1	736	0	0	0	170	8248	90	14	-1	
3	1	736	1	0	0	170	8248	90	14	-1	
4	1	736	1	1	0	170	8248	90	14	-1	
5	1	736	1	1	1	170	8248	49	14	96	Plunges
5	1	736	1	1	2	223	8249	37	13	96	Again
2	1	737	0	0	0	597	8258	164	14	-1	
3	1	737	1	0	0	597	8258	164	14	-1	
4	1	737	1	1	0	597	8258	164	14	-1	
5	1	737	1	1	1	597	8258	23	11	95	The
5	1	737	1	1	2	624	8259	29	10	96	Case
5	1	737	1	1	3	657	8258	18	11	96	for
5	1	737	1	1	4	679	8259	52	13	96	Housing
5	1	737	1	1	5	735	8258	26	11	96	Safe
2	1	738	0	0	0	170	8287	179	11	-1	
3	1	738	1	0	0	170	8287	179	11	-1	
4	1	738	1	1	0	170	8287	179	11	-1	
5	1	738	1	1	1	170	8287	42	11	72	Where
5	1	738	1	1	2	215	8287	20	11	96	the
5	1	738	1	1	3	239	8288	26	10	91	S&P
5	1	738	1	1	4	268	8288	23	10	91	500
5	1	738	1	1	5	295	8287	38	11	88	Needs
5	1	738	1	1	6	337	8289	12	9	71	to
2	1	739	0	0	0	597	8276	124	11	-1	
3	1	739	1	0	0	597	8276	124	11	-1	
4	1	739	1	1	0	597	8276	124	11	-1	
5	1	739	1	1	1	597	8277	46	10	93	Havens
5	1	739	1	1	2	647	8278	12	9	95	at
5	1	739	1	1	3	662	8280	7	7	89	a
5	1	739	1	1	4	672	8277	32	10	89	Time
5	1	739	1	1	5	708	8276	13	11	96	of
2	1	740	0	0	0	384	8287	161	14	-1	
3	1	740	1	0	0	384	8287	161	14	-1	
4	1	740	1	1	0	384	8287	161	14	-1	
5	1	740	1	1	1	384	8288	23	10	82	U.S.
5	1	740	1	1	2	411	8291	57	10	82	economy
5	1	740	1	1	3	471	8287	29	11	94	adds
5	1	740	1	1	4	504	8289	41	12	84	strong
2	1	741	0	0	0	597	8294	106	14	-1	
3	1	741	1	0	0	597	8294	106	14	-1	
4	1	741	1	1	0	597	8294	106	14	-1	
5	1	741	1	1	1	597	8294	67	14	96	Increasing
5	1	741	1	1	2	668	8294	35	11	96	Crisis
2	1	742	0	0	0	170	8305	179	14	-1	
3	1	742	1	0	0	170	8305	179	14	-1	
4	1	742	1	1	0	170	8305	179	14	-1	
5	1	742	1	1	1	170	8305	29	11	96	Find
5	1	742	1	1	2	202	8306	51	13	95	Support
5	1	742	1	1	3	257	8309	13	7	96	as
5	1	742	1	1	4	274	8305	40	11	96	Stocks
5	1	742	1	1	5	318	8306	31	13	96	Drop
2	1	743	0	0	0	384	8305	183	14	-1	
3	1	743	1	0	0	384	8305	183	14	-1	
4	1	743	1	1	0	384	8305	183	14	-1	
5	1	743	1	1	1	384	8306	50	12	92	273,000
5	1	743	1	1	2	437	8305	26	14	93	jobs
5	1	743	1	1	3	467	8305	11	11	96	in
5	1	743	1	1	4	482	8305	60	14	95	February,
5	1	743	1	1	5	546	8305	21	11	91	but
2	1	744	0	0	0	170	8324	37	13	-1	
3	1	744	1	0	0	170	8324	37	13	-1	
4	1	744	1	1	0	170	8324	37	13	-1	
5	1	744	1	1	1	170	8324	37	13	95	Again
2	1	745	0	0	0	384	8323	175	11	-1	
3	1	745	1	0	0	384	8323	175	11	-1	
4	1	745	1	1	0	384	8323	175	11	-1	
5	1	745	1	1	1	384	8323	75	11	96	coronavirus
5	1	745	1	1	2	463	8323	37	11	94	looms
5	1	745	1	1	3	504	8327	13	7	96	as
5	1	745	1	1	4	521	8323	38	11	96	threat
2	1	746	0	0	0	597	8333	164	14	-1	
3	1	746	1	0	0	597	8333	164	14	-1	
4	1	746	1	1	0	597	8333	164	14	-1	
5	1	746	1	1	1	597	8333	66	11	88	New-Build
5	1	746	1	1	2	667	8337	12	7	96	in
5	1	746	1	1	3	682	8333	48	14	96	Beverly
5	1	746	1	1	4	733	8333	28	11	94	Hills
2	1	747	0	0	0	384	8341	54	14	-1	
3	1	747	1	0	0	384	8341	54	14	-1	
4	1	747	1	1	0	384	8341	54	14	-1	
5	1	747	1	1	1	384	8341	54	14	92	tohiring
2	1	748	0	0	0	597	8351	154	14	-1	
3	1	748	1	0	0	597	8351	154	14	-1	
4	1	748	1	1	0	597	8351	154	14	-1	
5	1	748	1	1	1	597	8351	31	11	95	With
5	1	748	1	1	2	632	8351	52	11	93	Outdoor
5	1	748	1	1	3	688	8352	36	13	96	Space
5	1	748	1	1	4	728	8351	23	11	93	and
