level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	886	1	0	0	662	14349	547	14	-1	
4	1	886	1	1	0	662	14349	547	14	-1	
5	1	886	1	1	1	662	14349	67	11	89	Chick-fil-A
5	1	886	1	1	2	733	14349	61	11	89	drive-thru
5	1	886	1	1	3	799	14349	42	11	96	worker
5	1	886	1	1	4	845	14349	25	11	96	who
5	1	886	1	1	5	875	14351	30	9	96	went
5	1	886	1	1	6	909	14349	25	11	96	viral
5	1	886	1	1	7	939	14349	42	11	95	shares
5	1	886	1	1	8	985	14349	24	14	95	why
5	1	886	1	1	9	1014	14349	23	11	92	he's
5	1	886	1	1	10	1041	14352	14	8	96	so
5	1	886	1	1	11	1060	14350	49	13	96	positive
5	1	886	1	1	12	1113	14351	12	9	96	to
5	1	886	1	1	13	1129	14352	33	11	95	every
5	1	886	1	1	14	1167	14352	42	11	92	person
2	1	887	0	0	0	172	14350	33	20	-1	
3	1	887	1	0	0	172	14350	33	20	-1	
4	1	887	1	1	0	172	14350	33	20	-1	
5	1	887	1	1	1	172	14350	33	20	23	od
2	1	888	0	0	0	662	14398	16	8	-1	
3	1	888	1	0	0	662	14398	16	8	-1	
4	1	888	1	1	0	662	14398	16	8	-1	
5	1	888	1	1	1	662	14398	16	8	93	us.
2	1	889	0	0	0	325	14395	61	31	-1	
3	1	889	1	0	0	325	14395	63	31	-1	
4	1	889	1	1	0	325	14395	61	31	-1	
5	1	889	1	1	1	325	14395	61	31	41	secuRITY
2	1	890	0	0	0	459	14433	13	10	-1	
3	1	890	1	0	0	459	14433	13	10	-1	
4	1	890	1	1	0	459	14433	13	10	-1	
5	1	890	1	1	1	459	14433	13	10	0	C}
2	1	891	0	0	0	661	14421	447	14	-1	
3	1	891	1	0	0	661	14421	447	14	-1	
4	1	891	1	1	0	661	14421	447	14	-1	
5	1	891	1	1	1	661	14421	59	11	95	Arkansas
5	1	891	1	1	2	724	14421	37	14	95	police
5	1	891	1	1	3	766	14421	40	11	96	officer
5	1	891	1	1	4	810	14424	34	11	94	prays
5	1	891	1	1	5	848	14421	18	11	95	for
5	1	891	1	1	6	870	14421	54	11	95	students
5	1	891	1	1	7	928	14423	11	9	95	at
5	1	891	1	1	8	944	14421	49	11	74	school’s
5	1	891	1	1	9	998	14421	50	14	84	flagpole
5	1	891	1	1	10	1053	14421	55	14	95	everyday
2	1	892	0	0	0	662	14470	36	8	-1	
3	1	892	1	0	0	662	14470	36	8	-1	
4	1	892	1	1	0	662	14470	36	8	-1	
5	1	892	1	1	1	662	14470	36	8	59	WoRLD
2	1	893	0	0	0	661	14493	523	14	-1	
3	1	893	1	0	0	661	14493	523	14	-1	
4	1	893	1	1	0	661	14493	523	14	-1	
5	1	893	1	1	1	661	14493	65	11	69	Australia’s
5	1	893	1	1	2	731	14494	26	10	95	New
5	1	893	1	1	3	761	14493	36	11	95	South
5	1	893	1	1	4	802	14494	37	10	96	Wales
5	1	893	1	1	5	843	14493	22	11	96	has
5	1	893	1	1	6	869	14496	15	8	96	no
5	1	893	1	1	7	889	14496	31	8	96	more
5	1	893	1	1	8	924	14493	53	11	96	wildfires
5	1	893	1	1	9	982	14493	17	11	96	for
5	1	893	1	1	10	1003	14493	25	11	96	first
5	1	893	1	1	11	1032	14494	28	10	93	time
5	1	893	1	1	12	1064	14494	33	10	93	since
5	1	893	1	1	13	1101	14493	29	14	96	July:
5	1	893	1	1	14	1135	14493	49	11	96	officials
2	1	894	0	0	0	662	14542	16	8	-1	
3	1	894	1	0	0	662	14542	16	8	-1	
4	1	894	1	1	0	662	14542	16	8	-1	
5	1	894	1	1	1	662	14542	16	8	93	us.
2	1	895	0	0	0	33	14574	16	8	-1	
3	1	895	1	0	0	33	14574	16	8	-1	
4	1	895	1	1	0	33	14574	16	8	-1	
5	1	895	1	1	1	33	14574	16	8	36	irs
2	1	896	0	0	0	662	14565	410	14	-1	
3	1	896	1	0	0	662	14565	410	14	-1	
4	1	896	1	1	0	662	14565	410	14	-1	
5	1	896	1	1	1	662	14565	55	11	92	Colorado
5	1	896	1	1	2	722	14565	23	14	77	girl,
5	1	896	1	1	3	749	14566	10	12	77	6,
5	1	896	1	1	4	764	14565	29	11	96	calls
5	1	896	1	1	5	797	14566	21	10	96	911
5	1	896	1	1	6	824	14565	18	11	96	for
5	1	896	1	1	7	847	14565	30	11	95	‘hurt’
5	1	896	1	1	8	882	14565	44	11	95	stuffed
5	1	896	1	1	9	931	14565	44	13	93	animal,
5	1	896	1	1	10	980	14565	38	14	95	police
5	1	896	1	1	11	1022	14565	50	14	96	respond
2	1	897	0	0	0	32	14597	548	28	-1	
3	1	897	1	0	0	32	14597	548	28	-1	
4	1	897	1	1	0	32	14597	548	28	-1	
5	1	897	1	1	1	32	14597	126	22	96	Arkansas
5	1	897	1	1	2	168	14597	47	28	96	boy
5	1	897	1	1	3	224	14597	104	22	96	dresses
5	1	897	1	1	4	337	14603	30	16	96	as
5	1	897	1	1	5	376	14597	87	22	96	school
5	1	897	1	1	6	474	14597	106	28	96	security
2	1	898	0	0	0	662	14614	16	8	-1	
3	1	898	1	0	0	662	14614	16	8	-1	
4	1	898	1	1	0	662	14614	16	8	-1	
5	1	898	1	1	1	662	14614	16	8	92	us.
2	1	899	0	0	0	33	14628	415	29	-1	
3	1	899	1	0	0	33	14628	415	29	-1	
4	1	899	1	1	0	33	14628	415	29	-1	
5	1	899	1	1	1	33	14628	86	23	22	OL
5	1	899	1	1	2	128	14628	37	23	30	Cam
5	1	899	1	1	3	174	14629	112	22	13	ae
5	1	899	1	1	4	296	14630	92	21	0	cere
5	1	899	1	1	5	389	14624	35	37	0	Mel
5	1	899	1	1	6	419	14635	29	22	26	Nd
2	1	900	0	0	0	662	14636	481	15	-1	
3	1	900	1	0	0	662	14636	481	15	-1	
4	1	900	1	1	0	662	14636	481	15	-1	
5	1	900	1	1	1	662	14638	62	10	82	Cincinnati
5	1	900	1	1	2	728	14637	42	11	90	church
5	1	900	1	1	3	775	14638	35	13	96	wipes
5	1	900	1	1	4	815	14639	20	9	96	out
5	1	900	1	1	5	839	14636	35	14	94	$46.5
5	1	900	1	1	6	879	14637	41	11	96	million
5	1	900	1	1	7	925	14638	10	10	96	in
5	1	900	1	1	8	940	14637	48	11	91	medical
5	1	900	1	1	9	993	14637	28	11	91	debt
5	1	900	1	1	10	1024	14637	18	11	96	for
5	1	900	1	1	11	1046	14638	43	12	90	45,000
5	1	900	1	1	12	1093	14637	50	11	96	families
2	1	901	0	0	0	17	14707	185	18	-1	
3	1	901	1	0	0	17	14707	185	18	-1	
4	1	901	1	1	0	17	14707	185	18	-1	
5	1	901	1	1	1	17	14707	93	18	96	Personal
5	1	901	1	1	2	119	14707	83	18	96	Finance
2	1	902	0	0	0	1213	14711	50	11	-1	
3	1	902	1	0	0	1213	14711	50	11	-1	
4	1	902	1	1	0	1213	14711	50	11	-1	
5	1	902	1	1	1	1213	14712	30	10	96	View
5	1	902	1	1	2	1247	14711	16	11	86	All
2	1	903	0	0	0	662	14765	90	10	-1	
3	1	903	1	0	0	662	14765	90	10	-1	
4	1	903	1	1	0	662	14765	90	10	-1	
5	1	903	1	1	1	662	14765	52	8	92	LIFESTYLE
5	1	903	1	1	2	722	14765	18	10	72	justin
2	1	904	0	0	0	215	14773	30	23	-1	
3	1	904	1	0	0	215	14773	30	23	-1	
4	1	904	1	1	0	215	14773	30	23	-1	
5	1	904	1	1	1	215	14773	30	23	77	}
2	1	905	0	0	0	661	14787	336	15	-1	
3	1	905	1	0	0	661	14787	336	15	-1	
4	1	905	1	1	0	661	14787	336	15	-1	
5	1	905	1	1	1	661	14788	38	14	96	Taylor
5	1	905	1	1	2	704	14788	31	11	96	Swift
5	1	905	1	1	3	739	14788	50	11	93	donates
5	1	905	1	1	4	794	14787	27	13	92	$1M
5	1	905	1	1	5	825	14790	12	9	96	to
5	1	905	1	1	6	841	14789	67	10	95	Tennessee
5	1	905	1	1	7	912	14788	49	11	96	tornado
5	1	905	1	1	8	965	14788	32	11	96	relief
2	1	906	0	0	0	368	14816	18	8	-1	
3	1	906	1	0	0	368	14816	18	8	-1	
4	1	906	1	1	0	368	14816	18	8	-1	
5	1	906	1	1	1	368	14816	18	8	37	a
2	1	907	0	0	0	437	14755	180	72	-1	
3	1	907	1	0	0	437	14755	182	72	-1	
4	1	907	1	1	0	437	14755	180	72	-1	
5	1	907	1	1	1	437	14755	180	72	96	credible
2	1	908	0	0	0	419	14819	51	20	-1	
3	1	908	1	0	0	419	14819	51	20	-1	
4	1	908	1	1	0	419	14819	51	20	-1	
5	1	908	1	1	1	419	14819	51	20	47	>
2	1	909	0	0	0	475	14835	20	13	-1	
3	1	909	1	0	0	475	14835	20	13	-1	
4	1	909	1	1	0	475	14835	20	13	-1	
5	1	909	1	1	1	475	14835	20	13	0	oe?
2	1	910	0	0	0	662	14837	52	8	-1	
3	1	910	1	0	0	662	14837	52	8	-1	
4	1	910	1	1	0	662	14837	52	8	-1	
5	1	910	1	1	1	662	14837	52	8	94	LIFESTYLE
2	1	911	0	0	0	662	14860	252	14	-1	
3	1	911	1	0	0	662	14860	252	14	-1	
4	1	911	1	1	0	662	14860	252	14	-1	
5	1	911	1	1	1	662	14861	27	10	96	How
5	1	911	1	1	2	693	14861	34	10	95	much
5	1	911	1	1	3	732	14860	29	11	96	does
5	1	911	1	1	4	766	14861	7	10	96	it
5	1	911	1	1	5	778	14862	26	9	96	cost
5	1	911	1	1	6	808	14860	13	11	96	of
5	1	911	1	1	7	824	14862	12	9	95	to
5	1	911	1	1	8	841	14860	29	11	95	have
5	1	911	1	1	9	874	14863	7	8	96	a
5	1	911	1	1	10	885	14860	29	14	96	baby
2	1	912	0	0	0	662	14909	36	8	-1	
3	1	912	1	0	0	662	14909	36	8	-1	
4	1	912	1	1	0	662	14909	36	8	-1	
5	1	912	1	1	1	662	14909	36	8	79	MONEY
2	1	913	0	0	0	662	14932	288	11	-1	
3	1	913	1	0	0	662	14932	288	11	-1	
4	1	913	1	1	0	662	14932	288	11	-1	
5	1	913	1	1	1	662	14933	27	10	89	Pros
5	1	913	1	1	2	694	14932	22	11	89	and
5	1	913	1	1	3	721	14935	29	8	96	cons
5	1	913	1	1	4	754	14932	13	11	96	of
5	1	913	1	1	5	771	14932	48	11	95	balance
5	1	913	1	1	6	823	14932	50	11	96	transfer
5	1	913	1	1	7	877	14932	35	11	96	credit
5	1	913	1	1	8	916	14932	34	11	78	cards
2	1	914	0	0	0	662	14981	36	8	-1	
3	1	914	1	0	0	662	14981	36	8	-1	
4	1	914	1	1	0	662	14981	36	8	-1	
5	1	914	1	1	1	662	14981	36	8	51	MONEY
2	1	915	0	0	0	662	15004	340	14	-1	
3	1	915	1	0	0	662	15004	340	14	-1	
4	1	915	1	1	0	662	15004	340	14	-1	
5	1	915	1	1	1	662	15004	42	11	95	Should
5	1	915	1	1	2	709	15007	21	11	96	you
5	1	915	1	1	3	735	15004	34	11	93	lower
5	1	915	1	1	4	773	15004	40	14	90	401(k)
5	1	915	1	1	5	818	15004	83	11	91	contributions
5	1	915	1	1	6	905	15006	12	9	96	to
5	1	915	1	1	7	921	15007	21	11	96	pay
5	1	915	1	1	8	947	15004	17	11	96	off
5	1	915	1	1	9	968	15004	34	11	96	debt?
2	1	916	0	0	0	33	15013	74	11	-1	
3	1	916	1	0	0	33	15013	74	11	-1	
4	1	916	1	1	0	33	15013	74	11	-1	
5	1	916	1	1	1	24	15002	22	28	0	Pr
5	1	916	1	1	2	54	15013	53	11	0	Camety
2	1	917	0	0	0	662	15053	52	8	-1	
3	1	917	1	0	0	662	15053	52	8	-1	
4	1	917	1	1	0	662	15053	52	8	-1	
5	1	917	1	1	1	662	15053	52	8	94	LIFESTYLE
2	1	918	0	0	0	33	15036	562	28	-1	
3	1	918	1	0	0	33	15036	562	28	-1	
4	1	918	1	1	0	33	15036	562	28	-1	
5	1	918	1	1	1	33	15036	15	22	96	8
5	1	918	1	1	2	58	15036	79	28	96	costly
5	1	918	1	1	3	147	15036	139	22	96	retirement
5	1	918	1	1	4	295	15036	113	28	96	planning
5	1	918	1	1	5	419	15036	120	22	96	mistakes
5	1	918	1	1	6	549	15042	46	22	96	you
2	1	919	0	0	0	34	15068	177	22	-1	
3	1	919	1	0	0	34	15068	177	22	-1	
4	1	919	1	1	0	34	15068	177	22	-1	
5	1	919	1	1	1	34	15068	62	22	96	need
5	1	919	1	1	2	106	15070	25	20	96	to
5	1	919	1	1	3	141	15068	70	22	96	avoid
2	1	920	0	0	0	662	15076	270	14	-1	
3	1	920	1	0	0	662	15076	270	14	-1	
4	1	920	1	1	0	662	15076	270	14	-1	
5	1	920	1	1	1	662	15077	10	10	80	Is
5	1	920	1	1	2	676	15077	73	10	94	coronavirus
5	1	920	1	1	3	754	15076	49	11	96	covered
5	1	920	1	1	4	808	15076	13	14	96	by
5	1	920	1	1	5	825	15076	35	11	96	travel
5	1	920	1	1	6	865	15077	67	10	94	insurance?
2	1	921	0	0	0	1213	15150	50	11	-1	
3	1	921	1	0	0	1213	15150	50	11	-1	
4	1	921	1	1	0	1213	15150	50	11	-1	
5	1	921	1	1	1	1213	15151	30	10	96	View
5	1	921	1	1	2	1247	15150	16	11	87	All
2	1	922	0	0	0	17	15146	121	18	-1	
3	1	922	1	0	0	17	15146	121	18	-1	
4	1	922	1	1	0	17	15146	121	18	-1	
5	1	922	1	1	1	17	15146	55	18	96	Good
5	1	922	1	1	2	80	15147	58	17	96	News
2	1	923	0	0	0	201	15185	51	36	-1	
3	1	923	1	0	0	201	15185	51	36	-1	
4	1	923	1	1	0	201	15185	51	36	-1	
5	1	923	1	1	1	201	15185	51	36	5	ba,
2	1	924	0	0	0	479	15204	17	9	-1	
3	1	924	1	0	0	479	15204	17	9	-1	
4	1	924	1	1	0	479	15204	17	9	-1	
5	1	924	1	1	1	479	15204	1	6	0	it
2	1	925	0	0	0	662	15204	81	8	-1	
3	1	925	1	0	0	662	15204	81	8	-1	
4	1	925	1	1	0	662	15204	81	8	-1	
5	1	925	1	1	1	662	15204	28	8	93	FAITH
5	1	925	1	1	2	694	15204	6	8	92	&
5	1	925	1	1	3	704	15204	39	8	91	VALUES
2	1	926	0	0	0	236	15216	9	7	-1	
3	1	926	1	0	0	236	15216	9	7	-1	
4	1	926	1	1	0	236	15216	9	7	-1	
5	1	926	1	1	1	236	15216	9	7	6	os
2	1	927	0	0	0	662	15227	547	14	-1	
3	1	927	1	0	0	662	15227	547	14	-1	
4	1	927	1	1	0	662	15227	547	14	-1	
5	1	927	1	1	1	662	15227	67	11	95	Chick-fil-A
5	1	927	1	1	2	733	15227	61	11	95	drive-thru
5	1	927	1	1	3	799	15227	42	11	94	worker
5	1	927	1	1	4	845	15227	25	11	96	who
5	1	927	1	1	5	875	15229	30	9	96	went
5	1	927	1	1	6	909	15227	26	11	96	viral
5	1	927	1	1	7	939	15227	42	11	96	shares
5	1	927	1	1	8	985	15227	24	14	96	why
5	1	927	1	1	9	1014	15227	23	11	92	he's
5	1	927	1	1	10	1041	15230	15	8	96	so
5	1	927	1	1	11	1060	15228	49	13	96	positive
5	1	927	1	1	12	1113	15229	12	9	96	to
5	1	927	1	1	13	1129	15230	34	11	96	every
5	1	927	1	1	14	1167	15230	42	11	94	person
2	1	928	0	0	0	447	15243	30	15	-1	
3	1	928	1	0	0	447	15243	30	15	-1	
4	1	928	1	1	0	447	15243	30	15	-1	
5	1	928	1	1	1	447	15243	30	15	36	a
2	1	929	0	0	0	446	15258	26	25	-1	
3	1	929	1	0	0	446	15258	26	25	-1	
4	1	929	1	1	0	446	15258	26	25	-1	
5	1	929	1	1	1	446	15258	26	25	43	=a
2	1	930	0	0	0	662	15276	16	8	-1	
3	1	930	1	0	0	662	15276	16	8	-1	
4	1	930	1	1	0	662	15276	16	8	-1	
5	1	930	1	1	1	662	15276	16	8	93	us.
2	1	931	0	0	0	299	15265	89	35	-1	
3	1	931	1	0	0	299	15265	89	35	-1	
4	1	931	1	1	0	299	15265	89	35	-1	
5	1	931	1	1	1	299	15265	21	21	26	2
5	1	931	1	1	2	335	15277	53	23	33	secunmry
2	1	932	0	0	0	661	15299	448	14	-1	
3	1	932	1	0	0	661	15299	448	14	-1	
4	1	932	1	1	0	661	15299	448	14	-1	
5	1	932	1	1	1	661	15299	59	11	96	Arkansas
5	1	932	1	1	2	724	15299	37	14	91	police
5	1	932	1	1	3	766	15299	40	11	96	officer
5	1	932	1	1	4	810	15302	34	11	96	prays
5	1	932	1	1	5	848	15299	17	11	96	for
5	1	932	1	1	6	870	15299	54	11	92	students
5	1	932	1	1	7	928	15301	12	9	92	at
5	1	932	1	1	8	944	15299	49	11	74	school’s
5	1	932	1	1	9	998	15299	50	14	96	flagpole
5	1	932	1	1	10	1053	15299	56	14	96	everyday
2	1	933	0	0	0	662	15348	36	8	-1	
3	1	933	1	0	0	662	15348	36	8	-1	
4	1	933	1	1	0	662	15348	36	8	-1	
5	1	933	1	1	1	662	15348	36	8	85	WoRLD
2	1	934	0	0	0	661	15371	523	14	-1	
3	1	934	1	0	0	661	15371	523	14	-1	
4	1	934	1	1	0	661	15371	523	14	-1	
5	1	934	1	1	1	661	15371	65	11	70	‘Australia’s
5	1	934	1	1	2	730	15372	27	10	94	New
5	1	934	1	1	3	761	15371	36	11	94	South
5	1	934	1	1	4	802	15371	37	11	96	Wales
5	1	934	1	1	5	843	15371	22	11	94	has
5	1	934	1	1	6	869	15374	15	8	94	no
5	1	934	1	1	7	889	15374	31	8	95	more
5	1	934	1	1	8	924	15371	53	11	95	wildfires
5	1	934	1	1	9	982	15371	17	11	96	for
5	1	934	1	1	10	1003	15371	25	11	96	first
5	1	934	1	1	11	1032	15372	28	10	96	time
5	1	934	1	1	12	1064	15372	33	10	96	since
5	1	934	1	1	13	1101	15371	29	14	96	July:
5	1	934	1	1	14	1135	15371	49	11	96	officials
2	1	935	0	0	0	662	15420	16	8	-1	
3	1	935	1	0	0	662	15420	16	8	-1	
4	1	935	1	1	0	662	15420	16	8	-1	
5	1	935	1	1	1	662	15420	16	8	93	us.
2	1	936	0	0	0	33	15452	16	8	-1	
3	1	936	1	0	0	33	15452	16	8	-1	
4	1	936	1	1	0	33	15452	16	8	-1	
5	1	936	1	1	1	33	15452	16	8	34	irs
2	1	937	0	0	0	662	15443	410	14	-1	
3	1	937	1	0	0	662	15443	410	14	-1	
4	1	937	1	1	0	662	15443	410	14	-1	
5	1	937	1	1	1	662	15443	55	11	93	Colorado
5	1	937	1	1	2	722	15443	23	14	81	girl,
5	1	937	1	1	3	749	15444	10	12	81	6,
5	1	937	1	1	4	764	15443	29	11	96	calls
5	1	937	1	1	5	797	15444	21	10	96	911
5	1	937	1	1	6	824	15443	18	11	96	for
5	1	937	1	1	7	847	15443	31	11	92	‘hurt’
5	1	937	1	1	8	882	15443	44	11	91	stuffed
5	1	937	1	1	9	931	15443	44	13	96	animal,
5	1	937	1	1	10	980	15443	38	14	96	police
5	1	937	1	1	11	1022	15443	50	14	96	respond
2	1	938	0	0	0	32	15475	548	28	-1	
3	1	938	1	0	0	32	15475	548	28	-1	
4	1	938	1	1	0	32	15475	548	28	-1	
5	1	938	1	1	1	32	15475	126	22	96	Arkansas
5	1	938	1	1	2	168	15475	47	28	96	boy
5	1	938	1	1	3	224	15475	104	22	96	dresses
5	1	938	1	1	4	337	15481	30	16	96	as
5	1	938	1	1	5	376	15475	87	22	96	school
5	1	938	1	1	6	474	15475	106	28	95	security
2	1	939	0	0	0	662	15492	16	8	-1	
3	1	939	1	0	0	662	15492	16	8	-1	
4	1	939	1	1	0	662	15492	16	8	-1	
5	1	939	1	1	1	662	15492	16	8	94	us.
2	1	940	0	0	0	33	15506	416	29	-1	
3	1	940	1	0	0	33	15506	416	29	-1	
4	1	940	1	1	0	33	15506	416	29	-1	
5	1	940	1	1	1	33	15506	86	23	28	Lim
5	1	940	1	1	2	127	15506	38	23	8	Cem
5	1	940	1	1	3	180	15507	38	22	32	aN
5	1	940	1	1	4	241	15507	29	22	6	gL
5	1	940	1	1	5	296	15507	97	22	0	cere
5	1	940	1	1	6	402	15507	47	28	0	Meld
2	1	941	0	0	0	662	15514	443	15	-1	
3	1	941	1	0	0	662	15514	443	15	-1	
4	1	941	1	1	0	662	15514	443	15	-1	
5	1	941	1	1	1	662	15516	62	10	84	Cincinnati
5	1	941	1	1	2	728	15515	42	11	93	church
5	1	941	1	1	3	775	15516	35	13	93	wipes
5	1	941	1	1	4	815	15517	20	9	96	out
5	1	941	1	1	5	839	15514	35	14	96	$46.5
5	1	941	1	1	6	879	15515	41	11	96	million
5	1	941	1	1	7	925	15516	10	10	94	in
5	1	941	1	1	8	940	15515	48	11	94	medical
5	1	941	1	1	9	993	15515	28	11	96	debt
5	1	941	1	1	10	1024	15515	18	11	96	for
5	1	941	1	1	11	1046	15516	43	12	88	45,000
5	1	941	1	1	12	1093	15515	12	11	85	far
2	1	942	0	0	0	17	15585	141	23	-1	
3	1	942	1	0	0	17	15585	141	23	-1	
4	1	942	1	1	0	17	15585	141	23	-1	
5	1	942	1	1	1	17	15585	37	18	96	Full
5	1	942	1	1	2	62	15585	96	23	96	Episodes
2	1	943	0	0	0	1213	15589	50	11	-1	
3	1	943	1	0	0	1213	15589	50	11	-1	
4	1	943	1	1	0	1213	15589	50	11	-1	
5	1	943	1	1	1	1213	15590	30	10	96	View
5	1	943	1	1	2	1247	15589	16	11	89	All
2	1	944	0	0	0	661	15638	87	16	-1	
3	1	944	1	0	0	661	15638	87	16	-1	
4	1	944	1	1	0	661	15638	87	16	-1	
5	1	944	1	1	1	661	15638	16	16	21	BE]
5	1	944	1	1	2	684	15642	12	9	50	48
5	1	944	1	1	3	696	15627	29	34	50	mins
5	1	944	1	1	4	730	15645	18	8	80	ago
2	1	945	0	0	0	661	15665	254	14	-1	
3	1	945	1	0	0	661	15665	254	14	-1	
4	1	945	1	1	0	661	15665	254	14	-1	
5	1	945	1	1	1	661	15665	24	11	96	The
5	1	945	1	1	2	689	15665	59	14	96	Ingraham
5	1	945	1	1	3	752	15665	36	14	92	Angle
5	1	945	1	1	4	792	15671	4	2	92	-
5	1	945	1	1	5	800	15665	60	14	96	Thursday,
5	1	945	1	1	6	866	15665	38	11	96	March
5	1	945	1	1	7	909	15666	6	10	67	5
2	1	946	0	0	0	119	15655	93	38	-1	
3	1	946	1	0	0	119	15655	93	38	-1	
4	1	946	1	1	0	119	15655	93	38	-1	
5	1	946	1	1	1	119	15655	93	38	42	=
2	1	947	0	0	0	460	15717	42	16	-1	
3	1	947	1	0	0	460	15717	42	16	-1	
4	1	947	1	1	0	460	15717	42	16	-1	
5	1	947	1	1	1	460	15717	42	16	21	=
2	1	948	0	0	0	661	15709	16	16	-1	
3	1	948	1	0	0	661	15709	16	16	-1	
4	1	948	1	1	0	661	15709	16	16	-1	
5	1	948	1	1	1	661	15709	16	16	24	=
2	1	949	0	0	0	662	15734	175	14	-1	
3	1	949	1	0	0	662	15734	175	14	-1	
4	1	949	1	1	0	662	15734	175	14	-1	
5	1	949	1	1	1	662	15735	47	13	93	Hannity
5	1	949	1	1	2	714	15740	4	2	90	-
5	1	949	1	1	3	722	15734	60	14	96	Thursday,
5	1	949	1	1	4	787	15734	38	11	94	March
5	1	949	1	1	5	830	15735	7	10	96	5
2	1	950	0	0	0	138	15764	9	12	-1	
3	1	950	1	0	0	138	15764	9	12	-1	
4	1	950	1	1	0	138	15764	9	12	-1	
5	1	950	1	1	1	138	15764	9	12	12	AN
2	1	951	0	0	0	661	15778	16	16	-1	
3	1	951	1	0	0	661	15778	16	16	-1	
4	1	951	1	1	0	661	15778	16	16	-1	
5	1	951	1	1	1	661	15778	16	16	28	Bl
2	1	952	0	0	0	661	15803	273	14	-1	
3	1	952	1	0	0	661	15803	273	14	-1	
4	1	952	1	1	0	661	15803	273	14	-1	
5	1	952	1	1	1	661	15803	43	11	81	Tucker
5	1	952	1	1	2	708	15803	48	11	90	Carlson
5	1	952	1	1	3	760	15803	47	11	90	Tonight
5	1	952	1	1	4	811	15809	4	2	93	-
5	1	952	1	1	5	819	15803	60	14	94	Thursday,
5	1	952	1	1	6	884	15803	39	11	95	March
5	1	952	1	1	7	928	15804	6	10	94	5
2	1	953	0	0	0	661	15847	16	16	-1	
3	1	953	1	0	0	661	15847	16	16	-1	
4	1	953	1	1	0	661	15847	16	16	-1	
5	1	953	1	1	1	661	15847	16	16	17	ca]
2	1	954	0	0	0	661	15872	331	14	-1	
3	1	954	1	0	0	661	15872	331	14	-1	
4	1	954	1	1	0	661	15872	331	14	-1	
5	1	954	1	1	1	661	15872	24	11	95	The
5	1	954	1	1	2	689	15873	32	13	93	Story
5	1	954	1	1	3	726	15873	15	11	92	w/
5	1	954	1	1	4	745	15872	44	11	96	Martha
5	1	954	1	1	5	794	15872	69	11	93	MacCallum
5	1	954	1	1	6	868	15878	4	2	91	-
5	1	954	1	1	7	877	15872	60	14	96	Thursday,
5	1	954	1	1	8	942	15872	38	11	93	March
5	1	954	1	1	9	985	15873	7	10	90	5
2	1	955	0	0	0	36	15909	90	9	-1	
3	1	955	1	0	0	36	15909	90	9	-1	
4	1	955	1	1	0	36	15909	90	9	-1	
5	1	955	1	1	1	36	15909	34	8	32	a
5	1	955	1	1	2	76	15910	50	8	26	ea
2	1	956	0	0	0	661	15916	16	16	-1	
3	1	956	1	0	0	661	15916	16	16	-1	
4	1	956	1	1	0	661	15916	16	16	-1	
5	1	956	1	1	1	661	15916	16	16	39	Cc]
2	1	957	0	0	0	662	15941	304	14	-1	
3	1	957	1	0	0	662	15941	304	14	-1	
4	1	957	1	1	0	662	15941	304	14	-1	
5	1	957	1	1	1	662	15941	44	14	96	Special
5	1	957	1	1	2	712	15942	41	13	93	Report
5	1	957	1	1	3	757	15942	15	11	92	w/
5	1	957	1	1	4	777	15942	25	10	96	Bret
5	1	957	1	1	5	806	15942	32	10	90	Baier
5	1	957	1	1	6	842	15947	4	2	90	-
5	1	957	1	1	7	851	15941	60	14	96	Thursday,
5	1	957	1	1	8	916	15941	38	11	96	March
5	1	957	1	1	9	959	15942	7	10	90	5
2	1	958	0	0	0	34	15933	517	28	-1	
3	1	958	1	0	0	34	15933	517	28	-1	
4	1	958	1	1	0	34	15933	517	28	-1	
5	1	958	1	1	1	34	15934	45	21	96	Fox
5	1	958	1	1	2	89	15934	72	21	93	News
5	1	958	1	1	3	171	15934	24	27	93	@
5	1	958	1	1	4	206	15933	60	28	93	Night
5	1	958	1	1	5	287	15944	7	3	93	-
5	1	958	1	1	6	304	15933	129	28	96	Thursday,
5	1	958	1	1	7	444	15933	82	22	96	March
5	1	958	1	1	8	537	15934	14	21	97	5
2	1	959	0	0	0	17	16011	189	18	-1	
3	1	959	1	0	0	17	16011	189	18	-1	
4	1	959	1	1	0	17	16011	189	18	-1	
5	1	959	1	1	1	17	16012	37	17	96	Fox
5	1	959	1	1	2	62	16012	58	17	96	News
5	1	959	1	1	3	127	16011	79	18	96	Salutes
2	1	960	0	0	0	1213	16015	50	11	-1	
3	1	960	1	0	0	1213	16015	50	11	-1	
4	1	960	1	1	0	1213	16015	50	11	-1	
5	1	960	1	1	1	1213	16016	30	10	96	View
5	1	960	1	1	2	1247	16015	16	11	87	All
2	1	961	0	0	0	597	16062	25	15	-1	
3	1	961	1	0	0	597	16062	25	15	-1	
4	1	961	1	1	0	597	16062	25	15	-1	
5	1	961	1	1	1	597	16062	15	15	27	be
2	1	962	0	0	0	662	16069	16	8	-1	
3	1	962	1	0	0	662	16069	16	8	-1	
4	1	962	1	1	0	662	16069	16	8	-1	
5	1	962	1	1	1	662	16069	16	8	93	us.
2	1	963	0	0	0	447	16081	17	6	-1	
3	1	963	1	0	0	447	16081	17	6	-1	
