level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	362	1	1	1	410	3600	34	10	96	Burnt
5	1	362	1	1	2	448	3600	44	13	96	Orange
5	1	362	1	1	3	498	3600	51	13	58	Heresy,”
5	1	362	1	1	4	554	3602	6	8	58	a
5	1	362	1	1	5	565	3600	40	10	75	thriller
5	1	362	1	1	6	609	3601	19	9	96	set
5	1	362	1	1	7	632	3600	30	10	95	amid
5	1	362	1	1	8	667	3600	20	10	96	the
5	1	362	1	1	9	691	3601	17	9	96	art
5	1	362	1	1	10	712	3600	33	10	96	world
5	1	362	1	1	11	750	3601	11	9	96	at
5	1	362	1	1	12	766	3601	13	9	96	its
5	1	362	1	1	13	784	3601	31	9	68	most
2	1	363	0	0	0	882	3607	194	13	-1	
3	1	363	1	0	0	882	3607	194	13	-1	
4	1	363	1	1	0	882	3607	194	13	-1	
5	1	363	1	1	1	882	3607	34	10	96	Black
5	1	363	1	1	2	920	3609	44	8	96	women
5	1	363	1	1	3	969	3609	19	8	96	are
5	1	363	1	1	4	994	3609	31	8	93	more
5	1	363	1	1	5	1030	3607	30	13	96	likely
5	1	363	1	1	6	1064	3608	12	9	95	to
2	1	364	0	0	0	409	3619	61	13	-1	
3	1	364	1	0	0	409	3619	61	13	-1	
4	1	364	1	1	0	409	3619	61	13	-1	
5	1	364	1	1	1	409	3619	61	13	75	scheming.
2	1	365	0	0	0	881	3623	191	13	-1	
3	1	365	1	0	0	881	3623	191	13	-1	
4	1	365	1	1	0	881	3623	191	13	-1	
5	1	365	1	1	1	881	3623	19	10	93	die
5	1	365	1	1	2	904	3623	40	13	95	during
5	1	365	1	1	3	948	3623	61	10	89	childbirth.
5	1	365	1	1	4	1014	3623	37	10	95	These
5	1	365	1	1	5	1055	3625	17	8	96	six
2	1	366	0	0	0	1111	3643	25	5	-1	
3	1	366	1	0	0	1111	3643	25	5	-1	
4	1	366	1	1	0	1111	3643	25	5	-1	
5	1	366	1	1	1	1111	3643	25	5	20	Pas
2	1	367	0	0	0	410	3643	168	11	-1	
3	1	367	1	0	0	410	3643	168	11	-1	
4	1	367	1	1	0	410	3643	168	11	-1	
5	1	367	1	1	1	410	3643	12	11	20	By
5	1	367	1	1	2	426	3643	20	9	20	Ann
5	1	367	1	1	3	450	3643	52	11	77	Hornaday
5	1	367	1	1	4	511	3646	2	2	89	*
5	1	367	1	1	5	523	3643	5	9	86	1
5	1	367	1	1	6	536	3646	19	6	88	hour
5	1	367	1	1	7	560	3645	18	9	92	ago
2	1	368	0	0	0	882	3639	173	13	-1	
3	1	368	1	0	0	882	3639	173	13	-1	
4	1	368	1	1	0	882	3639	173	13	-1	
5	1	368	1	1	1	882	3639	45	10	96	leaders
5	1	368	1	1	2	932	3641	19	8	96	are
5	1	368	1	1	3	956	3640	34	12	96	trying
5	1	368	1	1	4	994	3640	12	9	94	to
5	1	368	1	1	5	1010	3639	45	13	94	change
2	1	369	0	0	0	1152	3625	33	27	-1	
3	1	369	1	0	0	1152	3625	33	27	-1	
4	1	369	1	1	0	1152	3625	33	27	-1	
5	1	369	1	1	1	1152	3625	33	27	21	bil
2	1	370	0	0	0	881	3655	28	10	-1	
3	1	370	1	0	0	881	3655	28	10	-1	
4	1	370	1	1	0	881	3655	28	10	-1	
5	1	370	1	1	1	881	3655	28	10	91	that.
2	1	371	0	0	0	65	3695	32	4	-1	
3	1	371	1	0	0	65	3695	32	4	-1	
4	1	371	1	1	0	65	3695	32	4	-1	
5	1	371	1	1	1	65	3695	32	4	71	—
2	1	372	0	0	0	669	3698	4	6	-1	
3	1	372	1	0	0	669	3698	4	6	-1	
4	1	372	1	1	0	669	3698	4	6	-1	
5	1	372	1	1	1	669	3698	4	6	0	py
2	1	373	0	0	0	757	3697	43	15	-1	
3	1	373	1	0	0	757	3697	43	15	-1	
4	1	373	1	1	0	757	3697	43	15	-1	
5	1	373	1	1	1	757	3701	8	6	15	ra
2	1	374	0	0	0	66	3713	99	11	-1	
3	1	374	1	0	0	66	3713	99	11	-1	
4	1	374	1	1	0	66	3713	99	11	-1	
5	1	374	1	1	1	66	3713	55	11	93	Editors’
5	1	374	1	1	2	126	3713	39	11	91	Picks
2	1	375	0	0	0	881	3707	183	13	-1	
3	1	375	1	0	0	881	3707	183	13	-1	
4	1	375	1	1	0	881	3707	183	13	-1	
5	1	375	1	1	1	881	3707	26	13	96	Why
5	1	375	1	1	2	911	3707	66	10	96	Americans
5	1	375	1	1	3	981	3707	31	10	79	can't
5	1	375	1	1	4	1016	3708	24	11	95	quit
5	1	375	1	1	5	1044	3707	20	10	90	Girl
2	1	376	0	0	0	882	3723	86	10	-1	
3	1	376	1	0	0	882	3723	86	10	-1	
4	1	376	1	1	0	882	3723	86	10	-1	
5	1	376	1	1	1	882	3723	35	10	93	Scout
5	1	376	1	1	2	921	3723	47	10	96	cookies
2	1	377	0	0	0	1127	3726	52	18	-1	
3	1	377	1	0	0	1127	3726	52	18	-1	
4	1	377	1	1	0	1127	3726	52	18	-1	
5	1	377	1	1	1	1127	3726	52	18	41	Se.
2	1	378	0	0	0	642	3754	31	13	-1	
3	1	378	1	0	0	642	3754	31	13	-1	
4	1	378	1	1	0	642	3754	31	13	-1	
5	1	378	1	1	1	659	3748	7	28	25	eo
2	1	379	0	0	0	306	3765	7	9	-1	
3	1	379	1	0	0	306	3765	7	9	-1	
4	1	379	1	1	0	306	3765	7	9	-1	
5	1	379	1	1	1	306	3765	7	9	48	i
2	1	380	0	0	0	306	3777	6	7	-1	
3	1	380	1	0	0	306	3777	6	7	-1	
4	1	380	1	1	0	306	3777	6	7	-1	
5	1	380	1	1	1	306	3777	6	7	40	i
2	1	381	0	0	0	314	3768	7	19	-1	
3	1	381	1	0	0	314	3768	7	19	-1	
4	1	381	1	1	0	314	3768	7	19	-1	
5	1	381	1	1	1	314	3768	7	19	48	i]
2	1	382	0	0	0	253	3765	4	38	-1	
3	1	382	1	0	0	253	3765	4	38	-1	
4	1	382	1	1	0	253	3765	4	38	-1	
5	1	382	1	1	1	253	3765	4	38	0	;
2	1	383	0	0	0	283	3795	4	8	-1	
3	1	383	1	0	0	283	3795	4	8	-1	
4	1	383	1	1	0	283	3795	4	8	-1	
5	1	383	1	1	1	283	3795	4	8	17	\j
2	1	384	0	0	0	865	3800	32	4	-1	
3	1	384	1	0	0	865	3800	32	4	-1	
4	1	384	1	1	0	865	3800	32	4	-1	
5	1	384	1	1	1	865	3800	32	4	55	_
2	1	385	0	0	0	306	3784	76	26	-1	
3	1	385	1	0	0	306	3784	76	26	-1	
4	1	385	1	1	0	306	3784	76	26	-1	
5	1	385	1	1	1	306	3784	76	26	10	ie
2	1	386	0	0	0	658	3813	45	8	-1	
3	1	386	1	0	0	658	3813	45	8	-1	
4	1	386	1	1	0	658	3813	45	8	-1	
5	1	386	1	1	1	658	3813	45	8	11	_—
2	1	387	0	0	0	866	3818	120	11	-1	
3	1	387	1	0	0	866	3818	120	11	-1	
4	1	387	1	1	0	866	3818	120	11	-1	
5	1	387	1	1	1	866	3818	28	11	96	Live
5	1	387	1	1	2	900	3818	86	11	84	Discussions
2	1	388	0	0	0	195	3844	135	10	-1	
3	1	388	1	0	0	195	3844	135	10	-1	
4	1	388	1	1	0	195	3844	135	10	-1	
5	1	388	1	1	1	195	3844	11	10	94	In
5	1	388	1	1	2	210	3844	31	10	93	Case
5	1	388	1	1	3	245	3844	23	10	96	You
5	1	388	1	1	4	273	3844	44	10	92	Missed
5	1	388	1	1	5	322	3845	8	9	93	It
2	1	389	0	0	0	410	3844	135	10	-1	
3	1	389	1	0	0	410	3844	135	10	-1	
4	1	389	1	1	0	410	3844	135	10	-1	
5	1	389	1	1	1	410	3845	11	9	93	In
5	1	389	1	1	2	425	3844	31	10	93	Case
5	1	389	1	1	3	460	3845	23	9	96	You
5	1	389	1	1	4	488	3844	44	10	91	Missed
5	1	389	1	1	5	537	3845	8	9	96	It
2	1	390	0	0	0	624	3844	55	13	-1	
3	1	390	1	0	0	624	3844	55	13	-1	
4	1	390	1	1	0	624	3844	55	13	-1	
5	1	390	1	1	1	624	3844	55	13	96	Trending
2	1	391	0	0	0	196	3869	127	14	-1	
3	1	391	1	0	0	196	3869	127	14	-1	
4	1	391	1	1	0	196	3869	127	14	-1	
5	1	391	1	1	1	196	3869	49	14	95	Noose
5	1	391	1	1	2	251	3869	47	14	96	found
5	1	391	1	1	3	304	3874	19	9	96	on
2	1	392	0	0	0	624	3869	142	14	-1	
3	1	392	1	0	0	624	3869	142	14	-1	
4	1	392	1	1	0	624	3869	142	14	-1	
5	1	392	1	1	1	624	3869	33	14	96	The
5	1	392	1	1	2	663	3869	42	14	96	Dixie
5	1	392	1	1	3	711	3869	55	14	96	Chicks
2	1	393	0	0	0	882	3862	298	14	-1	
3	1	393	1	0	0	882	3862	298	14	-1	
4	1	393	1	1	0	882	3862	298	14	-1	
5	1	393	1	1	1	882	3862	28	14	73	Q&A:
5	1	393	1	1	2	919	3862	52	11	91	Barbara
5	1	393	1	1	3	976	3862	43	11	83	Sallick
5	1	393	1	1	4	1024	3862	13	11	97	of
5	1	393	1	1	5	1040	3862	79	11	96	Waterworks
5	1	393	1	1	6	1123	3865	16	8	96	on
5	1	393	1	1	7	1145	3862	35	11	86	Ideas
2	1	394	0	0	0	411	3869	190	19	-1	
3	1	394	1	0	0	411	3869	190	19	-1	
4	1	394	1	1	0	411	3869	190	19	-1	
5	1	394	1	1	1	411	3869	26	14	96	Bill
5	1	394	1	1	2	443	3869	50	14	95	would
5	1	394	1	1	3	499	3869	30	14	96	end
5	1	394	1	1	4	535	3869	66	19	96	practice
2	1	395	0	0	0	881	3879	166	11	-1	
3	1	395	1	0	0	881	3879	166	11	-1	
4	1	395	1	1	0	881	3879	166	11	-1	
5	1	395	1	1	1	881	3879	18	11	95	for
5	1	395	1	1	2	903	3879	30	11	95	Your
5	1	395	1	1	3	938	3879	46	11	91	Perfect
5	1	395	1	1	4	989	3879	58	11	91	Kitchens
2	1	396	0	0	0	194	3891	159	19	-1	
3	1	396	1	0	0	194	3891	159	19	-1	
4	1	396	1	1	0	194	3891	159	19	-1	
5	1	396	1	1	1	194	3891	82	19	44	gunman’s
5	1	396	1	1	2	282	3891	51	14	96	locker
5	1	396	1	1	3	338	3893	15	12	96	at
2	1	397	0	0	0	409	3891	149	19	-1	
3	1	397	1	0	0	409	3891	149	19	-1	
4	1	397	1	1	0	409	3891	149	19	-1	
5	1	397	1	1	1	409	3891	18	14	93	of
5	1	397	1	1	2	430	3891	45	19	93	using
5	1	397	1	1	3	480	3891	78	14	96	confident
2	1	398	0	0	0	575	3891	3	14	-1	
3	1	398	1	0	0	575	3891	3	14	-1	
4	1	398	1	1	0	575	3891	3	14	-1	
5	1	398	1	1	1	575	3891	3	14	16	i
2	1	399	0	0	0	625	3891	74	14	-1	
3	1	399	1	0	0	625	3891	74	14	-1	
4	1	399	1	1	0	625	3891	74	14	-1	
5	1	399	1	1	1	625	3891	59	14	95	release
5	1	399	1	1	2	689	3891	10	14	66	fii
2	1	400	0	0	0	717	3893	100	12	-1	
3	1	400	1	0	0	717	3893	100	12	-1	
4	1	400	1	1	0	717	3893	100	12	-1	
5	1	400	1	1	1	717	3893	5	12	45	i
5	1	400	1	1	2	728	3896	32	9	78	new
5	1	400	1	1	3	768	3896	49	9	93	music
2	1	401	0	0	0	884	3905	161	11	-1	
3	1	401	1	0	0	884	3905	161	11	-1	
4	1	401	1	1	0	884	3905	161	11	-1	
5	1	401	1	1	1	884	3905	46	11	96	Thursday,
5	1	401	1	1	2	938	3905	20	9	91	Mar
5	1	401	1	1	3	963	3905	13	9	71	06
5	1	401	1	1	4	975	3895	16	28	84	at
5	1	401	1	1	5	995	3905	25	9	66	414M
5	1	401	1	1	6	1028	3905	17	9	95	EST
2	1	402	0	0	0	195	3913	145	14	-1	
3	1	402	1	0	0	195	3913	145	14	-1	
4	1	402	1	1	0	195	3913	145	14	-1	
5	1	402	1	1	1	195	3913	92	14	96	Milwaukee
5	1	402	1	1	2	292	3913	48	14	96	Coors
2	1	403	0	0	0	410	3913	137	19	-1	
3	1	403	1	0	0	410	3913	137	19	-1	
4	1	403	1	1	0	410	3913	137	19	-1	
5	1	403	1	1	1	410	3913	61	19	96	therapy
5	1	403	1	1	2	479	3915	45	12	96	notes
5	1	403	1	1	3	528	3916	19	16	70	agi
2	1	404	0	0	0	574	3915	14	12	-1	
3	1	404	1	0	0	574	3915	14	12	-1	
4	1	404	1	1	0	574	3915	14	12	-1	
5	1	404	1	1	1	574	3915	14	12	75	ist
2	1	405	0	0	0	625	3913	52	19	-1	
3	1	405	1	0	0	625	3913	52	19	-1	
4	1	405	1	1	0	625	3913	52	19	-1	
5	1	405	1	1	1	625	3913	52	19	3	inMy
2	1	406	0	0	0	718	3918	27	9	-1	
3	1	406	1	0	0	718	3918	27	9	-1	
4	1	406	1	1	0	718	3918	27	9	-1	
5	1	406	1	1	1	718	3918	27	9	53	—a
2	1	407	0	0	0	195	3935	14	14	-1	
3	1	407	1	0	0	195	3935	14	14	-1	
4	1	407	1	1	0	195	3935	14	14	-1	
5	1	407	1	1	1	195	3935	14	14	79	fa
2	1	408	0	0	0	306	3935	52	14	-1	
3	1	408	1	0	0	306	3935	52	14	-1	
4	1	408	1	1	0	306	3935	52	14	-1	
5	1	408	1	1	1	306	3935	52	14	96	before
2	1	409	0	0	0	670	3935	2	3	-1	
3	1	409	1	0	0	670	3935	2	3	-1	
4	1	409	1	1	0	670	3935	2	3	-1	
5	1	409	1	1	1	670	3935	2	3	0	:
2	1	410	0	0	0	236	3937	38	17	-1	
3	1	410	1	0	0	236	3937	38	17	-1	
4	1	410	1	1	0	236	3937	38	17	-1	
5	1	410	1	1	1	236	3937	15	17	79	ty
5	1	410	1	1	2	256	3940	18	14	95	ye
2	1	411	0	0	0	409	3935	166	19	-1	
3	1	411	1	0	0	409	3935	166	19	-1	
4	1	411	1	1	0	409	3935	166	19	-1	
5	1	411	1	1	1	409	3935	72	14	95	detained
5	1	411	1	1	2	487	3935	88	19	96	immigrant
2	1	412	0	0	0	624	3935	192	19	-1	
3	1	412	1	0	0	624	3935	192	19	-1	
4	1	412	1	1	0	624	3935	192	19	-1	
5	1	412	1	1	1	624	3935	71	19	72	scathing
5	1	412	1	1	2	699	3935	63	14	95	anthem
5	1	412	1	1	3	768	3935	48	14	92	called
2	1	413	0	0	0	881	3949	282	11	-1	
3	1	413	1	0	0	881	3949	282	11	-1	
4	1	413	1	1	0	881	3949	282	11	-1	
5	1	413	1	1	1	881	3949	35	11	83	What
5	1	413	1	1	2	920	3950	12	10	96	to
5	1	413	1	1	3	937	3949	45	11	96	Watch:
5	1	413	1	1	4	987	3949	16	11	96	TV
5	1	413	1	1	5	1007	3949	31	11	96	Chat
5	1	413	1	1	6	1042	3949	26	11	96	with
5	1	413	1	1	7	1074	3949	34	11	93	Hank
5	1	413	1	1	8	1113	3949	50	11	92	Stuever
2	1	414	0	0	0	195	3957	131	19	-1	
3	1	414	1	0	0	195	3957	131	19	-1	
4	1	414	1	1	0	195	3957	131	19	-1	
5	1	414	1	1	1	195	3957	52	19	96	deadly
5	1	414	1	1	2	254	3957	72	19	95	shooting
2	1	415	0	0	0	409	3957	69	14	-1	
3	1	415	1	0	0	409	3957	69	14	-1	
4	1	415	1	1	0	409	3957	69	14	-1	
5	1	415	1	1	1	409	3957	69	14	96	children
2	1	416	0	0	0	625	3957	15	14	-1	
3	1	416	1	0	0	625	3957	15	14	-1	
4	1	416	1	1	0	625	3957	15	14	-1	
5	1	416	1	1	1	625	3957	15	14	0	C
2	1	417	0	0	0	656	3957	47	19	-1	
3	1	417	1	0	0	656	3957	47	19	-1	
4	1	417	1	1	0	656	3957	47	19	-1	
5	1	417	1	1	1	656	3957	47	19	90	slighte
2	1	418	0	0	0	882	3975	166	9	-1	
3	1	418	1	0	0	882	3975	166	9	-1	
4	1	418	1	1	0	882	3975	166	9	-1	
5	1	418	1	1	1	882	3975	48	9	87	Thursday,
5	1	418	1	1	2	938	3976	20	8	92	Mar
5	1	418	1	1	3	963	3975	13	9	66	08
5	1	418	1	1	4	981	3976	9	8	83	al
5	1	418	1	1	5	995	3975	29	9	76	42PM
5	1	418	1	1	6	1030	3975	18	9	96	EST
2	1	419	0	0	0	195	3988	191	13	-1	
3	1	419	1	0	0	195	3988	191	13	-1	
4	1	419	1	1	0	195	3988	191	13	-1	
5	1	419	1	1	1	195	3988	50	13	96	Brewery
5	1	419	1	1	2	249	3988	49	10	96	workers
5	1	419	1	1	3	302	3990	21	10	96	say
5	1	419	1	1	4	327	3988	42	10	96	culture
5	1	419	1	1	5	374	3988	12	10	96	of
2	1	420	0	0	0	409	3988	179	13	-1	
3	1	420	1	0	0	409	3988	179	13	-1	
4	1	420	1	1	0	409	3988	179	13	-1	
5	1	420	1	1	1	409	3988	39	13	89	Young
5	1	420	1	1	2	452	3988	43	13	96	asylum
5	1	420	1	1	3	500	3988	49	10	90	seekers
5	1	420	1	1	4	553	3988	35	10	96	found
2	1	421	0	0	0	624	3988	177	13	-1	
3	1	421	1	0	0	624	3988	177	13	-1	
4	1	421	1	1	0	624	3988	177	13	-1	
5	1	421	1	1	1	624	3988	23	10	95	The
5	1	421	1	1	2	644	3979	63	29	87	blistering
5	1	421	1	1	3	712	3979	29	29	96	song
5	1	421	1	1	4	746	3988	36	10	96	about
5	1	421	1	1	5	786	3990	15	8	96	an
2	1	422	0	0	0	195	4007	144	13	-1	
3	1	422	1	0	0	195	4007	144	13	-1	
4	1	422	1	1	0	195	4007	144	13	-1	
5	1	422	1	1	1	195	4009	44	9	90	racism,
5	1	422	1	1	2	245	3998	53	29	85	including
5	1	422	1	1	3	299	3998	45	29	79	racist,
2	1	423	0	0	0	409	4007	189	13	-1	
3	1	423	1	0	0	409	4007	189	13	-1	
4	1	423	1	1	0	409	4007	189	13	-1	
5	1	423	1	1	1	409	4007	29	10	96	their
5	1	423	1	1	2	442	4007	36	10	96	words
5	1	423	1	1	3	483	4007	29	10	96	used
5	1	423	1	1	4	517	4008	46	12	92	against
5	1	423	1	1	5	567	4007	31	10	96	them
2	1	424	0	0	0	625	4007	154	13	-1	
3	1	424	1	0	0	625	4007	154	13	-1	
4	1	424	1	1	0	625	4007	154	13	-1	
5	1	424	1	1	1	625	4007	100	13	77	unrepentant
5	1	424	1	1	2	703	3998	22	29	96	liar
5	1	424	1	1	3	730	4007	49	10	87	marks
5	1	424	1	1	4	768	3998	11	29	87	a
2	1	425	0	0	0	195	4026	162	10	-1	
3	1	425	1	0	0	195	4026	162	10	-1	
4	1	425	1	1	0	195	4026	162	10	-1	
5	1	425	1	1	1	195	4027	54	9	90	cartoons
5	1	425	1	1	2	253	4026	23	10	90	and
5	1	425	1	1	3	281	4028	21	8	95	use
5	1	425	1	1	4	298	4017	19	28	96	of
5	1	425	1	1	5	322	4026	19	10	92	the
5	1	425	1	1	6	347	4028	10	8	54	m
2	1	426	0	0	0	409	4026	164	13	-1	
3	1	426	1	0	0	409	4026	164	13	-1	
4	1	426	1	1	0	409	4026	164	13	-1	
5	1	426	1	1	1	409	4027	13	9	95	at
5	1	426	1	1	2	426	4027	74	12	93	immigration
5	1	426	1	1	3	505	4026	56	13	91	hearings,
5	1	426	1	1	4	566	4028	7	8	91	a
2	1	427	0	0	0	625	4026	187	10	-1	
3	1	427	1	0	0	625	4026	187	10	-1	
4	1	427	1	1	0	625	4026	187	10	-1	
5	1	427	1	1	1	625	4026	64	10	95	comeback
5	1	427	1	1	2	693	4026	16	10	96	for
5	1	427	1	1	3	713	4026	20	10	96	the
5	1	427	1	1	4	738	4026	30	10	96	band
5	1	427	1	1	5	773	4026	28	10	95	after
5	1	427	1	1	6	806	4028	6	8	95	a
2	1	428	0	0	0	882	4020	129	14	-1	
3	1	428	1	0	0	882	4020	129	14	-1	
4	1	428	1	1	0	882	4020	129	14	-1	
5	1	428	1	1	1	872	4010	43	31	96	Color
5	1	428	1	1	2	914	4010	19	31	94	of
5	1	428	1	1	3	937	4020	44	14	94	Money
5	1	428	1	1	4	986	4020	25	11	92	Live
2	1	429	0	0	0	194	4045	158	13	-1	
3	1	429	1	0	0	194	4045	158	13	-1	
4	1	429	1	1	0	194	4045	158	13	-1	
5	1	429	1	1	1	194	4045	34	11	91	word,
5	1	429	1	1	2	233	4045	57	13	96	preceded
5	1	429	1	1	3	295	4045	57	13	83	shooting.
2	1	430	0	0	0	410	4045	160	13	-1	
3	1	430	1	0	0	410	4045	160	13	-1	
4	1	430	1	1	0	410	4045	160	13	-1	
5	1	430	1	1	1	410	4046	49	12	96	practice
5	1	430	1	1	2	464	4045	24	10	96	that
5	1	430	1	1	3	493	4047	9	8	96	is
5	1	430	1	1	4	507	4046	24	12	96	part
5	1	430	1	1	5	535	4045	12	10	96	of
5	1	430	1	1	6	550	4045	20	10	96	the
2	1	431	0	0	0	624	4045	180	13	-1	
3	1	431	1	0	0	624	4045	180	13	-1	
4	1	431	1	1	0	624	4045	180	13	-1	
5	1	431	1	1	1	624	4045	101	13	87	career-changing
5	1	431	1	1	2	729	4046	75	11	95	controversy.
2	1	432	0	0	0	881	4046	161	10	-1	
3	1	432	1	0	0	881	4046	161	10	-1	
4	1	432	1	1	0	881	4046	161	10	-1	
5	1	432	1	1	1	881	4046	52	10	69	Thursday,
5	1	432	1	1	2	938	4047	20	8	92	Mar
5	1	432	1	1	3	963	4046	13	9	92	05
5	1	432	1	1	4	981	4047	10	8	84	at
5	1	432	1	1	5	995	4046	29	9	82	12PM
5	1	432	1	1	6	1030	4046	12	9	87	ES
2	1	433	0	0	0	195	4069	184	11	-1	
3	1	433	1	0	0	195	4069	184	11	-1	
4	1	433	1	1	0	195	4069	184	11	-1	
5	1	433	1	1	1	195	4069	12	11	94	By
5	1	433	1	1	2	211	4069	30	9	88	Annie
5	1	433	1	1	3	245	4069	36	9	96	Gowen
5	1	433	1	1	4	285	4071	20	7	96	and
5	1	433	1	1	5	309	4069	28	9	81	Katie
5	1	433	1	1	6	341	4069	38	9	81	Zezima
2	1	434	0	0	0	409	4064	146	13	-1	
3	1	434	1	0	0	409	4064	146	13	-1	
4	1	434	1	1	0	409	4064	146	13	-1	
5	1	434	1	1	1	409	4064	40	13	93	Trump
5	1	434	1	1	2	454	4064	101	10	56	administration's
2	1	435	0	0	0	625	4069	72	11	-1	
3	1	435	1	0	0	625	4069	72	11	-1	
4	1	435	1	1	0	625	4069	72	11	-1	
5	1	435	1	1	1	625	4069	12	11	93	By
5	1	435	1	1	2	641	4069	28	11	92	Emily
5	1	435	1	1	3	673	4069	24	9	92	Yahr
2	1	436	0	0	0	410	4084	131	12	-1	
3	1	436	1	0	0	410	4084	131	12	-1	
4	1	436	1	1	0	410	4084	131	12	-1	
5	1	436	1	1	1	410	4084	74	12	96	immigration
5	1	436	1	1	2	488	4084	53	12	95	strategy.
2	1	437	0	0	0	410	4107	95	11	-1	
3	1	437	1	0	0	410	4107	95	11	-1	
4	1	437	1	1	0	410	4107	95	11	-1	
5	1	437	1	1	1	410	4107	12	11	93	By
5	1	437	1	1	2	426	4107	42	9	91	Hannah
5	1	437	1	1	3	473	4107	32	9	12	Dreier
2	1	438	0	0	0	939	4098	203	15	-1	
3	1	438	1	0	0	939	4098	203	15	-1	
4	1	438	1	1	0	939	4098	203	15	-1	
5	1	438	1	1	1	939	4100	44	13	91	Weekly
5	1	438	1	1	2	987	4100	60	12	96	schedule,
5	1	438	1	1	3	1052	4101	26	11	96	past
5	1	438	1	1	4	1082	4100	39	10	95	shows
5	1	438	1	1	5	1128	4098	14	13	95	©
2	1	439	0	0	0	430	4148	153	13	-1	
3	1	439	1	0	0	430	4148	153	13	-1	
4	1	439	1	1	0	430	4148	153	13	-1	
5	1	439	1	1	1	430	4150	34	10	96	More
5	1	439	1	1	2	470	4150	51	10	85	Editors’
5	1	439	1	1	3	527	4150	35	10	96	Picks
5	1	439	1	1	4	570	4148	13	13	96	©
2	1	440	0	0	0	865	4167	32	4	-1	
3	1	440	1	0	0	865	4167	32	4	-1	
4	1	440	1	1	0	865	4167	32	4	-1	
5	1	440	1	1	1	865	4167	32	4	71	—
2	1	441	0	0	0	866	4185	76	11	-1	
3	1	441	1	0	0	866	4185	76	11	-1	
4	1	441	1	1	0	866	4185	76	11	-1	
5	1	441	1	1	1	866	4185	76	11	88	Diversions
2	1	442	0	0	0	194	4195	271	14	-1	
3	1	442	1	0	0	194	4195	271	14	-1	
4	1	442	1	1	0	194	4195	271	14	-1	
5	1	442	1	1	1	194	4195	25	11	96	Get
5	1	442	1	1	2	224	4198	24	8	94	our
5	1	442	1	1	3	254	4195	31	11	94	best
5	1	442	1	1	4	288	4195	78	14	95	journalism
5	1	442	1	1	5	372	4195	12	11	93	in
5	1	442	1	1	6	389	4198	32	11	96	your
5	1	442	1	1	7	426	4195	39	11	89	inbox
2	1	443	0	0	0	194	4222	409	14	-1	
3	1	443	1	0	0	194	4222	409	14	-1	
4	1	443	1	1	0	194	4222	409	14	-1	
5	1	443	1	1	1	194	4222	28	14	96	Sign
5	1	443	1	1	2	228	4225	16	11	96	up
5	1	443	1	1	3	248	4222	18	11	96	for
5	1	443	1	1	4	270	4225	22	8	96	our
5	1	443	1	1	5	296	4222	33	11	96	Must
5	1	443	1	1	6	334	4222	41	11	96	Reads
5	1	443	1	1	7	380	4222	72	13	93	newsletter,
5	1	443	1	1	8	457	4222	24	11	96	and
5	1	443	1	1	9	487	4222	47	11	96	receive
5	1	443	1	1	10	539	4222	15	11	96	10
5	1	443	1	1	11	559	4223	44	10	96	stories
2	1	444	0	0	0	624	4192	195	44	-1	
3	1	444	1	0	0	624	4192	195	44	-1	
4	1	444	1	1	0	624	4192	195	44	-1	
5	1	444	1	1	1	624	4192	195	44	40	=
2	1	445	0	0	0	884	4228	68	14	-1	
3	1	445	1	0	0	884	4228	68	14	-1	
4	1	445	1	1	0	884	4228	68	14	-1	
5	1	445	1	1	1	884	4228	15	14	50	@
5	1	445	1	1	2	908	4230	44	10	91	Comics
2	1	446	0	0	0	1043	4228	52	15	-1	
3	1	446	1	0	0	1043	4228	52	15	-1	
4	1	446	1	1	0	1043	4228	52	15	-1	
5	1	446	1	1	1	1036	4224	22	28	23	40
5	1	446	1	1	2	1057	4228	38	15	81	Egez
2	1	447	0	0	0	194	4246	319	14	-1	
3	1	447	1	0	0	194	4246	319	14	-1	
4	1	447	1	1	0	194	4246	319	14	-1	
5	1	447	1	1	1	194	4249	23	11	95	you
5	1	447	1	1	2	222	4246	34	11	84	don't
5	1	447	1	1	3	260	4247	32	10	96	want
5	1	447	1	1	4	296	4247	12	10	96	to
5	1	447	1	1	5	313	4249	34	10	90	miss,
5	1	447	1	1	6	352	4249	35	11	96	every
5	1	447	1	1	7	391	4246	60	14	95	Saturday
5	1	447	1	1	8	456	4246	57	14	84	morning.
2	1	448	0	0	0	884	4255	95	15	-1	
3	1	448	1	0	0	884	4255	95	15	-1	
4	1	448	1	1	0	884	4255	95	15	-1	
5	1	448	1	1	1	884	4255	15	15	75	Fil
5	1	448	1	1	2	908	4258	71	10	87	Crosswords
2	1	449	0	0	0	1044	4256	96	15	-1	
3	1	449	1	0	0	1044	4256	96	15	-1	
4	1	449	1	1	0	1044	4256	96	15	-1	
5	1	449	1	1	1	1044	4256	14	14	88	@
5	1	449	1	1	2	1067	4258	73	13	79	Horoscopes
2	1	450	0	0	0	885	4284	90	15	-1	
3	1	450	1	0	0	885	4284	90	15	-1	
4	1	450	1	1	0	885	4284	90	15	-1	
5	1	450	1	1	1	885	4284	13	14	24	&
5	1	450	1	1	2	908	4286	26	10	96	Mah
5	1	450	1	1	3	939	4286	36	13	91	Jongg
