level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	269	1	1	0	838	2664	70	12	-1	
5	1	269	1	1	1	838	2664	70	12	54	CompareC
2	1	270	0	0	0	91	2669	306	14	-1	
3	1	270	1	0	0	91	2669	306	14	-1	
4	1	270	1	1	0	91	2669	306	14	-1	
5	1	270	1	1	1	91	2669	39	14	96	Diving
5	1	270	1	1	2	136	2670	40	10	96	coach
5	1	270	1	1	3	182	2669	58	14	91	allegedly
5	1	270	1	1	4	245	2669	40	11	91	filmed
5	1	270	1	1	5	290	2669	45	11	94	female
5	1	270	1	1	6	340	2669	57	11	95	students
2	1	271	0	0	0	464	2679	217	14	-1	
3	1	271	1	0	0	464	2679	217	14	-1	
4	1	271	1	1	0	464	2679	217	14	-1	
5	1	271	1	1	1	464	2679	28	14	95	Why
5	1	271	1	1	2	497	2681	19	9	96	we
5	1	271	1	1	3	521	2679	33	11	95	can't
5	1	271	1	1	4	558	2679	25	11	95	find
5	1	271	1	1	5	588	2679	33	11	96	hand
5	1	271	1	1	6	627	2680	54	10	94	sanitizer
2	1	272	0	0	0	837	2683	331	11	-1	
3	1	272	1	0	0	837	2683	331	11	-1	
4	1	272	1	1	0	837	2683	331	11	-1	
5	1	272	1	1	1	837	2683	8	11	96	6
5	1	272	1	1	2	850	2685	52	9	93	reasons
5	1	272	1	1	3	907	2683	23	11	74	this
5	1	272	1	1	4	935	2686	9	8	74	is
5	1	272	1	1	5	949	2683	21	11	96	the
5	1	272	1	1	6	975	2683	28	11	95	best
5	1	272	1	1	7	1008	2683	31	11	95	cash
5	1	272	1	1	8	1045	2683	32	11	96	back
5	1	272	1	1	9	1082	2683	29	11	95	card
5	1	272	1	1	10	1116	2683	13	11	96	of
5	1	272	1	1	11	1133	2683	35	11	96	2020
2	1	273	0	0	0	91	2703	281	14	-1	
3	1	273	1	0	0	91	2703	281	14	-1	
4	1	273	1	1	0	91	2703	281	14	-1	
5	1	273	1	1	1	91	2703	82	11	96	Quarantined
5	1	273	1	1	2	178	2706	45	8	89	soccer
5	1	273	1	1	3	228	2704	53	12	96	reporter
5	1	273	1	1	4	286	2703	26	11	96	tells
5	1	273	1	1	5	317	2703	18	11	96	his
5	1	273	1	1	6	340	2704	32	13	96	story
2	1	274	0	0	0	464	2713	334	14	-1	
3	1	274	1	0	0	464	2713	334	14	-1	
4	1	274	1	1	0	464	2713	334	14	-1	
5	1	274	1	1	1	464	2713	29	11	95	How
5	1	274	1	1	2	498	2714	13	10	95	to
5	1	274	1	1	3	516	2715	52	12	95	improve
5	1	274	1	1	4	573	2715	29	12	96	your
5	1	274	1	1	5	606	2713	57	11	96	chances
5	1	274	1	1	6	668	2714	49	13	96	against
5	1	274	1	1	7	721	2715	77	9	96	coronavirus
2	1	275	0	0	0	840	2719	28	9	-1	
3	1	275	1	0	0	840	2719	28	9	-1	
4	1	275	1	1	0	840	2719	28	9	-1	
5	1	275	1	1	1	840	2719	28	9	88	The
5	1	275	1	1	2	861	2708	10	28	52	|
2	1	276	0	0	0	896	2717	46	12	-1	
3	1	276	1	0	0	896	2717	46	12	-1	
4	1	276	1	1	0	896	2717	46	12	-1	
5	1	276	1	1	1	896	2720	14	9	90	ley
5	1	276	1	1	2	915	2717	27	11	74	Foo!
2	1	277	0	0	0	838	2736	208	11	-1	
3	1	277	1	0	0	838	2736	208	11	-1	
4	1	277	1	1	0	838	2736	208	11	-1	
5	1	277	1	1	1	831	2728	10	28	93	5
5	1	277	1	1	2	838	2736	37	11	92	free
5	1	277	1	1	3	880	2736	56	11	96	dividend
5	1	277	1	1	4	941	2736	43	11	96	stocks
5	1	277	1	1	5	989	2736	17	11	91	for
5	1	277	1	1	6	1011	2736	35	11	91	2020
2	1	278	0	0	0	91	2737	327	14	-1	
3	1	278	1	0	0	91	2737	327	14	-1	
4	1	278	1	1	0	91	2737	327	14	-1	
5	1	278	1	1	1	91	2737	38	11	61	Italian
5	1	278	1	1	2	134	2739	45	9	95	soccer
5	1	278	1	1	3	184	2737	39	14	96	player
5	1	278	1	1	4	228	2738	31	10	96	tests
5	1	278	1	1	5	265	2738	49	13	96	positive
5	1	278	1	1	6	319	2737	17	11	96	for
5	1	278	1	1	7	341	2739	77	9	91	coronavirus
2	1	279	0	0	0	97	2781	45	12	-1	
3	1	279	1	0	0	97	2781	45	12	-1	
4	1	279	1	1	0	97	2781	45	12	-1	
5	1	279	1	1	1	97	2781	45	12	95	World
2	1	280	0	0	0	420	2780	10	17	-1	
3	1	280	1	0	0	420	2780	10	17	-1	
4	1	280	1	1	0	420	2780	10	17	-1	
5	1	280	1	1	1	420	2780	10	17	96	>
2	1	281	0	0	0	471	2781	20	12	-1	
3	1	281	1	0	0	471	2781	20	12	-1	
4	1	281	1	1	0	471	2781	20	12	-1	
5	1	281	1	1	1	471	2781	20	12	93	us
2	1	282	0	0	0	844	2781	38	15	-1	
3	1	282	1	0	0	844	2781	38	15	-1	
4	1	282	1	1	0	844	2781	38	15	-1	
5	1	282	1	1	1	844	2781	38	15	96	Style
2	1	283	0	0	0	837	2806	16	12	-1	
3	1	283	1	0	0	837	2806	16	12	-1	
4	1	283	1	1	0	837	2806	16	12	-1	
5	1	283	1	1	1	837	2806	16	12	53	=
2	1	284	0	0	0	1184	2882	6	19	-1	
3	1	284	1	0	0	1184	2882	6	19	-1	
4	1	284	1	1	0	1184	2882	6	19	-1	
5	1	284	1	1	1	1184	2882	6	19	44	a
2	1	285	0	0	0	966	2878	16	36	-1	
3	1	285	1	0	0	966	2878	16	36	-1	
4	1	285	1	1	0	966	2878	16	36	-1	
5	1	285	1	1	1	966	2878	16	36	60	If
2	1	286	0	0	0	1012	2902	24	27	-1	
3	1	286	1	0	0	1012	2902	24	27	-1	
4	1	286	1	1	0	1012	2902	24	27	-1	
5	1	286	1	1	1	1012	2902	4	27	86	|
5	1	286	1	1	2	1035	2903	1	9	34	i
2	1	287	0	0	0	716	2963	30	20	-1	
3	1	287	1	0	0	716	2963	30	20	-1	
4	1	287	1	1	0	716	2963	30	20	-1	
5	1	287	1	1	1	716	2963	30	20	17	i
2	1	288	0	0	0	852	2966	47	8	-1	
3	1	288	1	0	0	852	2966	47	8	-1	
4	1	288	1	1	0	852	2966	47	8	-1	
5	1	288	1	1	1	852	2966	21	8	18	anh
5	1	288	1	1	2	880	2966	19	5	29	ne
2	1	289	0	0	0	560	2946	152	44	-1	
3	1	289	1	0	0	560	2946	152	44	-1	
4	1	289	1	1	0	560	2946	152	44	-1	
5	1	289	1	1	1	560	2946	152	44	46	Re:
2	1	290	0	0	0	837	2980	262	25	-1	
3	1	290	1	0	0	837	2980	262	25	-1	
4	1	290	1	1	0	837	2980	262	25	-1	
5	1	290	1	1	1	846	2976	33	39	23	ili
2	1	291	0	0	0	91	3017	338	18	-1	
3	1	291	1	0	0	91	3017	338	18	-1	
4	1	291	1	1	0	91	3017	338	18	-1	
5	1	291	1	1	1	91	3017	59	14	41	Ireland
5	1	291	1	1	2	157	3017	55	14	96	closes
5	1	291	1	1	3	219	3017	67	14	96	schools
5	1	291	1	1	4	293	3017	33	14	96	and
5	1	291	1	1	5	333	3017	73	18	96	colleges
5	1	291	1	1	6	412	3018	17	13	96	to
2	1	292	0	0	0	454	2997	332	42	-1	
3	1	292	1	0	0	454	2997	332	42	-1	
4	1	292	1	1	0	454	2997	332	42	-1	
5	1	292	1	1	1	454	2997	70	42	91	Robert
5	1	292	1	1	2	531	3017	46	14	96	Durst
5	1	292	1	1	3	583	3017	50	14	96	found
5	1	292	1	1	4	641	3016	23	15	96	his
5	1	292	1	1	5	670	3016	65	15	96	friend's
5	1	292	1	1	6	742	3017	44	18	96	body
2	1	293	0	0	0	838	3016	342	19	-1	
3	1	293	1	0	0	838	3016	342	19	-1	
4	1	293	1	1	0	838	3016	342	19	-1	
5	1	293	1	1	1	838	3016	20	15	96	12
5	1	293	1	1	2	864	3016	66	15	96	famous
5	1	293	1	1	3	937	3017	50	14	96	Dubai
5	1	293	1	1	4	995	3016	79	19	92	buildings
5	1	293	1	1	5	1081	3025	12	1	92	--
5	1	293	1	1	6	1100	3017	44	14	96	what
5	1	293	1	1	7	1149	3020	31	15	96	you
2	1	294	0	0	0	837	3041	99	14	-1	
3	1	294	1	0	0	837	3041	99	14	-1	
4	1	294	1	1	0	837	3041	99	14	-1	
5	1	294	1	1	1	837	3041	45	14	96	don't
5	1	294	1	1	2	889	3041	47	14	95	know
2	1	295	0	0	0	91	3041	208	18	-1	
3	1	295	1	0	0	91	3041	208	18	-1	
4	1	295	1	1	0	91	3041	208	18	-1	
5	1	295	1	1	1	91	3041	32	14	96	halt
5	1	295	1	1	2	129	3044	103	11	96	coronavirus
5	1	295	1	1	3	238	3041	61	18	96	spread
2	1	296	0	0	0	464	3041	196	18	-1	
3	1	296	1	0	0	464	3041	196	18	-1	
4	1	296	1	1	0	464	3041	196	18	-1	
5	1	296	1	1	1	464	3041	32	14	96	and
5	1	296	1	1	2	505	3044	31	13	96	ran,
5	1	296	1	1	3	543	3041	73	18	96	attorney
5	1	296	1	1	4	622	3044	38	15	96	says
2	1	297	0	0	0	91	3078	324	14	-1	
3	1	297	1	0	0	91	3078	324	14	-1	
4	1	297	1	1	0	91	3078	324	14	-1	
5	1	297	1	1	1	91	3078	50	14	94	Opinion:
5	1	297	1	1	2	150	3078	44	12	85	Queen
5	1	297	1	1	3	199	3078	44	11	94	makes
5	1	297	1	1	4	248	3079	21	10	94	her
5	1	297	1	1	5	274	3079	33	10	96	most
5	1	297	1	1	6	311	3080	48	9	96	serious
5	1	297	1	1	7	364	3079	51	12	93	misstep
2	1	298	0	0	0	464	3078	323	14	-1	
3	1	298	1	0	0	464	3078	323	14	-1	
4	1	298	1	1	0	464	3078	323	14	-1	
5	1	298	1	1	1	464	3078	13	11	96	St.
5	1	298	1	1	2	486	3078	27	11	93	Paul
5	1	298	1	1	3	518	3078	67	11	93	educators
5	1	298	1	1	4	590	3078	35	11	93	strike
5	1	298	1	1	5	630	3078	31	11	93	after
5	1	298	1	1	6	665	3078	35	11	96	failed
5	1	298	1	1	7	706	3079	81	13	91	negotiations
2	1	299	0	0	0	837	3078	338	14	-1	
3	1	299	1	0	0	837	3078	338	14	-1	
4	1	299	1	1	0	837	3078	338	14	-1	
5	1	299	1	1	1	837	3078	49	11	96	Timber!
5	1	299	1	1	2	892	3078	24	11	94	The
5	1	299	1	1	3	921	3080	49	12	96	coming
5	1	299	1	1	4	976	3078	53	11	96	wooden
5	1	299	1	1	5	1034	3078	73	14	95	skyscraper
5	1	299	1	1	6	1112	3079	63	10	77	revolution
2	1	300	0	0	0	91	3112	312	14	-1	
3	1	300	1	0	0	91	3112	312	14	-1	
4	1	300	1	1	0	91	3112	312	14	-1	
5	1	300	1	1	1	91	3112	54	11	94	Ronaldo
5	1	300	1	1	2	151	3112	37	11	90	home
5	1	300	1	1	3	193	3114	15	9	93	as
5	1	300	1	1	4	212	3113	61	10	93	Juventus
5	1	300	1	1	5	278	3113	58	13	91	grapples
5	1	300	1	1	6	341	3112	26	11	94	with
5	1	300	1	1	7	373	3115	30	8	81	virus
2	1	301	0	0	0	464	3112	344	14	-1	
3	1	301	1	0	0	464	3112	344	14	-1	
4	1	301	1	1	0	464	3112	344	14	-1	
5	1	301	1	1	1	464	3112	28	11	94	NHL
5	1	301	1	1	2	497	3112	75	11	87	broadcasts
5	1	301	1	1	3	577	3112	36	11	96	make
5	1	301	1	1	4	618	3113	44	13	95	history
5	1	301	1	1	5	667	3112	26	11	96	with
5	1	301	1	1	6	699	3112	64	11	95	all-female
5	1	301	1	1	7	768	3114	40	9	68	crews.
2	1	302	0	0	0	837	3112	350	14	-1	
3	1	302	1	0	0	837	3112	350	14	-1	
4	1	302	1	1	0	837	3112	350	14	-1	
5	1	302	1	1	1	837	3112	48	11	96	Guards
5	1	302	1	1	2	891	3112	79	14	95	investigated
5	1	302	1	1	3	975	3115	10	8	95	in
5	1	302	1	1	4	991	3114	53	9	94	massive
5	1	302	1	1	5	1049	3112	55	11	63	Dresden
5	1	302	1	1	6	1110	3112	40	11	96	Castle
5	1	302	1	1	7	1156	3112	31	11	96	heist
2	1	303	0	0	0	90	3146	332	14	-1	
3	1	303	1	0	0	90	3146	332	14	-1	
4	1	303	1	1	0	90	3146	332	14	-1	
5	1	303	1	1	1	90	3146	43	11	93	Attack
5	1	303	1	1	2	138	3149	16	8	96	on
5	1	303	1	1	3	159	3147	24	13	79	Iraq
5	1	303	1	1	4	189	3146	31	11	96	base
5	1	303	1	1	5	226	3146	23	11	96	kills
5	1	303	1	1	6	255	3146	7	11	96	2
5	1	303	1	1	7	267	3146	71	11	96	Americans
5	1	303	1	1	8	343	3146	24	11	96	and
5	1	303	1	1	9	373	3146	6	11	93	1
5	1	303	1	1	10	384	3146	38	11	96	Briton
2	1	304	0	0	0	464	3146	304	14	-1	
3	1	304	1	0	0	464	3146	304	14	-1	
4	1	304	1	1	0	464	3146	304	14	-1	
5	1	304	1	1	1	464	3146	63	14	96	Pentagon
5	1	304	1	1	2	533	3146	59	11	94	identifies
5	1	304	1	1	3	597	3146	52	11	96	Marines
5	1	304	1	1	4	654	3146	33	11	96	killed
5	1	304	1	1	5	693	3149	10	8	95	in
5	1	304	1	1	6	709	3146	24	11	95	ISIS
5	1	304	1	1	7	738	3148	30	9	96	cave
2	1	305	0	0	0	837	3146	253	11	-1	
3	1	305	1	0	0	837	3146	253	11	-1	
4	1	305	1	1	0	837	3146	253	11	-1	
5	1	305	1	1	1	837	3146	25	11	92	The
5	1	305	1	1	2	867	3146	45	11	89	bizarre
5	1	305	1	1	3	917	3146	58	11	93	business
5	1	305	1	1	4	980	3146	12	11	93	of
5	1	305	1	1	5	996	3146	40	11	95	online
5	1	305	1	1	6	1041	3148	49	9	91	memes
2	1	306	0	0	0	90	3180	311	11	-1	
3	1	306	1	0	0	90	3180	311	11	-1	
4	1	306	1	1	0	90	3180	311	11	-1	
5	1	306	1	1	1	90	3180	27	11	86	This
5	1	306	1	1	2	122	3180	36	11	96	could
5	1	306	1	1	3	164	3180	16	11	97	be
5	1	306	1	1	4	184	3180	21	11	96	the
5	1	306	1	1	5	210	3180	55	11	76	smallest
5	1	306	1	1	6	269	3180	58	11	96	dinosaur
5	1	306	1	1	7	332	3183	27	8	96	ever
5	1	306	1	1	8	364	3180	37	11	96	found
2	1	307	0	0	0	464	3180	340	14	-1	
3	1	307	1	0	0	464	3180	340	14	-1	
4	1	307	1	1	0	464	3180	340	14	-1	
5	1	307	1	1	1	464	3180	94	14	92	State-by-state
5	1	307	1	1	2	563	3180	75	11	95	breakdown
5	1	307	1	1	3	643	3180	12	11	96	of
5	1	307	1	1	4	660	3180	18	11	95	US
5	1	307	1	1	5	683	3182	78	9	95	coronavirus
5	1	307	1	1	6	765	3182	39	9	77	cases
2	1	308	0	0	0	837	3180	321	11	-1	
3	1	308	1	0	0	837	3180	321	11	-1	
4	1	308	1	1	0	837	3180	321	11	-1	
5	1	308	1	1	1	837	3180	25	11	74	The
5	1	308	1	1	2	866	3180	102	11	90	desexualization
5	1	308	1	1	3	974	3180	12	11	96	of
5	1	308	1	1	4	990	3180	21	11	96	the
5	1	308	1	1	5	1016	3180	36	11	93	Asian
5	1	308	1	1	6	1057	3180	63	11	96	American
5	1	308	1	1	7	1126	3180	32	11	94	male
2	1	309	0	0	0	98	3224	111	12	-1	
3	1	309	1	0	0	98	3224	111	12	-1	
4	1	309	1	1	0	98	3224	111	12	-1	
5	1	309	1	1	1	98	3224	111	12	96	Entertainment
2	1	310	0	0	0	470	3225	36	11	-1	
3	1	310	1	0	0	470	3225	36	11	-1	
4	1	310	1	1	0	470	3225	36	11	-1	
5	1	310	1	1	1	470	3225	36	11	96	Tech
2	1	311	0	0	0	844	3224	111	12	-1	
3	1	311	1	0	0	844	3224	111	12	-1	
4	1	311	1	1	0	844	3224	111	12	-1	
5	1	311	1	1	1	844	3224	33	12	70	CNN
5	1	311	1	1	2	884	3225	71	11	90	Podcasts
2	1	312	0	0	0	793	3223	10	17	-1	
3	1	312	1	0	0	793	3223	10	17	-1	
4	1	312	1	1	0	793	3223	10	17	-1	
5	1	312	1	1	1	793	3223	10	17	96	>
2	1	313	0	0	0	317	3268	44	47	-1	
3	1	313	1	0	0	317	3268	44	47	-1	
4	1	313	1	1	0	317	3268	44	47	-1	
5	1	313	1	1	1	317	3268	44	47	17	cht
2	1	314	0	0	0	298	3332	7	5	-1	
3	1	314	1	0	0	298	3332	7	5	-1	
4	1	314	1	1	0	298	3332	7	5	-1	
5	1	314	1	1	1	298	3332	7	5	39	2
2	1	315	0	0	0	957	3326	17	11	-1	
3	1	315	1	0	0	957	3326	17	11	-1	
4	1	315	1	1	0	957	3326	17	11	-1	
5	1	315	1	1	1	957	3326	17	11	44	iq)
2	1	316	0	0	0	1050	3326	16	11	-1	
3	1	316	1	0	0	1050	3326	16	11	-1	
4	1	316	1	1	0	1050	3326	16	11	-1	
5	1	316	1	1	1	1050	3326	16	11	20	ry
2	1	317	0	0	0	958	3340	22	10	-1	
3	1	317	1	0	0	958	3340	22	10	-1	
4	1	317	1	1	0	958	3340	22	10	-1	
5	1	317	1	1	1	958	3340	22	10	23	Xi
2	1	318	0	0	0	960	3355	20	5	-1	
3	1	318	1	0	0	960	3355	20	5	-1	
4	1	318	1	1	0	960	3355	20	5	-1	
5	1	318	1	1	1	960	3355	20	5	26	ie
2	1	319	0	0	0	1050	3334	23	16	-1	
3	1	319	1	0	0	1050	3334	23	16	-1	
4	1	319	1	1	0	1050	3334	23	16	-1	
5	1	319	1	1	1	1050	3334	23	16	79	108
2	1	320	0	0	0	325	3385	13	22	-1	
3	1	320	1	0	0	325	3385	13	22	-1	
4	1	320	1	1	0	325	3385	13	22	-1	
5	1	320	1	1	1	325	3385	13	22	28	Fa
2	1	321	0	0	0	848	3422	61	9	-1	
3	1	321	1	0	0	848	3422	61	9	-1	
4	1	321	1	1	0	848	3422	61	9	-1	
5	1	321	1	1	1	848	3422	61	9	5	Ply
2	1	322	0	0	0	1146	3422	30	9	-1	
3	1	322	1	0	0	1146	3422	30	9	-1	
4	1	322	1	1	0	1146	3422	30	9	-1	
5	1	322	1	1	1	1146	3422	30	9	20	Flory
2	1	323	0	0	0	463	3436	9	7	-1	
3	1	323	1	0	0	463	3436	9	7	-1	
4	1	323	1	1	0	463	3436	9	7	-1	
5	1	323	1	1	1	463	3436	9	7	28	@
2	1	324	0	0	0	91	3441	308	37	-1	
3	1	324	1	0	0	91	3441	308	37	-1	
4	1	324	1	1	0	91	3441	308	37	-1	
5	1	324	1	1	1	91	3459	59	15	96	Shows
5	1	324	1	1	2	156	3461	17	13	96	to
5	1	324	1	1	3	180	3460	37	18	96	help
5	1	324	1	1	4	223	3463	30	15	96	you
5	1	324	1	1	5	260	3460	33	14	96	find
5	1	324	1	1	6	299	3441	31	37	47	Gi
5	1	324	1	1	7	345	3460	54	18	96	happy
2	1	325	0	0	0	464	3459	312	19	-1	
3	1	325	1	0	0	464	3459	312	19	-1	
4	1	325	1	1	0	464	3459	312	19	-1	
5	1	325	1	1	1	464	3459	101	15	96	Consumers
5	1	325	1	1	2	572	3463	43	15	96	snap
5	1	325	1	1	3	622	3463	21	15	92	up
5	1	325	1	1	4	651	3459	102	19	91	PhoneSoap
5	1	325	1	1	5	759	3461	17	13	95	to
2	1	326	0	0	0	838	3463	324	19	-1	
3	1	326	1	0	0	838	3463	324	19	-1	
4	1	326	1	1	0	838	3463	324	19	-1	
5	1	326	1	1	1	838	3464	40	18	96	Eyes
5	1	326	1	1	2	884	3467	21	11	96	on
5	1	326	1	1	3	912	3464	28	14	96	the
5	1	326	1	1	4	946	3463	47	15	96	Virus:
5	1	326	1	1	5	1000	3464	33	14	96	The
5	1	326	1	1	6	1040	3464	42	14	97	View
5	1	326	1	1	7	1087	3463	41	15	96	from
5	1	326	1	1	8	1134	3464	28	14	96	the
2	1	327	0	0	0	91	3484	137	18	-1	
3	1	327	1	0	0	91	3484	137	18	-1	
4	1	327	1	1	0	91	3484	137	18	-1	
5	1	327	1	1	1	91	3484	48	18	96	place
5	1	327	1	1	2	146	3484	39	18	88	right
5	1	327	1	1	3	192	3487	36	11	96	now
2	1	328	0	0	0	464	3483	174	19	-1	
3	1	328	1	0	0	464	3483	174	19	-1	
4	1	328	1	1	0	464	3483	174	19	-1	
5	1	328	1	1	1	464	3483	66	15	95	sanitize
5	1	328	1	1	2	536	3484	29	14	96	cell
5	1	328	1	1	3	573	3484	65	18	91	phones
2	1	329	0	0	0	838	3487	40	15	-1	
3	1	329	1	0	0	838	3487	40	15	-1	
4	1	329	1	1	0	838	3487	40	15	-1	
5	1	329	1	1	1	838	3487	40	15	75	cDC
2	1	330	0	0	0	838	3514	165	8	-1	
3	1	330	1	0	0	838	3514	165	8	-1	
4	1	330	1	1	0	838	3514	165	8	-1	
5	1	330	1	1	1	838	3515	66	7	87	Coronavirus:
5	1	330	1	1	2	913	3514	23	8	96	Fact
5	1	330	1	1	3	936	3503	15	28	95	vs
5	1	330	1	1	4	950	3514	43	8	88	Fiction
5	1	330	1	1	5	1000	3515	3	6	63	>
2	1	331	0	0	0	90	3521	294	11	-1	
3	1	331	1	0	0	90	3521	294	11	-1	
4	1	331	1	1	0	90	3521	294	11	-1	
5	1	331	1	1	1	90	3522	40	10	93	Justin
5	1	331	1	1	2	135	3521	74	11	96	Timberlake
5	1	331	1	1	3	214	3521	24	11	95	and
5	1	331	1	1	4	243	3521	64	11	93	Anderson
5	1	331	1	1	5	316	3521	33	11	75	.Paak
5	1	331	1	1	6	353	3521	31	11	96	duet
2	1	332	0	0	0	464	3521	253	14	-1	
3	1	332	1	0	0	464	3521	253	14	-1	
4	1	332	1	1	0	464	3521	253	14	-1	
5	1	332	1	1	1	464	3521	35	11	87	What
5	1	332	1	1	2	504	3524	9	8	96	is
5	1	332	1	1	3	518	3521	26	11	95	5G?
5	1	332	1	1	4	549	3521	29	11	96	Your
5	1	332	1	1	5	583	3522	64	13	95	questions
5	1	332	1	1	6	652	3522	65	10	95	answered
2	1	333	0	0	0	837	3543	321	14	-1	
3	1	333	1	0	0	837	3543	321	14	-1	
4	1	333	1	1	0	837	3543	321	14	-1	
5	1	333	1	1	1	837	3543	25	11	96	The
5	1	333	1	1	2	867	3543	33	11	96	Point:
5	1	333	1	1	3	908	3543	55	11	95	Sanders
5	1	333	1	1	4	968	3544	21	10	94	not
5	1	333	1	1	5	994	3543	57	14	96	throwing
5	1	333	1	1	6	1057	3545	10	9	96	in
5	1	333	1	1	7	1072	3543	21	11	96	the
5	1	333	1	1	8	1098	3544	35	10	96	towel
5	1	333	1	1	9	1138	3544	20	13	64	yet
2	1	334	0	0	0	91	3555	270	14	-1	
3	1	334	1	0	0	91	3555	270	14	-1	
4	1	334	1	1	0	91	3555	270	14	-1	
5	1	334	1	1	1	91	3555	44	11	84	Shows
5	1	334	1	1	2	139	3556	13	10	96	to
5	1	334	1	1	3	157	3556	28	12	96	help
5	1	334	1	1	4	190	3558	23	11	96	you
5	1	334	1	1	5	218	3555	27	11	93	lean
5	1	334	1	1	6	251	3556	23	10	95	into
5	1	334	1	1	7	279	3558	29	11	95	your
5	1	334	1	1	8	312	3557	49	9	70	worries.
2	1	335	0	0	0	464	3555	321	14	-1	
3	1	335	1	0	0	464	3555	321	14	-1	
4	1	335	1	1	0	464	3555	321	14	-1	
5	1	335	1	1	1	464	3555	24	11	96	The
5	1	335	1	1	2	494	3555	26	11	96	Star
5	1	335	1	1	3	525	3555	28	11	96	Trek
5	1	335	1	1	4	558	3556	65	13	90	computer
5	1	335	1	1	5	628	3557	9	9	90	is
5	1	335	1	1	6	642	3556	40	13	92	nearly
5	1	335	1	1	7	686	3557	8	9	95	a
5	1	335	1	1	8	699	3555	39	14	82	realty.
5	1	335	1	1	9	746	3555	24	11	94	IBM
5	1	335	1	1	10	776	3558	9	8	95	is
2	1	336	0	0	0	464	3575	86	13	-1	
3	1	336	1	0	0	464	3575	86	13	-1	
4	1	336	1	1	0	464	3575	86	13	-1	
5	1	336	1	1	1	464	3575	52	13	96	working
5	1	336	1	1	2	521	3577	16	8	95	on
5	1	336	1	1	3	543	3575	7	10	79	it
2	1	337	0	0	0	837	3577	328	14	-1	
3	1	337	1	0	0	837	3577	328	14	-1	
4	1	337	1	1	0	837	3577	328	14	-1	
5	1	337	1	1	1	837	3577	25	11	91	The
5	1	337	1	1	2	867	3577	31	14	96	Daily
5	1	337	1	1	3	903	3577	19	11	92	DC:
5	1	337	1	1	4	931	3577	55	11	92	Sanders
5	1	337	1	1	5	991	3577	37	11	96	offers
5	1	337	1	1	6	1033	3577	37	11	94	Biden
5	1	337	1	1	7	1075	3579	8	9	96	a
5	1	337	1	1	8	1088	3577	60	13	96	roadmap
5	1	337	1	1	9	1153	3578	12	10	91	to
2	1	338	0	0	0	90	3589	235	14	-1	
3	1	338	1	0	0	90	3589	235	14	-1	
4	1	338	1	1	0	90	3589	235	14	-1	
5	1	338	1	1	1	90	3590	42	10	91	Jenna
5	1	338	1	1	2	137	3589	45	11	94	Dewan
5	1	338	1	1	3	187	3589	68	11	94	welcomes
5	1	338	1	1	4	260	3592	28	8	96	new
5	1	338	1	1	5	293	3589	32	14	96	baby
2	1	339	0	0	0	838	3597	70	13	-1	
3	1	339	1	0	0	838	3597	70	13	-1	
4	1	339	1	1	0	838	3597	70	13	-1	
5	1	339	1	1	1	838	3597	33	13	91	party
5	1	339	1	1	2	876	3597	32	13	91	unity
2	1	340	0	0	0	464	3608	320	14	-1	
3	1	340	1	0	0	464	3608	320	14	-1	
4	1	340	1	1	0	464	3608	320	14	-1	
5	1	340	1	1	1	464	3608	49	11	91	There's
5	1	340	1	1	2	517	3611	31	8	96	even
5	1	340	1	1	3	553	3610	34	9	96	more
5	1	340	1	1	4	593	3610	57	12	96	pressure
5	1	340	1	1	5	654	3608	18	11	95	for
5	1	340	1	1	6	676	3608	33	11	81	Tesla
5	1	340	1	1	7	714	3609	25	10	96	and
5	1	340	1	1	8	744	3608	22	11	96	GM
5	1	340	1	1	9	772	3609	12	10	96	to
2	1	341	0	0	0	91	3623	295	14	-1	
3	1	341	1	0	0	91	3623	295	14	-1	
4	1	341	1	1	0	91	3623	295	14	-1	
5	1	341	1	1	1	91	3623	44	11	41	Kurmail
5	1	341	1	1	2	140	3623	52	14	75	Nanjiani
5	1	341	1	1	3	198	3624	62	10	96	recreates
5	1	341	1	1	4	265	3623	26	11	96	buff
5	1	341	1	1	5	296	3625	38	9	96	movie
5	1	341	1	1	6	339	3625	47	9	96	scenes
2	1	342	0	0	0	464	3627	116	14	-1	
3	1	342	1	0	0	464	3627	116	14	-1	
4	1	342	1	1	0	464	3627	116	14	-1	
5	1	342	1	1	1	464	3629	53	12	91	improve
5	1	342	1	1	2	521	3627	59	14	96	autopilot
2	1	343	0	0	0	838	3630	330	14	-1	
3	1	343	1	0	0	838	3630	330	14	-1	
4	1	343	1	1	0	838	3630	330	14	-1	
5	1	343	1	1	1	838	3630	31	11	95	Boss
5	1	343	1	1	2	874	3630	29	11	96	Files:
5	1	343	1	1	3	911	3630	44	11	95	WNBA
5	1	343	1	1	4	959	3632	94	9	89	commissioner
5	1	343	1	1	5	1057	3630	38	11	91	found
5	1	343	1	1	6	1100	3630	43	11	96	dream
5	1	343	1	1	7	1147	3631	21	13	86	job
2	1	344	0	0	0	463	3661	349	14	-1	
3	1	344	1	0	0	463	3661	349	14	-1	
4	1	344	1	1	0	463	3661	349	14	-1	
5	1	344	1	1	1	463	3661	67	11	84	America's
5	1	344	1	1	2	535	3661	49	14	89	biggest
5	1	344	1	1	3	588	3661	36	11	95	video
5	1	344	1	1	4	629	3664	37	11	95	game
