level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	898	1	1	13	1115	15524	39	14	96	letting
5	1	898	1	1	14	1159	15524	19	11	96	her
5	1	898	1	1	15	1183	15524	42	11	96	debate
2	1	899	0	0	0	51	15557	16	6	-1	
3	1	899	1	0	0	51	15557	16	6	-1	
4	1	899	1	1	0	51	15557	16	6	-1	
5	1	899	1	1	1	51	15557	16	6	83	~
2	1	900	0	0	0	54	15573	16	5	-1	
3	1	900	1	0	0	54	15573	16	5	-1	
4	1	900	1	1	0	54	15573	16	5	-1	
5	1	900	1	1	1	54	15573	16	5	59	ns
2	1	901	0	0	0	662	15573	42	8	-1	
3	1	901	1	0	0	662	15573	42	8	-1	
4	1	901	1	1	0	662	15573	42	8	-1	
5	1	901	1	1	1	662	15573	42	8	94	OPINION
2	1	902	0	0	0	59	15580	26	10	-1	
3	1	902	1	0	0	59	15580	26	10	-1	
4	1	902	1	1	0	59	15580	26	10	-1	
5	1	902	1	1	1	59	15580	7	8	18	WN
2	1	903	0	0	0	234	15543	67	57	-1	
3	1	903	1	0	0	234	15543	67	57	-1	
4	1	903	1	1	0	234	15543	67	57	-1	
5	1	903	1	1	1	234	15543	67	57	38	Lh
2	1	904	0	0	0	662	15596	535	14	-1	
3	1	904	1	0	0	662	15596	535	14	-1	
4	1	904	1	1	0	662	15596	535	14	-1	
5	1	904	1	1	1	662	15597	26	10	91	Sen.
5	1	904	1	1	2	693	15596	44	11	93	Martha
5	1	904	1	1	3	742	15596	53	14	92	McSally:
5	1	904	1	1	4	799	15597	17	10	96	On
5	1	904	1	1	5	821	15596	78	11	96	International
5	1	904	1	1	6	904	15597	54	10	54	Women's
5	1	904	1	1	7	963	15597	24	13	96	Day,
5	1	904	1	1	8	992	15596	58	11	95	celebrate
5	1	904	1	1	9	1054	15596	43	11	93	female
5	1	904	1	1	10	1101	15596	70	11	92	trailblazers
5	1	904	1	1	11	1175	15597	22	10	95	and
2	1	905	0	0	0	61	15608	16	7	-1	
3	1	905	1	0	0	61	15608	16	7	-1	
4	1	905	1	1	0	61	15608	16	7	-1	
5	1	905	1	1	1	61	15608	16	7	77	Q
2	1	906	0	0	0	662	15614	45	11	-1	
3	1	906	1	0	0	662	15614	45	11	-1	
4	1	906	1	1	0	662	15614	45	11	-1	
5	1	906	1	1	1	662	15614	45	11	96	leaders
2	1	907	0	0	0	146	15632	27	11	-1	
3	1	907	1	0	0	146	15632	27	11	-1	
4	1	907	1	1	0	146	15632	27	11	-1	
5	1	907	1	1	1	146	15632	27	11	6	7”
2	1	908	0	0	0	662	15663	42	8	-1	
3	1	908	1	0	0	662	15663	42	8	-1	
4	1	908	1	1	0	662	15663	42	8	-1	
5	1	908	1	1	1	662	15663	42	8	93	OPINION
2	1	909	0	0	0	662	15686	309	14	-1	
3	1	909	1	0	0	662	15686	309	14	-1	
4	1	909	1	1	0	662	15686	309	14	-1	
5	1	909	1	1	1	662	15687	32	10	96	Lucie
5	1	909	1	1	2	699	15687	36	13	95	Piper:
5	1	909	1	1	3	740	15686	47	14	95	Military
5	1	909	1	1	4	791	15686	49	11	96	families
5	1	909	1	1	5	845	15686	49	11	90	deserve
5	1	909	1	1	6	898	15689	21	8	96	our
5	1	909	1	1	7	923	15688	48	12	95	support
2	1	910	0	0	0	662	15735	32	8	-1	
3	1	910	1	0	0	662	15735	32	8	-1	
4	1	910	1	1	0	662	15735	32	8	-1	
5	1	910	1	1	1	662	15735	32	8	84	MEDIA
2	1	911	0	0	0	33	15753	39	8	-1	
3	1	911	1	0	0	33	15753	39	8	-1	
4	1	911	1	1	0	33	15753	39	8	-1	
5	1	911	1	1	1	33	15753	39	8	0	Povan)
2	1	912	0	0	0	661	15758	502	14	-1	
3	1	912	1	0	0	661	15758	502	14	-1	
4	1	912	1	1	0	661	15758	502	14	-1	
5	1	912	1	1	1	661	15759	23	10	95	Joe
5	1	912	1	1	2	689	15758	34	11	96	Biden
5	1	912	1	1	3	728	15758	67	11	96	confronted
5	1	912	1	1	4	800	15758	14	14	96	by
5	1	912	1	1	5	818	15760	46	9	96	veteran
5	1	912	1	1	6	869	15761	27	8	96	over
5	1	912	1	1	7	900	15759	23	13	88	Iraq
5	1	912	1	1	8	928	15759	24	10	94	War
5	1	912	1	1	9	956	15760	51	12	96	support:
5	1	912	1	1	10	1012	15758	38	11	55	‘Blood
5	1	912	1	1	11	1055	15759	9	10	85	is
5	1	912	1	1	12	1069	15761	15	8	96	on
5	1	912	1	1	13	1088	15761	27	11	96	your
5	1	912	1	1	14	1119	15758	44	11	82	hands!"
2	1	913	0	0	0	33	15776	563	28	-1	
3	1	913	1	0	0	33	15776	563	28	-1	
4	1	913	1	1	0	33	15776	563	28	-1	
5	1	913	1	1	1	33	15777	37	21	96	VA
5	1	913	1	1	2	80	15776	98	28	95	nursing
5	1	913	1	1	3	189	15776	89	22	96	homes
5	1	913	1	1	4	287	15778	25	20	96	to
5	1	913	1	1	5	322	15778	56	26	96	stop
5	1	913	1	1	6	388	15776	145	27	96	visitations,
5	1	913	1	1	7	543	15782	53	16	96	new
2	1	914	0	0	0	662	15807	16	8	-1	
3	1	914	1	0	0	662	15807	16	8	-1	
4	1	914	1	1	0	662	15807	16	8	-1	
5	1	914	1	1	1	662	15807	16	8	95	us.
2	1	915	0	0	0	33	15808	530	28	-1	
3	1	915	1	0	0	33	15808	530	28	-1	
4	1	915	1	1	0	33	15808	530	28	-1	
5	1	915	1	1	1	33	15808	153	22	96	admissions
5	1	915	1	1	2	196	15808	64	22	96	amid
5	1	915	1	1	3	270	15808	163	27	96	coronavirus,
5	1	915	1	1	4	444	15810	88	26	95	except
5	1	915	1	1	5	542	15808	21	22	96	in
2	1	916	0	0	0	661	15830	545	14	-1	
3	1	916	1	0	0	661	15830	545	14	-1	
4	1	916	1	1	0	661	15830	545	14	-1	
5	1	916	1	1	1	661	15831	31	10	71	West
5	1	916	1	1	2	696	15831	48	13	96	Virginia
5	1	916	1	1	3	748	15833	45	8	96	woman
5	1	916	1	1	4	798	15833	28	8	96	sues
5	1	916	1	1	5	831	15831	17	10	96	VA
5	1	916	1	1	6	852	15833	28	8	96	over
5	1	916	1	1	7	883	15832	19	9	96	vet
5	1	916	1	1	8	906	15830	46	11	93	father’s
5	1	916	1	1	9	957	15830	56	11	96	mistaken
5	1	916	1	1	10	1018	15830	41	11	96	insulin
5	1	916	1	1	11	1064	15831	52	13	96	injection
5	1	916	1	1	12	1120	15830	25	11	96	that
5	1	916	1	1	13	1150	15830	17	11	96	led
5	1	916	1	1	14	1171	15832	12	9	96	to
5	1	916	1	1	15	1188	15830	18	11	72	his.
2	1	917	0	0	0	661	15848	35	11	-1	
3	1	917	1	0	0	661	15848	35	11	-1	
4	1	917	1	1	0	661	15848	35	11	-1	
5	1	917	1	1	1	661	15848	35	11	96	death
2	1	918	0	0	0	33	15840	180	28	-1	
3	1	918	1	0	0	33	15840	180	28	-1	
4	1	918	1	1	0	33	15840	180	28	-1	
5	1	918	1	1	1	33	15840	93	28	96	special
5	1	918	1	1	2	137	15846	76	16	96	cases
2	1	919	0	0	0	1213	15922	50	11	-1	
3	1	919	1	0	0	1213	15922	50	11	-1	
4	1	919	1	1	0	1213	15922	50	11	-1	
5	1	919	1	1	1	1213	15923	30	10	96	View
5	1	919	1	1	2	1247	15922	16	11	87	All
2	1	920	0	0	0	17	15919	131	22	-1	
3	1	920	1	0	0	17	15919	131	22	-1	
4	1	920	1	1	0	17	15919	131	22	-1	
5	1	920	1	1	1	17	15919	36	17	96	411
5	1	920	1	1	2	64	15919	84	22	96	Country
2	1	921	0	0	0	662	15976	87	8	-1	
3	1	921	1	0	0	662	15976	87	8	-1	
4	1	921	1	1	0	662	15976	87	8	-1	
5	1	921	1	1	1	662	15976	87	8	95	ENTERTAINMENT
2	1	922	0	0	0	662	15999	475	14	-1	
3	1	922	1	0	0	662	15999	475	14	-1	
4	1	922	1	1	0	662	15999	475	14	-1	
5	1	922	1	1	1	662	16000	37	10	96	Carrie
5	1	922	1	1	2	703	15999	71	11	85	Underwood
5	1	922	1	1	3	778	16001	32	9	93	turns
5	1	922	1	1	4	815	16000	18	10	96	37:
5	1	922	1	1	5	838	16000	31	10	96	From
5	1	922	1	1	6	874	15999	60	11	92	‘American
5	1	922	1	1	7	939	15999	25	11	5	Ido!’
5	1	922	1	1	8	968	16001	12	9	95	to
5	1	922	1	1	9	984	16001	48	12	96	country
5	1	922	1	1	10	1036	16000	37	10	94	music
5	1	922	1	1	11	1078	16001	59	12	93	superstar
2	1	923	0	0	0	662	16048	87	8	-1	
3	1	923	1	0	0	662	16048	87	8	-1	
4	1	923	1	1	0	662	16048	87	8	-1	
5	1	923	1	1	1	662	16048	87	8	96	ENTERTAINMENT
2	1	924	0	0	0	662	16071	548	14	-1	
3	1	924	1	0	0	662	16071	548	14	-1	
4	1	924	1	1	0	662	16071	548	14	-1	
5	1	924	1	1	1	662	16071	30	14	88	Dolly
5	1	924	1	1	2	697	16072	41	10	96	Parton
5	1	924	1	1	3	742	16074	28	11	96	says
5	1	924	1	1	4	775	16071	21	11	96	she
5	1	924	1	1	5	800	16073	37	9	96	wants
5	1	924	1	1	6	841	16073	12	9	96	to
5	1	924	1	1	7	858	16072	14	10	96	be
5	1	924	1	1	8	876	16074	15	8	96	on
5	1	924	1	1	9	896	16071	49	14	96	Playboy
5	1	924	1	1	10	949	16074	34	8	96	cover
5	1	924	1	1	11	987	16072	34	13	96	again
5	1	924	1	1	12	1025	16071	18	11	96	for
5	1	924	1	1	13	1047	16071	27	11	95	75th
5	1	924	1	1	14	1079	16071	55	14	96	birthday:
5	1	924	1	1	15	1139	16072	11	10	82	‘It
5	1	924	1	1	16	1154	16072	36	10	93	would
5	1	924	1	1	17	1195	16072	15	10	79	be
2	1	925	0	0	0	298	16067	77	30	-1	
3	1	925	1	0	0	298	16067	77	30	-1	
4	1	925	1	1	0	298	16067	77	30	-1	
5	1	925	1	1	1	298	16067	77	30	39	+=}
2	1	926	0	0	0	377	16050	21	43	-1	
3	1	926	1	0	0	377	16050	21	43	-1	
4	1	926	1	1	0	377	16050	21	43	-1	
5	1	926	1	1	1	377	16050	21	43	51	t)
2	1	927	0	0	0	662	16089	74	11	-1	
3	1	927	1	0	0	662	16089	74	11	-1	
4	1	927	1	1	0	662	16089	74	11	-1	
5	1	927	1	1	1	662	16089	29	11	96	such
5	1	927	1	1	2	695	16092	7	8	74	a
5	1	927	1	1	3	706	16089	30	11	57	hoot"
2	1	928	0	0	0	662	16138	87	8	-1	
3	1	928	1	0	0	662	16138	87	8	-1	
4	1	928	1	1	0	662	16138	87	8	-1	
5	1	928	1	1	1	662	16138	87	8	96	ENTERTAINMENT
2	1	929	0	0	0	662	16161	574	14	-1	
3	1	929	1	0	0	662	16161	574	14	-1	
4	1	929	1	1	0	662	16161	574	14	-1	
5	1	929	1	1	1	662	16162	30	10	96	Dixie
5	1	929	1	1	2	696	16161	44	11	70	Chicks’
5	1	929	1	1	3	745	16161	43	11	95	Natalie
5	1	929	1	1	4	793	16162	45	10	96	Maines
5	1	929	1	1	5	842	16164	28	11	96	says
5	1	929	1	1	6	874	16162	21	10	96	trio
5	1	929	1	1	7	899	16161	69	14	54	‘absolutely’
5	1	929	1	1	8	972	16161	30	11	96	does
5	1	929	1	1	9	1007	16163	19	9	96	not
5	1	929	1	1	10	1030	16161	23	11	91	feel
5	1	929	1	1	11	1058	16165	6	7	79	a
5	1	929	1	1	12	1069	16163	25	12	79	part
5	1	929	1	1	13	1098	16161	12	11	96	of
5	1	929	1	1	14	1114	16163	47	12	96	country
5	1	929	1	1	15	1166	16162	37	10	96	music
5	1	929	1	1	16	1207	16161	29	11	96	after
2	1	930	0	0	0	662	16179	90	11	-1	
3	1	930	1	0	0	662	16179	90	11	-1	
4	1	930	1	1	0	662	16179	90	11	-1	
5	1	930	1	1	1	662	16180	30	10	94	2003
5	1	930	1	1	2	697	16179	55	11	96	backlash
2	1	931	0	0	0	662	16228	87	8	-1	
3	1	931	1	0	0	662	16228	87	8	-1	
4	1	931	1	1	0	662	16228	87	8	-1	
5	1	931	1	1	1	662	16228	87	8	96	ENTERTAINMENT
2	1	932	0	0	0	33	16260	87	8	-1	
3	1	932	1	0	0	33	16260	87	8	-1	
4	1	932	1	1	0	33	16260	87	8	-1	
5	1	932	1	1	1	33	16260	87	8	0	Ca
2	1	933	0	0	0	662	16251	505	14	-1	
3	1	933	1	0	0	662	16251	505	14	-1	
4	1	933	1	1	0	662	16251	505	14	-1	
5	1	933	1	1	1	662	16252	38	10	94	Maren
5	1	933	1	1	2	706	16252	39	10	93	Morris
5	1	933	1	1	3	750	16251	22	11	96	and
5	1	933	1	1	4	777	16252	30	13	96	Ryan
5	1	933	1	1	5	812	16251	29	11	96	Hurd
5	1	933	1	1	6	846	16252	29	10	96	have
5	1	933	1	1	7	879	16253	39	12	96	gotten
5	1	933	1	1	8	923	16252	59	13	96	parenting
5	1	933	1	1	9	986	16252	23	13	96	tips
5	1	933	1	1	10	1013	16251	29	11	96	from
5	1	933	1	1	11	1047	16251	34	11	96	these
5	1	933	1	1	12	1085	16253	48	12	96	country
5	1	933	1	1	13	1137	16253	30	9	95	stars
2	1	934	0	0	0	33	16283	571	28	-1	
3	1	934	1	0	0	33	16283	571	28	-1	
4	1	934	1	1	0	33	16283	571	28	-1	
5	1	934	1	1	1	33	16283	90	22	95	Shania
5	1	934	1	1	2	131	16283	86	27	96	Twain,
5	1	934	1	1	3	228	16284	38	26	96	54,
5	1	934	1	1	4	276	16283	64	22	96	talks
5	1	934	1	1	5	350	16283	72	28	96	aging
5	1	934	1	1	6	433	16283	21	22	96	in
5	1	934	1	1	7	466	16283	138	28	96	Hollywood
2	1	935	0	0	0	662	16300	87	8	-1	
3	1	935	1	0	0	662	16300	87	8	-1	
4	1	935	1	1	0	662	16300	87	8	-1	
5	1	935	1	1	1	662	16300	87	8	95	ENTERTAINMENT
2	1	936	0	0	0	662	16323	399	14	-1	
3	1	936	1	0	0	662	16323	399	14	-1	
4	1	936	1	1	0	662	16323	399	14	-1	
5	1	936	1	1	1	662	16323	34	11	92	Candi
5	1	936	1	1	2	701	16324	65	13	92	Carpenter:
5	1	936	1	1	3	771	16324	7	10	94	5
5	1	936	1	1	4	782	16323	39	14	94	things
5	1	936	1	1	5	825	16325	12	9	96	to
5	1	936	1	1	6	841	16323	33	11	89	know
5	1	936	1	1	7	878	16323	35	11	96	about
5	1	936	1	1	8	917	16323	20	11	96	the
5	1	936	1	1	9	941	16325	47	12	96	country
5	1	936	1	1	10	993	16325	68	12	93	songstress
2	1	937	0	0	0	33	16315	332	28	-1	
3	1	937	1	0	0	33	16315	332	28	-1	
4	1	937	1	1	0	33	16315	332	28	-1	
5	1	937	1	1	1	33	16315	94	22	24	ame
5	1	937	1	1	2	136	16321	81	22	13	CCR
5	1	937	1	1	3	268	16315	97	22	0	lees
2	1	938	0	0	0	17	16393	63	18	-1	
3	1	938	1	0	0	17	16393	63	18	-1	
4	1	938	1	1	0	17	16393	63	18	-1	
5	1	938	1	1	1	17	16393	63	18	96	Crime
2	1	939	0	0	0	1213	16397	50	11	-1	
3	1	939	1	0	0	1213	16397	50	11	-1	
4	1	939	1	1	0	1213	16397	50	11	-1	
5	1	939	1	1	1	1213	16398	30	10	96	View
5	1	939	1	1	2	1247	16397	16	11	84	All
2	1	940	0	0	0	622	16427	10	6	-1	
3	1	940	1	0	0	622	16427	10	6	-1	
4	1	940	1	1	0	622	16427	10	6	-1	
5	1	940	1	1	1	622	16427	10	6	48	7
2	1	941	0	0	0	600	16440	34	10	-1	
3	1	941	1	0	0	600	16440	34	10	-1	
4	1	941	1	1	0	600	16440	34	10	-1	
5	1	941	1	1	1	600	16440	34	10	6	tt
2	1	942	0	0	0	314	16454	18	8	-1	
3	1	942	1	0	0	314	16454	18	8	-1	
4	1	942	1	1	0	314	16454	18	8	-1	
5	1	942	1	1	1	314	16454	18	8	1	*-
2	1	943	0	0	0	662	16451	80	10	-1	
3	1	943	1	0	0	662	16451	80	10	-1	
4	1	943	1	1	0	662	16451	80	10	-1	
5	1	943	1	1	1	662	16451	42	8	91	OPINION
5	1	943	1	1	2	712	16451	18	10	85	just
5	1	943	1	1	3	735	16453	7	6	96	in
2	1	944	0	0	0	386	16468	10	6	-1	
3	1	944	1	0	0	386	16468	10	6	-1	
4	1	944	1	1	0	386	16468	10	6	-1	
5	1	944	1	1	1	386	16468	10	6	33	EI
2	1	945	0	0	0	622	16450	10	20	-1	
3	1	945	1	0	0	622	16450	10	20	-1	
4	1	945	1	1	0	622	16450	10	20	-1	
5	1	945	1	1	1	622	16450	10	20	0	%
2	1	946	0	0	0	324	16482	15	6	-1	
3	1	946	1	0	0	324	16482	15	6	-1	
4	1	946	1	1	0	324	16482	15	6	-1	
5	1	946	1	1	1	324	16482	15	6	27	a
2	1	947	0	0	0	662	16474	542	14	-1	
3	1	947	1	0	0	662	16474	542	14	-1	
4	1	947	1	1	0	662	16474	542	14	-1	
5	1	947	1	1	1	662	16475	33	10	96	Peter
5	1	947	1	1	2	699	16474	83	14	96	Rosenberger:
5	1	947	1	1	3	787	16475	15	10	96	65
5	1	947	1	1	4	807	16474	41	11	94	million
5	1	947	1	1	5	853	16475	64	13	96	caregivers
5	1	947	1	1	6	922	16474	30	11	90	need
5	1	947	1	1	7	956	16477	21	8	82	our
5	1	947	1	1	8	981	16474	26	14	82	help
5	1	947	1	1	9	1011	16480	10	2	56	--
5	1	947	1	1	10	1026	16474	37	11	76	Here's
5	1	947	1	1	11	1068	16474	29	11	95	what
5	1	947	1	1	12	1101	16474	26	11	96	first
5	1	947	1	1	13	1131	16474	73	14	93	responders,
2	1	948	0	0	0	661	16492	136	14	-1	
3	1	948	1	0	0	661	16492	136	14	-1	
4	1	948	1	1	0	661	16492	136	14	-1	
5	1	948	1	1	1	661	16492	38	14	91	clergy
5	1	948	1	1	2	704	16492	22	11	96	and
5	1	948	1	1	3	730	16495	22	11	96	you
5	1	948	1	1	4	756	16495	22	8	94	can
5	1	948	1	1	5	782	16492	15	11	94	do
2	1	949	0	0	0	333	16496	42	27	-1	
3	1	949	1	0	0	333	16496	42	27	-1	
4	1	949	1	1	0	333	16496	42	27	-1	
5	1	949	1	1	1	333	16496	42	27	45	fal
2	1	950	0	0	0	161	16504	16	24	-1	
3	1	950	1	0	0	161	16504	16	24	-1	
4	1	950	1	1	0	161	16504	16	24	-1	
5	1	950	1	1	1	161	16504	16	24	4	cS
2	1	951	0	0	0	377	16478	48	48	-1	
3	1	951	1	0	0	377	16478	48	48	-1	
4	1	951	1	1	0	377	16478	48	48	-1	
5	1	951	1	1	1	377	16478	48	48	30	eS
2	1	952	0	0	0	499	16498	65	30	-1	
3	1	952	1	0	0	499	16498	65	30	-1	
4	1	952	1	1	0	499	16498	65	30	-1	
5	1	952	1	1	1	499	16498	65	30	0	aE
2	1	953	0	0	0	662	16541	57	8	-1	
3	1	953	1	0	0	662	16541	57	8	-1	
4	1	953	1	1	0	662	16541	57	8	-1	
5	1	953	1	1	1	662	16541	16	8	65	Us,
5	1	953	1	1	2	691	16542	15	7	62	just
5	1	953	1	1	3	711	16543	8	6	62	in
2	1	954	0	0	0	52	16568	3	8	-1	
3	1	954	1	0	0	52	16568	3	8	-1	
4	1	954	1	1	0	52	16568	3	8	-1	
5	1	954	1	1	1	52	16568	3	8	58	7
2	1	955	0	0	0	307	16560	8	13	-1	
3	1	955	1	0	0	307	16560	8	13	-1	
4	1	955	1	1	0	307	16560	8	13	-1	
5	1	955	1	1	1	307	16560	8	13	5	1%
2	1	956	0	0	0	662	16564	435	14	-1	
3	1	956	1	0	0	662	16564	435	14	-1	
4	1	956	1	1	0	662	16564	435	14	-1	
5	1	956	1	1	1	662	16564	55	11	96	Colorado
5	1	956	1	1	2	722	16564	42	14	96	deputy
5	1	956	1	1	3	768	16567	51	11	95	escapes
5	1	956	1	1	4	824	16565	58	10	95	mountain
5	1	956	1	1	5	887	16564	22	11	96	lion
5	1	956	1	1	6	914	16564	41	13	96	attack;
5	1	956	1	1	7	960	16565	19	13	96	big
5	1	956	1	1	8	983	16566	19	9	96	cat
5	1	956	1	1	9	1006	16564	27	11	96	shot
5	1	956	1	1	10	1037	16564	22	11	93	and
5	1	956	1	1	11	1064	16564	33	11	95	killed
2	1	957	0	0	0	662	16613	70	9	-1	
3	1	957	1	0	0	662	16613	70	9	-1	
4	1	957	1	1	0	662	16613	70	9	-1	
5	1	957	1	1	1	662	16613	32	8	88	MEDIA
5	1	957	1	1	2	702	16614	17	8	82	just
5	1	957	1	1	3	724	16615	8	6	82	in
2	1	958	0	0	0	662	16636	420	14	-1	
3	1	958	1	0	0	662	16636	420	14	-1	
4	1	958	1	1	0	662	16636	420	14	-1	
5	1	958	1	1	1	662	16637	42	10	96	Inmate
5	1	958	1	1	2	709	16636	25	11	96	who
5	1	958	1	1	3	738	16636	64	11	95	monitored
5	1	958	1	1	4	806	16636	44	14	95	Jeffrey
5	1	958	1	1	5	855	16637	45	13	96	Epstein
5	1	958	1	1	6	905	16639	15	8	96	on
5	1	958	1	1	7	924	16636	45	11	96	suicide
5	1	958	1	1	8	973	16636	36	11	93	watch
5	1	958	1	1	9	1014	16636	44	14	96	speaks
5	1	958	1	1	10	1062	16638	20	9	96	out
2	1	959	0	0	0	662	16685	16	8	-1	
3	1	959	1	0	0	662	16685	16	8	-1	
4	1	959	1	1	0	662	16685	16	8	-1	
5	1	959	1	1	1	662	16685	16	8	93	us.
2	1	960	0	0	0	33	16717	16	8	-1	
3	1	960	1	0	0	33	16717	16	8	-1	
4	1	960	1	1	0	33	16717	16	8	-1	
5	1	960	1	1	1	33	16717	16	8	48	rs
2	1	961	0	0	0	62	16717	28	8	-1	
3	1	961	1	0	0	62	16717	28	8	-1	
4	1	961	1	1	0	62	16717	28	8	-1	
5	1	961	1	1	1	62	16717	14	8	32	ea
2	1	962	0	0	0	662	16708	415	14	-1	
3	1	962	1	0	0	662	16708	415	14	-1	
4	1	962	1	1	0	662	16708	415	14	-1	
5	1	962	1	1	1	662	16709	25	10	96	DEA
5	1	962	1	1	2	691	16710	44	9	92	arrests
5	1	962	1	1	3	739	16711	32	8	96	more
5	1	962	1	1	4	775	16708	27	11	92	than
5	1	962	1	1	5	807	16709	23	10	95	600
5	1	962	1	1	6	834	16709	11	10	96	in
5	1	962	1	1	7	849	16709	69	10	90	connection
5	1	962	1	1	8	923	16708	25	11	96	with
5	1	962	1	1	9	953	16709	52	10	96	Mexican
5	1	962	1	1	10	1009	16708	28	14	96	drug
5	1	962	1	1	11	1042	16708	35	11	95	cartel
2	1	963	0	0	0	34	16740	569	28	-1	
3	1	963	1	0	0	34	16740	569	28	-1	
4	1	963	1	1	0	34	16740	569	28	-1	
5	1	963	1	1	1	34	16740	73	22	96	North
5	1	963	1	1	2	118	16740	109	22	96	Carolina
5	1	963	1	1	3	237	16740	79	28	96	police
5	1	963	1	1	4	326	16740	97	22	96	release
5	1	963	1	1	5	433	16740	63	28	96	body
5	1	963	1	1	6	505	16746	98	16	96	camera
2	1	964	0	0	0	662	16757	16	8	-1	
3	1	964	1	0	0	662	16757	16	8	-1	
4	1	964	1	1	0	662	16757	16	8	-1	
5	1	964	1	1	1	662	16757	16	8	93	us.
2	1	965	0	0	0	33	16771	527	29	-1	
3	1	965	1	0	0	33	16771	527	29	-1	
4	1	965	1	1	0	33	16771	527	29	-1	
5	1	965	1	1	1	33	16771	102	29	96	footage
5	1	965	1	1	2	145	16771	62	23	96	after
5	1	965	1	1	3	217	16772	98	28	96	Raleigh
5	1	965	1	1	4	325	16772	115	28	96	shooting
5	1	965	1	1	5	451	16774	109	26	96	protests
2	1	966	0	0	0	662	16780	391	14	-1	
3	1	966	1	0	0	662	16780	391	14	-1	
4	1	966	1	1	0	662	16780	391	14	-1	
5	1	966	1	1	1	662	16780	51	14	92	Reputed
5	1	966	1	1	2	718	16781	16	10	96	NJ
5	1	966	1	1	3	739	16780	52	11	96	mobster
5	1	966	1	1	4	795	16781	64	10	91	sentenced
5	1	966	1	1	5	863	16780	18	11	92	for
5	1	966	1	1	6	885	16780	23	11	85	role
5	1	966	1	1	7	913	16781	10	10	85	in
5	1	966	1	1	8	928	16780	81	14	95	drug-trafficking
5	1	966	1	1	9	1030	16781	23	13	95	ring
2	1	967	0	0	0	17	16850	108	18	-1	
3	1	967	1	0	0	17	16850	108	18	-1	
4	1	967	1	1	0	17	16850	108	18	-1	
5	1	967	1	1	1	17	16850	41	18	95	Odd
5	1	967	1	1	2	67	16851	58	17	95	News
2	1	968	0	0	0	1213	16854	50	11	-1	
3	1	968	1	0	0	1213	16854	50	11	-1	
4	1	968	1	1	0	1213	16854	50	11	-1	
5	1	968	1	1	1	1213	16855	30	10	96	View
5	1	968	1	1	2	1247	16854	16	11	85	All
2	1	969	0	0	0	662	16908	36	8	-1	
3	1	969	1	0	0	662	16908	36	8	-1	
4	1	969	1	1	0	662	16908	36	8	-1	
5	1	969	1	1	1	662	16908	36	8	83	WoRLD
2	1	970	0	0	0	277	16928	71	22	-1	
3	1	970	1	0	0	277	16928	71	22	-1	
4	1	970	1	1	0	277	16928	71	22	-1	
5	1	970	1	1	1	277	16928	71	22	15	=
2	1	971	0	0	0	662	16931	522	14	-1	
3	1	971	1	0	0	662	16931	522	14	-1	
4	1	971	1	1	0	662	16931	522	14	-1	
5	1	971	1	1	1	662	16932	19	13	92	Pig
5	1	971	1	1	2	686	16931	41	14	91	sparks
5	1	971	1	1	3	731	16931	29	11	94	farm
5	1	971	1	1	4	764	16931	21	11	96	fire
5	1	971	1	1	5	790	16932	10	10	96	in
5	1	971	1	1	6	805	16931	49	14	96	England
5	1	971	1	1	7	858	16931	30	11	96	after
5	1	971	1	1	8	892	16932	41	13	93	eating,
5	1	971	1	1	9	938	16931	66	14	92	defecating
5	1	971	1	1	10	1009	16931	103	14	88	battery-powered
5	1	971	1	1	11	1116	16931	68	14	96	pedometer
2	1	972	0	0	0	274	16954	51	20	-1	
3	1	972	1	0	0	274	16954	51	20	-1	
4	1	972	1	1	0	274	16954	51	20	-1	
5	1	972	1	1	1	274	16950	17	35	4	i,
2	1	973	0	0	0	662	16980	16	8	-1	
3	1	973	1	0	0	662	16980	16	8	-1	
4	1	973	1	1	0	662	16980	16	8	-1	
5	1	973	1	1	1	662	16980	16	8	94	us.
2	1	974	0	0	0	662	17003	397	14	-1	
3	1	974	1	0	0	662	17003	397	14	-1	
4	1	974	1	1	0	662	17003	397	14	-1	
5	1	974	1	1	1	662	17003	34	11	96	North
5	1	974	1	1	2	701	17003	51	11	96	Carolina
5	1	974	1	1	3	756	17006	45	8	96	woman
5	1	974	1	1	4	806	17003	25	11	96	who
5	1	974	1	1	5	835	17005	32	9	96	turns
5	1	974	1	1	6	872	17004	22	10	95	100
5	1	974	1	1	7	899	17005	26	12	94	gets
5	1	974	1	1	8	930	17004	42	13	96	unique
5	1	974	1	1	9	976	17003	51	14	96	birthday
5	1	974	1	1	10	1031	17003	28	11	96	wish
2	1	975	0	0	0	662	17052	36	8	-1	
3	1	975	1	0	0	662	17052	36	8	-1	
4	1	975	1	1	0	662	17052	36	8	-1	
5	1	975	1	1	1	662	17052	36	8	83	WoRLD
2	1	976	0	0	0	662	17074	524	15	-1	
3	1	976	1	0	0	662	17074	524	15	-1	
4	1	976	1	1	0	662	17074	524	15	-1	
5	1	976	1	1	1	662	17075	57	11	95	Canadian
5	1	976	1	1	2	724	17075	24	14	96	boy,
5	1	976	1	1	3	753	17076	10	12	84	8,
5	1	976	1	1	4	767	17076	28	10	96	wins
5	1	976	1	1	5	800	17074	31	13	87	$200
5	1	976	1	1	6	835	17075	36	11	96	worth
