level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	933	1	1	1	286	7984	24	10	78	‘The
5	1	933	1	1	2	314	7984	77	10	96	Coronavirus
5	1	933	1	1	3	396	7984	10	10	78	Is
5	1	933	1	1	4	410	7984	49	13	95	Coming
5	1	933	1	1	5	463	7984	17	10	96	for
2	1	934	0	0	0	532	7984	190	13	-1	
3	1	934	1	0	0	532	7984	190	13	-1	
4	1	934	1	1	0	532	7984	190	13	-1	
5	1	934	1	1	1	532	7984	21	10	68	We
5	1	934	1	1	2	557	7984	22	10	95	Are
5	1	934	1	1	3	583	7984	54	13	95	Ignoring
5	1	934	1	1	4	640	7984	26	10	96	One
5	1	934	1	1	5	670	7984	52	10	88	Obvious
2	1	935	0	0	0	1025	7984	164	13	-1	
3	1	935	1	0	0	1025	7984	164	13	-1	
4	1	935	1	1	0	1025	7984	164	13	-1	
5	1	935	1	1	1	1025	7984	33	10	76	Don’t
5	1	935	1	1	2	1062	7984	19	10	90	Let
5	1	935	1	1	3	1085	7984	43	13	90	Trump
5	1	935	1	1	4	1133	7984	22	13	96	Pay
5	1	935	1	1	5	1160	7984	29	10	96	Back
2	1	936	0	0	0	286	8002	126	13	-1	
3	1	936	1	0	0	286	8002	126	13	-1	
4	1	936	1	1	0	286	8002	126	13	-1	
5	1	936	1	1	1	286	8002	53	13	86	Trump's
5	1	936	1	1	2	344	8002	68	13	95	Presidency
2	1	937	0	0	0	532	8002	185	13	-1	
3	1	937	1	0	0	532	8002	185	13	-1	
4	1	937	1	1	0	532	8002	185	13	-1	
5	1	937	1	1	1	532	8002	29	13	72	Way
5	1	937	1	1	2	565	8003	11	9	93	to
5	1	937	1	1	3	581	8002	31	13	96	Fight
5	1	937	1	1	4	617	8002	19	10	96	the
5	1	937	1	1	5	640	8002	77	10	92	Coronavirus
2	1	938	0	0	0	779	8002	188	10	-1	
3	1	938	1	0	0	779	8002	188	10	-1	
4	1	938	1	1	0	779	8002	188	10	-1	
5	1	938	1	1	1	779	8002	28	10	96	How
5	1	938	1	1	2	811	8003	12	9	96	to
5	1	938	1	1	3	827	8002	29	10	96	Start
5	1	938	1	1	4	861	8002	19	10	93	the
5	1	938	1	1	5	884	8002	83	10	93	Conversation
2	1	939	0	0	0	1025	8002	139	13	-1	
3	1	939	1	0	0	1025	8002	139	13	-1	
4	1	939	1	1	0	1025	8002	139	13	-1	
5	1	939	1	1	1	1025	8002	77	13	96	Evangelicals
5	1	939	1	1	2	1107	8002	26	10	96	Like
5	1	939	1	1	3	1137	8002	27	10	74	This
2	1	940	0	0	0	41	8009	185	13	-1	
3	1	940	1	0	0	41	8009	185	13	-1	
4	1	940	1	1	0	41	8009	185	13	-1	
5	1	940	1	1	1	41	8009	46	10	96	Beware
5	1	940	1	1	2	91	8009	19	10	96	the
5	1	940	1	1	3	115	8009	43	13	96	Deadly
5	1	940	1	1	4	162	8009	64	13	90	Contagion
2	1	941	0	0	0	40	8027	134	13	-1	
3	1	941	1	0	0	40	8027	134	13	-1	
4	1	941	1	1	0	40	8027	134	13	-1	
5	1	941	1	1	1	40	8027	44	13	96	Spread
5	1	941	1	1	2	89	8027	14	13	92	by
5	1	941	1	1	3	108	8027	66	10	92	Blowhards
2	1	942	0	0	0	286	8027	188	13	-1	
3	1	942	1	0	0	286	8027	188	13	-1	
4	1	942	1	1	0	286	8027	188	13	-1	
5	1	942	1	1	1	286	8027	53	13	74	‘Trump's
5	1	942	1	1	2	343	8027	36	13	90	Crazy
5	1	942	1	1	3	383	8027	49	13	90	Fantasy
5	1	942	1	1	4	436	8027	38	10	96	World
2	1	943	0	0	0	532	8027	212	13	-1	
3	1	943	1	0	0	532	8027	212	13	-1	
4	1	943	1	1	0	532	8027	212	13	-1	
5	1	943	1	1	1	532	8027	53	13	88	‘Trump's
5	1	943	1	1	2	589	8027	57	13	96	Supreme
5	1	943	1	1	3	650	8027	35	10	94	Court
5	1	943	1	1	4	689	8027	36	10	96	Hears
5	1	943	1	1	5	730	8027	14	10	73	Its
2	1	944	0	0	0	778	8020	145	13	-1	
3	1	944	1	0	0	778	8020	145	13	-1	
4	1	944	1	1	0	778	8020	145	13	-1	
5	1	944	1	1	1	778	8020	38	10	94	About
5	1	944	1	1	2	821	8020	46	10	97	Gender
5	1	944	1	1	3	871	8020	52	13	96	Equality
2	1	945	0	0	0	1024	8027	148	13	-1	
3	1	945	1	0	0	1024	8027	148	13	-1	
4	1	945	1	1	0	1024	8027	148	13	-1	
5	1	945	1	1	1	1024	8027	24	10	74	The
5	1	945	1	1	2	1052	8027	33	13	96	Open
5	1	945	1	1	3	1090	8027	49	10	96	Borders
5	1	945	1	1	4	1143	8027	29	13	96	Trap
2	1	946	0	0	0	533	8045	121	10	-1	
3	1	946	1	0	0	533	8045	121	10	-1	
4	1	946	1	1	0	533	8045	121	10	-1	
5	1	946	1	1	1	533	8045	27	10	96	First
5	1	946	1	1	2	564	8045	56	10	96	Abortion
5	1	946	1	1	3	624	8045	30	10	96	Case
2	1	947	0	0	0	779	8045	190	13	-1	
3	1	947	1	0	0	779	8045	190	13	-1	
4	1	947	1	1	0	779	8045	190	13	-1	
5	1	947	1	1	1	779	8045	28	10	95	How
5	1	947	1	1	2	812	8045	20	10	96	Did
5	1	947	1	1	3	837	8045	19	13	96	My
5	1	947	1	1	4	860	8045	43	13	94	Family
5	1	947	1	1	5	908	8045	27	10	96	Deal
5	1	947	1	1	6	939	8045	30	10	93	With
2	1	948	0	0	0	778	8063	158	12	-1	
3	1	948	1	0	0	778	8063	158	12	-1	
4	1	948	1	1	0	778	8063	158	12	-1	
5	1	948	1	1	1	778	8063	78	12	77	Quarantine?
5	1	948	1	1	2	860	8063	31	10	89	Take
5	1	948	1	1	3	895	8066	6	7	89	a
5	1	948	1	1	4	906	8063	30	10	94	Look
2	1	949	0	0	0	40	8142	32	9	-1	
3	1	949	1	0	0	40	8142	32	9	-1	
4	1	949	1	1	0	40	8142	32	9	-1	
5	1	949	1	1	1	40	8142	32	9	74	ARTS
2	1	950	0	0	0	286	8176	72	11	-1	
3	1	950	1	0	0	286	8176	72	11	-1	
4	1	950	1	1	0	286	8176	72	11	-1	
5	1	950	1	1	1	286	8176	18	9	81	Art
5	1	950	1	1	2	307	8176	9	9	88	&
5	1	950	1	1	3	320	8176	38	11	96	Design
2	1	951	0	0	0	533	8176	40	9	-1	
3	1	951	1	0	0	533	8176	40	9	-1	
4	1	951	1	1	0	533	8176	40	9	-1	
5	1	951	1	1	1	533	8176	40	9	93	Movies
2	1	952	0	0	0	778	8176	56	9	-1	
3	1	952	1	0	0	778	8176	56	9	-1	
4	1	952	1	1	0	778	8176	56	9	-1	
5	1	952	1	1	1	778	8176	56	9	96	Television
2	1	953	0	0	0	1025	8176	33	9	-1	
3	1	953	1	0	0	1025	8176	33	9	-1	
4	1	953	1	1	0	1025	8176	33	9	-1	
5	1	953	1	1	1	1025	8176	33	9	87	Music
2	1	954	0	0	0	40	8176	33	20	-1	
3	1	954	1	0	0	40	8176	33	20	-1	
4	1	954	1	1	0	40	8176	33	20	-1	
5	1	954	1	1	1	40	8176	24	9	51	arts
2	1	955	0	0	0	640	8195	15	6	-1	
3	1	955	1	0	0	640	8195	15	6	-1	
4	1	955	1	1	0	640	8195	15	6	-1	
5	1	955	1	1	1	640	8195	15	6	0	3
2	1	956	0	0	0	663	8195	14	6	-1	
3	1	956	1	0	0	663	8195	14	6	-1	
4	1	956	1	1	0	663	8195	14	6	-1	
5	1	956	1	1	1	663	8195	14	6	53	3
2	1	957	0	0	0	842	8201	35	9	-1	
3	1	957	1	0	0	842	8201	35	9	-1	
4	1	957	1	1	0	842	8201	35	9	-1	
5	1	957	1	1	1	842	8201	35	9	47	wat
2	1	958	0	0	0	862	8196	13	5	-1	
3	1	958	1	0	0	862	8196	13	5	-1	
4	1	958	1	1	0	862	8196	13	5	-1	
5	1	958	1	1	1	862	8196	13	5	46	XI
2	1	959	0	0	0	89	8219	15	3	-1	
3	1	959	1	0	0	89	8219	15	3	-1	
4	1	959	1	1	0	89	8219	15	3	-1	
5	1	959	1	1	1	89	8219	15	3	14	“i
2	1	960	0	0	0	240	8197	10	25	-1	
3	1	960	1	0	0	240	8197	10	25	-1	
4	1	960	1	1	0	240	8197	10	25	-1	
5	1	960	1	1	1	240	8197	10	25	71	(\
2	1	961	0	0	0	810	8204	24	10	-1	
3	1	961	1	0	0	810	8204	24	10	-1	
4	1	961	1	1	0	810	8204	24	10	-1	
5	1	961	1	1	1	810	8204	24	10	0	i,
2	1	962	0	0	0	1145	8214	11	3	-1	
3	1	962	1	0	0	1145	8214	11	3	-1	
4	1	962	1	1	0	1145	8214	11	3	-1	
5	1	962	1	1	1	1145	8214	11	3	74	=
2	1	963	0	0	0	1140	8229	19	7	-1	
3	1	963	1	0	0	1140	8229	19	7	-1	
4	1	963	1	1	0	1140	8229	19	7	-1	
5	1	963	1	1	1	1140	8229	19	7	6	ye
2	1	964	0	0	0	209	8242	19	5	-1	
3	1	964	1	0	0	209	8242	19	5	-1	
4	1	964	1	1	0	209	8242	19	5	-1	
5	1	964	1	1	1	209	8242	19	5	5	=
2	1	965	0	0	0	624	8233	28	10	-1	
3	1	965	1	0	0	624	8233	28	10	-1	
4	1	965	1	1	0	624	8233	28	10	-1	
5	1	965	1	1	1	624	8233	28	10	25	Eee
2	1	966	0	0	0	1104	8195	35	48	-1	
3	1	966	1	0	0	1104	8195	35	48	-1	
4	1	966	1	1	0	1104	8195	35	48	-1	
5	1	966	1	1	1	1104	8195	35	48	11	5s
2	1	967	0	0	0	43	8236	45	29	-1	
3	1	967	1	0	0	43	8236	45	29	-1	
4	1	967	1	1	0	43	8236	45	29	-1	
5	1	967	1	1	1	43	8236	45	29	0	>
5	1	967	1	1	2	67	8232	14	42	29	S
2	1	968	0	0	0	1138	8234	11	27	-1	
3	1	968	1	0	0	1138	8234	11	27	-1	
4	1	968	1	1	0	1138	8234	11	27	-1	
5	1	968	1	1	1	1138	8234	11	27	25	i
2	1	969	0	0	0	70	8268	23	6	-1	
3	1	969	1	0	0	70	8268	23	6	-1	
4	1	969	1	1	0	70	8268	23	6	-1	
5	1	969	1	1	1	70	8268	23	6	66	—
2	1	970	0	0	0	139	8252	77	25	-1	
3	1	970	1	0	0	139	8252	77	25	-1	
4	1	970	1	1	0	139	8252	77	25	-1	
5	1	970	1	1	1	139	8252	77	25	44	we
2	1	971	0	0	0	220	8260	13	6	-1	
3	1	971	1	0	0	220	8260	13	6	-1	
4	1	971	1	1	0	220	8260	13	6	-1	
5	1	971	1	1	1	220	8260	13	6	15	i
2	1	972	0	0	0	577	8250	35	20	-1	
3	1	972	1	0	0	577	8250	35	20	-1	
4	1	972	1	1	0	577	8250	35	20	-1	
5	1	972	1	1	1	577	8250	35	20	31	Pe
2	1	973	0	0	0	738	8266	7	8	-1	
3	1	973	1	0	0	738	8266	7	8	-1	
4	1	973	1	1	0	738	8266	7	8	-1	
5	1	973	1	1	1	738	8266	7	8	13	ci
2	1	974	0	0	0	1101	8249	25	17	-1	
3	1	974	1	0	0	1101	8249	25	17	-1	
4	1	974	1	1	0	1101	8249	25	17	-1	
5	1	974	1	1	1	1101	8249	25	17	62	@
2	1	975	0	0	0	1112	8271	17	6	-1	
3	1	975	1	0	0	1112	8271	17	6	-1	
4	1	975	1	1	0	1112	8271	17	6	-1	
5	1	975	1	1	1	1112	8271	17	6	59	~
2	1	976	0	0	0	1131	8257	28	14	-1	
3	1	976	1	0	0	1131	8257	28	14	-1	
4	1	976	1	1	0	1131	8257	28	14	-1	
5	1	976	1	1	1	1131	8257	28	14	52	A
2	1	977	0	0	0	152	8271	50	14	-1	
3	1	977	1	0	0	152	8271	50	14	-1	
4	1	977	1	1	0	152	8271	50	14	-1	
5	1	977	1	1	1	152	8271	50	14	31	TS
2	1	978	0	0	0	627	8272	10	9	-1	
3	1	978	1	0	0	627	8272	10	9	-1	
4	1	978	1	1	0	627	8272	10	9	-1	
5	1	978	1	1	1	627	8272	10	9	34	Ra
2	1	979	0	0	0	564	8297	15	7	-1	
3	1	979	1	0	0	564	8297	15	7	-1	
4	1	979	1	1	0	564	8297	15	7	-1	
5	1	979	1	1	1	564	8297	15	7	61	Be,
2	1	980	0	0	0	623	8309	10	4	-1	
3	1	980	1	0	0	623	8309	10	4	-1	
4	1	980	1	1	0	623	8309	10	4	-1	
5	1	980	1	1	1	623	8310	2	3	8	co
2	1	981	0	0	0	688	8302	16	10	-1	
3	1	981	1	0	0	688	8302	16	10	-1	
4	1	981	1	1	0	688	8302	16	10	-1	
5	1	981	1	1	1	688	8302	16	10	24	=)
2	1	982	0	0	0	597	8324	19	4	-1	
3	1	982	1	0	0	597	8324	19	4	-1	
4	1	982	1	1	0	597	8324	19	4	-1	
5	1	982	1	1	1	597	8324	19	4	36	—
2	1	983	0	0	0	658	8326	7	1	-1	
3	1	983	1	0	0	658	8326	7	1	-1	
4	1	983	1	1	0	658	8326	7	1	-1	
5	1	983	1	1	1	658	8326	7	1	94	=
2	1	984	0	0	0	1102	8297	26	21	-1	
3	1	984	1	0	0	1102	8297	26	21	-1	
4	1	984	1	1	0	1102	8297	26	21	-1	
5	1	984	1	1	1	1102	8297	26	21	7	A
2	1	985	0	0	0	869	8327	61	10	-1	
3	1	985	1	0	0	869	8327	61	10	-1	
4	1	985	1	1	0	869	8327	61	10	-1	
5	1	985	1	1	1	881	8327	49	10	35	a
2	1	986	0	0	0	1116	8325	18	6	-1	
3	1	986	1	0	0	1116	8325	18	6	-1	
4	1	986	1	1	0	1116	8325	18	6	-1	
5	1	986	1	1	1	1116	8325	18	6	13	CF
2	1	987	0	0	0	40	8349	201	13	-1	
3	1	987	1	0	0	40	8349	201	13	-1	
4	1	987	1	1	0	40	8349	201	13	-1	
5	1	987	1	1	1	40	8349	36	10	96	South
5	1	987	1	1	2	81	8349	15	13	97	by
5	1	987	1	1	3	100	8349	65	10	92	Southwest
5	1	987	1	1	4	170	8349	10	10	92	Is
5	1	987	1	1	5	184	8349	57	10	96	Canceled
2	1	988	0	0	0	286	8349	190	10	-1	
3	1	988	1	0	0	286	8349	190	10	-1	
4	1	988	1	1	0	286	8349	190	10	-1	
5	1	988	1	1	1	286	8349	34	10	76	What
5	1	988	1	1	2	325	8349	41	10	93	Would
5	1	988	1	1	3	371	8352	6	7	96	a
5	1	988	1	1	4	381	8349	39	10	96	World
5	1	988	1	1	5	425	8349	51	10	87	Without
2	1	989	0	0	0	533	8349	208	10	-1	
3	1	989	1	0	0	533	8349	208	10	-1	
4	1	989	1	1	0	533	8349	208	10	-1	
5	1	989	1	1	1	533	8349	58	10	0	“Bacurau’
5	1	989	1	1	2	596	8349	48	10	96	Review:
5	1	989	1	1	3	650	8349	22	10	95	Life
5	1	989	1	1	4	677	8349	23	10	95	and
5	1	989	1	1	5	704	8349	37	10	96	Death
2	1	990	0	0	0	779	8349	207	13	-1	
3	1	990	1	0	0	779	8349	207	13	-1	
4	1	990	1	1	0	779	8349	207	13	-1	
5	1	990	1	1	1	779	8349	26	10	96	Best
5	1	990	1	1	2	809	8349	12	10	96	of
5	1	990	1	1	3	825	8349	26	10	93	Late
5	1	990	1	1	4	856	8349	37	13	93	Night:
5	1	990	1	1	5	898	8349	47	10	93	Warren
5	1	990	1	1	6	950	8349	36	10	68	Steals
2	1	991	0	0	0	1025	8349	177	13	-1	
3	1	991	1	0	0	1025	8349	177	13	-1	
4	1	991	1	1	0	1025	8349	177	13	-1	
5	1	991	1	1	1	1025	8349	28	10	96	How
5	1	991	1	1	2	1057	8349	44	13	93	Hayley
5	1	991	1	1	3	1105	8349	56	10	93	Williams
5	1	991	1	1	4	1165	8349	37	10	94	Saved
2	1	992	0	0	0	40	8367	179	10	-1	
3	1	992	1	0	0	40	8367	179	10	-1	
4	1	992	1	1	0	40	8367	179	10	-1	
5	1	992	1	1	1	40	8370	13	7	96	as
5	1	992	1	1	2	58	8367	77	10	93	Coronavirus
5	1	992	1	1	3	139	8367	34	10	96	Fears
5	1	992	1	1	4	177	8367	42	10	93	Scuttle
2	1	993	0	0	0	287	8367	117	10	-1	
3	1	993	1	0	0	287	8367	117	10	-1	
4	1	993	1	1	0	287	8367	117	10	-1	
5	1	993	1	1	1	287	8367	46	10	96	Prisons
5	1	993	1	1	2	337	8367	31	10	96	Look
5	1	993	1	1	3	372	8367	32	10	96	Like?
2	1	994	0	0	0	533	8367	161	10	-1	
3	1	994	1	0	0	533	8367	161	10	-1	
4	1	994	1	1	0	533	8367	161	10	-1	
5	1	994	1	1	1	533	8370	22	7	83	ina
5	1	994	1	1	2	559	8367	35	10	91	Small
5	1	994	1	1	3	599	8367	55	10	95	Brazilian
5	1	994	1	1	4	659	8367	35	10	96	Town
2	1	995	0	0	0	779	8367	57	10	-1	
3	1	995	1	0	0	779	8367	57	10	-1	
4	1	995	1	1	0	779	8367	57	10	-1	
5	1	995	1	1	1	779	8367	19	10	96	the
5	1	995	1	1	2	802	8367	34	10	96	Show
2	1	996	0	0	0	1025	8367	189	12	-1	
3	1	996	1	0	0	1025	8367	189	12	-1	
4	1	996	1	1	0	1025	8367	189	12	-1	
5	1	996	1	1	1	1025	8367	45	10	95	Herself
5	1	996	1	1	2	1074	8367	31	12	95	(and,
5	1	996	1	1	3	1110	8367	34	12	96	BTW,
5	1	996	1	1	4	1149	8367	65	12	95	Paramore)
2	1	997	0	0	0	41	8385	47	10	-1	
3	1	997	1	0	0	41	8385	47	10	-1	
4	1	997	1	1	0	41	8385	47	10	-1	
5	1	997	1	1	1	41	8385	47	10	96	Festival
2	1	998	0	0	0	286	8392	209	10	-1	
3	1	998	1	0	0	286	8392	209	10	-1	
4	1	998	1	1	0	286	8392	209	10	-1	
5	1	998	1	1	1	286	8392	24	10	73	The
5	1	998	1	1	2	314	8392	52	10	96	Sublime
5	1	998	1	1	3	371	8392	52	10	89	Farewell
5	1	998	1	1	4	428	8392	12	10	96	of
5	1	998	1	1	5	444	8392	51	10	96	Gerhard
2	1	999	0	0	0	533	8392	211	12	-1	
3	1	999	1	0	0	533	8392	211	12	-1	
4	1	999	1	1	0	533	8392	211	12	-1	
5	1	999	1	1	1	533	8392	48	10	96	Review:
5	1	999	1	1	2	586	8392	12	10	94	In
5	1	999	1	1	3	603	8392	31	10	87	‘First
5	1	999	1	1	4	638	8392	34	12	95	Cow,’
5	1	999	1	1	5	677	8392	19	10	95	the
5	1	999	1	1	6	700	8392	28	10	95	Milk
5	1	999	1	1	7	732	8392	12	10	75	of
2	1	1000	0	0	0	779	8392	188	13	-1	
3	1	1000	1	0	0	779	8392	188	13	-1	
4	1	1000	1	1	0	779	8392	188	13	-1	
5	1	1000	1	1	1	779	8392	11	10	82	In
5	1	1000	1	1	2	795	8392	52	13	62	‘Hillary,’
5	1	1000	1	1	3	852	8395	7	7	88	a
5	1	1000	1	1	4	863	8392	49	10	95	Political
5	1	1000	1	1	5	917	8392	50	10	92	Warrior
2	1	1001	0	0	0	1024	8392	201	13	-1	
3	1	1001	1	0	0	1024	8392	201	13	-1	
4	1	1001	1	1	0	1024	8392	201	13	-1	
5	1	1001	1	1	1	1024	8392	36	10	96	South
5	1	1001	1	1	2	1065	8392	15	13	97	by
5	1	1001	1	1	3	1084	8392	65	10	94	Southwest
5	1	1001	1	1	4	1154	8392	9	10	94	Is
5	1	1001	1	1	5	1168	8392	57	10	96	Canceled
2	1	1002	0	0	0	533	8410	108	10	-1	
3	1	1002	1	0	0	533	8410	108	10	-1	
4	1	1002	1	1	0	533	8410	108	10	-1	
5	1	1002	1	1	1	533	8410	46	10	96	Human
5	1	1002	1	1	2	584	8410	57	10	95	Kindness
2	1	1003	0	0	0	1024	8410	180	10	-1	
3	1	1003	1	0	0	1024	8410	180	10	-1	
4	1	1003	1	1	0	1024	8410	180	10	-1	
5	1	1003	1	1	1	1024	8413	13	7	95	as
5	1	1003	1	1	2	1042	8410	77	10	96	Coronavirus
5	1	1003	1	1	3	1124	8410	33	10	96	Fears
5	1	1003	1	1	4	1161	8410	43	10	95	Scuttle
2	1	1004	0	0	0	41	8410	200	13	-1	
3	1	1004	1	0	0	41	8410	200	13	-1	
4	1	1004	1	1	0	41	8410	200	13	-1	
5	1	1004	1	1	1	41	8410	32	10	96	From
5	1	1004	1	1	2	78	8410	61	13	95	Coughing
5	1	1004	1	1	3	143	8410	22	10	96	Fits
5	1	1004	1	1	4	170	8411	11	9	96	to
5	1	1004	1	1	5	185	8410	56	13	96	Closings,
2	1	1005	0	0	0	287	8410	153	12	-1	
3	1	1005	1	0	0	287	8410	153	12	-1	
4	1	1005	1	1	0	287	8410	153	12	-1	
5	1	1005	1	1	1	287	8410	48	12	96	Richter,
5	1	1005	1	1	2	340	8410	42	10	96	Master
5	1	1005	1	1	3	386	8410	13	10	96	of
5	1	1005	1	1	4	403	8410	37	10	81	Doubt
2	1	1006	0	0	0	778	8410	188	13	-1	
3	1	1006	1	0	0	778	8410	188	13	-1	
4	1	1006	1	1	0	778	8410	188	13	-1	
5	1	1006	1	1	1	778	8410	56	13	68	Weighed
5	1	1006	1	1	2	839	8410	36	10	95	Down
5	1	1006	1	1	3	880	8410	14	13	96	by
5	1	1006	1	1	4	899	8410	22	10	96	Her
5	1	1006	1	1	5	925	8410	41	10	94	Armor
2	1	1007	0	0	0	40	8428	154	10	-1	
3	1	1007	1	0	0	40	8428	154	10	-1	
4	1	1007	1	1	0	40	8428	154	10	-1	
5	1	1007	1	1	1	40	8428	51	10	86	Cultural
5	1	1007	1	1	2	95	8428	39	10	93	World
5	1	1007	1	1	3	139	8428	33	10	88	Girds
5	1	1007	1	1	4	177	8428	17	10	96	for
2	1	1008	0	0	0	286	8435	192	10	-1	
3	1	1008	1	0	0	286	8435	192	10	-1	
4	1	1008	1	1	0	286	8435	192	10	-1	
5	1	1008	1	1	1	286	8435	43	10	67	‘TEFAF
5	1	1008	1	1	2	333	8435	19	10	95	Art
5	1	1008	1	1	3	357	8435	24	10	95	Fair
5	1	1008	1	1	4	385	8435	44	10	94	Carries
5	1	1008	1	1	5	434	8438	19	7	76	on,
5	1	1008	1	1	6	458	8435	20	10	96	But
2	1	1009	0	0	0	533	8435	178	12	-1	
3	1	1009	1	0	0	533	8435	178	12	-1	
4	1	1009	1	1	0	533	8435	178	12	-1	
5	1	1009	1	1	1	526	8426	31	28	95	New
5	1	1009	1	1	2	564	8426	38	28	96	James
5	1	1009	1	1	3	608	8435	32	10	95	Bond
5	1	1009	1	1	4	645	8435	40	12	96	Movie,
5	1	1009	1	1	5	690	8435	21	10	96	‘No
2	1	1010	0	0	0	778	8435	169	12	-1	
3	1	1010	1	0	0	778	8435	169	12	-1	
4	1	1010	1	1	0	778	8435	169	12	-1	
5	1	1010	1	1	1	778	8435	31	10	92	With
5	1	1010	1	1	2	813	8435	27	10	91	‘The
5	1	1010	1	1	3	844	8435	44	12	93	Trade,’
5	1	1010	1	1	4	892	8435	55	10	96	Matthew
2	1	1011	0	0	0	1025	8428	47	10	-1	
3	1	1011	1	0	0	1025	8428	47	10	-1	
4	1	1011	1	1	0	1025	8428	47	10	-1	
5	1	1011	1	1	1	1025	8428	47	10	96	Festival
2	1	1012	0	0	0	40	8446	78	10	-1	
3	1	1012	1	0	0	40	8446	78	10	-1	
4	1	1012	1	1	0	40	8446	78	10	-1	
5	1	1012	1	1	1	40	8446	78	10	85	Coronavirus
2	1	1013	0	0	0	287	8453	129	10	-1	
3	1	1013	1	0	0	287	8453	129	10	-1	
4	1	1013	1	1	0	287	8453	129	10	-1	
5	1	1013	1	1	1	287	8453	55	10	96	Business
5	1	1013	1	1	2	347	8453	26	10	75	Isn't
5	1	1013	1	1	3	377	8453	39	10	94	Usual.
2	1	1014	0	0	0	532	8453	177	13	-1	
3	1	1014	1	0	0	532	8453	177	13	-1	
4	1	1014	1	1	0	532	8453	177	13	-1	
5	1	1014	1	1	1	532	8453	32	10	96	Time
5	1	1014	1	1	2	568	8453	16	10	96	To
5	1	1014	1	1	3	589	8453	27	12	95	Die,’
5	1	1014	1	1	4	621	8453	49	13	96	Delayed
5	1	1014	1	1	5	675	8453	34	10	95	Amid
2	1	1015	0	0	0	779	8453	210	10	-1	
3	1	1015	1	0	0	779	8453	210	10	-1	
4	1	1015	1	1	0	779	8453	210	10	-1	
5	1	1015	1	1	1	779	8453	64	10	95	Heineman
5	1	1015	1	1	2	848	8453	27	10	96	Puts
5	1	1015	1	1	3	879	8456	7	7	96	a
5	1	1015	1	1	4	890	8453	47	10	94	Human
5	1	1015	1	1	5	942	8453	27	10	94	Face
5	1	1015	1	1	6	974	8456	15	7	95	on
2	1	1016	0	0	0	1025	8453	156	13	-1	
3	1	1016	1	0	0	1025	8453	156	13	-1	
4	1	1016	1	1	0	1025	8453	156	13	-1	
5	1	1016	1	1	1	1025	8453	42	13	96	McCoy
5	1	1016	1	1	2	1070	8453	40	13	96	Tyner,
5	1	1016	1	1	3	1115	8453	26	10	85	Jazz
5	1	1016	1	1	4	1146	8453	35	10	92	Piano
2	1	1017	0	0	0	41	8471	188	13	-1	
3	1	1017	1	0	0	41	8471	188	13	-1	
4	1	1017	1	1	0	41	8471	188	13	-1	
5	1	1017	1	1	1	41	8471	11	10	83	In
5	1	1017	1	1	2	57	8471	52	13	47	‘Hillary,’
5	1	1017	1	1	3	114	8474	7	7	82	a
5	1	1017	1	1	4	125	8471	49	10	96	Political
5	1	1017	1	1	5	179	8471	50	10	92	Warrior
2	1	1018	0	0	0	532	8471	141	10	-1	
3	1	1018	1	0	0	532	8471	141	10	-1	
4	1	1018	1	1	0	532	8471	141	10	-1	
5	1	1018	1	1	1	532	8471	78	10	90	Coronavirus
5	1	1018	1	1	2	614	8471	59	10	89	Concerns
2	1	1019	0	0	0	778	8471	97	10	-1	
3	1	1019	1	0	0	778	8471	97	10	-1	
4	1	1019	1	1	0	778	8471	97	10	-1	
5	1	1019	1	1	1	778	8474	7	7	76	a
5	1	1019	1	1	2	789	8471	50	10	76	Divisive
5	1	1019	1	1	3	844	8471	31	10	94	Issue
2	1	1020	0	0	0	1025	8471	162	12	-1	
3	1	1020	1	0	0	1025	8471	162	12	-1	
4	1	1020	1	1	0	1025	8471	162	12	-1	
5	1	1020	1	1	1	1025	8471	80	12	96	Powerhouse,
5	1	1020	1	1	2	1110	8471	9	10	95	Is
5	1	1020	1	1	3	1124	8471	31	10	96	Dead
5	1	1020	1	1	4	1160	8472	11	9	96	at
5	1	1020	1	1	5	1175	8471	12	10	95	81
2	1	1021	0	0	0	40	8489	188	13	-1	
3	1	1021	1	0	0	40	8489	188	13	-1	
4	1	1021	1	1	0	40	8489	188	13	-1	
5	1	1021	1	1	1	40	8489	56	13	80	Weighed
5	1	1021	1	1	2	101	8489	36	10	96	Down
5	1	1021	1	1	3	142	8489	14	13	96	by
5	1	1021	1	1	4	160	8489	23	10	96	Her
5	1	1021	1	1	5	187	8489	41	10	95	Armor
2	1	1022	0	0	0	40	8548	44	9	-1	
3	1	1022	1	0	0	40	8548	44	9	-1	
4	1	1022	1	1	0	40	8548	44	9	-1	
5	1	1022	1	1	1	40	8548	44	9	95	Theater
2	1	1023	0	0	0	287	8548	35	9	-1	
3	1	1023	1	0	0	287	8548	35	9	-1	
4	1	1023	1	1	0	287	8548	35	9	-1	
5	1	1023	1	1	1	287	8548	35	9	95	Dance
2	1	1024	0	0	0	533	8548	34	9	-1	
3	1	1024	1	0	0	533	8548	34	9	-1	
4	1	1024	1	1	0	533	8548	34	9	-1	
5	1	1024	1	1	1	533	8548	34	9	92	Books
2	1	1025	0	0	0	779	8548	72	9	-1	
3	1	1025	1	0	0	779	8548	72	9	-1	
4	1	1025	1	1	0	779	8548	72	9	-1	
5	1	1025	1	1	1	779	8548	28	9	96	Book
