level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1126	1	1	1	287	8709	79	13	93	Philadelphia
5	1	1126	1	1	2	370	8709	54	10	94	Museum
5	1	1126	1	1	3	429	8709	9	10	95	Is
5	1	1126	1	1	4	443	8709	11	10	95	in
5	1	1126	1	1	5	459	8709	33	10	96	Reset
2	1	1127	0	0	0	533	8708	207	14	-1	
3	1	1127	1	0	0	533	8708	207	14	-1	
4	1	1127	1	1	0	533	8708	207	14	-1	
5	1	1127	1	1	1	533	8709	29	10	78	‘Lost
5	1	1127	1	1	2	566	8708	33	11	73	Girls’
5	1	1127	1	1	3	604	8709	48	10	96	Review:
5	1	1127	1	1	4	657	8709	60	13	96	Honoring
5	1	1127	1	1	5	721	8709	19	10	96	the
2	1	1128	0	0	0	41	8727	89	10	-1	
3	1	1128	1	0	0	41	8727	89	10	-1	
4	1	1128	1	1	0	41	8727	89	10	-1	
5	1	1128	1	1	1	41	8727	22	10	96	Felt
5	1	1128	1	1	2	67	8727	24	10	94	Too
5	1	1128	1	1	3	96	8727	34	10	96	Much
2	1	1129	0	0	0	287	8727	160	10	-1	
3	1	1129	1	0	0	287	8727	160	10	-1	
4	1	1129	1	1	0	287	8727	160	10	-1	
5	1	1129	1	1	1	287	8727	34	10	94	Mode
5	1	1129	1	1	2	325	8727	31	10	94	After
5	1	1129	1	1	3	360	8727	87	10	86	Controversies
2	1	1130	0	0	0	532	8727	182	12	-1	
3	1	1130	1	0	0	532	8727	182	12	-1	
4	1	1130	1	1	0	532	8727	182	12	-1	
5	1	1130	1	1	1	532	8727	33	10	93	Gone
5	1	1130	1	1	2	569	8727	33	12	96	Girls,
5	1	1130	1	1	3	607	8727	30	10	94	With
5	1	1130	1	1	4	641	8727	45	10	93	Sorrow
5	1	1130	1	1	5	691	8727	23	10	95	and
2	1	1131	0	0	0	1025	8727	198	13	-1	
3	1	1131	1	0	0	1025	8727	198	13	-1	
4	1	1131	1	1	0	1025	8727	198	13	-1	
5	1	1131	1	1	1	1025	8727	46	13	96	Making
5	1	1131	1	1	2	1075	8727	34	10	93	Their
5	1	1131	1	1	3	1113	8727	29	10	96	Own
5	1	1131	1	1	4	1146	8727	27	10	78	Jazz
5	1	1131	1	1	5	1177	8727	46	13	94	History
2	1	1132	0	0	0	533	8745	30	13	-1	
3	1	1132	1	0	0	533	8745	30	13	-1	
4	1	1132	1	1	0	533	8745	30	13	-1	
5	1	1132	1	1	1	533	8745	30	13	96	Rage
2	1	1133	0	0	0	40	8804	44	9	-1	
3	1	1133	1	0	0	40	8804	44	9	-1	
4	1	1133	1	1	0	40	8804	44	9	-1	
5	1	1133	1	1	1	40	8804	44	9	95	Theater
2	1	1134	0	0	0	287	8804	35	9	-1	
3	1	1134	1	0	0	287	8804	35	9	-1	
4	1	1134	1	1	0	287	8804	35	9	-1	
5	1	1134	1	1	1	287	8804	35	9	95	Dance
2	1	1135	0	0	0	533	8804	34	9	-1	
3	1	1135	1	0	0	533	8804	34	9	-1	
4	1	1135	1	1	0	533	8804	34	9	-1	
5	1	1135	1	1	1	533	8804	34	9	92	Books
2	1	1136	0	0	0	779	8804	72	9	-1	
3	1	1136	1	0	0	779	8804	72	9	-1	
4	1	1136	1	1	0	779	8804	72	9	-1	
5	1	1136	1	1	1	779	8804	28	9	96	Book
5	1	1136	1	1	2	811	8804	40	9	96	Review
2	1	1137	0	0	0	970	8856	11	4	-1	
3	1	1137	1	0	0	970	8856	11	4	-1	
4	1	1137	1	1	0	970	8856	11	4	-1	
5	1	1137	1	1	1	970	8856	11	4	41	a
2	1	1138	0	0	0	843	8874	13	7	-1	
3	1	1138	1	0	0	843	8874	13	7	-1	
4	1	1138	1	1	0	843	8874	13	7	-1	
5	1	1138	1	1	1	843	8874	13	7	20	a
2	1	1139	0	0	0	114	8882	17	15	-1	
3	1	1139	1	0	0	114	8882	17	15	-1	
4	1	1139	1	1	0	114	8882	17	15	-1	
5	1	1139	1	1	1	114	8890	8	7	0	*
2	1	1140	0	0	0	194	8898	23	8	-1	
3	1	1140	1	0	0	194	8898	23	8	-1	
4	1	1140	1	1	0	194	8898	23	8	-1	
5	1	1140	1	1	1	194	8898	23	8	23	fed
2	1	1141	0	0	0	88	8910	13	14	-1	
3	1	1141	1	0	0	88	8910	13	14	-1	
4	1	1141	1	1	0	88	8910	13	14	-1	
5	1	1141	1	1	1	88	8910	13	14	66	6
2	1	1142	0	0	0	604	8904	36	12	-1	
3	1	1142	1	0	0	604	8904	36	12	-1	
4	1	1142	1	1	0	604	8904	36	12	-1	
5	1	1142	1	1	1	604	8904	36	12	30	Sons
2	1	1143	0	0	0	612	8914	40	12	-1	
3	1	1143	1	0	0	612	8914	40	12	-1	
4	1	1143	1	1	0	612	8914	40	12	-1	
5	1	1143	1	1	1	612	8914	40	12	21	th
2	1	1144	0	0	0	615	8923	37	13	-1	
3	1	1144	1	0	0	615	8923	37	13	-1	
4	1	1144	1	1	0	615	8923	37	13	-1	
5	1	1144	1	1	1	615	8923	37	13	0	evitas
2	1	1145	0	0	0	177	8916	42	29	-1	
3	1	1145	1	0	0	177	8916	42	29	-1	
4	1	1145	1	1	0	177	8916	42	29	-1	
5	1	1145	1	1	1	177	8916	42	29	59	-
2	1	1146	0	0	0	605	8936	32	12	-1	
3	1	1146	1	0	0	605	8936	32	12	-1	
4	1	1146	1	1	0	605	8936	32	12	-1	
5	1	1146	1	1	1	605	8936	32	12	2	Tri
2	1	1147	0	0	0	40	8977	213	13	-1	
3	1	1147	1	0	0	40	8977	213	13	-1	
4	1	1147	1	1	0	40	8977	213	13	-1	
5	1	1147	1	1	1	40	8977	51	13	95	Stephen
5	1	1147	1	1	2	96	8977	67	12	95	Sondheim,
5	1	1147	1	1	3	168	8977	19	10	95	the
5	1	1147	1	1	4	192	8977	26	10	95	Man
5	1	1147	1	1	5	223	8977	30	10	96	Who
2	1	1148	0	0	0	287	8977	212	13	-1	
3	1	1148	1	0	0	287	8977	212	13	-1	
4	1	1148	1	1	0	287	8977	212	13	-1	
5	1	1148	1	1	1	287	8977	28	10	95	How
5	1	1148	1	1	2	319	8978	12	9	95	to
5	1	1148	1	1	3	335	8977	28	10	95	Heal
5	1	1148	1	1	4	368	8980	6	7	96	a
5	1	1148	1	1	5	378	8977	23	10	96	Sad
5	1	1148	1	1	6	406	8977	37	13	96	Body?
5	1	1148	1	1	7	448	8977	51	13	94	Dancing
2	1	1149	0	0	0	532	8977	185	10	-1	
3	1	1149	1	0	0	532	8977	185	10	-1	
4	1	1149	1	1	0	532	8977	185	10	-1	
5	1	1149	1	1	1	532	8977	37	10	85	When
5	1	1149	1	1	2	574	8977	28	10	96	Your
5	1	1149	1	1	3	608	8977	78	10	96	Grandfather
5	1	1149	1	1	4	690	8977	27	10	96	Was
2	1	1150	0	0	0	778	8977	189	13	-1	
3	1	1150	1	0	0	778	8977	189	13	-1	
4	1	1150	1	1	0	778	8977	189	13	-1	
5	1	1150	1	1	1	778	8977	24	10	78	The
5	1	1150	1	1	2	806	8977	49	10	95	Women
5	1	1150	1	1	3	860	8980	11	7	96	in
5	1	1150	1	1	4	876	8977	57	13	96	Congress
5	1	1150	1	1	5	938	8977	29	10	96	Who
2	1	1151	0	0	0	41	8995	89	10	-1	
3	1	1151	1	0	0	41	8995	89	10	-1	
4	1	1151	1	1	0	41	8995	89	10	-1	
5	1	1151	1	1	1	41	8995	22	10	96	Felt
5	1	1151	1	1	2	67	8995	24	10	92	Too
5	1	1151	1	1	3	96	8995	34	10	96	Much
2	1	1152	0	0	0	287	8995	75	10	-1	
3	1	1152	1	0	0	287	8995	75	10	-1	
4	1	1152	1	1	0	287	8995	75	10	-1	
5	1	1152	1	1	1	287	8995	36	10	96	Never
5	1	1152	1	1	2	327	8995	35	10	96	Hurts
2	1	1153	0	0	0	532	8995	118	13	-1	
3	1	1153	1	0	0	532	8995	118	13	-1	
4	1	1153	1	1	0	532	8995	118	13	-1	
5	1	1153	1	1	1	532	8995	46	10	8	Stalin's
5	1	1153	1	1	2	583	8995	67	13	96	Bodyguard
2	1	1154	0	0	0	778	8995	156	13	-1	
3	1	1154	1	0	0	778	8995	156	13	-1	
4	1	1154	1	1	0	778	8995	156	13	-1	
5	1	1154	1	1	1	778	8995	22	10	92	Are
5	1	1154	1	1	2	805	8995	46	13	96	Making
5	1	1154	1	1	3	855	8998	7	7	96	a
5	1	1154	1	1	4	867	8995	67	10	87	Revolution
2	1	1155	0	0	0	41	9020	184	10	-1	
3	1	1155	1	0	0	41	9020	184	10	-1	
4	1	1155	1	1	0	41	9020	184	10	-1	
5	1	1155	1	1	1	41	9020	17	10	91	It's
5	1	1155	1	1	2	63	9020	21	10	96	Not
5	1	1155	1	1	3	89	9020	19	10	96	the
5	1	1155	1	1	4	113	9020	36	10	95	Music.
5	1	1155	1	1	5	158	9020	17	10	95	It's
5	1	1155	1	1	6	180	9020	21	10	96	Not
5	1	1155	1	1	7	206	9020	19	10	95	the
2	1	1156	0	0	0	287	9020	179	13	-1	
3	1	1156	1	0	0	287	9020	179	13	-1	
4	1	1156	1	1	0	287	9020	179	13	-1	
5	1	1156	1	1	1	287	9020	48	10	96	Review:
5	1	1156	1	1	2	340	9020	49	10	81	Scottish
5	1	1156	1	1	3	394	9020	35	10	93	Ballet
5	1	1156	1	1	4	434	9020	32	13	88	Plays
2	1	1157	0	0	0	532	9020	204	13	-1	
3	1	1157	1	0	0	532	9020	204	13	-1	
4	1	1157	1	1	0	532	9020	204	13	-1	
5	1	1157	1	1	1	532	9020	80	13	96	Shakespeare
5	1	1157	1	1	2	616	9020	60	13	96	Conquers
5	1	1157	1	1	3	680	9020	56	10	94	America!
2	1	1158	0	0	0	779	9020	204	13	-1	
3	1	1158	1	0	0	779	9020	204	13	-1	
4	1	1158	1	1	0	779	9020	204	13	-1	
5	1	1158	1	1	1	779	9020	32	10	93	From
5	1	1158	1	1	2	816	9020	50	13	93	‘Raising
5	1	1158	1	1	3	870	9020	52	10	87	Arizona’
5	1	1158	1	1	4	927	9021	11	9	65	to
5	1	1158	1	1	5	943	9020	40	10	65	‘When
2	1	1159	0	0	0	41	9038	136	13	-1	
3	1	1159	1	0	0	41	9038	136	13	-1	
4	1	1159	1	1	0	41	9038	136	13	-1	
5	1	1159	1	1	1	41	9038	40	13	94	Lyrics.
5	1	1159	1	1	2	86	9038	17	10	62	I's
5	1	1159	1	1	3	108	9038	19	10	96	the
5	1	1159	1	1	4	132	9038	45	10	93	Drama.
2	1	1160	0	0	0	287	9038	163	13	-1	
3	1	1160	1	0	0	287	9038	163	13	-1	
4	1	1160	1	1	0	287	9038	163	13	-1	
5	1	1160	1	1	1	287	9038	34	10	95	Dress
5	1	1160	1	1	2	326	9038	17	13	96	Up
5	1	1160	1	1	3	347	9038	23	10	94	and
5	1	1160	1	1	4	375	9038	34	10	96	Dress
5	1	1160	1	1	5	414	9038	36	10	96	Down
2	1	1161	0	0	0	532	9038	174	13	-1	
3	1	1161	1	0	0	532	9038	174	13	-1	
4	1	1161	1	1	0	532	9038	174	13	-1	
5	1	1161	1	1	1	532	9038	51	13	87	Starring
5	1	1161	1	1	2	588	9038	46	13	93	Ulysses
5	1	1161	1	1	3	638	9038	11	10	59	S,
5	1	1161	1	1	4	653	9038	36	10	93	Grant
5	1	1161	1	1	5	693	9041	13	7	95	as
2	1	1162	0	0	0	779	9038	211	13	-1	
3	1	1162	1	0	0	779	9038	211	13	-1	
4	1	1162	1	1	0	779	9038	211	13	-1	
5	1	1162	1	1	1	779	9038	35	13	95	Harry
5	1	1162	1	1	2	819	9038	23	10	96	Met
5	1	1162	1	1	3	846	9038	33	13	81	Sally’
5	1	1162	1	1	4	884	9039	11	9	96	to
5	1	1162	1	1	5	900	9038	20	10	96	His
5	1	1162	1	1	6	924	9038	29	10	96	Own
5	1	1162	1	1	7	957	9038	33	13	96	Story
2	1	1163	0	0	0	533	9056	74	10	-1	
3	1	1163	1	0	0	533	9056	74	10	-1	
4	1	1163	1	1	0	533	9056	74	10	-1	
5	1	1163	1	1	1	533	9056	74	10	94	Desdemona
2	1	1164	0	0	0	41	9063	193	13	-1	
3	1	1164	1	0	0	41	9063	193	13	-1	
4	1	1164	1	1	0	41	9063	193	13	-1	
5	1	1164	1	1	1	41	9063	63	13	96	Broadway
5	1	1164	1	1	2	108	9063	37	10	96	Usher
5	1	1164	1	1	3	149	9063	32	10	96	Tests
5	1	1164	1	1	4	186	9063	48	10	96	Positive
2	1	1165	0	0	0	286	9063	207	13	-1	
3	1	1165	1	0	0	286	9063	207	13	-1	
4	1	1165	1	1	0	286	9063	207	13	-1	
5	1	1165	1	1	1	286	9063	24	10	71	‘The
5	1	1165	1	1	2	314	9063	41	10	96	Artists
5	1	1165	1	1	3	359	9063	22	10	96	Are
5	1	1165	1	1	4	386	9063	11	10	96	in
5	1	1165	1	1	5	401	9063	48	13	95	Charge.
5	1	1165	1	1	6	453	9063	27	13	95	Step
5	1	1165	1	1	7	485	9063	8	10	95	1:
2	1	1166	0	0	0	779	9063	204	10	-1	
3	1	1166	1	0	0	779	9063	204	10	-1	
4	1	1166	1	1	0	779	9063	204	10	-1	
5	1	1166	1	1	1	779	9063	38	10	54	"MBS":
5	1	1166	1	1	2	822	9063	47	10	96	Portrait
5	1	1166	1	1	3	873	9063	23	10	95	of
5	1	1166	1	1	4	887	9054	10	28	95	a
5	1	1166	1	1	5	900	9063	56	10	96	Powerful
5	1	1166	1	1	6	960	9063	23	10	96	and
2	1	1167	0	0	0	41	9080	98	11	-1	
3	1	1167	1	0	0	41	9080	98	11	-1	
4	1	1167	1	1	0	41	9080	98	11	-1	
5	1	1167	1	1	1	41	9081	17	10	94	for
5	1	1167	1	1	2	62	9080	77	11	96	Coronavirus
2	1	1168	0	0	0	287	9081	141	13	-1	
3	1	1168	1	0	0	287	9081	141	13	-1	
4	1	1168	1	1	0	287	9081	141	13	-1	
5	1	1168	1	1	1	287	9081	40	13	92	Upend
5	1	1168	1	1	2	332	9081	20	10	96	the
5	1	1168	1	1	3	356	9081	38	10	90	Status
5	1	1168	1	1	4	399	9081	29	12	90	Quo.
2	1	1169	0	0	0	532	9081	212	13	-1	
3	1	1169	1	0	0	532	9081	212	13	-1	
4	1	1169	1	1	0	532	9081	212	13	-1	
5	1	1169	1	1	1	532	9081	9	10	84	A
5	1	1169	1	1	2	546	9081	47	10	84	Portrait
5	1	1169	1	1	3	597	9081	13	10	94	of
5	1	1169	1	1	4	613	9081	19	10	96	the
5	1	1169	1	1	5	636	9081	35	10	95	Artist
5	1	1169	1	1	6	675	9084	13	7	69	as
5	1	1169	1	1	7	692	9084	7	7	69	a
5	1	1169	1	1	8	703	9081	41	13	92	Young
2	1	1170	0	0	0	779	9081	182	10	-1	
3	1	1170	1	0	0	779	9081	182	10	-1	
4	1	1170	1	1	0	779	9081	182	10	-1	
5	1	1170	1	1	1	779	9081	53	10	94	Ruthless
5	1	1170	1	1	2	837	9081	34	10	96	Saudi
5	1	1170	1	1	3	876	9081	41	10	93	Crown
5	1	1170	1	1	4	922	9081	39	10	93	Prince
2	1	1171	0	0	0	532	9099	145	10	-1	
3	1	1171	1	0	0	532	9099	145	10	-1	
4	1	1171	1	1	0	532	9099	145	10	-1	
5	1	1171	1	1	1	532	9099	50	10	66	‘Woman
5	1	1171	1	1	2	586	9102	15	7	96	on
5	1	1171	1	1	3	606	9099	19	10	96	the
5	1	1171	1	1	4	630	9099	31	10	96	Road
5	1	1171	1	1	5	666	9100	11	9	96	to
2	1	1172	0	0	0	533	9117	66	13	-1	
3	1	1172	1	0	0	533	9117	66	13	-1	
4	1	1172	1	1	0	533	9117	66	13	-1	
5	1	1172	1	1	1	533	9117	66	13	96	Happiness
2	1	1173	0	0	0	41	9196	40	9	-1	
3	1	1173	1	0	0	41	9196	40	9	-1	
4	1	1173	1	1	0	41	9196	40	9	-1	
5	1	1173	1	1	1	41	9196	40	9	96	LIVING
2	1	1174	0	0	0	287	9230	26	9	-1	
3	1	1174	1	0	0	287	9230	26	9	-1	
4	1	1174	1	1	0	287	9230	26	9	-1	
5	1	1174	1	1	1	287	9230	26	9	88	Food
2	1	1175	0	0	0	40	9230	29	11	-1	
3	1	1175	1	0	0	40	9230	29	11	-1	
4	1	1175	1	1	0	40	9230	29	11	-1	
5	1	1175	1	1	1	40	9230	29	11	90	Style
2	1	1176	0	0	0	532	9230	85	11	-1	
3	1	1176	1	0	0	532	9230	85	11	-1	
4	1	1176	1	1	0	532	9230	85	11	-1	
5	1	1176	1	1	1	532	9230	47	9	93	‘Smarter
5	1	1176	1	1	2	583	9230	34	11	88	Living
2	1	1177	0	0	0	778	9230	172	11	-1	
3	1	1177	1	0	0	778	9230	172	11	-1	
4	1	1177	1	1	0	778	9230	172	11	-1	
5	1	1177	1	1	1	778	9230	21	9	87	‘The
5	1	1177	1	1	2	803	9230	24	9	87	New
5	1	1177	1	1	3	830	9230	25	9	96	York
5	1	1177	1	1	4	858	9230	34	9	96	Times
5	1	1177	1	1	5	896	9230	54	11	94	Magazine
2	1	1178	0	0	0	1024	9230	65	11	-1	
3	1	1178	1	0	0	1024	9230	65	11	-1	
4	1	1178	1	1	0	1024	9230	65	11	-1	
5	1	1178	1	1	1	1024	9230	7	9	33	T
5	1	1178	1	1	2	1035	9230	54	11	33	Magazine
2	1	1179	0	0	0	331	9251	10	13	-1	
3	1	1179	1	0	0	331	9251	10	13	-1	
4	1	1179	1	1	0	331	9251	10	13	-1	
5	1	1179	1	1	1	331	9251	10	13	54	4
2	1	1180	0	0	0	457	9251	9	13	-1	
3	1	1180	1	0	0	457	9251	9	13	-1	
4	1	1180	1	1	0	457	9251	9	13	-1	
5	1	1180	1	1	1	457	9251	9	13	0	By
2	1	1181	0	0	0	47	9256	32	12	-1	
3	1	1181	1	0	0	47	9256	32	12	-1	
4	1	1181	1	1	0	47	9256	32	12	-1	
5	1	1181	1	1	1	47	9257	4	5	26	°
5	1	1181	1	1	2	61	9256	18	12	49	se
2	1	1182	0	0	0	124	9262	14	9	-1	
3	1	1182	1	0	0	124	9262	14	9	-1	
4	1	1182	1	1	0	124	9262	14	9	-1	
5	1	1182	1	1	1	124	9262	14	9	0	e
2	1	1183	0	0	0	468	9258	14	12	-1	
3	1	1183	1	0	0	468	9258	14	12	-1	
4	1	1183	1	1	0	468	9258	14	12	-1	
5	1	1183	1	1	1	468	9258	14	12	9	¢.
2	1	1184	0	0	0	65	9273	15	7	-1	
3	1	1184	1	0	0	65	9273	15	7	-1	
4	1	1184	1	1	0	65	9273	15	7	-1	
5	1	1184	1	1	1	65	9273	15	7	51	=
2	1	1185	0	0	0	66	9283	15	7	-1	
3	1	1185	1	0	0	66	9283	15	7	-1	
4	1	1185	1	1	0	66	9283	15	7	-1	
5	1	1185	1	1	1	66	9283	15	7	40	7
2	1	1186	0	0	0	180	9274	4	6	-1	
3	1	1186	1	0	0	180	9274	4	6	-1	
4	1	1186	1	1	0	180	9274	4	6	-1	
5	1	1186	1	1	1	180	9274	4	6	60	a
2	1	1187	0	0	0	622	9260	44	31	-1	
3	1	1187	1	0	0	622	9260	44	31	-1	
4	1	1187	1	1	0	622	9260	44	31	-1	
5	1	1187	1	1	1	622	9260	44	31	48	hid
2	1	1188	0	0	0	473	9283	23	22	-1	
3	1	1188	1	0	0	473	9283	23	22	-1	
4	1	1188	1	1	0	473	9283	23	22	-1	
5	1	1188	1	1	1	473	9283	23	22	91	S
2	1	1189	0	0	0	837	9266	47	30	-1	
3	1	1189	1	0	0	837	9266	47	30	-1	
4	1	1189	1	1	0	837	9266	47	30	-1	
5	1	1189	1	1	1	837	9270	25	26	60	*
5	1	1189	1	1	2	873	9266	11	26	10	Ps
2	1	1190	0	0	0	47	9302	4	5	-1	
3	1	1190	1	0	0	47	9302	4	5	-1	
4	1	1190	1	1	0	47	9302	4	5	-1	
5	1	1190	1	1	1	47	9302	4	5	46	°
2	1	1191	0	0	0	122	9311	23	4	-1	
3	1	1191	1	0	0	122	9311	23	4	-1	
4	1	1191	1	1	0	122	9311	23	4	-1	
5	1	1191	1	1	1	122	9311	23	4	7	eo
2	1	1192	0	0	0	128	9310	8	2	-1	
3	1	1192	1	0	0	128	9310	8	2	-1	
4	1	1192	1	1	0	128	9310	8	2	-1	
5	1	1192	1	1	1	128	9310	8	2	69	=
2	1	1193	0	0	0	218	9302	30	10	-1	
3	1	1193	1	0	0	218	9302	30	10	-1	
4	1	1193	1	1	0	218	9302	30	10	-1	
5	1	1193	1	1	1	218	9302	30	10	25	ou
2	1	1194	0	0	0	635	9296	25	12	-1	
3	1	1194	1	0	0	635	9296	25	12	-1	
4	1	1194	1	1	0	635	9296	25	12	-1	
5	1	1194	1	1	1	635	9296	25	12	34	“i
2	1	1195	0	0	0	59	9310	19	18	-1	
3	1	1195	1	0	0	59	9310	19	18	-1	
4	1	1195	1	1	0	59	9310	19	18	-1	
5	1	1195	1	1	1	59	9310	19	18	36	we
2	1	1196	0	0	0	123	9316	20	7	-1	
3	1	1196	1	0	0	123	9316	20	7	-1	
4	1	1196	1	1	0	123	9316	20	7	-1	
5	1	1196	1	1	1	123	9316	20	7	5	er
2	1	1197	0	0	0	168	9315	16	13	-1	
3	1	1197	1	0	0	168	9315	16	13	-1	
4	1	1197	1	1	0	168	9315	16	13	-1	
5	1	1197	1	1	1	168	9315	16	13	56	fs
2	1	1198	0	0	0	226	9318	12	5	-1	
3	1	1198	1	0	0	226	9318	12	5	-1	
4	1	1198	1	1	0	226	9318	12	5	-1	
5	1	1198	1	1	1	226	9318	12	5	19	M
2	1	1199	0	0	0	330	9312	10	18	-1	
3	1	1199	1	0	0	330	9312	10	18	-1	
4	1	1199	1	1	0	330	9312	10	18	-1	
5	1	1199	1	1	1	330	9312	10	18	44	it
2	1	1200	0	0	0	391	9315	9	6	-1	
3	1	1200	1	0	0	391	9315	9	6	-1	
4	1	1200	1	1	0	391	9315	9	6	-1	
5	1	1200	1	1	1	391	9315	9	6	7	#
2	1	1201	0	0	0	402	9308	40	21	-1	
3	1	1201	1	0	0	402	9308	40	21	-1	
4	1	1201	1	1	0	402	9308	40	21	-1	
5	1	1201	1	1	1	402	9308	40	21	10	ia
2	1	1202	0	0	0	631	9316	16	11	-1	
3	1	1202	1	0	0	631	9316	16	11	-1	
4	1	1202	1	1	0	631	9316	16	11	-1	
5	1	1202	1	1	1	631	9316	16	11	30	“al
2	1	1203	0	0	0	1148	9318	6	7	-1	
3	1	1203	1	0	0	1148	9318	6	7	-1	
4	1	1203	1	1	0	1148	9318	6	7	-1	
5	1	1203	1	1	1	1148	9318	6	7	48	i
2	1	1204	0	0	0	64	9327	13	5	-1	
3	1	1204	1	0	0	64	9327	13	5	-1	
4	1	1204	1	1	0	64	9327	13	5	-1	
5	1	1204	1	1	1	64	9327	13	5	11	ST
2	1	1205	0	0	0	393	9328	28	12	-1	
3	1	1205	1	0	0	393	9328	28	12	-1	
4	1	1205	1	1	0	393	9328	28	12	-1	
5	1	1205	1	1	1	393	9328	28	12	25	ae
2	1	1206	0	0	0	564	9291	40	47	-1	
3	1	1206	1	0	0	564	9291	40	47	-1	
4	1	1206	1	1	0	564	9291	40	47	-1	
5	1	1206	1	1	1	564	9291	40	47	51	ae
2	1	1207	0	0	0	1065	9314	40	20	-1	
3	1	1207	1	0	0	1065	9314	40	20	-1	
4	1	1207	1	1	0	1065	9314	40	20	-1	
5	1	1207	1	1	1	1065	9314	40	20	32	er
2	1	1208	0	0	0	1207	9314	12	22	-1	
3	1	1208	1	0	0	1207	9314	12	22	-1	
4	1	1208	1	1	0	1207	9314	12	22	-1	
5	1	1208	1	1	1	1207	9314	12	22	31	ie
2	1	1209	0	0	0	126	9349	15	5	-1	
3	1	1209	1	0	0	126	9349	15	5	-1	
4	1	1209	1	1	0	126	9349	15	5	-1	
5	1	1209	1	1	1	126	9349	15	5	62	ae
2	1	1210	0	0	0	810	9344	5	5	-1	
3	1	1210	1	0	0	810	9344	5	5	-1	
4	1	1210	1	1	0	810	9344	5	5	-1	
5	1	1210	1	1	1	810	9344	5	5	0	-
2	1	1211	0	0	0	124	9353	16	7	-1	
3	1	1211	1	0	0	124	9353	16	7	-1	
4	1	1211	1	1	0	124	9353	16	7	-1	
5	1	1211	1	1	1	124	9353	16	7	6	Xe
2	1	1212	0	0	0	228	9348	25	10	-1	
3	1	1212	1	0	0	228	9348	25	10	-1	
4	1	1212	1	1	0	228	9348	25	10	-1	
5	1	1212	1	1	1	228	9348	25	10	36	ff
2	1	1213	0	0	0	236	9354	4	8	-1	
3	1	1213	1	0	0	236	9354	4	8	-1	
4	1	1213	1	1	0	236	9354	4	8	-1	
5	1	1213	1	1	1	236	9354	4	8	0	y
2	1	1214	0	0	0	327	9306	52	67	-1	
3	1	1214	1	0	0	327	9306	53	67	-1	
4	1	1214	1	1	0	327	9306	52	67	-1	
5	1	1214	1	1	1	327	9306	52	67	0	\Y
2	1	1215	0	0	0	113	9358	21	14	-1	
3	1	1215	1	0	0	113	9358	21	14	-1	
4	1	1215	1	1	0	113	9358	21	14	-1	
5	1	1215	1	1	1	120	9358	8	14	32	>»
2	1	1216	0	0	0	127	9370	18	6	-1	
3	1	1216	1	0	0	127	9370	18	6	-1	
4	1	1216	1	1	0	127	9370	18	6	-1	
5	1	1216	1	1	1	127	9370	18	6	42	RY
2	1	1217	0	0	0	315	9374	17	9	-1	
3	1	1217	1	0	0	315	9374	17	9	-1	
4	1	1217	1	1	0	315	9374	17	9	-1	
5	1	1217	1	1	1	315	9374	17	9	27	4
2	1	1218	0	0	0	554	9359	149	30	-1	
3	1	1218	1	0	0	554	9359	149	30	-1	
4	1	1218	1	1	0	554	9359	149	30	-1	
5	1	1218	1	1	1	554	9364	100	25	3	Pe
2	1	1219	0	0	0	41	9404	203	13	-1	
3	1	1219	1	0	0	41	9404	203	13	-1	
4	1	1219	1	1	0	41	9404	203	13	-1	
5	1	1219	1	1	1	41	9404	41	13	96	Maybe
5	1	1219	1	1	2	86	9404	28	10	96	Now
5	1	1219	1	1	3	118	9404	36	10	90	You'll
5	1	1219	1	1	4	158	9404	28	13	96	Stop
5	1	1219	1	1	5	191	9404	53	13	96	Mocking
2	1	1220	0	0	0	287	9404	170	13	-1	
3	1	1220	1	0	0	287	9404	170	13	-1	
4	1	1220	1	1	0	287	9404	170	13	-1	
5	1	1220	1	1	1	287	9404	12	10	96	10
5	1	1220	1	1	2	304	9404	56	10	95	Essential
5	1	1220	1	1	3	365	9404	39	10	95	Indian
5	1	1220	1	1	4	409	9404	48	13	96	Recipes
2	1	1221	0	0	0	532	9403	192	14	-1	
3	1	1221	1	0	0	532	9403	192	14	-1	
4	1	1221	1	1	0	532	9403	192	14	-1	
5	1	1221	1	1	1	532	9404	7	10	51	‘9
5	1	1221	1	1	2	544	9403	63	13	95	Questions
5	1	1221	1	1	3	611	9404	47	10	96	Parents
5	1	1221	1	1	4	663	9404	26	13	93	May
5	1	1221	1	1	5	693	9404	31	10	93	Have
2	1	1222	0	0	0	779	9404	174	13	-1	
3	1	1222	1	0	0	779	9404	174	13	-1	
4	1	1222	1	1	0	779	9404	174	13	-1	
5	1	1222	1	1	1	779	9404	28	10	89	How
5	1	1222	1	1	2	804	9395	10	29	89	a
5	1	1222	1	1	3	816	9395	46	29	96	Dating
5	1	1222	1	1	4	867	9404	24	13	85	App
5	1	1222	1	1	5	898	9404	43	13	94	Helped
5	1	1222	1	1	6	946	9407	7	7	94	a
2	1	1223	0	0	0	1025	9404	183	10	-1	
3	1	1223	1	0	0	1025	9404	183	10	-1	
4	1	1223	1	1	0	1025	9404	183	10	-1	
5	1	1223	1	1	1	1025	9404	28	10	96	How
5	1	1223	1	1	2	1057	9404	25	10	96	One
