level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	681	1	1	1	171	8184	39	11	96	Global
5	1	681	1	1	2	214	8185	29	13	91	Eyes
5	1	681	1	1	3	246	8185	67	10	86	IPO—Once
5	1	681	1	1	4	317	8184	37	14	89	Again
2	1	682	0	0	0	384	8205	151	14	-1	
3	1	682	1	0	0	384	8205	151	14	-1	
4	1	682	1	1	0	384	8205	151	14	-1	
5	1	682	1	1	1	384	8205	23	11	83	The
5	1	682	1	1	2	411	8205	55	14	96	Morning
5	1	682	1	1	3	469	8205	66	11	96	Download:
2	1	683	0	0	0	171	8223	165	14	-1	
3	1	683	1	0	0	171	8223	165	14	-1	
4	1	683	1	1	0	171	8223	165	14	-1	
5	1	683	1	1	1	171	8223	51	14	95	Bedding
5	1	683	1	1	2	226	8223	37	11	93	Brand
5	1	683	1	1	3	267	8223	69	11	59	Brooklinen
2	1	684	0	0	0	384	8223	190	14	-1	
3	1	684	1	0	0	384	8223	190	14	-1	
4	1	684	1	1	0	384	8223	190	14	-1	
5	1	684	1	1	1	384	8223	51	11	96	Markets
5	1	684	1	1	2	439	8227	12	7	93	in
5	1	684	1	1	3	455	8223	54	13	93	Turmoil,
5	1	684	1	1	4	513	8224	29	10	92	CIOs
5	1	684	1	1	5	546	8224	28	13	92	Prep
2	1	685	0	0	0	597	8223	189	14	-1	
3	1	685	1	0	0	597	8223	189	14	-1	
4	1	685	1	1	0	597	8223	189	14	-1	
5	1	685	1	1	1	597	8224	28	10	79	UK’s
5	1	685	1	1	2	628	8223	59	11	96	Financial
5	1	685	1	1	3	690	8223	64	14	96	Watchdog
5	1	685	1	1	4	758	8224	28	13	96	Eyes
2	1	686	0	0	0	171	8241	152	13	-1	
3	1	686	1	0	0	171	8241	152	13	-1	
4	1	686	1	1	0	171	8241	152	13	-1	
5	1	686	1	1	1	171	8242	39	10	96	Raises
5	1	686	1	1	2	215	8241	22	13	96	$50
5	1	686	1	1	3	241	8241	45	11	95	Million
5	1	686	1	1	4	289	8242	34	10	96	From
2	1	687	0	0	0	384	8241	132	11	-1	
3	1	687	1	0	0	384	8241	132	11	-1	
4	1	687	1	1	0	384	8241	132	11	-1	
5	1	687	1	1	1	384	8241	18	11	96	for
5	1	687	1	1	2	406	8242	77	10	96	Coronavirus
5	1	687	1	1	3	486	8241	30	11	93	Tech
2	1	688	0	0	0	597	8241	173	14	-1	
3	1	688	1	0	0	597	8241	173	14	-1	
4	1	688	1	1	0	597	8241	173	14	-1	
5	1	688	1	1	1	597	8241	48	11	89	Climate
5	1	688	1	1	2	649	8241	72	11	89	Disclosures
5	1	688	1	1	3	726	8241	17	11	90	for
5	1	688	1	1	4	747	8242	23	13	94	Top
2	1	689	0	0	0	171	8260	107	10	-1	
3	1	689	1	0	0	171	8260	107	10	-1	
4	1	689	1	1	0	171	8260	107	10	-1	
5	1	689	1	1	1	171	8260	49	10	96	Summit
5	1	689	1	1	2	224	8260	54	10	96	Partners
2	1	690	0	0	0	384	8259	74	14	-1	
3	1	690	1	0	0	384	8259	74	14	-1	
4	1	690	1	1	0	384	8259	74	14	-1	
5	1	690	1	1	1	384	8259	74	14	96	Disruptions
2	1	691	0	0	0	597	8260	65	10	-1	
3	1	691	1	0	0	597	8260	65	10	-1	
4	1	691	1	1	0	597	8260	65	10	-1	
5	1	691	1	1	1	597	8260	25	10	72	U.K.
5	1	691	1	1	2	626	8260	36	10	95	Firms
2	1	692	0	0	0	394	8317	106	11	-1	
3	1	692	1	0	0	394	8317	106	11	-1	
4	1	692	1	1	0	394	8317	106	11	-1	
5	1	692	1	1	1	394	8317	30	11	96	PAID
5	1	692	1	1	2	430	8317	70	11	89	PROGRAM
2	1	693	0	0	0	171	8328	142	13	-1	
3	1	693	1	0	0	171	8328	142	13	-1	
4	1	693	1	1	0	171	8328	142	13	-1	
5	1	693	1	1	1	171	8328	32	13	93	RISK
5	1	693	1	1	2	207	8328	9	13	93	&
5	1	693	1	1	3	219	8328	94	13	96	COMPLIANCE
2	1	694	0	0	0	345	8326	9	16	-1	
3	1	694	1	0	0	345	8326	9	16	-1	
4	1	694	1	1	0	345	8326	9	16	-1	
5	1	694	1	1	1	345	8326	9	16	96	>
2	1	695	0	0	0	598	8328	133	13	-1	
3	1	695	1	0	0	598	8328	133	13	-1	
4	1	695	1	1	0	598	8328	133	13	-1	
5	1	695	1	1	1	598	8328	72	13	96	LOGISTICS
5	1	695	1	1	2	674	8328	57	13	96	REPORT
2	1	696	0	0	0	773	8326	9	16	-1	
3	1	696	1	0	0	773	8326	9	16	-1	
4	1	696	1	1	0	773	8326	9	16	-1	
5	1	696	1	1	1	773	8326	9	16	96	>
2	1	697	0	0	0	170	8359	163	14	-1	
3	1	697	1	0	0	170	8359	163	14	-1	
4	1	697	1	1	0	170	8359	163	14	-1	
5	1	697	1	1	1	170	8360	24	10	94	‘The
5	1	697	1	1	2	197	8360	55	13	96	Morning
5	1	697	1	1	3	256	8359	26	11	90	Risk
5	1	697	1	1	4	286	8360	47	13	90	Report:
2	1	698	0	0	0	171	8377	148	14	-1	
3	1	698	1	0	0	171	8377	148	14	-1	
4	1	698	1	1	0	171	8377	148	14	-1	
5	1	698	1	1	1	171	8378	35	13	96	Surge
5	1	698	1	1	2	210	8377	12	11	96	in
5	1	698	1	1	3	226	8377	61	11	96	Sanctions
5	1	698	1	1	4	291	8377	28	11	96	Lifts
2	1	699	0	0	0	171	8395	130	14	-1	
3	1	699	1	0	0	171	8395	130	14	-1	
4	1	699	1	1	0	171	8395	130	14	-1	
5	1	699	1	1	1	171	8395	73	14	95	Compliance
5	1	699	1	1	2	248	8395	53	11	81	Services
2	1	700	0	0	0	385	8413	12	4	-1	
3	1	700	1	0	0	385	8413	12	4	-1	
4	1	700	1	1	0	385	8413	12	4	-1	
5	1	700	1	1	1	385	8413	12	4	53	=
2	1	701	0	0	0	451	8408	46	9	-1	
3	1	701	1	0	0	451	8408	46	9	-1	
4	1	701	1	1	0	451	8408	46	9	-1	
5	1	701	1	1	1	451	8408	46	9	0	——
2	1	702	0	0	0	170	8423	191	13	-1	
3	1	702	1	0	0	170	8423	191	13	-1	
4	1	702	1	1	0	170	8423	191	13	-1	
5	1	702	1	1	1	170	8423	47	13	35	Asurge
5	1	702	1	1	2	221	8426	12	7	91	in
5	1	702	1	1	3	237	8426	60	7	57	economic
5	1	702	1	1	4	301	8424	60	9	90	sanctions
2	1	703	0	0	0	171	8442	128	14	-1	
3	1	703	1	0	0	171	8442	128	14	-1	
4	1	703	1	1	0	171	8442	128	14	-1	
5	1	703	1	1	1	171	8442	23	11	93	and
5	1	703	1	1	2	197	8446	7	7	91	a
5	1	703	1	1	3	207	8442	48	14	91	tangled
5	1	703	1	1	4	259	8442	25	11	96	web
5	1	703	1	1	5	288	8443	11	10	96	of
2	1	704	0	0	0	171	8462	169	11	-1	
3	1	704	1	0	0	171	8462	169	11	-1	
4	1	704	1	1	0	171	8462	169	11	-1	
5	1	704	1	1	1	171	8463	82	10	96	international
5	1	704	1	1	2	258	8462	59	11	88	blacklists
5	1	704	1	1	3	321	8466	19	7	88	are
2	1	705	0	0	0	393	8483	151	10	-1	
3	1	705	1	0	0	393	8483	151	10	-1	
4	1	705	1	1	0	393	8483	151	10	-1	
5	1	705	1	1	1	393	8483	29	8	0	WS.
5	1	705	1	1	2	426	8483	53	10	94	Magazine
5	1	705	1	1	3	484	8483	60	8	80	Newsletter
2	1	706	0	0	0	171	8482	148	14	-1	
3	1	706	1	0	0	171	8482	148	14	-1	
4	1	706	1	1	0	171	8482	148	14	-1	
5	1	706	1	1	1	171	8482	90	14	95	overwhelming
5	1	706	1	1	2	265	8482	54	11	95	in-house
2	1	707	0	0	0	171	8502	115	14	-1	
3	1	707	1	0	0	171	8502	115	14	-1	
4	1	707	1	1	0	171	8502	115	14	-1	
5	1	707	1	1	1	171	8502	71	14	96	compliance
5	1	707	1	1	2	246	8502	34	11	60	staffs
2	1	708	0	0	0	300	8503	49	13	-1	
3	1	708	1	0	0	300	8503	49	13	-1	
4	1	708	1	1	0	300	8503	49	13	-1	
5	1	708	1	1	1	300	8503	7	10	58	d
5	1	708	1	1	2	311	8503	38	13	77	lifting
2	1	709	0	0	0	394	8507	140	10	-1	
3	1	709	1	0	0	394	8507	140	10	-1	
4	1	709	1	1	0	394	8507	140	10	-1	
5	1	709	1	1	1	394	8507	22	10	86	Sign
5	1	709	1	1	2	421	8509	12	8	95	up
5	1	709	1	1	3	437	8507	10	8	96	to
5	1	709	1	1	4	451	8509	38	6	95	receive
5	1	709	1	1	5	493	8507	16	8	95	the
5	1	709	1	1	6	513	8509	21	6	96	new
2	1	710	0	0	0	597	8497	181	11	-1	
3	1	710	1	0	0	597	8497	181	11	-1	
4	1	710	1	1	0	597	8497	181	11	-1	
5	1	710	1	1	1	597	8497	53	11	94	Offshore
5	1	710	1	1	2	654	8497	17	11	96	Oil
5	1	710	1	1	3	675	8498	41	10	93	Sector
5	1	710	1	1	4	719	8497	59	11	89	Slammed
2	1	711	0	0	0	393	8521	142	10	-1	
3	1	711	1	0	0	393	8521	142	10	-1	
4	1	711	1	1	0	393	8521	142	10	-1	
5	1	711	1	1	1	393	8521	37	10	62	‘weekly
5	1	711	1	1	2	434	8521	43	10	95	roundup
5	1	711	1	1	3	481	8521	10	8	96	of
5	1	711	1	1	4	494	8521	41	9	96	fashion,
2	1	712	0	0	0	597	8515	182	14	-1	
3	1	712	1	0	0	597	8515	182	14	-1	
4	1	712	1	1	0	597	8515	182	14	-1	
5	1	712	1	1	1	597	8516	16	13	96	By
5	1	712	1	1	2	616	8515	32	11	96	Price
5	1	712	1	1	3	652	8515	45	14	96	Plunge,
5	1	712	1	1	4	702	8515	77	11	96	Coronavirus
2	1	713	0	0	0	171	8522	159	14	-1	
3	1	713	1	0	0	171	8522	159	14	-1	
4	1	713	1	1	0	171	8522	159	14	-1	
5	1	713	1	1	1	171	8522	19	11	96	the
5	1	713	1	1	2	194	8522	46	14	96	ledgers
5	1	713	1	1	3	239	8512	16	31	86	of
5	1	713	1	1	4	259	8522	71	14	86	third-party
2	1	714	0	0	0	393	8535	148	10	-1	
3	1	714	1	0	0	393	8535	148	10	-1	
4	1	714	1	1	0	393	8535	148	10	-1	
5	1	714	1	1	1	393	8535	76	9	72	entertainment,
5	1	714	1	1	2	473	8535	38	10	96	design,
5	1	714	1	1	3	515	8535	26	9	86	food,
2	1	715	0	0	0	597	8534	34	10	-1	
3	1	715	1	0	0	597	8534	34	10	-1	
4	1	715	1	1	0	597	8534	34	10	-1	
5	1	715	1	1	1	597	8534	34	10	82	Fears
2	1	716	0	0	0	171	8542	164	14	-1	
3	1	716	1	0	0	171	8542	164	14	-1	
4	1	716	1	1	0	171	8542	164	14	-1	
5	1	716	1	1	1	171	8542	71	14	96	compliance
5	1	716	1	1	2	246	8546	54	7	95	services.
5	1	716	1	1	3	304	8542	31	12	96	Also,
2	1	717	0	0	0	393	8549	142	10	-1	
3	1	717	1	0	0	393	8549	142	10	-1	
4	1	717	1	1	0	393	8549	142	10	-1	
5	1	717	1	1	1	393	8549	32	10	93	travel,
5	1	717	1	1	2	429	8549	14	8	93	art,
5	1	717	1	1	3	450	8549	62	8	89	architecture
5	1	717	1	1	4	516	8549	19	8	89	and
2	1	718	0	0	0	393	8565	27	6	-1	
3	1	718	1	0	0	393	8565	27	6	-1	
4	1	718	1	1	0	393	8565	27	6	-1	
5	1	718	1	1	1	393	8565	27	6	82	more.
2	1	719	0	0	0	171	8562	132	14	-1	
3	1	719	1	0	0	171	8562	132	14	-1	
4	1	719	1	1	0	171	8562	132	14	-1	
5	1	719	1	1	1	171	8563	25	10	55	DOJ
5	1	719	1	1	2	200	8564	12	9	55	to
5	1	719	1	1	3	216	8562	41	14	87	appeal
5	1	719	1	1	4	261	8562	42	14	94	partial
2	1	720	0	0	0	171	8583	167	13	-1	
3	1	720	1	0	0	171	8583	167	13	-1	
4	1	720	1	1	0	171	8583	167	13	-1	
5	1	720	1	1	1	171	8583	55	13	96	acquittal
5	1	720	1	1	2	230	8583	13	10	96	of
5	1	720	1	1	3	246	8583	43	10	96	former
5	1	720	1	1	4	293	8583	45	10	94	Alstom
2	1	721	0	0	0	597	8572	182	14	-1	
3	1	721	1	0	0	597	8572	182	14	-1	
4	1	721	1	1	0	597	8572	182	14	-1	
5	1	721	1	1	1	597	8572	40	11	96	Global
5	1	721	1	1	2	641	8573	27	10	96	Fear
5	1	721	1	1	3	672	8572	12	11	96	of
5	1	721	1	1	4	687	8572	40	14	93	Flying
5	1	721	1	1	5	731	8573	48	13	92	Spawns
2	1	722	0	0	0	597	8590	111	11	-1	
3	1	722	1	0	0	597	8590	111	11	-1	
4	1	722	1	1	0	597	8590	111	11	-1	
5	1	722	1	1	1	597	8590	36	11	96	Crisis
5	1	722	1	1	2	636	8591	19	10	96	for
5	1	722	1	1	3	658	8590	50	11	86	Airlines
2	1	723	0	0	0	171	8604	59	9	-1	
3	1	723	1	0	0	171	8604	59	9	-1	
4	1	723	1	1	0	171	8604	59	9	-1	
5	1	723	1	1	1	171	8604	59	9	95	executive
2	1	724	0	0	0	597	8629	184	14	-1	
3	1	724	1	0	0	597	8629	184	14	-1	
4	1	724	1	1	0	597	8629	184	14	-1	
5	1	724	1	1	1	597	8630	26	10	76	XPO
5	1	724	1	1	2	627	8631	13	9	96	to
5	1	724	1	1	3	643	8629	49	14	96	Acquire
5	1	724	1	1	4	696	8630	24	10	81	UK.
5	1	724	1	1	5	724	8630	57	13	87	Logistics
2	1	725	0	0	0	171	8642	126	11	-1	
3	1	725	1	0	0	171	8642	126	11	-1	
4	1	725	1	1	0	171	8642	126	11	-1	
5	1	725	1	1	1	171	8643	64	10	89	Consumer
5	1	725	1	1	2	239	8642	58	11	96	Financial
2	1	726	0	0	0	597	8648	55	10	-1	
3	1	726	1	0	0	597	8648	55	10	-1	
4	1	726	1	1	0	597	8648	55	10	-1	
5	1	726	1	1	1	597	8648	55	10	88	Business
2	1	727	0	0	0	170	8660	176	14	-1	
3	1	727	1	0	0	170	8660	176	14	-1	
4	1	727	1	1	0	170	8660	176	14	-1	
5	1	727	1	1	1	170	8660	67	11	96	Protection
5	1	727	1	1	2	240	8661	45	10	96	Bureau
5	1	727	1	1	3	289	8661	57	13	86	Proposes
2	1	728	0	0	0	170	8678	138	11	-1	
3	1	728	1	0	0	170	8678	138	11	-1	
4	1	728	1	1	0	170	8678	138	11	-1	
5	1	728	1	1	1	170	8678	93	11	91	Whistleblower
5	1	728	1	1	2	267	8678	41	11	96	Award
2	1	729	0	0	0	393	8667	55	31	-1	
3	1	729	1	0	0	393	8667	55	31	-1	
4	1	729	1	1	0	393	8667	55	31	-1	
5	1	729	1	1	1	393	8667	55	31	54	Ws.
2	1	730	0	0	0	170	8697	55	13	-1	
3	1	730	1	0	0	170	8697	55	13	-1	
4	1	730	1	1	0	170	8697	55	13	-1	
5	1	730	1	1	1	170	8697	55	13	96	Program
2	1	731	0	0	0	171	8735	174	14	-1	
3	1	731	1	0	0	171	8735	174	14	-1	
4	1	731	1	1	0	171	8735	174	14	-1	
5	1	731	1	1	1	171	8736	86	10	89	Coronavirus’s
5	1	731	1	1	2	262	8735	43	14	96	Spread
5	1	731	1	1	3	309	8735	36	11	96	Could
2	1	732	0	0	0	171	8753	173	14	-1	
3	1	732	1	0	0	171	8753	173	14	-1	
4	1	732	1	1	0	171	8753	173	14	-1	
5	1	732	1	1	1	171	8753	70	14	95	Complicate
5	1	732	1	1	2	245	8754	64	13	93	Corporate
5	1	732	1	1	3	312	8754	32	10	92	Anti-
2	1	733	0	0	0	171	8771	93	14	-1	
3	1	733	1	0	0	171	8771	93	14	-1	
4	1	733	1	1	0	171	8771	93	14	-1	
5	1	733	1	1	1	171	8771	47	14	96	Bribery
5	1	733	1	1	2	221	8771	43	11	96	Efforts
2	1	734	0	0	0	171	8840	73	13	-1	
3	1	734	1	0	0	171	8840	73	13	-1	
4	1	734	1	1	0	171	8840	73	13	-1	
5	1	734	1	1	1	171	8840	73	13	57	BARRON'S
2	1	735	0	0	0	384	8840	114	13	-1	
3	1	735	1	0	0	384	8840	114	13	-1	
4	1	735	1	1	0	384	8840	114	13	-1	
5	1	735	1	1	1	384	8840	114	13	96	MARKETWATCH
2	1	736	0	0	0	559	8838	167	16	-1	
3	1	736	1	0	0	559	8838	167	16	-1	
4	1	736	1	1	0	559	8838	167	16	-1	
5	1	736	1	1	1	559	8838	9	16	88	>
5	1	736	1	1	2	597	8840	69	13	25	MANSION
5	1	736	1	1	3	670	8840	56	13	25	GLOBAL
2	1	737	0	0	0	773	8838	9	16	-1	
3	1	737	1	0	0	773	8838	9	16	-1	
4	1	737	1	1	0	773	8838	9	16	-1	
5	1	737	1	1	1	773	8838	9	16	96	>
2	1	738	0	0	0	414	8876	70	9	-1	
3	1	738	1	0	0	414	8876	70	9	-1	
4	1	738	1	1	0	414	8876	70	9	-1	
5	1	738	1	1	1	414	8876	70	9	26	en
2	1	739	0	0	0	467	8891	41	11	-1	
3	1	739	1	0	0	467	8891	41	11	-1	
4	1	739	1	1	0	467	8891	41	11	-1	
5	1	739	1	1	1	467	8891	41	11	5	ct
2	1	740	0	0	0	463	8905	41	6	-1	
3	1	740	1	0	0	463	8905	41	6	-1	
4	1	740	1	1	0	463	8905	41	6	-1	
5	1	740	1	1	1	463	8905	41	6	22	aie
2	1	741	0	0	0	704	8981	18	4	-1	
3	1	741	1	0	0	704	8981	18	4	-1	
4	1	741	1	1	0	704	8981	18	4	-1	
5	1	741	1	1	1	704	8981	18	4	92	=
2	1	742	0	0	0	676	8984	18	13	-1	
3	1	742	1	0	0	676	8984	18	13	-1	
4	1	742	1	1	0	676	8984	18	13	-1	
5	1	742	1	1	1	676	8984	18	13	32	aa
2	1	743	0	0	0	702	8986	42	9	-1	
3	1	743	1	0	0	702	8986	42	9	-1	
4	1	743	1	1	0	702	8986	42	9	-1	
5	1	743	1	1	1	702	8986	42	9	48	a
2	1	744	0	0	0	722	9010	15	4	-1	
3	1	744	1	0	0	722	9010	15	4	-1	
4	1	744	1	1	0	722	9010	15	4	-1	
5	1	744	1	1	1	722	9010	15	4	31	sure
2	1	745	0	0	0	171	9009	180	14	-1	
3	1	745	1	0	0	171	9009	180	14	-1	
4	1	745	1	1	0	171	9009	180	14	-1	
5	1	745	1	1	1	171	9009	17	11	93	Oil
5	1	745	1	1	2	192	9009	40	14	95	Spikes
5	1	745	1	1	3	236	9009	20	11	96	but
5	1	745	1	1	4	260	9010	17	10	93	No
5	1	745	1	1	5	281	9010	70	13	93	Long-Term
2	1	746	0	0	0	384	9009	167	14	-1	
3	1	746	1	0	0	384	9009	167	14	-1	
4	1	746	1	1	0	384	9009	167	14	-1	
5	1	746	1	1	1	384	9010	60	13	96	European
5	1	746	1	1	2	448	9009	47	11	87	airlines
5	1	746	1	1	3	499	9009	34	11	91	could
5	1	746	1	1	4	537	9009	14	11	91	be
2	1	747	0	0	0	171	9027	184	11	-1	
3	1	747	1	0	0	171	9027	184	11	-1	
4	1	747	1	1	0	171	9027	184	11	-1	
5	1	747	1	1	1	171	9027	52	11	91	Solution
5	1	747	1	1	2	227	9029	12	9	91	to
5	1	747	1	1	3	243	9028	16	10	95	Its
5	1	747	1	1	4	263	9027	62	11	89	Weakness
5	1	747	1	1	5	329	9028	11	10	89	Is
5	1	747	1	1	6	344	9031	11	7	94	in
2	1	748	0	0	0	384	9027	134	14	-1	
3	1	748	1	0	0	384	9027	134	14	-1	
4	1	748	1	1	0	384	9027	134	14	-1	
5	1	748	1	1	1	384	9027	39	11	96	forced
5	1	748	1	1	2	427	9029	12	9	96	to
5	1	748	1	1	3	443	9031	39	10	96	merge
5	1	748	1	1	4	478	9017	18	31	83	if
5	1	748	1	1	5	498	9027	20	11	83	the
2	1	749	0	0	0	171	9045	32	14	-1	
3	1	749	1	0	0	171	9045	32	14	-1	
4	1	749	1	1	0	171	9045	32	14	-1	
5	1	749	1	1	1	171	9045	32	14	94	Sight
2	1	750	0	0	0	384	9045	184	11	-1	
3	1	750	1	0	0	384	9045	184	11	-1	
4	1	750	1	1	0	384	9045	184	11	-1	
5	1	750	1	1	1	384	9045	75	11	96	coronavirus
5	1	750	1	1	2	463	9045	33	11	95	crisis
5	1	750	1	1	3	500	9045	29	11	94	lasts
5	1	750	1	1	4	533	9045	35	11	94	much
2	1	751	0	0	0	384	9063	40	14	-1	
3	1	751	1	0	0	384	9063	40	14	-1	
4	1	751	1	1	0	384	9063	40	14	-1	
5	1	751	1	1	1	384	9063	40	14	96	longer
2	1	752	0	0	0	597	9055	180	14	-1	
3	1	752	1	0	0	597	9055	180	14	-1	
4	1	752	1	1	0	597	9055	180	14	-1	
5	1	752	1	1	1	597	9056	39	10	76	Smart
5	1	752	1	1	2	640	9056	48	10	94	Mirrors
5	1	752	1	1	3	692	9055	18	11	94	for
5	1	752	1	1	4	713	9056	25	13	96	Any
5	1	752	1	1	5	741	9055	36	11	94	Mood
2	1	753	0	0	0	170	9085	164	10	-1	
3	1	753	1	0	0	170	9085	164	10	-1	
4	1	753	1	1	0	170	9085	164	10	-1	
5	1	753	1	1	1	170	9085	23	10	79	U.S.
5	1	753	1	1	2	198	9085	70	10	95	Consumers
5	1	753	1	1	3	272	9085	26	10	96	Just
5	1	753	1	1	4	302	9085	22	10	82	Got
5	1	753	1	1	5	328	9088	6	7	82	a
2	1	754	0	0	0	171	9102	178	13	-1	
3	1	754	1	0	0	171	9102	178	13	-1	
4	1	754	1	1	0	171	9102	178	13	-1	
5	1	754	1	1	1	171	9102	29	13	96	$725
5	1	754	1	1	2	204	9102	41	11	96	Billion
5	1	754	1	1	3	248	9102	58	11	91	Windfall.
5	1	754	1	1	4	310	9103	39	10	68	Here’s
2	1	755	0	0	0	384	9102	163	14	-1	
3	1	755	1	0	0	384	9102	163	14	-1	
4	1	755	1	1	0	384	9102	163	14	-1	
5	1	755	1	1	1	384	9102	28	14	96	Why
5	1	755	1	1	2	416	9102	32	11	92	don’t
5	1	755	1	1	3	452	9106	17	7	96	we
5	1	755	1	1	4	473	9102	34	14	95	panic
5	1	755	1	1	5	511	9102	36	11	57	about
2	1	756	0	0	0	597	9095	188	13	-1	
3	1	756	1	0	0	597	9095	188	13	-1	
4	1	756	1	1	0	597	9095	188	13	-1	
5	1	756	1	1	1	597	9095	67	13	82	‘Two-Story
5	1	756	1	1	2	668	9095	91	13	95	Contemporary
5	1	756	1	1	3	763	9098	22	7	95	ina
2	1	757	0	0	0	171	9121	30	10	-1	
3	1	757	1	0	0	171	9121	30	10	-1	
4	1	757	1	1	0	171	9121	30	10	-1	
5	1	757	1	1	1	171	9121	30	10	95	How.
2	1	758	0	0	0	597	9112	161	14	-1	
3	1	758	1	0	0	597	9112	161	14	-1	
4	1	758	1	1	0	597	9112	161	14	-1	
5	1	758	1	1	1	597	9113	41	10	96	Resort
5	1	758	1	1	2	642	9113	74	13	94	Community
5	1	758	1	1	3	720	9116	15	7	96	on
5	1	758	1	1	4	739	9112	19	11	96	the
2	1	759	0	0	0	384	9120	160	14	-1	
3	1	759	1	0	0	384	9120	160	14	-1	
4	1	759	1	1	0	384	9120	160	14	-1	
5	1	759	1	1	1	384	9120	46	11	94	climate
5	1	759	1	1	2	434	9120	44	14	95	change
5	1	759	1	1	3	482	9120	22	11	96	like
5	1	759	1	1	4	508	9124	17	7	96	we
5	1	759	1	1	5	529	9120	15	11	91	do
2	1	760	0	0	0	597	9130	163	13	-1	
3	1	760	1	0	0	597	9130	163	13	-1	
4	1	760	1	1	0	597	9130	163	13	-1	
5	1	760	1	1	1	597	9130	59	11	90	Outskirts
5	1	760	1	1	2	659	9122	11	28	95	of
5	1	760	1	1	3	667	9130	53	13	96	Austin,
5	1	760	1	1	4	724	9131	36	10	96	Texas
2	1	761	0	0	0	384	9138	82	11	-1	
3	1	761	1	0	0	384	9138	82	11	-1	
4	1	761	1	1	0	384	9138	82	11	-1	
5	1	761	1	1	1	384	9138	82	11	96	coronavirus?
2	1	762	0	0	0	171	9159	190	11	-1	
3	1	762	1	0	0	171	9159	190	11	-1	
4	1	762	1	1	0	171	9159	190	11	-1	
5	1	762	1	1	1	171	9159	39	11	96	Global
5	1	762	1	1	2	214	9159	51	11	96	Markets
5	1	762	1	1	3	270	9159	55	11	94	Rebound
5	1	762	1	1	4	329	9159	32	11	95	After
2	1	763	0	0	0	597	9169	181	14	-1	
3	1	763	1	0	0	597	9169	181	14	-1	
4	1	763	1	1	0	597	9169	181	14	-1	
5	1	763	1	1	1	597	9170	23	10	67	U.S.
5	1	763	1	1	2	624	9169	49	11	93	Brokers
5	1	763	1	1	3	677	9170	43	13	96	Report
5	1	763	1	1	4	723	9170	55	10	93	Business
2	1	764	0	0	0	170	9178	183	13	-1	
3	1	764	1	0	0	170	9178	183	13	-1	
4	1	764	1	1	0	170	9178	183	13	-1	
5	1	764	1	1	1	170	9178	43	13	83	‘Trump
5	1	764	1	1	2	217	9178	34	10	77	Hints
5	1	764	1	1	3	255	9179	12	9	77	at
5	1	764	1	1	4	271	9178	82	10	90	Coronavirus-
2	1	765	0	0	0	384	9177	174	14	-1	
3	1	765	1	0	0	384	9177	174	14	-1	
4	1	765	1	1	0	384	9177	174	14	-1	
5	1	765	1	1	1	384	9177	42	11	96	United
5	1	765	1	1	2	430	9179	25	9	96	cuts
5	1	765	1	1	3	459	9177	33	14	89	flight
5	1	765	1	1	4	496	9177	62	11	95	schedules
2	1	766	0	0	0	170	9195	120	14	-1	
3	1	766	1	0	0	170	9195	120	14	-1	
4	1	766	1	1	0	170	9195	120	14	-1	
5	1	766	1	1	1	170	9195	54	14	96	Fighting
5	1	766	1	1	2	227	9196	23	10	96	Tax
5	1	766	1	1	3	254	9195	36	11	96	Break
2	1	767	0	0	0	384	9195	150	11	-1	
3	1	767	1	0	0	384	9195	150	11	-1	
4	1	767	1	1	0	384	9195	150	11	-1	
5	1	767	1	1	1	384	9195	45	11	96	around
5	1	767	1	1	2	432	9195	20	11	95	the
5	1	767	1	1	3	456	9195	37	11	95	world
5	1	767	1	1	4	496	9195	22	11	96	due
5	1	767	1	1	5	522	9197	12	9	96	to
2	1	768	0	0	0	597	9187	187	11	-1	
3	1	768	1	0	0	597	9187	187	11	-1	
4	1	768	1	1	0	597	9187	187	11	-1	
5	1	768	1	1	1	597	9191	13	7	94	as
5	1	768	1	1	2	614	9187	35	11	96	Usual
5	1	768	1	1	3	653	9191	12	7	96	as
5	1	768	1	1	4	669	9187	77	11	95	Coronavirus
5	1	768	1	1	5	750	9188	34	10	96	Fears
2	1	769	0	0	0	597	9205	52	11	-1	
3	1	769	1	0	0	597	9205	52	11	-1	
4	1	769	1	1	0	597	9205	52	11	-1	
5	1	769	1	1	1	597	9205	52	11	96	Escalate
2	1	770	0	0	0	384	9213	169	14	-1	
3	1	770	1	0	0	384	9213	169	14	-1	
4	1	770	1	1	0	384	9213	169	14	-1	
5	1	770	1	1	1	384	9213	75	11	94	coronavirus
5	1	770	1	1	2	463	9213	23	11	96	and
5	1	770	1	1	3	490	9215	47	12	96	expects
5	1	770	1	1	4	541	9215	12	9	96	to
2	1	771	0	0	0	384	9231	96	14	-1	
3	1	771	1	0	0	384	9231	96	14	-1	
4	1	771	1	1	0	384	9231	96	14	-1	
5	1	771	1	1	1	384	9233	39	12	93	report
5	1	771	1	1	2	428	9235	6	7	69	a
5	1	771	1	1	3	438	9232	14	12	45	Ql
5	1	771	1	1	4	456	9231	24	11	45	oss
2	1	772	0	0	0	171	9300	47	13	-1	
3	1	772	1	0	0	171	9300	47	13	-1	
4	1	772	1	1	0	171	9300	47	13	-1	
5	1	772	1	1	1	171	9300	47	13	96	PENTA
