level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	97	1	1	0	552	1329	68	12	-1	
5	1	97	1	1	1	552	1329	12	12	8	I
5	1	97	1	1	2	572	1331	48	10	90	Sanders
2	1	98	0	0	0	688	1332	48	9	-1	
3	1	98	1	0	0	688	1332	48	9	-1	
4	1	98	1	1	0	688	1332	48	9	-1	
5	1	98	1	1	1	688	1332	48	9	76	105,070,
2	1	99	0	0	0	746	1331	25	10	-1	
3	1	99	1	0	0	746	1331	25	10	-1	
4	1	99	1	1	0	746	1331	25	10	-1	
5	1	99	1	1	1	746	1331	25	10	89	19.9
2	1	100	0	0	0	797	1331	14	10	-1	
3	1	100	1	0	0	797	1331	14	10	-1	
4	1	100	1	1	0	797	1331	14	10	-1	
5	1	100	1	1	1	797	1331	14	10	41	1a
2	1	101	0	0	0	65	1354	225	11	-1	
3	1	101	1	0	0	65	1354	225	11	-1	
4	1	101	1	1	0	65	1354	225	11	-1	
5	1	101	1	1	1	65	1355	12	9	96	to
5	1	101	1	1	2	82	1354	40	10	94	Bernie
5	1	101	1	1	3	126	1354	51	10	93	Sanders
5	1	101	1	1	4	181	1356	16	8	96	vs.
5	1	101	1	1	5	201	1354	21	10	96	Joe
5	1	101	1	1	6	227	1354	38	11	96	Biden,
5	1	101	1	1	7	271	1354	19	10	91	but
2	1	102	0	0	0	696	1365	40	9	-1	
3	1	102	1	0	0	696	1365	40	9	-1	
4	1	102	1	1	0	696	1365	40	9	-1	
5	1	102	1	1	1	696	1365	40	9	93	59,815
2	1	103	0	0	0	747	1364	23	10	-1	
3	1	103	1	0	0	747	1364	23	10	-1	
4	1	103	1	1	0	747	1364	23	10	-1	
5	1	103	1	1	1	747	1364	23	10	42	3
2	1	104	0	0	0	65	1373	223	12	-1	
3	1	104	1	0	0	65	1373	223	12	-1	
4	1	104	1	1	0	65	1373	223	12	-1	
5	1	104	1	1	1	65	1373	25	10	96	that
5	1	104	1	1	2	94	1373	54	12	95	depends
5	1	104	1	1	3	152	1375	15	8	96	on
5	1	104	1	1	4	172	1373	25	10	96	how
5	1	104	1	1	5	201	1373	35	10	94	Biden
5	1	104	1	1	6	241	1373	22	10	92	and
5	1	104	1	1	7	268	1373	20	10	81	the
2	1	105	0	0	0	552	1362	57	14	-1	
3	1	105	1	0	0	552	1362	57	14	-1	
4	1	105	1	1	0	552	1362	57	14	-1	
5	1	105	1	1	1	552	1362	12	12	0	Bi
5	1	105	1	1	2	573	1364	36	12	91	Steyer
2	1	106	0	0	0	66	1392	173	13	-1	
3	1	106	1	0	0	66	1392	173	13	-1	
4	1	106	1	1	0	66	1392	173	13	-1	
5	1	106	1	1	1	57	1383	63	29	92	remaining
5	1	106	1	1	2	129	1383	65	29	92	candidates
5	1	106	1	1	3	205	1392	15	10	96	do
5	1	106	1	1	4	225	1394	14	8	91	on
2	1	107	0	0	0	552	1395	72	15	-1	
3	1	107	1	0	0	552	1395	72	15	-1	
4	1	107	1	1	0	552	1395	72	15	-1	
5	1	107	1	1	1	552	1395	12	12	18	Bi
5	1	107	1	1	2	573	1398	51	12	31	buttigieg
2	1	108	0	0	0	694	1398	42	9	-1	
3	1	108	1	0	0	694	1398	42	9	-1	
4	1	108	1	1	0	694	1398	42	9	-1	
5	1	108	1	1	1	694	1398	42	9	87	43,484
2	1	109	0	0	0	752	1397	18	10	-1	
3	1	109	1	0	0	752	1397	18	10	-1	
4	1	109	1	1	0	752	1397	18	10	-1	
5	1	109	1	1	1	752	1397	18	10	85	82
2	1	110	0	0	0	65	1411	55	13	-1	
3	1	110	1	0	0	65	1411	55	13	-1	
4	1	110	1	1	0	65	1411	55	13	-1	
5	1	110	1	1	1	65	1411	55	13	91	Tuesday.
2	1	111	0	0	0	552	1428	62	12	-1	
3	1	111	1	0	0	552	1428	62	12	-1	
4	1	111	1	1	0	552	1428	62	12	-1	
5	1	111	1	1	1	558	1428	4	12	0	i
5	1	111	1	1	2	572	1431	42	9	90	Warren
2	1	112	0	0	0	695	1431	41	9	-1	
3	1	112	1	0	0	695	1431	41	9	-1	
4	1	112	1	1	0	695	1431	41	9	-1	
5	1	112	1	1	1	695	1431	41	9	69	37,285
2	1	113	0	0	0	754	1431	17	9	-1	
3	1	113	1	0	0	754	1431	17	9	-1	
4	1	113	1	1	0	754	1431	17	9	-1	
5	1	113	1	1	1	754	1431	17	9	77	TA
2	1	114	0	0	0	66	1435	64	11	-1	
3	1	114	1	0	0	66	1435	64	11	-1	
4	1	114	1	1	0	66	1435	64	11	-1	
5	1	114	1	1	1	66	1435	12	11	90	By
5	1	114	1	1	2	82	1435	21	9	90	Dan
5	1	114	1	1	3	108	1435	22	9	75	Balz
2	1	115	0	0	0	572	1465	92	9	-1	
3	1	115	1	0	0	572	1465	92	9	-1	
4	1	115	1	1	0	572	1465	92	9	-1	
5	1	115	1	1	1	572	1465	27	9	93	Total
5	1	115	1	1	2	604	1455	23	28	96	votes
5	1	115	1	1	3	633	1465	27	9	92	from
2	1	116	0	0	0	73	1469	147	19	-1	
3	1	116	1	0	0	73	1469	147	19	-1	
4	1	116	1	1	0	73	1469	147	19	-1	
5	1	116	1	1	1	73	1469	66	19	34	Eighteen
5	1	116	1	1	2	145	1469	37	19	96	days
5	1	116	1	1	3	188	1469	32	14	96	that
2	1	117	0	0	0	688	1473	48	11	-1	
3	1	117	1	0	0	688	1473	48	11	-1	
4	1	117	1	1	0	688	1473	48	11	-1	
5	1	117	1	1	1	688	1473	48	11	78	527,728
2	1	118	0	0	0	945	1462	180	18	-1	
3	1	118	1	0	0	945	1462	180	18	-1	
4	1	118	1	1	0	945	1462	180	18	-1	
5	1	118	1	1	1	945	1462	68	16	96	Quicken
5	1	118	1	1	2	1020	1462	51	14	96	Loans
5	1	118	1	1	3	1079	1465	46	15	96	urges
2	1	119	0	0	0	66	1496	39	9	-1	
3	1	119	1	0	0	66	1496	39	9	-1	
4	1	119	1	1	0	66	1496	39	9	-1	
5	1	119	1	1	1	66	1496	39	9	96	resus
2	1	120	0	0	0	132	1491	88	14	-1	
3	1	120	1	0	0	132	1491	88	14	-1	
4	1	120	1	1	0	132	1491	88	14	-1	
5	1	120	1	1	1	132	1491	35	14	80	ated
5	1	120	1	1	2	173	1491	47	14	88	Biden’
2	1	121	0	0	0	572	1481	105	13	-1	
3	1	121	1	0	0	572	1481	105	13	-1	
4	1	121	1	1	0	572	1481	105	13	-1	
5	1	121	1	1	1	572	1481	33	11	78	100%
5	1	121	1	1	2	610	1482	11	10	94	of
5	1	121	1	1	3	625	1484	52	10	95	precincts
2	1	122	0	0	0	935	1489	199	15	-1	
3	1	122	1	0	0	935	1489	199	15	-1	
4	1	122	1	1	0	935	1489	199	15	-1	
5	1	122	1	1	1	935	1490	92	14	96	Americans
5	1	122	1	1	2	1034	1491	16	13	96	to
5	1	122	1	1	3	1057	1489	54	15	96	switch
5	1	122	1	1	4	1120	1491	14	13	96	to
2	1	123	0	0	0	250	1491	40	19	-1	
3	1	123	1	0	0	250	1491	40	19	-1	
4	1	123	1	1	0	250	1491	40	19	-1	
5	1	123	1	1	1	250	1491	40	19	72	carly
2	1	124	0	0	0	66	1513	145	14	-1	
3	1	124	1	0	0	66	1513	145	14	-1	
4	1	124	1	1	0	66	1513	145	14	-1	
5	1	124	1	1	1	66	1513	95	14	92	five-decade
5	1	124	1	1	2	167	1518	44	9	0	caree:
2	1	125	0	0	0	328	1531	53	12	-1	
3	1	125	1	0	0	328	1531	53	12	-1	
4	1	125	1	1	0	328	1531	53	12	-1	
5	1	125	1	1	1	328	1531	53	12	80	Analysis
2	1	126	0	0	0	585	1531	103	10	-1	
3	1	126	1	0	0	585	1531	103	10	-1	
4	1	126	1	1	0	585	1531	103	10	-1	
5	1	126	1	1	1	585	1531	35	10	96	MORE
5	1	126	1	1	2	623	1531	65	10	96	COVERAGE
2	1	127	0	0	0	970	1517	125	19	-1	
3	1	127	1	0	0	970	1517	125	19	-1	
4	1	127	1	1	0	970	1517	125	19	-1	
5	1	127	1	1	1	970	1521	8	11	23	a
5	1	127	1	1	2	987	1518	62	18	23	15-year
5	1	127	1	1	3	1055	1517	40	15	90	fixed.
2	1	128	0	0	0	65	1544	209	13	-1	
3	1	128	1	0	0	65	1544	209	13	-1	
4	1	128	1	1	0	65	1544	209	13	-1	
5	1	128	1	1	1	65	1544	29	10	95	After
5	1	128	1	1	2	98	1545	22	9	96	two
5	1	128	1	1	3	124	1544	69	13	92	depressing
5	1	128	1	1	4	197	1544	38	10	96	losses
5	1	128	1	1	5	240	1546	10	8	96	in
5	1	128	1	1	6	255	1544	19	10	96	the
2	1	129	0	0	0	456	1556	88	14	-1	
3	1	129	1	0	0	456	1556	88	14	-1	
4	1	129	1	1	0	456	1556	88	14	-1	
5	1	129	1	1	1	456	1561	20	9	95	pm
5	1	129	1	1	2	482	1556	25	14	96	the
5	1	129	1	1	3	512	1556	32	14	76	S.C.
2	1	130	0	0	0	586	1554	196	12	-1	
3	1	130	1	0	0	586	1554	196	12	-1	
4	1	130	1	1	0	586	1554	196	12	-1	
5	1	130	1	1	1	586	1558	2	3	89	+
5	1	130	1	1	2	600	1555	44	10	93	Bernie
5	1	130	1	1	3	649	1555	56	10	93	Sanders
5	1	130	1	1	4	710	1555	42	10	95	raises
5	1	130	1	1	5	756	1554	26	12	96	$46
2	1	131	0	0	0	65	1563	196	12	-1	
3	1	131	1	0	0	65	1563	196	12	-1	
4	1	131	1	1	0	65	1563	196	12	-1	
5	1	131	1	1	1	65	1563	24	10	96	first
5	1	131	1	1	2	93	1564	41	11	96	states,
5	1	131	1	1	3	139	1563	20	10	96	Joe
5	1	131	1	1	4	164	1563	34	10	96	Biden
5	1	131	1	1	5	203	1563	58	10	96	absorbed
2	1	132	0	0	0	332	1556	99	15	-1	
3	1	132	1	0	0	332	1556	99	15	-1	
4	1	132	1	1	0	332	1556	99	15	-1	
5	1	132	1	1	1	332	1556	5	14	59	4
5	1	132	1	1	2	344	1556	87	15	67	takeaways:
2	1	133	0	0	0	66	1582	213	10	-1	
3	1	133	1	0	0	66	1582	213	10	-1	
4	1	133	1	1	0	66	1582	213	10	-1	
5	1	133	1	1	1	66	1583	51	9	94	criticism
5	1	133	1	1	2	122	1582	28	10	91	from
5	1	133	1	1	3	155	1582	31	10	95	allies
5	1	133	1	1	4	191	1582	23	10	95	and
5	1	133	1	1	5	219	1582	60	10	96	refocused
2	1	134	0	0	0	600	1571	213	13	-1	
3	1	134	1	0	0	600	1571	213	13	-1	
4	1	134	1	1	0	600	1571	213	13	-1	
5	1	134	1	1	1	600	1571	45	10	90	million
5	1	134	1	1	2	651	1571	11	10	93	in
5	1	134	1	1	3	667	1571	63	13	96	February,
5	1	134	1	1	4	735	1573	8	8	94	a
5	1	134	1	1	5	748	1571	33	13	94	huge
5	1	134	1	1	6	785	1573	28	8	96	sum
2	1	135	0	0	0	329	1583	49	14	-1	
3	1	135	1	0	0	329	1583	49	14	-1	
4	1	135	1	1	0	329	1583	49	14	-1	
5	1	135	1	1	1	329	1583	49	14	40	prima
2	1	136	0	0	0	586	1594	177	14	-1	
3	1	136	1	0	0	586	1594	177	14	-1	
4	1	136	1	1	0	586	1594	177	14	-1	
5	1	136	1	1	1	586	1598	2	3	77	+
5	1	136	1	1	2	598	1595	28	10	92	Tom
5	1	136	1	1	3	631	1595	44	13	92	Steyer
5	1	136	1	1	4	679	1595	39	13	93	drops
5	1	136	1	1	5	723	1595	22	10	96	out
5	1	136	1	1	6	749	1594	14	11	96	of
2	1	137	0	0	0	66	1601	88	13	-1	
3	1	137	1	0	0	66	1601	88	13	-1	
4	1	137	1	1	0	66	1601	88	13	-1	
5	1	137	1	1	1	66	1601	17	10	87	his
5	1	137	1	1	2	88	1601	66	13	87	candidacy.
2	1	138	0	0	0	328	1609	224	10	-1	
3	1	138	1	0	0	328	1609	224	10	-1	
4	1	138	1	1	0	328	1609	224	10	-1	
5	1	138	1	1	1	328	1609	33	10	92	What
5	1	138	1	1	2	365	1610	11	9	93	to
5	1	138	1	1	3	381	1609	32	10	96	know
5	1	138	1	1	4	417	1609	36	10	96	about
5	1	138	1	1	5	456	1609	21	10	96	Joe
5	1	138	1	1	6	482	1609	45	10	93	Biden's
5	1	138	1	1	7	531	1611	21	8	96	win
2	1	139	0	0	0	599	1611	116	13	-1	
3	1	139	1	0	0	599	1611	116	13	-1	
4	1	139	1	1	0	599	1611	116	13	-1	
5	1	139	1	1	1	599	1611	81	13	96	presidential
5	1	139	1	1	2	686	1613	29	8	96	race
2	1	140	0	0	0	66	1625	204	11	-1	
3	1	140	1	0	0	66	1625	204	11	-1	
4	1	140	1	1	0	66	1625	204	11	-1	
5	1	140	1	1	1	66	1625	12	11	95	By
5	1	140	1	1	2	82	1625	25	9	93	Matt
5	1	140	1	1	3	110	1625	26	9	88	Viser
5	1	140	1	1	4	141	1626	19	8	96	and
5	1	140	1	1	5	164	1625	29	9	92	Cleve
5	1	140	1	1	6	197	1625	6	9	91	R.
5	1	140	1	1	7	211	1625	46	9	92	Wootson
5	1	140	1	1	8	261	1625	9	9	71	Jr.
2	1	141	0	0	0	329	1628	224	12	-1	
3	1	141	1	0	0	329	1628	224	12	-1	
4	1	141	1	1	0	329	1628	224	12	-1	
5	1	141	1	1	1	329	1628	22	10	96	and
5	1	141	1	1	2	356	1628	25	10	96	how
5	1	141	1	1	3	385	1628	20	10	96	the
5	1	141	1	1	4	409	1628	36	10	96	South
5	1	141	1	1	5	450	1628	51	10	92	Carolina
5	1	141	1	1	6	506	1630	47	10	92	primary
2	1	142	0	0	0	329	1647	204	13	-1	
3	1	142	1	0	0	329	1647	204	13	-1	
4	1	142	1	1	0	329	1647	204	13	-1	
5	1	142	1	1	1	329	1647	41	10	93	results
5	1	142	1	1	2	374	1647	19	10	95	will
5	1	142	1	1	3	399	1638	40	29	92	impact
5	1	142	1	1	4	438	1638	18	29	95	the
5	1	142	1	1	5	469	1649	26	8	95	race
5	1	142	1	1	6	500	1649	33	11	92	going
2	1	143	0	0	0	164	1676	6	6	-1	
3	1	143	1	0	0	164	1676	6	6	-1	
4	1	143	1	1	0	164	1676	6	6	-1	
5	1	143	1	1	1	164	1676	6	6	49	re
2	1	144	0	0	0	329	1666	50	10	-1	
3	1	144	1	0	0	329	1666	50	10	-1	
4	1	144	1	1	0	329	1666	50	10	-1	
5	1	144	1	1	1	329	1666	50	10	93	forward.
2	1	145	0	0	0	194	1689	6	5	-1	
3	1	145	1	0	0	194	1689	6	5	-1	
4	1	145	1	1	0	194	1689	6	5	-1	
5	1	145	1	1	1	194	1689	6	5	65	2
2	1	146	0	0	0	135	1694	37	14	-1	
3	1	146	1	0	0	135	1694	37	14	-1	
4	1	146	1	1	0	135	1694	37	14	-1	
5	1	146	1	1	1	135	1694	37	14	23	aa
2	1	147	0	0	0	329	1690	81	11	-1	
3	1	147	1	0	0	329	1690	81	11	-1	
4	1	147	1	1	0	329	1690	81	11	-1	
5	1	147	1	1	1	329	1690	12	11	94	By
5	1	147	1	1	2	345	1690	31	9	96	Aaron
5	1	147	1	1	3	380	1690	30	9	93	Blake
2	1	148	0	0	0	95	1706	31	8	-1	
3	1	148	1	0	0	95	1706	31	8	-1	
4	1	148	1	1	0	95	1706	31	8	-1	
5	1	148	1	1	1	95	1706	18	8	16	roe
2	1	149	0	0	0	330	1712	187	14	-1	
3	1	149	1	0	0	330	1712	187	14	-1	
4	1	149	1	1	0	330	1712	187	14	-1	
5	1	149	1	1	1	330	1717	3	3	0	»
5	1	149	1	1	2	344	1713	25	10	94	Exit
5	1	149	1	1	3	373	1713	24	13	96	poll
5	1	149	1	1	4	403	1713	47	10	96	results
5	1	149	1	1	5	454	1712	32	11	96	from
5	1	149	1	1	6	491	1713	26	10	77	S.C.
2	1	150	0	0	0	105	1737	14	12	-1	
3	1	150	1	0	0	105	1737	14	12	-1	
4	1	150	1	1	0	105	1737	14	12	-1	
5	1	150	1	1	1	105	1737	14	12	88	&
2	1	151	0	0	0	183	1755	23	2	-1	
3	1	151	1	0	0	183	1755	23	2	-1	
4	1	151	1	1	0	183	1755	23	2	-1	
5	1	151	1	1	1	183	1755	23	2	31	—
2	1	152	0	0	0	366	1820	153	23	-1	
3	1	152	1	0	0	366	1820	153	23	-1	
4	1	152	1	1	0	366	1820	153	23	-1	
5	1	152	1	1	1	366	1820	153	23	6	EEX
5	1	152	1	1	2	495	1804	26	50	85	©
2	1	153	0	0	0	66	1858	376	29	-1	
3	1	153	1	0	0	66	1858	376	29	-1	
4	1	153	1	1	0	66	1858	376	29	-1	
5	1	153	1	1	1	66	1858	77	21	92	Inside
5	1	153	1	1	2	150	1858	88	28	89	Trump’s
5	1	153	1	1	3	265	1858	82	21	93	frantic
5	1	153	1	1	4	355	1861	87	26	87	attemp
2	1	154	0	0	0	865	1872	41	11	-1	
3	1	154	1	0	0	865	1872	41	11	-1	
4	1	154	1	1	0	865	1872	41	11	-1	
5	1	154	1	1	1	865	1872	41	11	96	Video
2	1	155	0	0	0	422	1891	4	5	-1	
3	1	155	1	0	0	422	1891	4	5	-1	
4	1	155	1	1	0	422	1891	4	5	-1	
5	1	155	1	1	1	422	1891	4	5	37	.
2	1	156	0	0	0	443	1861	52	35	-1	
3	1	156	1	0	0	443	1861	52	35	-1	
4	1	156	1	1	0	443	1861	52	35	-1	
5	1	156	1	1	1	443	1861	21	35	72	ts
5	1	156	1	1	2	473	1861	22	18	96	to
2	1	157	0	0	0	66	1891	350	21	-1	
3	1	157	1	0	0	66	1891	350	21	-1	
4	1	157	1	1	0	66	1891	350	21	-1	
5	1	157	1	1	1	66	1891	117	21	96	minimize
5	1	157	1	1	2	192	1891	38	21	96	the
5	1	157	1	1	3	238	1891	150	21	96	coronavirus
5	1	157	1	1	4	395	1898	21	14	95	cr
2	1	158	0	0	0	429	1898	11	14	-1	
3	1	158	1	0	0	429	1898	11	14	-1	
4	1	158	1	1	0	429	1898	11	14	-1	
5	1	158	1	1	1	429	1898	11	14	54	Ss!
2	1	159	0	0	0	588	1891	188	19	-1	
3	1	159	1	0	0	588	1891	188	19	-1	
4	1	159	1	1	0	588	1891	188	19	-1	
5	1	159	1	1	1	588	1891	38	14	94	First
5	1	159	1	1	2	632	1891	46	14	94	death
5	1	159	1	1	3	684	1891	71	19	96	reported
5	1	159	1	1	4	761	1891	15	14	96	in
2	1	160	0	0	0	588	1913	29	14	-1	
3	1	160	1	0	0	588	1913	29	14	-1	
4	1	160	1	1	0	588	1913	29	14	-1	
5	1	160	1	1	1	588	1913	29	14	89	US.
2	1	161	0	0	0	623	1913	162	14	-1	
3	1	161	1	0	0	623	1913	162	14	-1	
4	1	161	1	1	0	623	1913	162	14	-1	
5	1	161	1	1	1	623	1919	3	3	34	:
5	1	161	1	1	2	638	1913	70	14	96	outbreak
5	1	161	1	1	3	713	1913	52	14	96	feared
5	1	161	1	1	4	770	1915	15	12	96	at
2	1	162	0	0	0	65	1932	225	12	-1	
3	1	162	1	0	0	65	1932	225	12	-1	
4	1	162	1	1	0	65	1932	225	12	-1	
5	1	162	1	1	1	65	1932	14	10	83	As
5	1	162	1	1	2	84	1934	35	8	94	cases
5	1	162	1	1	3	124	1932	59	12	96	mounted,
5	1	162	1	1	4	187	1932	20	10	96	the
5	1	162	1	1	5	211	1932	35	10	96	White
5	1	162	1	1	6	251	1932	39	10	94	House
2	1	163	0	0	0	1024	1924	32	12	-1	
3	1	163	1	0	0	1024	1924	32	12	-1	
4	1	163	1	1	0	1024	1924	32	12	-1	
5	1	163	1	1	1	1024	1924	32	12	95	THE
2	1	164	0	0	0	365	1949	12	6	-1	
3	1	164	1	0	0	365	1949	12	6	-1	
4	1	164	1	1	0	365	1949	12	6	-1	
5	1	164	1	1	1	365	1949	12	6	20	a
2	1	165	0	0	0	588	1935	91	14	-1	
3	1	165	1	0	0	588	1935	91	14	-1	
4	1	165	1	1	0	588	1935	91	14	-1	
5	1	165	1	1	1	588	1935	91	14	91	Seattle-are:
2	1	166	0	0	0	695	1935	115	19	-1	
3	1	166	1	0	0	695	1935	115	19	-1	
4	1	166	1	1	0	695	1935	115	19	-1	
5	1	166	1	1	1	695	1938	64	16	96	nursing
5	1	166	1	1	2	764	1935	46	14	96	home
2	1	167	0	0	0	65	1951	186	13	-1	
3	1	167	1	0	0	65	1951	186	13	-1	
4	1	167	1	1	0	65	1951	186	13	-1	
5	1	167	1	1	1	65	1951	65	10	60	scrambled
5	1	167	1	1	2	135	1952	12	9	96	to
5	1	167	1	1	3	151	1953	25	11	96	gain
5	1	167	1	1	4	181	1951	43	10	89	control
5	1	167	1	1	5	228	1951	12	10	96	of
5	1	167	1	1	6	244	1953	7	8	95	a
2	1	168	0	0	0	469	1964	22	8	-1	
3	1	168	1	0	0	469	1964	22	8	-1	
4	1	168	1	1	0	469	1964	22	8	-1	
5	1	168	1	1	1	469	1964	22	8	8	Sid
2	1	169	0	0	0	512	1961	23	4	-1	
3	1	169	1	0	0	512	1961	23	4	-1	
4	1	169	1	1	0	512	1961	23	4	-1	
5	1	169	1	1	1	512	1961	23	4	36	Om
2	1	170	0	0	0	592	1967	5	5	-1	
3	1	170	1	0	0	592	1967	5	5	-1	
4	1	170	1	1	0	592	1967	5	5	-1	
5	1	170	1	1	1	592	1967	5	5	69	.
2	1	171	0	0	0	66	1970	196	13	-1	
3	1	171	1	0	0	66	1970	196	13	-1	
4	1	171	1	1	0	66	1970	196	13	-1	
5	1	171	1	1	1	66	1970	65	10	58	rudderless
5	1	171	1	1	2	136	1972	57	11	96	response
5	1	171	1	1	3	197	1970	46	10	95	defined
5	1	171	1	1	4	249	1970	13	13	95	by
2	1	172	0	0	0	345	1971	34	11	-1	
3	1	172	1	0	0	345	1971	34	11	-1	
4	1	172	1	1	0	345	1971	34	11	-1	
5	1	172	1	1	1	365	1971	14	8	5	xi
2	1	173	0	0	0	417	1953	47	29	-1	
3	1	173	1	0	0	417	1953	47	29	-1	
4	1	173	1	1	0	417	1953	47	29	-1	
5	1	173	1	1	1	417	1953	47	29	5	ei
2	1	174	0	0	0	616	1965	50	9	-1	
3	1	174	1	0	0	616	1965	50	9	-1	
4	1	174	1	1	0	616	1965	50	9	-1	
5	1	174	1	1	1	616	1965	29	9	81	12:51
5	1	174	1	1	2	650	1965	16	9	70	PM.
2	1	175	0	0	0	991	1943	110	42	-1	
3	1	175	1	0	0	991	1943	110	42	-1	
4	1	175	1	1	0	991	1943	110	42	-1	
5	1	175	1	1	1	991	1943	110	42	94	2020
2	1	176	0	0	0	327	1986	13	9	-1	
3	1	176	1	0	0	327	1986	13	9	-1	
4	1	176	1	1	0	327	1986	13	9	-1	
5	1	176	1	1	1	327	1986	13	9	34	VE
2	1	177	0	0	0	492	1964	51	27	-1	
3	1	177	1	0	0	492	1964	51	27	-1	
4	1	177	1	1	0	492	1964	51	27	-1	
5	1	177	1	1	1	492	1964	51	27	0	titi)
2	1	178	0	0	0	616	1981	191	11	-1	
3	1	178	1	0	0	616	1981	191	11	-1	
4	1	178	1	1	0	616	1981	191	11	-1	
5	1	178	1	1	1	616	1982	44	10	96	British
5	1	178	1	1	2	665	1982	24	10	96	and
5	1	178	1	1	3	694	1982	54	10	96	German
5	1	178	1	1	4	753	1981	54	11	92	officials
2	1	179	0	0	0	66	1989	208	13	-1	
3	1	179	1	0	0	66	1989	208	13	-1	
4	1	179	1	1	0	66	1989	208	13	-1	
5	1	179	1	1	1	66	1989	78	10	15	bureaucratic
5	1	179	1	1	2	149	1989	60	13	95	infighting,
5	1	179	1	1	3	214	1989	60	10	95	confusion
2	1	180	0	0	0	370	1995	11	6	-1	
3	1	180	1	0	0	370	1995	11	6	-1	
4	1	180	1	1	0	370	1995	11	6	-1	
5	1	180	1	1	1	370	1995	11	6	33	a
2	1	181	0	0	0	1024	1993	31	15	-1	
3	1	181	1	0	0	1024	1993	31	15	-1	
4	1	181	1	1	0	1024	1993	31	15	-1	
5	1	181	1	1	1	1024	1993	31	15	20	haf
2	1	182	0	0	0	66	2008	215	12	-1	
3	1	182	1	0	0	66	2008	215	12	-1	
4	1	182	1	1	0	66	2008	215	12	-1	
5	1	182	1	1	1	66	2008	22	10	96	and
5	1	182	1	1	2	93	2008	98	10	94	misinformation.
5	1	182	1	1	3	196	2008	23	10	85	“It's
5	1	182	1	1	4	224	2008	57	12	94	complete
2	1	183	0	0	0	615	2001	187	13	-1	
3	1	183	1	0	0	615	2001	187	13	-1	
4	1	183	1	1	0	615	2001	187	13	-1	
5	1	183	1	1	1	615	2001	35	10	80	don't
5	1	183	1	1	2	655	2001	26	10	96	rule
5	1	183	1	1	3	686	2001	22	10	96	out
5	1	183	1	1	4	712	2001	49	13	88	putting
5	1	183	1	1	5	765	2001	37	10	94	cities
2	1	184	0	0	0	391	1996	27	39	-1	
3	1	184	1	0	0	391	1996	27	39	-1	
4	1	184	1	1	0	391	1996	27	39	-1	
5	1	184	1	1	1	391	1996	27	39	68	¥
2	1	185	0	0	0	615	2020	182	13	-1	
3	1	185	1	0	0	615	2020	182	13	-1	
4	1	185	1	1	0	615	2020	182	13	-1	
5	1	185	1	1	1	615	2022	15	8	83	or
5	1	185	1	1	2	634	2020	51	13	94	regions
5	1	185	1	1	3	690	2020	39	10	96	under
5	1	185	1	1	4	734	2020	63	10	96	lockdown
2	1	186	0	0	0	66	2027	210	12	-1	
3	1	186	1	0	0	66	2027	210	12	-1	
4	1	186	1	1	0	66	2027	210	12	-1	
5	1	186	1	1	1	66	2027	46	12	91	chaos,”
5	1	186	1	1	2	116	2029	23	8	96	one
5	1	186	1	1	3	143	2029	39	8	94	senior
5	1	186	1	1	4	186	2027	90	10	94	administration
2	1	187	0	0	0	1062	2031	26	9	-1	
3	1	187	1	0	0	1062	2031	26	9	-1	
4	1	187	1	1	0	1062	2031	26	9	-1	
5	1	187	1	1	1	1062	2031	26	9	36	ae
2	1	188	0	0	0	65	2046	74	10	-1	
3	1	188	1	0	0	65	2046	74	10	-1	
4	1	188	1	1	0	65	2046	74	10	-1	
5	1	188	1	1	1	65	2046	41	10	91	official
5	1	188	1	1	2	110	2046	29	10	87	said.
2	1	189	0	0	0	433	2047	47	13	-1	
3	1	189	1	0	0	433	2047	47	13	-1	
4	1	189	1	1	0	433	2047	47	13	-1	
5	1	189	1	1	1	460	2049	20	10	31	|
2	1	190	0	0	0	616	2051	50	9	-1	
3	1	190	1	0	0	616	2051	50	9	-1	
4	1	190	1	1	0	616	2051	50	9	-1	
5	1	190	1	1	1	616	2051	28	9	90	12:07
5	1	190	1	1	2	650	2051	16	9	88	PM
2	1	191	0	0	0	1067	2034	36	30	-1	
3	1	191	1	0	0	1067	2034	36	30	-1	
4	1	191	1	1	0	1067	2034	36	30	-1	
5	1	191	1	1	1	1054	2029	26	50	0	e
5	1	191	1	1	2	1088	2034	15	30	82	4
2	1	192	0	0	0	1073	1987	57	66	-1	
3	1	192	1	0	0	1071	1987	59	66	-1	
4	1	192	1	1	0	1073	1987	57	66	-1	
5	1	192	1	1	1	1073	1996	33	57	3	4)
5	1	192	1	1	2	1117	1987	13	43	0	.
2	1	193	0	0	0	903	2057	31	12	-1	
3	1	193	1	0	0	903	2057	31	12	-1	
4	1	193	1	1	0	903	2057	31	12	-1	
5	1	193	1	1	1	895	2053	8	24	47	|
5	1	193	1	1	2	903	2057	31	12	43	ae
2	1	194	0	0	0	66	2070	221	11	-1	
3	1	194	1	0	0	66	2070	221	11	-1	
4	1	194	1	1	0	66	2070	221	11	-1	
5	1	194	1	1	1	66	2070	12	11	87	By
5	1	194	1	1	2	82	2070	49	9	87	Yasmeen
5	1	194	1	1	3	135	2070	51	10	91	Abutaleb,
5	1	194	1	1	4	190	2070	34	11	93	Ashley
5	1	194	1	1	5	228	2070	35	9	96	Parker
