level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	116	1	0	0	177	1007	68	10	-1	
4	1	116	1	1	0	177	1007	68	10	-1	
5	1	116	1	1	1	177	1007	68	10	81	coronavirus
2	1	117	0	0	0	516	1006	99	9	-1	
3	1	117	1	0	0	516	1006	99	9	-1	
4	1	117	1	1	0	516	1006	99	9	-1	
5	1	117	1	1	1	516	1006	99	9	0	Lea)
2	1	118	0	0	0	178	1026	53	10	-1	
3	1	118	1	0	0	178	1026	53	10	-1	
4	1	118	1	1	0	178	1026	53	10	-1	
5	1	118	1	1	1	178	1026	53	10	95	response
2	1	119	0	0	0	350	1027	161	14	-1	
3	1	119	1	0	0	350	1027	161	14	-1	
4	1	119	1	1	0	350	1027	161	14	-1	
5	1	119	1	1	1	350	1027	28	14	30	ite
5	1	119	1	1	2	395	1028	21	13	27	aa
5	1	119	1	1	3	424	1028	20	13	7	aU
5	1	119	1	1	4	458	1023	14	27	23	ot
5	1	119	1	1	5	492	1023	19	27	24	eed
2	1	120	0	0	0	514	1019	103	27	-1	
3	1	120	1	0	0	514	1019	103	27	-1	
4	1	120	1	1	0	514	1019	103	27	-1	
5	1	120	1	1	1	514	1019	60	27	67	BID
5	1	120	1	1	2	593	1020	24	26	67	_N
2	1	121	0	0	0	655	1027	230	14	-1	
3	1	121	1	0	0	655	1027	230	14	-1	
4	1	121	1	1	0	655	1027	230	14	-1	
5	1	121	1	1	1	655	1027	109	14	84	‘EVERYTHING
5	1	121	1	1	2	770	1028	16	13	96	IN
5	1	121	1	1	3	792	1028	25	13	96	MY
5	1	121	1	1	4	822	1028	63	13	86	POWER’
2	1	122	0	0	0	177	1068	113	10	-1	
3	1	122	1	0	0	177	1068	113	10	-1	
4	1	122	1	1	0	177	1068	113	10	-1	
5	1	122	1	1	1	177	1068	46	10	91	Gutfeld:
5	1	122	1	1	2	227	1069	63	9	84	Democrats
2	1	123	0	0	0	350	1061	265	15	-1	
3	1	123	1	0	0	350	1061	265	15	-1	
4	1	123	1	1	0	350	1061	265	15	-1	
5	1	123	1	1	1	350	1061	72	12	93	Klobuchar
5	1	123	1	1	2	427	1061	49	15	93	slip-up
5	1	123	1	1	3	481	1061	47	15	96	sparks
5	1	123	1	1	4	533	1061	82	15	96	speculation
2	1	124	0	0	0	655	1061	264	12	-1	
3	1	124	1	0	0	655	1061	264	12	-1	
4	1	124	1	1	0	655	1061	264	12	-1	
5	1	124	1	1	1	655	1061	53	12	96	Kamala
5	1	124	1	1	2	713	1061	42	12	96	Harris
5	1	124	1	1	3	760	1061	66	12	96	endorses
5	1	124	1	1	4	830	1061	27	12	96	this
5	1	124	1	1	5	862	1062	32	11	96	Dem
5	1	124	1	1	6	898	1061	21	12	93	for
2	1	125	0	0	0	1114	1062	42	9	-1	
3	1	125	1	0	0	1114	1062	42	9	-1	
4	1	125	1	1	0	1114	1062	42	9	-1	
5	1	125	1	1	1	1114	1062	42	9	0	—
2	1	126	0	0	0	177	1084	92	10	-1	
3	1	126	1	0	0	177	1084	92	10	-1	
4	1	126	1	1	0	177	1084	92	10	-1	
5	1	126	1	1	1	177	1087	18	7	96	are
5	1	126	1	1	2	199	1084	32	10	94	faced
5	1	126	1	1	3	235	1084	24	10	95	with
5	1	126	1	1	4	263	1087	6	7	90	a
2	1	127	0	0	0	350	1083	114	12	-1	
3	1	127	1	0	0	350	1083	114	12	-1	
4	1	127	1	1	0	350	1083	114	12	-1	
5	1	127	1	1	1	350	1083	40	12	95	about
5	1	127	1	1	2	395	1083	22	12	94	her
5	1	127	1	1	3	422	1083	42	12	94	future
2	1	128	0	0	0	655	1083	242	15	-1	
3	1	128	1	0	0	655	1083	242	15	-1	
4	1	128	1	1	0	655	1083	242	15	-1	
5	1	128	1	1	1	655	1083	70	15	96	president,
5	1	128	1	1	2	731	1083	38	15	96	ready
5	1	128	1	1	3	774	1084	13	11	96	to
5	1	128	1	1	4	793	1083	29	15	96	help
5	1	128	1	1	5	827	1083	70	15	95	campaign
2	1	129	0	0	0	177	1100	116	10	-1	
3	1	129	1	0	0	177	1100	116	10	-1	
4	1	129	1	1	0	177	1100	116	10	-1	
5	1	129	1	1	1	177	1100	38	10	96	choice
5	1	129	1	1	2	220	1100	48	10	96	between
5	1	129	1	1	3	272	1101	21	9	93	two
2	1	130	0	0	0	178	1116	27	10	-1	
3	1	130	1	0	0	178	1116	27	10	-1	
4	1	130	1	1	0	178	1116	27	10	-1	
5	1	130	1	1	1	178	1116	27	10	80	risks
2	1	131	0	0	0	362	1110	227	16	-1	
3	1	131	1	0	0	362	1110	227	16	-1	
4	1	131	1	1	0	362	1110	227	16	-1	
5	1	131	1	1	1	362	1110	16	16	0	[]
5	1	131	1	1	2	383	1113	28	9	58	Biden,
5	1	131	1	1	3	418	1113	43	9	84	sanders
5	1	131	1	1	4	465	1113	29	9	60	batle
5	1	131	1	1	5	498	1113	14	9	96	for
5	1	131	1	1	6	516	1113	73	12	77	working-class
2	1	132	0	0	0	668	1113	232	9	-1	
3	1	132	1	0	0	668	1113	232	9	-1	
4	1	132	1	1	0	668	1113	232	9	-1	
5	1	132	1	1	1	668	1113	32	9	95	NEWT
5	1	132	1	1	2	704	1113	53	9	89	GINGRICH:
5	1	132	1	1	3	765	1113	28	9	96	Biden
5	1	132	1	1	4	798	1116	11	6	94	vs
5	1	132	1	1	5	813	1113	42	9	93	Sanders
5	1	132	1	1	6	860	1117	6	1	65	~
5	1	132	1	1	7	870	1113	30	9	53	here's
2	1	133	0	0	0	982	1121	193	8	-1	
3	1	133	1	0	0	982	1121	193	8	-1	
4	1	133	1	1	0	982	1121	193	8	-1	
5	1	133	1	1	1	982	1121	22	8	95	NEW
5	1	133	1	1	2	1008	1121	43	8	92	EPISODE
5	1	133	1	1	3	1055	1121	12	8	96	OF
5	1	133	1	1	4	1071	1121	56	8	48	‘AMERICAN
5	1	133	1	1	5	1130	1121	45	8	44	ARENAS’
2	1	134	0	0	0	363	1131	177	12	-1	
3	1	134	1	0	0	363	1131	177	12	-1	
4	1	134	1	1	0	363	1131	177	12	-1	
5	1	134	1	1	1	363	1132	32	8	96	voters
5	1	134	1	1	2	399	1131	31	9	96	ahead
5	1	134	1	1	3	434	1131	11	9	96	of
5	1	134	1	1	4	449	1131	47	12	96	Michigan
5	1	134	1	1	5	500	1134	40	9	96	primary
2	1	135	0	0	0	667	1131	173	12	-1	
3	1	135	1	0	0	667	1131	173	12	-1	
4	1	135	1	1	0	667	1131	173	12	-1	
5	1	135	1	1	1	667	1131	26	9	82	‘what
5	1	135	1	1	2	696	1132	10	8	96	to
5	1	135	1	1	3	710	1132	35	10	95	expect
5	1	135	1	1	4	749	1134	8	6	96	in
5	1	135	1	1	5	761	1131	16	9	96	the
5	1	135	1	1	6	781	1131	23	12	96	fight
5	1	135	1	1	7	808	1131	32	9	96	ahead
2	1	136	0	0	0	981	1138	240	14	-1	
3	1	136	1	0	0	981	1138	240	14	-1	
4	1	136	1	1	0	981	1138	240	14	-1	
5	1	136	1	1	1	981	1138	32	14	87	Abby
5	1	136	1	1	2	1016	1138	34	11	89	takes
5	1	136	1	1	3	1055	1141	21	11	96	you
5	1	136	1	1	4	1081	1138	37	11	96	inside
5	1	136	1	1	5	1122	1141	23	8	96	one
5	1	136	1	1	6	1149	1138	13	11	96	of
5	1	136	1	1	7	1165	1138	20	11	95	the
5	1	136	1	1	8	1189	1140	32	9	67	most
2	1	137	0	0	0	363	1161	238	12	-1	
3	1	137	1	0	0	363	1161	238	12	-1	
4	1	137	1	1	0	363	1161	238	12	-1	
5	1	137	1	1	1	363	1161	33	11	96	Trump
5	1	137	1	1	2	400	1161	35	9	90	deems
5	1	137	1	1	3	440	1161	46	12	88	Buttigieg,
5	1	137	1	1	4	493	1161	52	9	80	Klobuchar
5	1	137	1	1	5	549	1161	52	12	95	endorsing
2	1	138	0	0	0	668	1161	242	12	-1	
3	1	138	1	0	0	668	1161	242	12	-1	
4	1	138	1	1	0	668	1161	242	12	-1	
5	1	138	1	1	1	668	1161	25	12	96	Rudy
5	1	138	1	1	2	697	1161	38	9	87	Giuliani
5	1	138	1	1	3	740	1164	12	6	96	on
5	1	138	1	1	4	756	1161	37	12	96	alleged
5	1	138	1	1	5	798	1161	28	9	95	Biden
5	1	138	1	1	6	831	1162	53	10	91	corruption:
5	1	138	1	1	7	891	1161	19	9	52	His,
2	1	139	0	0	0	982	1156	228	14	-1	
3	1	139	1	0	0	982	1156	228	14	-1	
4	1	139	1	1	0	982	1156	228	14	-1	
5	1	139	1	1	1	982	1156	46	11	94	historic
5	1	139	1	1	2	1032	1159	42	8	96	arenas
5	1	139	1	1	3	1078	1157	11	10	96	in
5	1	139	1	1	4	1093	1156	45	14	94	college
5	1	139	1	1	5	1143	1156	67	13	96	basketball,
2	1	140	0	0	0	178	1172	116	10	-1	
3	1	140	1	0	0	178	1172	116	10	-1	
4	1	140	1	1	0	178	1172	116	10	-1	
5	1	140	1	1	1	178	1173	24	9	96	New
5	1	140	1	1	2	206	1172	26	10	95	York
5	1	140	1	1	3	236	1173	17	9	95	AG
5	1	140	1	1	4	257	1172	37	10	73	orders
2	1	141	0	0	0	363	1179	136	11	-1	
3	1	141	1	0	0	363	1179	136	11	-1	
4	1	141	1	1	0	363	1179	136	11	-1	
5	1	141	1	1	1	363	1179	28	9	96	Biden
5	1	141	1	1	2	396	1181	3	7	80	a
5	1	141	1	1	3	398	1179	31	11	71	‘quid
5	1	141	1	1	4	433	1181	16	9	95	pro
5	1	141	1	1	5	454	1179	20	11	46	quo’
5	1	141	1	1	6	478	1179	21	9	85	deal
2	1	142	0	0	0	982	1174	213	11	-1	
3	1	142	1	0	0	982	1174	213	11	-1	
4	1	142	1	1	0	982	1174	213	11	-1	
5	1	142	1	1	1	982	1174	34	11	96	home
5	1	142	1	1	2	1020	1174	13	11	96	of
5	1	142	1	1	3	1037	1175	15	10	96	20
5	1	142	1	1	4	1057	1174	55	11	96	Naismith
5	1	142	1	1	5	1117	1174	23	11	96	Hall
5	1	142	1	1	6	1145	1174	12	11	96	of
5	1	142	1	1	7	1161	1175	34	10	96	Fame
2	1	143	0	0	0	177	1188	109	13	-1	
3	1	143	1	0	0	177	1188	109	13	-1	
4	1	143	1	1	0	177	1188	109	13	-1	
5	1	143	1	1	1	177	1188	21	10	87	Jim
5	1	143	1	1	2	203	1188	40	10	96	Bakker
5	1	143	1	1	3	246	1189	11	9	96	to
5	1	143	1	1	4	261	1189	25	12	96	stop
2	1	144	0	0	0	668	1179	196	12	-1	
3	1	144	1	0	0	668	1179	196	12	-1	
4	1	144	1	1	0	668	1179	196	12	-1	
5	1	144	1	1	1	668	1179	31	12	87	family
5	1	144	1	1	2	703	1179	18	9	96	has
5	1	144	1	1	3	726	1179	24	9	96	been
5	1	144	1	1	4	755	1179	41	12	95	stealing
5	1	144	1	1	5	800	1179	14	9	92	for
5	1	144	1	1	6	818	1179	12	9	91	30
5	1	144	1	1	7	834	1179	30	12	72	years’
2	1	145	0	0	0	982	1192	174	11	-1	
3	1	145	1	0	0	982	1192	174	11	-1	
4	1	145	1	1	0	982	1192	174	11	-1	
5	1	145	1	1	1	982	1192	62	11	96	members:
5	1	145	1	1	2	1048	1192	32	11	92	Allen
5	1	145	1	1	3	1085	1192	71	11	94	Fieldhouse.
2	1	146	0	0	0	177	1204	77	13	-1	
3	1	146	1	0	0	177	1204	77	13	-1	
4	1	146	1	1	0	177	1204	77	13	-1	
5	1	146	1	1	1	177	1204	38	13	90	selling
5	1	146	1	1	2	219	1204	35	10	80	‘silver’
2	1	147	0	0	0	136	1208	18	14	-1	
3	1	147	1	0	0	136	1208	18	14	-1	
4	1	147	1	1	0	136	1208	18	14	-1	
5	1	147	1	1	1	136	1208	18	14	0	¥
2	1	148	0	0	0	177	1223	97	7	-1	
3	1	148	1	0	0	177	1223	97	7	-1	
4	1	148	1	1	0	177	1223	97	7	-1	
5	1	148	1	1	1	177	1223	68	7	93	coronavirus
5	1	148	1	1	2	249	1223	25	7	94	cure
2	1	149	0	0	0	75	1219	22	25	-1	
3	1	149	1	0	0	75	1219	22	25	-1	
4	1	149	1	1	0	75	1219	22	25	-1	
5	1	149	1	1	1	75	1219	22	25	16	i"
2	1	150	0	0	0	372	1228	54	26	-1	
3	1	150	1	0	0	372	1228	54	26	-1	
4	1	150	1	1	0	372	1228	54	26	-1	
5	1	150	1	1	1	372	1228	54	26	20	Ps
2	1	151	0	0	0	982	1258	152	13	-1	
3	1	151	1	0	0	982	1258	152	13	-1	
4	1	151	1	1	0	982	1258	152	13	-1	
5	1	151	1	1	1	982	1258	96	13	96	Coronavirus
5	1	151	1	1	2	1084	1258	50	13	96	Latest
2	1	152	0	0	0	178	1275	113	10	-1	
3	1	152	1	0	0	178	1275	113	10	-1	
4	1	152	1	1	0	178	1275	113	10	-1	
5	1	152	1	1	1	178	1276	41	9	92	Former
5	1	152	1	1	2	223	1275	68	10	87	coronavirus
2	1	153	0	0	0	981	1288	264	13	-1	
3	1	153	1	0	0	981	1288	264	13	-1	
4	1	153	1	1	0	981	1288	264	13	-1	
5	1	153	1	1	1	981	1289	31	12	70	Army
5	1	153	1	1	2	1016	1288	55	13	96	suspends
5	1	153	1	1	3	1075	1288	32	10	96	travel
5	1	153	1	1	4	1111	1288	17	10	96	for
5	1	153	1	1	5	1131	1288	49	12	96	soldiers,
5	1	153	1	1	6	1184	1288	47	10	95	families
5	1	153	1	1	7	1234	1289	11	9	96	to
2	1	154	0	0	0	178	1291	94	13	-1	
3	1	154	1	0	0	178	1291	94	13	-1	
4	1	154	1	1	0	178	1291	94	13	-1	
5	1	154	1	1	1	178	1291	40	13	93	patient
5	1	154	1	1	2	222	1294	25	10	95	says
5	1	154	1	1	3	251	1291	21	10	96	she
2	1	155	0	0	0	981	1306	231	10	-1	
3	1	155	1	0	0	981	1306	231	10	-1	
4	1	155	1	1	0	981	1306	231	10	-1	
5	1	155	1	1	1	981	1306	21	10	58	and
5	1	155	1	1	2	1006	1306	27	10	95	from
5	1	155	1	1	3	1037	1306	33	10	96	South
5	1	155	1	1	4	1075	1307	33	9	96	Korea
5	1	155	1	1	5	1112	1306	28	10	96	amid
5	1	155	1	1	6	1144	1306	68	10	95	coronavirus
2	1	156	0	0	0	177	1307	83	10	-1	
3	1	156	1	0	0	177	1307	83	10	-1	
4	1	156	1	1	0	177	1307	83	10	-1	
5	1	156	1	1	1	177	1307	28	10	87	feels
5	1	156	1	1	2	209	1307	51	10	87	fantastic
2	1	157	0	0	0	981	1324	52	10	-1	
3	1	157	1	0	0	981	1324	52	10	-1	
4	1	157	1	1	0	981	1324	52	10	-1	
5	1	157	1	1	1	981	1324	52	10	78	outbreak
2	1	158	0	0	0	539	1334	41	14	-1	
3	1	158	1	0	0	539	1334	41	14	-1	
4	1	158	1	1	0	539	1334	41	14	-1	
5	1	158	1	1	1	539	1334	41	14	36	Pm
2	1	159	0	0	0	816	1326	15	23	-1	
3	1	159	1	0	0	816	1326	15	23	-1	
4	1	159	1	1	0	816	1326	15	23	-1	
5	1	159	1	1	1	816	1326	15	23	66	4
2	1	160	0	0	0	982	1346	30	10	-1	
3	1	160	1	0	0	982	1346	30	10	-1	
4	1	160	1	1	0	982	1346	30	10	-1	
5	1	160	1	1	1	982	1346	30	10	71	justin
2	1	161	0	0	0	341	1345	213	34	-1	
3	1	161	1	0	0	341	1345	213	34	-1	
4	1	161	1	1	0	341	1345	213	34	-1	
5	1	161	1	1	1	341	1353	19	26	29	cc
5	1	161	1	1	2	390	1347	62	23	19	es
5	1	161	1	1	3	458	1345	96	25	20	Res
2	1	162	0	0	0	651	1342	175	37	-1	
3	1	162	1	0	0	651	1342	175	37	-1	
4	1	162	1	1	0	651	1342	175	37	-1	
5	1	162	1	1	1	651	1353	26	26	15	Pate
5	1	162	1	1	2	722	1353	14	26	43	cd
5	1	162	1	1	3	724	1342	36	37	20	cc
5	1	162	1	1	4	775	1357	51	13	96	VIRUS
2	1	163	0	0	0	178	1378	72	13	-1	
3	1	163	1	0	0	178	1378	72	13	-1	
4	1	163	1	1	0	178	1378	72	13	-1	
5	1	163	1	1	1	178	1379	25	12	94	Rep.
5	1	163	1	1	2	207	1378	43	10	93	Walker:
2	1	164	0	0	0	178	1394	51	10	-1	
3	1	164	1	0	0	178	1394	51	10	-1	
4	1	164	1	1	0	178	1394	51	10	-1	
5	1	164	1	1	1	178	1394	51	10	94	Potential
2	1	165	0	0	0	350	1390	219	16	-1	
3	1	165	1	0	0	350	1390	219	16	-1	
4	1	165	1	1	0	350	1390	219	16	-1	
5	1	165	1	1	1	350	1390	59	16	92	Off-duty
5	1	165	1	1	2	414	1390	57	16	92	security
5	1	165	1	1	3	475	1390	41	15	94	guard
5	1	165	1	1	4	521	1390	48	12	96	busted
2	1	166	0	0	0	655	1390	266	12	-1	
3	1	166	1	0	0	655	1390	266	12	-1	
4	1	166	1	1	0	655	1390	266	12	-1	
5	1	166	1	1	1	655	1391	23	11	96	DR.
5	1	166	1	1	2	684	1390	44	12	96	MARC
5	1	166	1	1	3	733	1390	56	12	96	SIEGEL:
5	1	166	1	1	4	795	1391	11	11	91	Is
5	1	166	1	1	5	810	1390	23	12	96	the
5	1	166	1	1	6	838	1390	83	12	96	coronavirus
2	1	167	0	0	0	982	1391	241	13	-1	
3	1	167	1	0	0	982	1391	241	13	-1	
4	1	167	1	1	0	982	1391	241	13	-1	
5	1	167	1	1	1	982	1392	33	12	96	Major
5	1	167	1	1	2	1019	1392	66	9	95	universities
5	1	167	1	1	3	1090	1391	30	10	95	close
5	1	167	1	1	4	1124	1391	67	10	96	classrooms
5	1	167	1	1	5	1195	1391	28	10	96	amid
2	1	168	0	0	0	177	1410	68	10	-1	
3	1	168	1	0	0	177	1410	68	10	-1	
4	1	168	1	1	0	177	1410	68	10	-1	
5	1	168	1	1	1	177	1410	68	10	90	coronavirus
2	1	169	0	0	0	349	1412	269	15	-1	
3	1	169	1	0	0	349	1412	269	15	-1	
4	1	169	1	1	0	349	1412	269	15	-1	
5	1	169	1	1	1	349	1412	53	15	96	despite
5	1	169	1	1	2	407	1412	59	12	96	licensed
5	1	169	1	1	3	471	1415	59	12	96	weapon,
5	1	169	1	1	4	535	1412	33	15	96	legal
5	1	169	1	1	5	574	1415	44	9	96	ammo
2	1	170	0	0	0	655	1412	71	12	-1	
3	1	170	1	0	0	655	1412	71	12	-1	
4	1	170	1	1	0	655	1412	71	12	-1	
5	1	170	1	1	1	655	1412	71	12	93	seasonal?
2	1	171	0	0	0	981	1409	124	10	-1	
3	1	171	1	0	0	981	1409	124	10	-1	
4	1	171	1	1	0	981	1409	124	10	-1	
5	1	171	1	1	1	981	1409	68	10	93	coronavirus
5	1	171	1	1	2	1053	1409	52	10	96	outbreak
2	1	172	0	0	0	51	1435	3	4	-1	
3	1	172	1	0	0	51	1435	3	4	-1	
4	1	172	1	1	0	51	1435	3	4	-1	
5	1	172	1	1	1	51	1435	3	4	0	.
2	1	173	0	0	0	177	1426	119	10	-1	
3	1	173	1	0	0	177	1426	119	10	-1	
4	1	173	1	1	0	177	1426	119	10	-1	
5	1	173	1	1	1	177	1426	88	10	78	‘disinformation’
5	1	173	1	1	2	269	1426	27	10	92	from
2	1	174	0	0	0	153	1439	7	7	-1	
3	1	174	1	0	0	153	1439	7	7	-1	
4	1	174	1	1	0	153	1439	7	7	-1	
5	1	174	1	1	1	153	1439	7	7	48	>
2	1	175	0	0	0	177	1442	33	10	-1	
3	1	175	1	0	0	177	1442	33	10	-1	
4	1	175	1	1	0	177	1442	33	10	-1	
5	1	175	1	1	1	177	1442	33	10	73	China
2	1	176	0	0	0	177	1488	70	9	-1	
3	1	176	1	0	0	177	1488	70	9	-1	
4	1	176	1	1	0	177	1488	70	9	-1	
5	1	176	1	1	1	177	1488	70	9	92	Coronavirus
2	1	177	0	0	0	511	1478	136	8	-1	
3	1	177	1	0	0	511	1478	136	8	-1	
4	1	177	1	1	0	511	1478	136	8	-1	
5	1	177	1	1	1	511	1478	20	8	87	‘THE
5	1	177	1	1	2	535	1478	27	8	93	GREG
5	1	177	1	1	3	566	1478	46	8	92	GUTFELD
5	1	177	1	1	4	616	1478	31	8	96	SHOW
2	1	178	0	0	0	982	1474	252	12	-1	
3	1	178	1	0	0	982	1474	252	12	-1	
4	1	178	1	1	0	982	1474	252	12	-1	
5	1	178	1	1	1	982	1474	69	10	96	Coronavirus
5	1	178	1	1	2	1055	1474	59	10	91	confirmed
5	1	178	1	1	3	1118	1477	33	7	96	cases
5	1	178	1	1	4	1155	1474	21	10	96	and
5	1	178	1	1	5	1180	1474	54	12	96	fatalities,
2	1	179	0	0	0	414	1491	66	16	-1	
3	1	179	1	0	0	414	1491	66	16	-1	
4	1	179	1	1	0	414	1491	66	16	-1	
5	1	179	1	1	1	440	1491	40	10	14	UMP.
2	1	180	0	0	0	981	1492	79	13	-1	
3	1	180	1	0	0	981	1492	79	13	-1	
4	1	180	1	1	0	981	1492	79	13	-1	
5	1	180	1	1	1	981	1493	29	9	96	state
5	1	180	1	1	2	1014	1492	13	13	96	by
5	1	180	1	1	3	1031	1493	29	9	96	state
2	1	181	0	0	0	177	1503	102	13	-1	
3	1	181	1	0	0	177	1503	102	13	-1	
4	1	181	1	1	0	177	1503	102	13	-1	
5	1	181	1	1	1	177	1503	52	10	89	outbreak
5	1	181	1	1	2	233	1503	46	13	89	disrupts
2	1	182	0	0	0	511	1496	371	18	-1	
3	1	182	1	0	0	511	1496	371	18	-1	
4	1	182	1	1	0	511	1496	371	18	-1	
5	1	182	1	1	1	511	1497	52	17	96	Trump
5	1	182	1	1	2	569	1497	78	17	96	campaign
5	1	182	1	1	3	653	1496	43	18	96	plans
5	1	182	1	1	4	701	1498	15	12	96	to
5	1	182	1	1	5	721	1496	20	18	96	fly
5	1	182	1	1	6	747	1496	44	18	96	blimp
5	1	182	1	1	7	796	1500	35	10	96	over
5	1	182	1	1	8	836	1497	46	17	96	swing
2	1	183	0	0	0	177	1519	62	13	-1	
3	1	183	1	0	0	177	1519	62	13	-1	
4	1	183	1	1	0	177	1519	62	13	-1	
5	1	183	1	1	1	177	1519	52	13	82	everyday
5	1	183	1	1	2	233	1519	6	10	91	lif
2	1	184	0	0	0	269	1519	24	13	-1	
3	1	184	1	0	0	269	1519	24	13	-1	
4	1	184	1	1	0	269	1519	24	13	-1	
5	1	184	1	1	1	269	1519	24	13	95	Italy
2	1	185	0	0	0	512	1520	155	14	-1	
3	1	185	1	0	0	512	1520	155	14	-1	
4	1	185	1	1	0	512	1520	155	14	-1	
5	1	185	1	1	1	512	1522	48	12	97	states
5	1	185	1	1	2	566	1520	29	14	96	this
5	1	185	1	1	3	601	1524	66	10	96	summer
2	1	186	0	0	0	145	1536	15	19	-1	
3	1	186	1	0	0	145	1536	15	19	-1	
4	1	186	1	1	0	145	1536	15	19	-1	
5	1	186	1	1	1	145	1536	15	19	39	i
2	1	187	0	0	0	982	1557	241	13	-1	
3	1	187	1	0	0	982	1557	241	13	-1	
4	1	187	1	1	0	982	1557	241	13	-1	
5	1	187	1	1	1	982	1558	25	9	96	How
5	1	187	1	1	2	1010	1558	11	9	96	to
5	1	187	1	1	3	1026	1557	31	10	96	make
5	1	187	1	1	4	1061	1560	25	10	96	your
5	1	187	1	1	5	1090	1560	23	7	96	own
5	1	187	1	1	6	1118	1558	19	9	92	DIY
5	1	187	1	1	7	1141	1557	28	10	95	hand
5	1	187	1	1	8	1173	1557	50	10	83	sanitizer
2	1	188	0	0	0	177	1590	55	10	-1	
3	1	188	1	0	0	177	1590	55	10	-1	
4	1	188	1	1	0	177	1590	55	10	-1	
5	1	188	1	1	1	177	1590	33	10	77	Could
5	1	188	1	1	2	214	1590	18	10	83	the
2	1	189	0	0	0	383	1597	7	8	-1	
3	1	189	1	0	0	383	1597	7	8	-1	
4	1	189	1	1	0	383	1597	7	8	-1	
5	1	189	1	1	1	383	1597	7	8	26	ij
2	1	190	0	0	0	512	1598	73	10	-1	
3	1	190	1	0	0	512	1598	73	10	-1	
4	1	190	1	1	0	512	1598	73	10	-1	
5	1	190	1	1	1	512	1598	36	8	80	WORLD
5	1	190	1	1	2	555	1599	18	9	88	just
5	1	190	1	1	3	578	1600	7	6	96	in
2	1	191	0	0	0	177	1606	114	10	-1	
3	1	191	1	0	0	177	1606	114	10	-1	
4	1	191	1	1	0	177	1606	114	10	-1	
5	1	191	1	1	1	177	1609	68	7	93	coronavirus
5	1	191	1	1	2	249	1606	32	10	89	derail
5	1	191	1	1	3	285	1609	6	7	89	a
2	1	192	0	0	0	178	1622	63	13	-1	
3	1	192	1	0	0	178	1622	63	13	-1	
4	1	192	1	1	0	178	1622	63	13	-1	
5	1	192	1	1	1	178	1622	43	13	88	sizzling
5	1	192	1	1	2	226	1623	15	9	95	US
2	1	193	0	0	0	512	1616	388	18	-1	
3	1	193	1	0	0	512	1616	388	18	-1	
4	1	193	1	1	0	512	1616	388	18	-1	
5	1	193	1	1	1	512	1617	40	17	96	Pope
5	1	193	1	1	2	558	1617	57	13	96	Francis
5	1	193	1	1	3	621	1617	42	17	96	gives
5	1	193	1	1	4	669	1616	59	18	96	Sunday
5	1	193	1	1	5	733	1620	50	14	96	prayer
5	1	193	1	1	6	789	1617	22	13	93	via
5	1	193	1	1	7	817	1616	83	14	90	livestream
2	1	194	0	0	0	981	1623	222	9	-1	
3	1	194	1	0	0	981	1623	222	9	-1	
4	1	194	1	1	0	981	1623	222	9	-1	
5	1	194	1	1	1	981	1623	36	9	81	CLICK
5	1	194	1	1	2	1021	1623	31	9	94	HERE
5	1	194	1	1	3	1056	1623	24	9	96	FOR
5	1	194	1	1	4	1084	1623	29	9	91	FULL
5	1	194	1	1	5	1117	1623	65	9	96	COVERAGE
5	1	194	1	1	6	1186	1623	17	9	96	ON
2	1	195	0	0	0	177	1639	60	12	-1	
3	1	195	1	0	0	177	1639	60	12	-1	
4	1	195	1	1	0	177	1639	60	12	-1	
5	1	195	1	1	1	177	1639	60	12	70	economy?
2	1	196	0	0	0	981	1641	89	9	-1	
3	1	196	1	0	0	981	1641	89	9	-1	
4	1	196	1	1	0	981	1641	89	9	-1	
5	1	196	1	1	1	981	1641	89	9	73	CORONAVIRUS
2	1	197	0	0	0	512	1640	415	18	-1	
3	1	197	1	0	0	512	1640	415	18	-1	
4	1	197	1	1	0	512	1640	415	18	-1	
5	1	197	1	1	1	512	1640	37	14	95	after
5	1	197	1	1	2	555	1641	19	13	95	16
5	1	197	1	1	3	580	1640	53	14	96	million
5	1	197	1	1	4	639	1640	53	18	96	placed
5	1	197	1	1	5	698	1640	45	14	96	under
5	1	197	1	1	6	749	1644	54	14	96	quarantine
5	1	197	1	1	7	840	1641	13	13	96	in
5	1	197	1	1	8	859	1640	68	14	96	northern
2	1	198	0	0	0	512	1664	33	18	-1	
3	1	198	1	0	0	512	1664	33	18	-1	
4	1	198	1	1	0	512	1664	33	18	-1	
5	1	198	1	1	1	512	1664	33	18	95	Italy
2	1	199	0	0	0	178	1694	66	10	-1	
3	1	199	1	0	0	178	1694	66	10	-1	
4	1	199	1	1	0	178	1694	66	10	-1	
5	1	199	1	1	1	178	1695	25	9	96	HHS
5	1	199	1	1	2	207	1694	37	10	96	shows
2	1	200	0	0	0	177	1710	84	13	-1	
3	1	200	1	0	0	177	1710	84	13	-1	
4	1	200	1	1	0	177	1710	84	13	-1	
5	1	200	1	1	1	177	1710	55	13	76	optimism
5	1	200	1	1	2	236	1713	25	7	94	over
2	1	201	0	0	0	177	1726	116	10	-1	
3	1	201	1	0	0	177	1726	116	10	-1	
4	1	201	1	1	0	177	1726	116	10	-1	
5	1	201	1	1	1	177	1729	68	7	88	coronavirus
